Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-504.6554	-672.5229	167.8675	3.314186	2.83548
6	-505.2439	-672.1725	166.9287	2.35197	3.798663
12	-506.4515	-674.516	168.0645	2.62583	3.009026
18	-500.9515	-668.3838	167.4323	2.53838	3.422527
24	-509.0314	-676.7715	167.7401	2.48325	3.266342
30	-502.2053	-670.0569	167.8515	2.48325	3.200441
36	-504.4044	-672.4211	168.0167	1.706489	3.483167
42	-507.9002	-676.7223	168.8221	2.492147	2.609696
48	-510.2486	-678.904	168.6554	2.298999	2.804625
54	-496.79	-665.3239	168.5338	2.539793	2.764446
60	-506.1691	-673.9861	167.817	2.364807	3.27532
66	-508.3421	-675.9388	167.5967	2.173253	3.494676
72	-509.0391	-676.67	167.6309	2.82263	3.181365
78	-508.8586	-677.2792	168.4206	3.085789	2.59108
84	-495.2801	-663.0304	167.7503	2.470019	3.266338
90	-499.6842	-666.4887	166.8045	2.231577	3.925195
96	-509.0224	-676.242	167.2196	2.231577	3.686213
102	-498.7853	-666.5715	167.7862	2.278478	3.333831
108	-501.3758	-669.561	168.1852	2.33613	3.070231
114	-496.8647	-664.3026	167.438	1.875334	3.732496
120	-498.2643	-666.0233	167.759	2.268231	3.354651
126	-503.0717	-671.2412	168.1695	2.507266	2.999909
132	-503.2164	-671.4991	168.2828	2.122795	3.114872
138	-513.3027	-679.4729	166.1702	3.279449	3.848413
144	-508.0845	-676.2339	168.1494	3.270192	2.681241
150	-504.4893	-672.6801	168.1907	2.591137	2.948843
156	-508.7605	-676.6965	167.936	2.655048	3.072855
162	-502.2238	-670.7091	168.4853	1.803608	3.156381
168	-500.4681	-668.5092	168.0411	2.382202	3.134489
174	-494.504	-663.5699	169.066	2.144998	2.629408
180	-494.8554	-663.185	168.3296	2.605976	2.858195
186	-503.4354	-671.5438	168.1085	2.445911	3.064716
192	-500.8606	-669.0594	168.1988	2.474097	2.997568
198	-506.5551	-673.9689	167.4138	2.50058	3.450215
204	-510.408	-678.4222	168.0142	3.262543	2.767137
210	-521.5888	-689.1643	167.5755	3.040978	3.122379
216	-510.1121	-678.3258	168.2137	2.204455	3.116197
222	-504.4773	-673.167	168.6896	2.238179	2.813471
