Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1398.56	-1565.351	166.7909	0.0294986	0.0331615	0.00791039	0.0413169	0.102494	0.0610221	0.0620559	0.0635255	0.0545301	0.00122559	0.0387274	0.0254463	0.0427819	0.0417434	0.0318088	0.0183256	0.156565	0.0273593	0.0636681	0.0582941	0.0154193	0.023747	0.247112	0.00654194	0.0752307	0.035868	0.0764338	0.000152588	0.0570232	0.337161	0.202178	0.0346013	0.0181252	0.00261264	0.0274686	0.0291571	0.0189393	0.00282894	0.100232	0.00889034	0.174036	0.00517986	0.00367528	0.021434	0.108039	0.146519	0.024734	0.104486	0.0827469	0.0146041	0.0114183	0.0749049	0.0107792	0.0418621	0.0318981	0.000151963	0.00011595	0.010787	0.00509242	0.0928988	0.0017799	0.00155517	0.00600151	0.0117548	0.00100862	0.0512589	0.0164821	0.0755993	0.116268	0.0209428	0.00145166	0.0230425	0.0756332	0.0159281	0.136162	0.00378523	0.0187256	0.047436	0.00479796	0.0153027	0.00624669	0.0667281	0.0134475	0.0155754	0.0296438	0.0248903	0.00541029	0.00258616	0.046899	0.0862369	0.0148894	0.068881	0.0597274	0.0617906	0.0944268	0.0953858	0.0688405	0.8522228	0.0063396	0.00712681	0.00170004	0.0088795	0.0220271	0.0131144	0.0133366	0.0136524	0.0117192	0.000263394	0.00832298	0.00546872	0.00919435	0.00897115	0.00683609	0.00393839	0.0336476	0.00587984	0.013683	0.0125281	0.0033138	0.00510351	0.0531074	0.00140594	0.016168	0.00770846	0.0164265	3.2793e-05	0.012255	0.0724599	0.0434505	0.00743623	0.00389531	0.000561488	0.00590334	0.0062662	0.00407028	0.000607972	0.0215411	0.00191064	0.0374025	0.00111321	0.000789862	0.00460642	0.0232189	0.0314887	0.00531564	0.0224552	0.0177833	0.00313859	0.00245394	0.016098	0.00231657	0.00899666	0.00685527	3.26586e-05	2.49191e-05	0.00231826	0.00109442	0.0199651	0.000382522	0.000334225	0.0012898	0.00252624	0.000216764	0.0110162	0.0035422	0.0162472	0.0249875	0.00450086	0.000311979	0.00495212	0.0162545	0.00342313	0.0292628	0.000813491	0.00402436	0.0101946	0.00103114	0.00328873	0.00134249	0.0143407	0.00289002	0.00334733	0.0063708	0.00534922	0.00116274	0.000555796	0.0100792	0.0185333	0.00319991	0.0148034	0.0128361	0.0132795	0.0202934	0.0204995	0.0147947	4.653068
36	-1413.372	-1579.244	165.8717	0.0264051	0.0515859	0.0634246	0.0138521	0.0325086	0.0638462	0.155971	0.0264806	0.013986	0.00109624	0.0700906	0.0168107	0.0616093	0.0553162	0.0869052	0.0157128	0.124806	0.0222161	0.086275	0.0608799	0.0115327	0.0150417	0.269729	0.0110376	0.0598545	0.0239692	0.0478196	4.16218e-05	0.0314233	0.176641	0.312603	0.0431552	0.0246735	0.0120715	0.0517265	0.037424	0.0119636	0.00301516	0.0805971	0.0167429	0.150933	0.00163866	0.00281791	0.0775011	0.104621	0.113344	0.0329593	0.105373	0.0650848	0.00684791	0.0710466	0.163421	0.0748532	0.0483681	0.0442764	0.00148265	0.00125266	0.0370806	0.0208689	0.0983152	0.00164591	0.00171421	0.00171652	0.0237671	6.21226e-05	0.00724886	0.00954869	0.0513944	0.131699	0.0140252	0.002197	0.0106833	0.0311557	0.00722884	0.267814	0.00288905	0.00453996	0.0529123	0.00689062	0.0311005	0.00321975	0.0848442	0.00600066	0.00163193	0.0603298	0.0378759	0.0201808	0.109748	0.0211881	0.12384	0.0285392	0.0904958	0.0692083	0.0634442	0.110979	0.0515081	0.129245	0.8142647	0.00509216	0.00994821	0.0122313	0.00267134	0.00626922	0.0123126	0.0300787	0.00510672	0.00269716	0.000211408	0.0135168	0.00324191	0.0118812	0.0106676	0.0167595	0.00303017	0.0240686	0.00428433	0.0166379	0.0117405	0.00222406	0.00290076	0.0520166	0.00212857	0.0115428	0.00462241	0.0092219	8.02666e-06	0.00605992	0.0340647	0.0602848	0.00832238	0.00475823	0.00232796	0.00997534	0.00721714	0.00230715	0.000581467	0.015543	0.00322882	0.029107	0.000316012	0.000543427	0.0149459	0.020176	0.0218581	0.00635613	0.020321	0.0125515	0.0013206	0.0137012	0.0315154	0.0144353	0.00932767	0.0085386	0.000285925	0.000241572	0.00715091	0.00402451	0.0189598	0.000317409	0.000330582	0.000331026	0.00458344	1.19802e-05	0.00139793	0.00184144	0.00991129	0.0253978	0.00270474	0.000423687	0.00206024	0.0060083	0.00139406	0.0516474	0.000557147	0.00087552	0.010204	0.00132884	0.00599766	0.00062092	0.016362	0.00115721	0.000314714	0.0116345	0.00730428	0.00389181	0.0211647	0.00408608	0.0238822	0.00550373	0.0174519	0.0133466	0.0122351	0.0214021	0.00993321	0.0249246	5.185441
72	-1421.214	-1588.599	167.3848	0.0107302	0.039489	0.0276568	0.0202434	0.06654	0.0614628	0.122672	0.0441635	0.013432	0.004589	0.0316557	0.0106376	0.0833873	0.0506111	0.0762035	0.00248094	0.119479	0.0125572	0.0961858	0.115198	0.0299559	0.0332526	0.179607	0.00967777	0.0340458	0.036737	0.0793806	0.00383962	0.0230802	0.277461	0.13523	0.0430741	0.0326877	0.0115766	0.0383663	0.0636526	0.0357245	0.00348452	0.0674047	0.0103067	0.0622468	0.000211954	0.000669063	0.0366606	0.068051	0.109305	0.0255354	0.111506	0.0713556	0.0096042	0.00313335	0.000525888	0.0155302	0.0549256	0.0673441	0.0355802	0.0461547	0.0345666	0.0497965	0.0162614	0.0293057	0.0137219	0.004988	0.0217025	0.0204183	0.0714109	0.0068601	0.000440585	0.0644062	0.00333304	0.00277936	0.00726954	0.01286	0.0439756	0.0757848	0.06019	0.0204865	0.0435714	0.100716	0.0105701	0.0307932	0.0127262	0.0228448	0.066727	0.00728156	0.0340408	0.0315146	0.00424009	0.0679338	0.0145613	0.0413858	0.0332674	0.0397233	0.0305859	0.0926616	0.126576	0.111678	0.777158	0.00246093	0.00905665	0.00634298	0.00464276	0.0152607	0.0140963	0.0281343	0.0101287	0.00308059	0.00105247	0.00726013	0.0024397	0.0191246	0.0116075	0.017477	0.000568995	0.0274022	0.00287995	0.0220599	0.0264203	0.00687028	0.00762637	0.0411921	0.00221956	0.00780828	0.00842549	0.0182057	0.000880604	0.00529337	0.0636347	0.0310145	0.00987889	0.00749681	0.00265506	0.00879917	0.0145985	0.00819329	0.000799162	0.015459	0.0023638	0.0142761	4.86108e-05	0.000153447	0.00840798	0.0156073	0.0250688	0.00585646	0.0255735	0.0163651	0.00220269	0.000718623	0.000120611	0.00356179	0.012597	0.0154451	0.00816019	0.0105854	0.00792773	0.0114206	0.00372949	0.00672116	0.00314707	0.00114398	0.0049774	0.00468286	0.0163778	0.00157334	0.000101047	0.0147713	0.000764421	0.000637436	0.00166724	0.00294939	0.0100856	0.017381	0.0138044	0.0046985	0.00999295	0.0230988	0.00242421	0.00706232	0.00291871	0.00523938	0.0153036	0.00167	0.00780714	0.00722776	0.000972449	0.0155804	0.00333959	0.00949169	0.00762976	0.0091104	0.00701476	0.0212516	0.0290297	0.0256129	4.360214
108	-1415.187	-1581.248	166.0604	0.0298957	0.0505071	0.0261669	0.0184365	0.104978	0.0215556	0.107977	0.0796386	0.0355079	0.000756388	0.0163678	0.0327225	0.021542	0.0298075	0.0522836	0.0214183	0.102919	0.0292095	0.0835986	0.0311017	0.0325919	0.0205042	0.235708	0.00536626	0.0560161	0.0275683	0.0461588	0.00345492	0.0374025	0.234038	0.233546	0.0403658	0.00624515	0.0215771	0.0252861	0.0950829	0.0178794	0.0467843	0.134911	0.0125774	0.236085	0.00226068	0.010594	0.0907934	0.119507	0.0867788	0.000459638	0.119719	0.146393	0.026848	0.0700416	0.128949	0.0505967	0.0265155	0.10458	0.0160265	0.0130301	0.0244774	0.00626469	0.0474741	0.0128439	0.00718355	0.00515925	0.0121052	0.0614178	0.0558196	0.0110847	0.132006	0.0193704	0.00365746	0.00224101	0.00860786	0.0482368	0.00721668	0.135965	0.0383938	0.0202852	0.0576545	0.0145732	0.00494611	0.0330103	0.0104591	0.0934903	0.00527988	0.00186581	0.000878312	0.00479527	0.0437479	0.0103591	0.0648276	0.0267511	0.0411277	0.0732561	0.0889475	0.0420168	0.118592	0.122713	0.9654668	0.00598185	0.010106	0.00523575	0.00368896	0.0210051	0.00431308	0.0216051	0.0159349	0.0071048	0.000151346	0.00327505	0.00654746	0.00431036	0.00596421	0.0104615	0.0042856	0.0205932	0.00584455	0.0167273	0.00622316	0.00652134	0.00410271	0.047163	0.00107374	0.0112083	0.00551616	0.00923595	0.000691298	0.0074839	0.0468288	0.0467304	0.00807682	0.0012496	0.00431738	0.00505951	0.0190252	0.00357749	0.0093611	0.0269945	0.00251663	0.0472384	0.000452341	0.00211976	0.0181669	0.0239122	0.0173636	9.19694e-05	0.0239547	0.0292919	0.00537204	0.0140147	0.0258014	0.0101239	0.0053055	0.0209256	0.00320674	0.00260721	0.00489769	0.00125351	0.00949913	0.00256994	0.00143736	0.00103232	0.00242214	0.0122891	0.011169	0.00221795	0.0264131	0.00387583	0.000731824	0.000448405	0.00172235	0.00965172	0.00144399	0.0272053	0.00768224	0.00405887	0.0115361	0.00291596	0.00098967	0.00660505	0.00209276	0.0187065	0.00105645	0.000373332	0.000175742	0.000959489	0.00875355	0.00207276	0.0129714	0.00535264	0.00822926	0.0146579	0.0177976	0.00840718	0.0237291	0.0245537	4.997734
144	-1411.009	-1577.531	166.5221	0.0127788	0.0376387	0.0109492	0.00973145	0.0918059	0.0129353	0.125172	0.0682489	0.0712684	0.00626619	0.00980241	0.0211772	0.0646268	0.0797444	0.0659273	0.00895436	0.115747	0.0177478	0.0441105	0.052713	0.0321106	0.0201032	0.180535	0.0011425	0.0640705	0.0474024	0.0376813	0.0242463	0.0601462	0.303594	0.140438	0.0460455	0.0139515	0.00719443	0.0649237	0.026732	0.0328089	0.026193	0.0832845	0.00447901	0.157322	0.0208083	0.0170406	0.0626797	0.0864971	0.108103	0.00215445	0.133647	0.0860109	0.0316464	0.100797	0.00500754	0.0157436	0.0723836	0.117241	0.00536791	0.00682389	0.193663	0.00135026	0.0351632	0.00288651	0.277825	0.0187578	0.0125059	0.0416671	0.00389339	0.00958048	0.0488366	0.0446796	0.0188985	0.0296224	0.0108939	0.107115	0.0528027	0.00439601	0.00782742	0.00425588	0.0262442	0.068055	0.00445534	0.032411	0.0837597	0.0558957	0.011564	0.0950811	1.59279e-05	0.00101402	0.00617819	0.0260979	0.0714249	0.00972377	0.038398	0.00482234	0.0407436	0.0241993	0.0341756	0.0580387	0.8716495	0.00266635	0.00785346	0.00228459	0.00203051	0.0191557	0.002699	0.0261176	0.0142404	0.0148704	0.00130747	0.00204531	0.00441871	0.0134847	0.016639	0.013756	0.00186836	0.024151	0.00370315	0.00920385	0.0109988	0.00670001	0.00419462	0.0376693	0.000238386	0.0133686	0.0098907	0.00786235	0.00505909	0.0125498	0.0633461	0.029303	0.00960758	0.00291103	0.00150115	0.0135466	0.00557775	0.00684571	0.00546528	0.0173777	0.000934565	0.0328259	0.00434173	0.00355558	0.0130784	0.018048	0.0225562	0.000449534	0.027886	0.0179465	0.00660316	0.0210317	0.00104484	0.00328497	0.0151031	0.0244629	0.00112004	0.00142383	0.0404085	0.000281738	0.00733695	0.000602282	0.0579693	0.0039139	0.00260941	0.00869401	0.000812373	0.00199901	0.01019	0.0093226	0.00394326	0.00618083	0.00227307	0.0223499	0.0110175	0.000917246	0.00163322	0.000888006	0.00547597	0.0142	0.000929626	0.0067627	0.0174768	0.0116629	0.00241288	0.0198391	3.32343e-06	0.00021158	0.00128911	0.00544545	0.0149031	0.00202891	0.00801191	0.0010062	0.00850132	0.00504929	0.00713087	0.01211	4.792619
180	-1404.878	-1571.477	166.5986	0.0198711	0.0436007	0.00777595	0.01558	0.0648673	0.0620859	0.0646961	0.0320321	0.034219	0.0122171	0.040593	0.0450188	0.0563148	0.0380524	0.0231973	0.00542946	0.134695	0.0476785	0.112688	0.0575828	0.0127138	0.0238658	0.195265	0.0085245	0.0723389	0.028005	0.0406605	0.0087928	0.121291	0.221499	0.135521	0.0143817	0.0560925	0.00464595	0.0125527	0.0261028	0.018186	0.0292599	0.177083	0.0109949	0.089514	0.00988439	0.0440581	0.0398463	0.115461	0.113795	0.000394056	0.0872707	0.119834	0.0113153	0.0260552	0.0640996	0.0918244	0.0586277	0.0934896	0.00643423	0.00379008	0.0434548	0.00586556	0.117169	0.0224139	0.002116	0.0501573	0.00488536	0.0124811	0.11641	0.00998541	0.0293291	0.031703	0.00528339	0.0275021	4.28694e-05	0.0199917	0.00822367	0.171757	0.00906394	0.0112237	0.0792017	0.00683037	0.0017571	0.0013548	0.047434	0.0141769	0.00256843	0.109329	0.000233552	0.00581696	0.0579344	0.0531291	0.0749568	0.0532135	0.113994	0.0530594	0.0447858	0.0229268	0.135869	0.0693749	0.8557959	0.00417577	0.00916237	0.00163406	0.00327401	0.0136314	0.0130469	0.0135954	0.00673131	0.00719088	0.00256732	0.00853032	0.00946038	0.0118341	0.00799643	0.00487473	0.00114096	0.0283051	0.0100193	0.0236806	0.0121006	0.00267172	0.00501522	0.0410336	0.00179136	0.0152015	0.00588504	0.00854451	0.00184774	0.0254884	0.0465463	0.0284786	0.00302221	0.0117874	0.000976313	0.00263786	0.00548531	0.00382166	0.00614876	0.0372126	0.00231051	0.0188107	0.00207713	0.0092585	0.00837341	0.0242634	0.0239131	8.28079e-05	0.0183393	0.0251822	0.00237783	0.00547532	0.0134701	0.0192962	0.0123202	0.0196462	0.00135211	0.000796457	0.00913171	0.0012326	0.0246223	0.00471013	0.000444662	0.0105402	0.00102662	0.00262282	0.0244627	0.00209836	0.00616329	0.00666216	0.00111027	0.00577936	9.00869e-06	0.00420112	0.00172814	0.0360936	0.00190472	0.00235858	0.0166437	0.00143535	0.000369242	0.000284701	0.0099679	0.00297917	0.000539736	0.0229747	4.90792e-05	0.00122239	0.0121745	0.0111647	0.0157516	0.0111824	0.0239551	0.0111501	0.0094114	0.00481789	0.028552	0.0145786	4.758672
216	-1425.292	-1591.055	165.7634	0.0141565	0.0688136	0.00853136	0.0416547	0.0342716	0.00909706	0.119675	0.0345238	0.0329356	0.0325422	0.0529222	0.037296	0.050191	0.200953	0.067118	0.00290951	0.168644	0.0418359	0.0343981	0.0835366	0.0153841	0.00888688	0.161327	0.000176072	0.0562527	0.0436996	0.0340341	0.0062928	0.106351	0.287484	0.146862	0.00849297	0.0322198	0.0143161	0.0133069	0.027103	0.0296929	0.0243443	0.111113	0.000930292	0.0813478	0.0189785	0.0166719	0.086446	0.0823195	0.128904	0.000425933	0.140015	0.0698798	0.0206207	0.00822501	0.101073	0.0860889	0.105045	0.0922466	0.00990578	0.00110525	0.103191	0.0262145	0.0796425	0.0104731	0.00764534	0.0237675	0.0109217	0.0572005	0.0882192	0.0670298	0.110378	0.0365946	0.00636171	0.00915937	0.00119367	0.0108226	0.0153776	0.173777	0.0187959	0.00890162	0.104602	0.0152903	0.00271616	0.000738409	0.0380018	0.0062442	0.0023087	0.0508078	0.0166961	0.00907643	0.0816746	0.163037	0.0527609	0.0163488	0.0691013	0.0370983	0.0652895	0.103531	0.117317	0.118166	0.8055226	0.00269645	0.0131072	0.00162501	0.00793417	0.00652787	0.00173276	0.022795	0.00657591	0.00627339	0.00619845	0.0100803	0.00710393	0.0095601	0.0382763	0.0127843	0.000554187	0.0321223	0.00796867	0.00655195	0.0159116	0.00293028	0.00169272	0.0307287	3.35372e-05	0.0107147	0.00832366	0.00648262	0.00119862	0.0202572	0.0547583	0.0279734	0.00161769	0.00613704	0.00272685	0.00253462	0.00516242	0.00565574	0.00463697	0.0211643	0.000177197	0.0154947	0.00361493	0.00317558	0.0164658	0.0156798	0.0245529	8.11294e-05	0.0266694	0.0133103	0.00392771	0.00156666	0.0192518	0.0163978	0.0200083	0.0175706	0.0018868	0.000210522	0.0196553	0.00499319	0.0151699	0.00199486	0.00145624	0.00452711	0.0020803	0.0108952	0.0168035	0.0127675	0.0210243	0.00697033	0.00121174	0.00174463	0.000227363	0.00206143	0.00292904	0.0331001	0.00358014	0.00169553	0.019924	0.00291242	0.000517359	0.000140648	0.00723838	0.00118936	0.000439749	0.0096776	0.00318018	0.00172883	0.0155569	0.0310544	0.0100496	0.00311403	0.013162	0.00706628	0.012436	0.0197199	0.0223458	0.0225077	5.250046
252	-1415.902	-1582.029	166.1274	0.0177466	0.0522817	0.0121653	0.0245108	0.0521437	0.0080022	0.0600285	0.0264848	0.0580304	0.0181067	0.0308189	0.00974652	0.088931	0.049375	0.0605145	0.021625	0.134778	0.0462567	0.0436541	0.103561	0.0288334	0.0613861	0.226785	0.0119272	0.0191558	0.07483	0.0368154	0.00640771	0.0192958	0.18985	0.302519	0.0444462	0.0108652	0.000730872	0.0433752	0.0524471	0.0257388	0.0134251	0.0912206	0.00858761	0.065697	0.00144253	0.00807787	0.0278036	0.124049	0.154766	0.00108218	0.0871635	0.12138	0.036643	0.0148341	0.102912	0.0776766	0.00835498	0.0907415	0.0131005	0.00021772	0.038197	0.00507149	0.0418197	0.00117863	0.00338914	0.0489627	0.00721753	0.0104102	0.111778	0.0208063	0.013903	0.0291221	0.00911392	0.0134583	0.00729551	0.0720628	0.00918681	0.155439	0.0059142	0.00481025	0.137564	0.00115728	0.0241974	0.0176311	0.00783333	0.0182093	0.00191049	0.15037	0.0202859	0.0234955	0.0787409	0.0480672	0.108412	0.0224808	0.122127	0.0445383	0.0802236	0.104035	0.069069	0.178463	0.909924	0.00355552	0.0104746	0.0024373	0.00491071	0.0104469	0.00160323	0.0120266	0.0053062	0.0116263	0.00362766	0.00617453	0.0019527	0.0178172	0.00989222	0.012124	0.00433255	0.0270025	0.00926747	0.00874605	0.0207483	0.00577674	0.0122986	0.0454361	0.0023896	0.00383785	0.0149921	0.00737592	0.00128378	0.0038659	0.0380362	0.0606094	0.00890474	0.00217682	0.000146429	0.00869017	0.0105077	0.00515673	0.0026897	0.0182759	0.00172052	0.0131623	0.000289009	0.00161839	0.00557042	0.0248532	0.0310071	0.000216814	0.0174631	0.0243184	0.00734138	0.002972	0.0206183	0.0155624	0.00167391	0.01818	0.00262466	4.36199e-05	0.00765273	0.00101607	0.00837853	0.000236137	0.00067901	0.00980961	0.00144602	0.00208567	0.0223946	0.00416851	0.00278544	0.00583457	0.00182596	0.00269636	0.00146165	0.0144377	0.00184057	0.0311421	0.0011849	0.000963728	0.0275609	0.000231859	0.00484792	0.00353238	0.0015694	0.00364821	0.000382765	0.0301265	0.00406425	0.0047073	0.0157756	0.0096302	0.0217203	0.00450399	0.0244679	0.0089232	0.0160727	0.0208434	0.0138379	0.0357548	4.991294
288	-1420.316	-1587.629	167.3129	0.0663813	0.0248395	0.0299754	0.042716	0.0721328	0.0170779	0.0732813	0.0700538	0.0250004	0.00382529	0.0327401	0.00721984	0.0314679	0.0430608	0.0499452	0.0222206	0.165672	0.0212014	0.0373687	0.0682108	0.0255828	0.0128317	0.159448	0.00303704	0.0443114	0.0304659	0.0519113	0.0113607	0.0143552	0.207201	0.198494	0.0316937	0.0154903	0.0120785	0.0855981	0.0715816	0.0402298	0.015602	0.102771	0.0138061	0.147578	0.00081657	0.00321	0.081671	0.0712259	0.111479	0.00156012	0.0282868	0.156783	0.011799	0.0481638	0.0592558	0.0117973	0.0708238	0.0525048	0.0163242	0.00241276	0.0792244	0.0102334	0.00632622	0.00532653	0.121422	0.0708061	1.37211e-05	0.0347211	0.0119431	0.0833538	0.0882972	0.0549847	0.00452591	0.00549214	0.00566506	0.144485	0.0286108	0.0343876	0.0199012	0.0200161	0.0369705	0.0742685	0.00981954	0.0348589	0.0544225	0.0352278	0.0134345	0.0276692	0.0186466	0.0317234	0.021925	0.08215	0.0474887	0.0191932	0.0213505	0.00963948	0.0145415	0.00261832	0.0198165	0.0284667	0.8478663	0.0152184	0.00569465	0.0068721	0.00979298	0.016537	0.00391523	0.0168003	0.0160604	0.00573154	0.000876979	0.00750593	0.0016552	0.00721427	0.00987204	0.0114503	0.00509425	0.0379817	0.00486059	0.00856706	0.0156379	0.00586505	0.00294178	0.0365547	0.000696265	0.0101587	0.00698454	0.0119011	0.00260452	0.00329105	0.0475024	0.0455063	0.00726604	0.00355127	0.0027691	0.019624	0.0164107	0.009223	0.00357688	0.023561	0.00316516	0.0338334	0.000187205	0.000735917	0.0187237	0.0163291	0.0255575	0.000357671	0.00648497	0.0359436	0.00270502	0.0110419	0.0135849	0.00270463	0.0162369	0.0120371	0.00374244	0.000553143	0.0181628	0.00234608	0.00145034	0.00122115	0.0278369	0.0162328	3.14568e-06	0.00796009	0.00273805	0.0191095	0.0202428	0.0126057	0.0010376	0.00125912	0.00129876	0.0331244	0.00655925	0.00788364	0.0045625	0.00458884	0.00847578	0.0170266	0.00225121	0.00799168	0.0124768	0.00807626	0.00307997	0.00634339	0.00427489	0.00727285	0.00502647	0.0188335	0.0108872	0.0044002	0.00489476	0.00220993	0.00333376	0.00060027	0.00454309	0.00652621	4.3619
324	-1413.002	-1579.797	166.7954	0.0668793	0.0411491	0.0134157	0.0186403	0.0693846	0.0261383	0.124237	0.02179	0.0788909	0.0209666	0.0270925	0.0267353	0.0429318	0.038321	0.0430273	0.00651517	0.150536	0.0186162	0.0548174	0.0411886	0.0206754	0.0132143	0.229108	0.00178459	0.0513215	0.0439261	0.0596505	0.0101139	0.0242191	0.234591	0.162759	0.0444729	0.0109422	0.00655067	0.00901849	0.0256873	0.022553	0.0284022	0.120714	0.00175149	0.158711	0.0149637	0.00489375	0.0246213	0.0779995	0.118106	0.00138007	0.123832	0.103071	0.0114194	0.0439344	0.0710366	0.0270808	0.110227	0.0182725	0.042573	0.0498462	0.0500682	0.0114872	0.00356264	0.00318161	0.165486	0.0688871	0.000127207	0.0447187	0.0164074	0.108826	0.0190742	0.0545892	0.0176186	0.0403044	0.00972753	0.0706982	0.0477614	0.00299816	0.0100161	0.00272396	0.0119211	0.0421317	0.0328863	0.0352788	0.0823623	0.0688403	0.0264696	0.024165	0.000394568	0.0982293	0.0524562	0.0972703	0.0667963	0.00790672	0.0192232	0.00404091	0.0372626	0.00173367	0.0557067	0.108111	0.8054739	0.0143022	0.00879978	0.00286897	0.00398625	0.014838	0.0055897	0.0265682	0.00465982	0.0168709	0.00448373	0.00579377	0.00571738	0.00918102	0.00819499	0.00920144	0.00139328	0.0321923	0.00398109	0.0117228	0.00880823	0.00442146	0.0028259	0.048995	0.000381637	0.0109752	0.00939365	0.0127563	0.00216286	0.00517928	0.0501676	0.0348063	0.00951058	0.00234001	0.00140087	0.00192862	0.00549326	0.00482299	0.00607385	0.0258149	0.000374558	0.0339406	0.0032	0.00104653	0.0052653	0.0166803	0.0252571	0.000295131	0.0264816	0.0220419	0.00244205	0.00939543	0.0151913	0.00579126	0.0235721	0.00390759	0.00910428	0.0106597	0.0107071	0.00245656	0.000761875	0.00068039	0.0353894	0.0147316	2.72033e-05	0.00956314	0.00350873	0.0232727	0.00407905	0.011674	0.00376776	0.00861915	0.00208024	0.0151189	0.0102138	0.000641161	0.00214196	0.000582522	0.00254934	0.00900991	0.00703277	0.0075444	0.0176133	0.0147216	0.00566056	0.00516772	8.43789e-05	0.0210065	0.0112178	0.0208014	0.0142845	0.00169086	0.0041109	0.000864154	0.00796865	0.000370747	0.0119129	0.0231197	4.676149
