Iteration	Posterior	Likelihood	Prior	tree_length
0	-1039.195	-1210.225	171.0303	2.634905
6	-1056.434	-1227.276	170.8422	2.750418
12	-1050.8	-1221.28	170.4795	2.97021
18	-1057.904	-1228.53	170.6255	2.882188
24	-1055.443	-1226.068	170.6255	2.882188
30	-1058.525	-1228.874	170.3489	3.048526
36	-1043.271	-1213.603	170.3321	3.058557
42	-1039.822	-1210.916	171.0937	2.595749
48	-1046.679	-1217.134	170.4553	2.984752
54	-1037.515	-1207.911	170.3963	3.020147
60	-1036.321	-1207.02	170.6988	2.83774
66	-1046.87	-1217.602	170.7318	2.817705
72	-1050.389	-1221.262	170.8729	2.731658
78	-1049.609	-1220.391	170.7818	2.787295
84	-1059.241	-1229.488	170.2468	3.109441
90	-1046.723	-1217.519	170.7966	2.778249
96	-1045.896	-1216.41	170.5144	2.949212
102	-1051.659	-1222.125	170.4658	2.978462
108	-1045.05	-1215.858	170.8081	2.771234
114	-1047.169	-1217.904	170.7344	2.816119
120	-1048.822	-1219.843	171.021	2.640627
126	-1037.584	-1208.605	171.021	2.640627
132	-1045.598	-1215.818	170.2201	3.125376
138	-1055.148	-1225.482	170.3339	3.057487
144	-1053.471	-1224.05	170.5792	2.91013
150	-1055.166	-1225.762	170.5958	2.900133
156	-1052.031	-1221.896	169.8649	3.335517
162	-1045.248	-1216.052	170.8039	2.773802
168	-1047.055	-1218.342	171.2877	2.474871
174	-1054.256	-1225.544	171.2877	2.474871
180	-1046.11	-1216.607	170.4974	2.959428
186	-1038.588	-1209.646	171.0579	2.617845
192	-1050.937	-1221.29	170.3533	3.045871
198	-1043.875	-1214.352	170.4772	2.971598
204	-1042.821	-1213.678	170.8572	2.741235
210	-1051.899	-1222.756	170.8572	2.741235
216	-1057.644	-1228.686	171.0424	2.627457
222	-1050.19	-1221.015	170.8253	2.76074
228	-1045.572	-1215.916	170.3434	3.051791
234	-1042.554	-1212.51	169.9565	3.281542
240	-1046.577	-1217.46	170.8825	2.72575
246	-1052.35	-1222.812	170.4617	2.980916
252	-1046.008	-1216.626	170.6179	2.886748
258	-1040.953	-1212.524	171.571	2.295675
264	-1039.258	-1209.472	170.2137	3.129182
270	-1036.147	-1206.428	170.2812	3.088988
276	-1041.288	-1211.761	170.4735	2.973837
282	-1031.273	-1201.272	169.9994	3.256218
288	-1034.899	-1205.264	170.3653	3.038721
294	-1048.122	-1219.197	171.0749	2.607359
300	-1045.242	-1216.135	170.8933	2.719135
306	-1038.625	-1209.634	171.0091	2.648018
312	-1039.948	-1210.787	170.8397	2.751948
318	-1043.305	-1213.618	170.3134	3.069745
324	-1055.1	-1225.196	170.0952	3.199543
330	-1054.479	-1225.304	170.8245	2.761256
336	-1049.804	-1219.864	170.06	3.220395
342	-1045.219	-1215.838	170.619	2.886076
348	-1045.317	-1215.641	170.3239	3.06345
354	-1055.546	-1225.87	170.3239	3.06345
360	-1049.773	-1220.107	170.334	3.057451
366	-1053.652	-1224.55	170.8974	2.716633
372	-1043.093	-1213.798	170.7047	2.834188
378	-1045.298	-1216.129	170.8316	2.756866
384	-1043.258	-1214.038	170.7799	2.788456
390	-1046.094	-1217.394	171.2993	2.467644
396	-1033.024	-1203.504	170.4794	2.970254
402	-1042.454	-1212.933	170.4794	2.970254
408	-1041.287	-1211.632	170.345	3.050833
