Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-373.4849	-543.8736	170.3887	2.555428	1.339856
6	-370.42	-540.3881	169.9681	3.2216	1.133384
12	-372.2896	-541.7278	169.4382	3.890546	1.002524
18	-377.5579	-546.5996	169.0416	4.473479	0.7906108
24	-368.9948	-538.8681	169.8733	3.478919	0.9788565
30	-373.3629	-543.0617	169.6988	3.408709	1.205244
36	-363.5933	-533.3815	169.7882	3.408709	1.126908
42	-373.159	-543.3606	170.2016	3.111234	1.018276
48	-380.5089	-550.6271	170.1182	3.044816	1.157121
54	-370.9825	-540.4677	169.4853	4.04395	0.7709993
60	-365.6316	-535.0746	169.443	4.044775	0.8264071
66	-360.8466	-530.6325	169.7859	3.646959	0.8920987
72	-371.2418	-540.7067	169.4649	3.995546	0.8599925
78	-364.162	-532.8376	168.6756	4.834541	0.7973168
84	-364.1178	-532.7647	168.6469	4.970758	0.6080541
90	-358.6194	-529.1319	170.5125	2.747443	1.069059
96	-363.2406	-533.5825	170.3419	2.424832	1.477412
102	-361.938	-532.3608	170.4228	2.063698	1.682532
108	-359.9688	-529.8875	169.9186	3.022909	1.341922
114	-359.2542	-529.1172	169.8631	3.197068	1.245226
120	-367.0513	-537.2384	170.1871	3.078508	1.063693
126	-354.7116	-524.6764	169.9647	3.193393	1.161377
132	-366.0401	-536.167	170.1269	2.657444	1.464097
138	-367.7099	-538.4199	170.71	2.394006	1.208172
144	-357.2308	-527.6375	170.4067	2.697379	1.208172
150	-361.8989	-532.4119	170.513	2.738433	1.077017
156	-360.4246	-530.4174	169.9928	3.373065	0.9647969
162	-361.4608	-531.2906	169.8298	3.455263	1.045213
168	-356.2997	-526.3098	170.0101	3.455263	0.8540645
174	-369.3206	-539.128	169.8074	3.477777	1.045096
180	-360.8148	-530.317	169.5022	4.05867	0.723135
186	-362.1901	-532.4608	170.2707	2.680137	1.334505
192	-355.1342	-525.1763	170.0421	3.3037	0.9853398
198	-354.9145	-524.9616	170.0471	3.315024	0.9686443
204	-367.0177	-536.6823	169.6645	3.54074	1.119396
210	-367.837	-537.5423	169.7053	3.762943	0.8506529
216	-362.3997	-532.4068	170.0072	3.427554	0.8900373
222	-358.3262	-528.3093	169.9832	3.427554	0.9169004
228	-366.1037	-536.2231	170.1194	3.166835	1.044097
234	-359.9984	-529.4996	169.5011	3.940145	0.8825326
240	-351.5158	-521.4805	169.9648	3.51136	0.8410084
246	-375.5431	-545.0112	169.468	3.922648	0.9386359
252	-380.1295	-549.6924	169.5629	3.922648	0.8292801
258	-380.0354	-549.5274	169.492	3.922648	0.912559
264	-382.6629	-552.7334	170.0704	3.216267	1.043657
270	-366.7565	-536.7218	169.9653	3.266702	1.095066
276	-365.318	-535.074	169.756	3.442519	1.125504
282	-368.1176	-537.6337	169.5161	3.852786	0.9616596
288	-370.5176	-539.4906	168.9729	4.39593	0.9616596
294	-348.3012	-518.6263	170.3251	2.995832	1.010265
300	-357.1241	-526.7451	169.621	3.593252	1.111223
306	-365.06	-534.8249	169.765	3.393997	1.160651
312	-364.1432	-534.4383	170.2951	2.984419	1.050486
318	-365.0129	-535.9011	170.8882	2.034298	1.35703
324	-360.2628	-531.0911	170.8282	2.127916	1.330275
330	-360.7566	-530.9305	170.1738	2.148072	1.798032
336	-363.9243	-533.9154	169.9911	2.455633	1.710732
342	-361.7207	-531.9396	170.2189	2.656794	1.393831
348	-363.8375	-534.0283	170.1908	2.877621	1.238278
354	-360.2314	-530.5093	170.2779	2.856375	1.182186
360	-369.6909	-539.9482	170.2573	2.921841	1.142829
366	-357.9113	-527.7291	169.8178	3.506413	1.007034
372	-368.5872	-539.2493	170.6621	2.396098	1.246871
378	-374.7488	-544.8685	170.1197	3.216698	0.9948848
384	-366.8081	-536.99	170.1819	3.038837	1.10539
390	-364.8287	-535.3506	170.5219	2.39959	1.357858
396	-375.6334	-545.1598	169.5264	3.686837	1.112176
402	-363.8808	-533.1961	169.3153	3.959482	1.055025
408	-369.9341	-539.9877	170.0536	2.921648	1.314881
414	-379.1873	-549.4894	170.3021	2.683499	1.306498
420	-368.7168	-538.8418	170.1249	2.947058	1.235291
426	-368.7418	-539.221	170.4792	2.703892	1.139283
432	-384.2861	-553.705	169.4189	3.92848	0.9838201
438	-383.6686	-553.3979	169.7293	3.696717	0.8998515
444	-367.7726	-537.1519	169.3792	4.010465	0.9396914
450	-373.2253	-542.6045	169.3792	4.010465	0.9396914
456	-376.3261	-546.9156	170.5895	1.964688	1.63408
462	-364.1099	-534.6995	170.5895	1.964688	1.63408
468	-366.6664	-535.7878	169.1214	4.242308	0.9669958
474	-360.7956	-530.1732	169.3777	4.034706	0.9150825
480	-353.4431	-523.6969	170.2538	3.095696	0.9816106
486	-366.5719	-536.8941	170.3222	2.906064	1.098508
492	-369.2769	-539.2608	169.9839	3.164724	1.169665
498	-367.4463	-537.4378	169.9915	2.886319	1.392169
504	-360.751	-531.2408	170.4899	2.488561	1.312333
510	-356.017	-526.1048	170.0878	3.092841	1.141482
516	-344.8802	-515.5255	170.6453	2.205941	1.412839
522	-353.5328	-524.2794	170.7466	2.204833	1.33403
528	-362.0252	-532.387	170.3617	2.287268	1.56514
534	-352.545	-523.0038	170.4588	2.306731	1.47833
540	-356.6943	-527.1036	170.4093	1.998219	1.738339
546	-357.9699	-529.0559	171.0859	1.676149	1.480935
552	-359.0686	-529.4779	170.4093	2.549296	1.328273
558	-362.8141	-533.4236	170.6094	2.73404	0.9877325
564	-365.485	-535.7704	170.2855	2.843385	1.186875
570	-368.2584	-538.9861	170.7277	2.40114	1.186875
576	-377.9385	-548.2722	170.3337	2.707565	1.260955
582	-372.9081	-543.1875	170.2794	2.707565	1.305437
588	-369.7918	-540.2852	170.4935	2.281624	1.471108
594	-359.8132	-530.397	170.5837	2.209621	1.457225
600	-369.462	-540.5333	171.0713	1.685757	1.484731
606	-366.6541	-536.72	170.0658	2.315275	1.75684
612	-358.1421	-528.8921	170.75	2.315275	1.240953
618	-348.9606	-518.5311	169.5705	3.755883	1.004864
624	-355.9317	-525.1444	169.2127	3.882442	1.215737
630	-356.8521	-526.876	170.0239	3.341614	0.9651499
636	-350.7434	-520.9926	170.2492	3.107493	0.9742824
642	-356.1045	-525.9359	169.8314	3.657026	0.8255986
648	-356.7911	-525.7687	168.9776	4.543773	0.7820078
654	-357.0565	-526.5839	169.5274	3.953493	0.8350786
660	-353.6486	-523.1128	169.4642	3.90454	0.9618211
666	-358.3035	-528.5412	170.2377	2.934758	1.148775
672	-366.8724	-537.3599	170.4875	2.230382	1.514136
678	-373.363	-543.7713	170.4083	2.368806	1.469599
684	-366.7746	-536.8668	170.0922	2.368806	1.700609
690	-376.4483	-547.7226	171.2743	1.456734	1.504304
696	-359.6635	-530.3419	170.6783	2.05266	1.504304
702	-375.5453	-545.8715	170.3262	2.800782	1.188501
708	-363.9596	-533.7658	169.8062	3.32077	1.188501
714	-365.0217	-535.1195	170.0978	3.093008	1.13239
720	-363.7504	-533.9535	170.2031	2.727188	1.350901
726	-364.7391	-534.602	169.863	3.360035	1.103286
732	-369.7062	-540.3337	170.6275	2.290286	1.360774
738	-360.989	-531.698	170.709	2.290286	1.295445
744	-359.3387	-529.9896	170.6509	2.202564	1.411082
750	-359.7609	-530.1683	170.4074	2.166795	1.619623
756	-365.0472	-535.2982	170.251	2.323242	1.619623
762	-365.0914	-535.3381	170.2467	2.323242	1.622752
768	-372.4812	-542.1909	169.7097	3.36312	1.234648
774	-362.6029	-532.49	169.8871	3.202833	1.220185
780	-368.4364	-538.4772	170.0408	3.044969	1.223707
786	-362.3444	-533.0569	170.7125	2.508735	1.104919
792	-365.7978	-536.2851	170.4873	2.343192	1.428803
798	-361.7547	-532.5393	170.7846	2.312114	1.214379
804	-354.5253	-524.6602	170.1349	3.151812	1.043627
810	-367.9599	-538.1971	170.2371	3.12022	0.9735644
816	-361.6133	-531.1108	169.4976	3.727007	1.101834
822	-366.4315	-536.0195	169.588	3.865315	0.868463
828	-362.7812	-532.4951	169.7139	3.59334	1.023768
834	-362.9314	-532.0106	169.0792	4.388397	0.851404
840	-361.2295	-530.614	169.3845	4.013944	0.9302502
846	-355.0675	-524.677	169.6095	3.708989	1.012746
852	-359.498	-529.4905	169.9924	3.507222	0.8111632
858	-364.6614	-535.3138	170.6524	2.521645	1.147315
864	-368.6939	-539.1481	170.4542	2.861981	1.014996
870	-350.0781	-520.4211	170.343	2.888803	1.095196
876	-363.5234	-533.4288	169.9054	3.315045	1.105654
882	-360.6049	-530.7442	170.1393	3.130892	1.059354
888	-362.9992	-532.6189	169.6197	3.625518	1.082802
894	-359.033	-528.8822	169.8492	3.375069	1.102167
900	-362.3504	-532.4948	170.1444	3.156514	1.029927
906	-383.3578	-552.5258	169.1681	4.192483	0.9702925
912	-362.6029	-532.486	169.8831	3.404715	1.042615
918	-376.0799	-546.6036	170.5238	2.168669	1.533065
924	-369.4799	-540.0616	170.5817	2.337182	1.359944
930	-367.4659	-537.8716	170.4057	2.66623	1.235334
936	-361.2764	-531.4257	170.1493	2.768685	1.360636
942	-364.9543	-536.0153	171.061	1.926801	1.30471
948	-370.0241	-540.1676	170.1435	2.994041	1.179385
954	-372.7434	-542.2423	169.499	3.859564	0.9723522
960	-375.1855	-545.2004	170.0149	3.417633	0.8924931
966	-373.6614	-544.1917	170.5303	2.69838	1.098087
972	-378.6127	-548.0679	169.4552	4.024265	0.8368026
978	-371.8502	-540.8467	168.9965	4.510874	0.8010486
984	-359.0562	-528.483	169.4268	4.007804	0.8902204
990	-365.1232	-535.4643	170.3411	3.004093	0.9859996
996	-348.3907	-518.9639	170.5731	2.602034	1.146341
1002	-354.7141	-524.7786	170.0645	3.104526	1.151806
1008	-345.6217	-516.106	170.4842	2.238583	1.51042
1014	-355.7463	-526.4166	170.6703	2.464525	1.181695
1020	-345.5085	-516.2216	170.7131	2.501731	1.110697
1026	-351.1273	-521.2631	170.1358	3.311022	0.8760481
1032	-348.1252	-518.2267	170.1015	3.205454	1.024051
1038	-355.9325	-525.2923	169.3598	3.947124	1.024051
1044	-362.1123	-531.5509	169.4387	3.972629	0.9162842
1050	-353.5093	-524.1174	170.6081	2.585683	1.129745
1056	-355.3962	-524.8933	169.4971	3.802926	1.030825
1062	-367.3421	-536.5281	169.1861	4.063547	1.078716
1068	-354.5623	-524.0833	169.521	3.970286	0.8219627
1074	-355.4316	-524.8879	169.4563	4.098111	0.7334266
1080	-352.0704	-520.5155	168.4451	5.114204	0.7256105
1086	-354.1701	-523.2514	169.0814	4.388987	0.848058
1092	-352.8006	-521.8589	169.0583	4.388987	0.8755077
1098	-346.7365	-516.502	169.7655	3.500337	1.063526
1104	-351.0737	-520.9145	169.8408	3.483101	1.007378
1110	-369.5999	-539.4547	169.8549	3.535839	0.9386224
1116	-361.3584	-531.2658	169.9074	3.501826	0.9185384
1122	-357.0586	-527.3497	170.2911	3.118144	0.9185384
1128	-358.6329	-529.0024	170.3695	2.965994	0.9957434
1134	-367.0439	-536.1801	169.1361	4.469808	0.6378202
1140	-353.6784	-523.711	170.0326	3.38072	0.9140883
1146	-357.2983	-527.1883	169.89	3.42951	1.011716
1152	-358.6657	-529.1105	170.4448	2.968295	0.9142705
1158	-351.8829	-521.8852	170.0023	3.410825	0.9142705
1164	-365.2532	-535.3926	170.1394	3.150934	1.040163
1170	-349.6317	-520.3537	170.7219	2.52121	1.084753
1176	-363.2505	-533.8228	170.5723	2.576658	1.16942
1182	-360.2259	-529.8835	169.6575	3.558061	1.110045
1188	-369.9375	-540.0669	170.1293	2.628724	1.483982
1194	-365.2473	-535.7096	170.4623	2.547805	1.286571
1200	-361.0548	-531.5659	170.5111	2.547805	1.246288
1206	-362.2597	-532.6955	170.4358	2.74196	1.144058
1212	-373.8531	-544.1717	170.3186	2.550391	1.399041
1218	-368.2599	-538.1865	169.9266	3.043782	1.318823
1224	-372.3099	-543.139	170.8291	2.104637	1.348167
1230	-369.0938	-539.3293	170.2355	2.790286	1.273729
1236	-373.6831	-544.5554	170.8722	2.153535	1.273729
1242	-369.4965	-539.926	170.4295	2.631592	1.244419
1248	-380.6177	-551.2788	170.6611	2.03004	1.533995
1254	-368.6963	-539.0346	170.3383	3.0015	0.9914763
1260	-372.3109	-542.6972	170.3863	2.953481	0.9914763
1266	-363.0458	-532.537	169.4911	3.848627	0.9914763
1272	-362.5617	-532.9371	170.3754	2.914472	1.040562
1278	-358.0581	-528.2216	170.1635	2.914472	1.230305
1284	-365.5245	-536.4167	170.8922	1.929042	1.435939
1290	-363.4166	-533.7478	170.3313	2.759306	1.219638
1296	-366.592	-537.1557	170.5637	2.729959	1.036929
1302	-360.8324	-530.5986	169.7662	3.66281	0.8965616
1308	-356.5894	-524.7275	168.1381	5.416867	0.7324998
1314	-364.1784	-534.4327	170.2543	2.980844	1.092121
1320	-367.1818	-537.3905	170.2087	2.940336	1.16937
1326	-380.7989	-550.9731	170.1742	2.835784	1.286662
1332	-367.153	-537.4345	170.2815	2.69985	1.310008
1338	-367.4719	-537.9857	170.5139	2.69985	1.11176
1344	-364.5008	-535.0106	170.5097	2.194077	1.524599
1350	-367.4477	-537.3711	169.9234	3.044132	1.321149
1356	-363.5085	-534.3054	170.7969	2.234198	1.269302
1362	-370.524	-540.5526	170.0286	3.173047	1.122651
1368	-369.6033	-539.8178	170.2145	3.186473	0.9275289
1374	-361.266	-531.0049	169.7388	3.447623	1.136306
1380	-351.7856	-521.1595	169.3739	3.953312	1.004089
1386	-370.4749	-540.4681	169.9932	3.310963	1.026767
1392	-351.3849	-520.6095	169.2246	4.267561	0.8209002
1398	-367.3719	-536.4973	169.1254	4.342171	0.8514811
1404	-366.038	-535.5663	169.5283	3.871644	0.9286949
1410	-365.5258	-535.2796	169.7538	3.600427	0.9768032
1416	-364.2775	-533.8938	169.6163	3.635237	1.076976
1422	-360.1567	-530.9385	170.7818	2.513248	1.035606
1428	-363.1699	-533.0321	169.8622	3.406694	1.060612
1434	-354.1934	-524.3713	170.1778	2.818418	1.297878
1440	-362.4424	-531.8585	169.4161	4.018615	0.8900617
1446	-365.8988	-535.9789	170.0801	3.177562	1.071227
1452	-360.7563	-530.8279	170.0716	3.211047	1.04751
1458	-354.5757	-524.8113	170.2356	3.211047	0.8762983
1464	-353.8582	-523.6683	169.8101	3.523922	0.9972294
1470	-359.5906	-529.2398	169.6493	3.523922	1.14809
1476	-357.5813	-528.0822	170.5009	2.542993	1.258753
1482	-362.2305	-532.4722	170.2417	3.002745	1.083517
1488	-356.9755	-527.3607	170.3852	2.902986	1.042216
1494	-364.4994	-534.8098	170.3104	3.062577	0.9573519
1500	-365.8575	-536.403	170.5455	2.696334	1.085973
1506	-374.534	-545.0354	170.5014	2.929285	0.8946708
1512	-360.1611	-530.3104	170.1493	3.201977	0.9798328
1518	-357.4028	-527.759	170.3562	2.93044	1.043679
1524	-358.5621	-529.0169	170.4548	2.57914	1.266998
1530	-366.3777	-536.5358	170.1581	2.848603	1.289343
1536	-373.2895	-542.8837	169.5942	3.715472	1.021382
1542	-381.0075	-549.8964	168.8889	4.451596	0.9907208
1548	-373.0821	-543.0379	169.9558	3.382483	0.9929519
1554	-371.3557	-542.0578	170.7021	2.428099	1.18568
1560	-380.2978	-550.7393	170.4415	2.713061	1.1645
1566	-375.2396	-545.8393	170.5998	2.280405	1.390337
1572	-372.5003	-543.138	170.6377	2.322449	1.327038
1578	-368.6863	-539.23	170.5436	2.049809	1.605697
1584	-360.6261	-531.1109	170.4848	1.966283	1.707638
1590	-356.8639	-527.3047	170.4408	2.378953	1.437065
1596	-354.6391	-524.6388	169.9997	3.279402	1.05097
1602	-371.7021	-541.4136	169.7115	3.501747	1.112216
1608	-355.774	-526.1105	170.3365	2.598234	1.347351
1614	-365.0513	-535.3305	170.2792	2.655571	1.347351
1620	-360.1753	-530.8746	170.6993	2.235398	1.347351
1626	-362.0334	-532.1538	170.1204	2.534283	1.560929
1632	-363.7364	-534.0322	170.2957	2.861901	1.161836
1638	-357.5453	-527.4988	169.9535	3.205879	1.160287
1644	-375.7261	-545.6814	169.9553	3.385966	0.9899871
1650	-374.2025	-544.1661	169.9636	3.28883	1.076076
1656	-376.9237	-547.028	170.1042	2.452936	1.631942
1662	-378.5833	-548.8992	170.316	2.9124	1.098378
1668	-382.2758	-552.537	170.2612	2.748574	1.286874
1674	-374.2371	-544.9536	170.7165	2.274009	1.302548
1680	-365.835	-535.7059	169.871	3.11955	1.302548
1686	-357.2096	-526.777	169.5674	3.692173	1.069413
1692	-357.0436	-526.4916	169.448	4.059405	0.8009237
1698	-366.6052	-535.8835	169.2783	4.242647	0.7826675
1704	-374.8063	-543.7857	168.9794	4.510142	0.8241461
1710	-367.872	-538.0749	170.2028	2.948641	1.167203
1716	-372.3053	-542.2819	169.9766	3.319434	1.034678
1722	-373.5585	-543.6478	170.0893	2.954607	1.258745
1728	-384.0273	-554.8384	170.8112	2.268533	1.228821
1734	-373.713	-544.2561	170.5431	2.292496	1.424897
1740	-371.7587	-542.0884	170.3297	2.505902	1.424897
1746	-377.4841	-547.2296	169.7456	3.398622	1.173585
1752	-379.3337	-547.8574	168.5237	4.955996	0.8365754
1758	-374.9943	-543.933	168.9387	4.575279	0.7921851
1764	-364.9295	-534.6622	169.7327	3.568142	1.03001
