Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1119.574	-1286.741	167.1671	2.759931	2.922877	1.644709
6	-1122.009	-1288.139	166.1302	4.286244	3.19208	1.48576
12	-1114.165	-1279.519	165.3544	4.521947	4.125662	1.256654
18	-1118.601	-1284.434	165.8336	3.851576	3.900911	1.366013
24	-1107.087	-1272.781	165.6947	4.26734	3.944054	1.244238
30	-1110.267	-1275.754	165.4868	4.638398	3.944054	1.244238
36	-1119.223	-1284.722	165.4995	4.429284	3.944054	1.328643
42	-1114.786	-1280.363	165.5762	5.041354	3.711157	1.183777
48	-1109.101	-1275.055	165.9533	4.816665	3.218198	1.376174
54	-1103.721	-1269.368	165.6469	4.816665	3.462743	1.424318
60	-1122.22	-1288.281	166.0606	4.644888	3.117099	1.443214
66	-1120.778	-1287.105	166.3276	3.371422	3.61137	1.443214
72	-1121.241	-1286.524	165.283	5.013374	3.61137	1.508923
78	-1127.228	-1293.134	165.9065	4.149401	3.500538	1.481483
84	-1117.342	-1283.302	165.9593	4.185103	3.462037	1.454852
90	-1126.428	-1291.64	165.2121	4.881476	4.271024	1.083628
96	-1130.953	-1294.927	163.974	7.16911	4.441585	1.083628
102	-1130.574	-1294.224	163.6497	7.24768	4.805927	1.014414
108	-1127.022	-1291.901	164.8794	4.424111	4.77415	1.155131
114	-1122.384	-1288.183	165.7984	4.263058	3.727704	1.338134
120	-1123.965	-1288.826	164.8608	5.778287	3.984829	1.24773
126	-1123.656	-1288.382	164.7263	4.540243	4.973968	1.053196
132	-1125.682	-1289.768	164.0865	6.962533	4.44786	1.053196
138	-1117.648	-1282.212	164.5635	5.814325	4.433557	1.100858
144	-1131.593	-1296.643	165.0498	4.845819	4.433557	1.100858
150	-1122.632	-1287.162	164.5299	6.622115	4.110773	1.090527
156	-1123.133	-1286.989	163.8554	6.204322	5.073444	0.9924752
162	-1128.256	-1292.153	163.8962	6.058269	5.073444	1.018544
