Iteration	Posterior	Likelihood	Prior	tree_length
0	-1317.688	-1490.982	173.2942	1.036467
6	-1321.376	-1494.849	173.4731	0.8447031
12	-1322.401	-1495.718	173.317	1.014192
18	-1326.441	-1499.818	173.3774	0.9527385
24	-1328.818	-1502.13	173.312	1.019085
30	-1321.584	-1494.943	173.3591	0.971799
36	-1326.712	-1500.127	173.4148	0.9124393
42	-1326.242	-1499.488	173.2453	1.082747
48	-1321.799	-1495.248	173.4489	0.8736391
54	-1326.731	-1500.017	173.2862	1.044113
60	-1330.603	-1504.039	173.4359	0.8886505
66	-1335.784	-1509.22	173.4359	0.8886505
72	-1328.592	-1502.11	173.5179	0.7868418
78	-1319.692	-1493.099	173.4069	0.9210893
84	-1324.147	-1497.489	173.3417	0.9895124
90	-1330.115	-1503.453	173.3371	0.9942146
96	-1325.026	-1498.429	173.4026	0.9257703
102	-1330.161	-1503.657	173.496	0.8158652
108	-1326.7	-1500.131	173.431	0.8943144
114	-1325.717	-1499.137	173.4203	0.9062926
120	-1328.9	-1502.32	173.4203	0.9062926
126	-1339.383	-1512.877	173.4938	0.8187407
132	-1318.916	-1492.231	173.315	1.016115
138	-1322.778	-1496.165	173.387	0.9426127
144	-1321.178	-1494.592	173.4138	0.9134835
150	-1321.628	-1494.999	173.3712	0.9592663
156	-1321.691	-1495.2	173.5094	0.7983428
162	-1320.245	-1493.729	173.484	0.8311424
168	-1332.685	-1505.965	173.2793	1.050724
174	-1339.103	-1512.498	173.3944	0.9346398
180	-1326.382	-1499.817	173.4349	0.8898359
186	-1328.142	-1501.381	173.2391	1.0885
192	-1321.159	-1494.632	173.4732	0.8445459
198	-1329.89	-1503.139	173.2497	1.078632
204	-1331.851	-1505.182	173.3303	1.001014
210	-1340.759	-1514.048	173.2886	1.041814
216	-1331.587	-1504.957	173.3693	0.9611926
222	-1324.197	-1497.431	173.2337	1.09348
228	-1324.123	-1497.567	173.4436	0.8798315
234	-1326.881	-1500.207	173.3258	1.005481
240	-1319.689	-1493.189	173.4997	0.8111415
246	-1326.75	-1500.254	173.5043	0.8051261
252	-1323.017	-1496.358	173.3407	0.9905414
258	-1320.749	-1494.17	173.4215	0.9050002
264	-1337.501	-1510.881	173.3796	0.950359
270	-1329.968	-1503.369	173.4014	0.9271412
276	-1332.569	-1505.983	173.4147	0.9125129
282	-1337.529	-1511.039	173.5098	0.7977272
288	-1323.693	-1496.967	173.2741	1.055655
294	-1318.997	-1492.271	173.2741	1.055655
300	-1324.109	-1497.405	173.296	1.034721
306	-1321.102	-1494.376	173.2738	1.055978
312	-1332.641	-1506.122	173.4808	0.8352048
318	-1324.451	-1497.968	173.5166	0.7886045
324	-1329.07	-1502.547	173.4773	0.8395767
330	-1328.821	-1502.331	173.51	0.797478
336	-1326.139	-1499.649	173.51	0.797478
342	-1335.091	-1508.262	173.1714	1.149706
348	-1330.328	-1503.499	173.1714	1.149706
354	-1336.279	-1509.744	173.4646	0.8549753
360	-1329.932	-1503.352	173.42	0.9066548
366	-1335.241	-1508.565	173.3242	1.007031
372	-1330.799	-1504.18	173.3807	0.9492966
378	-1324.664	-1498.061	173.3972	0.9315804
384	-1328.454	-1501.981	173.5263	0.7750831
390	-1339.387	-1512.889	173.5019	0.8082024
396	-1331.513	-1504.912	173.3988	0.929918
402	-1332.442	-1505.761	173.3189	1.012307
408	-1336.039	-1509.358	173.3189	1.012307
414	-1322.335	-1495.677	173.3411	0.990121
420	-1320.322	-1493.715	173.393	0.9361449
426	-1321.476	-1494.839	173.3631	0.9676884
432	-1328.553	-1501.931	173.3782	0.9519007
438	-1323.487	-1496.886	173.3993	0.9293955
444	-1321.586	-1494.985	173.3993	0.9293955
450	-1327.203	-1500.602	173.3992	0.9294233
456	-1328.201	-1501.509	173.3081	1.022952
462	-1324.033	-1497.341	173.3081	1.022952
468	-1314.035	-1487.406	173.3713	0.9591045
474	-1317.337	-1490.773	173.4358	0.8887531
480	-1333.026	-1506.474	173.4483	0.8743207
486	-1338.229	-1511.639	173.4096	0.9181913
492	-1333.812	-1507.216	173.4047	0.9235044
498	-1338.605	-1512.009	173.4047	0.9235044
504	-1339.73	-1513.135	173.4047	0.9235044
510	-1332.721	-1506.136	173.4153	0.9119066
516	-1332.374	-1505.611	173.2365	1.09093
522	-1332.471	-1505.671	173.2001	1.124077
528	-1339.739	-1513.035	173.296	1.034742
534	-1338.44	-1511.894	173.4538	0.867858
540	-1330.527	-1503.961	173.4338	0.8911294
546	-1327.022	-1500.351	173.3289	1.002341
552	-1335.895	-1509.224	173.3289	1.002341
558	-1337.677	-1511.047	173.3695	0.9610094
564	-1347.994	-1521.224	173.2293	1.097539
570	-1356.123	-1529.586	173.4635	0.8563978
576	-1342.495	-1515.81	173.3152	1.015919
582	-1329.278	-1502.594	173.3152	1.015919
588	-1328.981	-1502.314	173.3329	0.998368
594	-1329.983	-1503.285	173.3016	1.02929
600	-1327.671	-1501.015	173.3436	0.9875666
606	-1333.666	-1507.094	173.428	0.8976366
612	-1339.105	-1512.51	173.405	0.9231501
618	-1339.185	-1512.415	173.2293	1.097545
624	-1334.161	-1507.497	173.3365	0.9947462
630	-1330.327	-1503.663	173.3365	0.9947462
636	-1315.85	-1489.186	173.3365	0.9947462
642	-1312.294	-1485.678	173.3843	0.9454753
648	-1313.957	-1487.313	173.3562	0.9747784
654	-1324.553	-1497.957	173.4037	0.9245694
660	-1324.973	-1498.321	173.3483	0.9828591
666	-1325.078	-1498.542	173.4638	0.8560211
672	-1326.04	-1499.384	173.3442	0.9869807
678	-1315.214	-1488.657	173.4426	0.8809288
684	-1327.87	-1501.229	173.3587	0.9721447
690	-1335.477	-1508.722	173.2449	1.083105
696	-1340.962	-1514.267	173.3048	1.026158
702	-1344.912	-1518.297	173.3847	0.9450596
708	-1342.888	-1516.215	173.327	1.004319
714	-1339.15	-1512.477	173.327	1.004319
720	-1332.005	-1505.395	173.3904	0.9389144
726	-1328.028	-1501.415	173.3873	0.9422859
732	-1333.112	-1506.485	173.3732	0.9571518
738	-1337.231	-1510.568	173.3371	0.9941988
744	-1327.996	-1501.43	173.4345	0.8903027
750	-1327.334	-1500.794	173.4604	0.8600352
756	-1327.733	-1501.281	173.5478	0.7436257
762	-1326.305	-1499.662	173.3567	0.9742221
768	-1328.74	-1502.044	173.3038	1.027089
774	-1327.008	-1500.5	173.4922	0.820816
780	-1334.707	-1508.149	173.4424	0.8812586
786	-1334.731	-1508.297	173.5662	0.7143065
792	-1325.17	-1498.482	173.3112	1.019867
798	-1340.955	-1514.227	173.2719	1.057797
804	-1360.992	-1534.258	173.2658	1.063553
810	-1336.438	-1509.778	173.3404	0.9908108
816	-1331.435	-1504.891	173.4558	0.8655894
822	-1328.099	-1501.259	173.1605	1.159326
828	-1329.051	-1502.478	173.4268	0.8990505
834	-1334.3	-1507.735	173.4356	0.889067
840	-1333.046	-1506.481	173.4356	0.889067
846	-1333.594	-1507.045	173.4515	0.8705632
852	-1337.405	-1510.422	173.017	1.280949
858	-1335.781	-1508.798	173.017	1.280949
864	-1334.19	-1507.415	173.2252	1.101244
870	-1332.361	-1505.831	173.4699	0.8485961
876	-1340.496	-1513.936	173.4404	0.8835545
882	-1329.762	-1503.177	173.4152	0.91194
888	-1334.245	-1507.666	173.4216	0.9048617
894	-1331.253	-1504.636	173.3829	0.9469259
900	-1326.708	-1500.064	173.3555	0.975446
906	-1330.635	-1503.991	173.3555	0.975446
912	-1339.865	-1513.152	173.2874	1.042963
918	-1322.238	-1495.56	173.3218	1.009449
924	-1325.543	-1498.993	173.4495	0.8729989
930	-1317.212	-1490.714	173.5013	0.8089784
936	-1315.989	-1489.397	173.4081	0.9198364
942	-1322.431	-1495.856	173.4256	0.9003195
948	-1318.376	-1491.802	173.4256	0.9003195
954	-1315.338	-1488.633	173.2948	1.035866
960	-1323.155	-1496.615	173.4603	0.8601412
966	-1323.99	-1497.436	173.4456	0.8775096
972	-1332.225	-1505.524	173.2996	1.03123
978	-1351.633	-1524.859	173.2267	1.099913
984	-1336.396	-1509.653	173.2564	1.072375
990	-1329.177	-1502.712	173.5352	0.762411
996	-1333.693	-1507.229	173.5352	0.762411
1002	-1332.886	-1506.145	173.2581	1.070794
1008	-1328.368	-1501.757	173.389	0.9404128
1014	-1343.82	-1517.229	173.4098	0.9179424
1020	-1330.422	-1503.785	173.3627	0.9680207
1026	-1332.218	-1505.581	173.3627	0.9680207
1032	-1325.932	-1499.327	173.3949	0.9341164
1038	-1337.485	-1510.8	173.3149	1.016242
1044	-1332.921	-1506.348	173.4266	0.8992374
1050	-1342.455	-1515.78	173.3248	1.006419
1056	-1339.527	-1513.008	173.481	0.8349941
1062	-1331.805	-1505.002	173.1974	1.126528
1068	-1339.068	-1512.233	173.1648	1.155471
1074	-1333.467	-1506.868	173.4017	0.9267388
1080	-1328.558	-1501.97	173.4123	0.9151747
1086	-1333.66	-1506.921	173.2602	1.068798
1092	-1327.772	-1500.994	173.2218	1.104409
1098	-1327.047	-1500.476	173.4289	0.8966355
1104	-1334.557	-1507.891	173.3341	0.9972038
1110	-1326.718	-1500.13	173.412	0.9155263
1116	-1344.618	-1518.003	173.385	0.9447433
1122	-1326.941	-1500.391	173.4498	0.8726115
1128	-1324.995	-1498.445	173.4501	0.8722411
1134	-1320.688	-1494.179	173.4912	0.8221163
1140	-1314.849	-1488.27	173.4207	0.9058607
1146	-1315.877	-1489.31	173.4335	0.8914088
1152	-1322.573	-1496.005	173.4322	0.89294
1158	-1332.99	-1506.158	173.1674	1.153179
1164	-1318.984	-1492.424	173.44	0.8840142
1170	-1326.783	-1500.141	173.3586	0.9722815
1176	-1323.641	-1497.022	173.3812	0.9487289
1182	-1328.078	-1501.538	173.4602	0.8603442
1188	-1328.546	-1501.814	173.2676	1.061816
1194	-1330.831	-1504.227	173.3958	0.9331827
1200	-1330.365	-1503.835	173.4699	0.8485881
1206	-1325.235	-1498.704	173.4699	0.8485881
1212	-1324.532	-1497.973	173.4416	0.882092
1218	-1321.259	-1494.665	173.4052	0.9229056
1224	-1321.737	-1495.087	173.3497	0.981381
1230	-1316.381	-1489.846	173.4648	0.8548162
1236	-1318.674	-1491.935	173.2613	1.06776
1242	-1321.053	-1494.533	173.4803	0.835866
1248	-1329.08	-1502.494	173.4133	0.9140183
1254	-1327.28	-1500.721	173.4408	0.8830474
1260	-1331.382	-1504.814	173.4325	0.8925167
1266	-1328.521	-1501.845	173.3238	1.007461
1272	-1324.722	-1498.134	173.4115	0.9160116
1278	-1335.072	-1508.543	173.4701	0.8483354
1284	-1332.744	-1506.02	173.2759	1.053944
1290	-1330.822	-1504.078	173.2561	1.072623
1296	-1322.658	-1496.017	173.359	0.9718451
1302	-1325.398	-1498.819	173.4212	0.9053299
1308	-1332.969	-1506.417	173.4484	0.8742985
1314	-1329.678	-1503.127	173.4484	0.8742985
1320	-1335.443	-1508.761	173.318	1.013191
1326	-1346.114	-1519.432	173.318	1.013191
1332	-1334.037	-1507.494	173.4574	0.863614
1338	-1325.821	-1499.199	173.378	0.9520652
1344	-1329.493	-1502.974	173.4812	0.8346872
1350	-1329.201	-1502.572	173.3709	0.9595107
1356	-1333.612	-1507.133	173.5218	0.7813926
1362	-1326.583	-1499.757	173.1738	1.147554
1368	-1331.183	-1504.52	173.3363	0.9949716
1374	-1325.098	-1498.604	173.5064	0.8022598
1380	-1330.835	-1504.284	173.4489	0.8736041
1386	-1336.748	-1510.159	173.4111	0.9165226
1392	-1322.258	-1495.669	173.4111	0.9165226
1398	-1322.298	-1495.559	173.261	1.068021
1404	-1318.701	-1492.137	173.4353	0.8894143
1410	-1325.382	-1498.887	173.5052	0.8039455
1416	-1327.282	-1500.77	173.488	0.8261778
1422	-1325.89	-1499.354	173.4637	0.8561161
1428	-1342.799	-1516.183	173.3841	0.9456183
1434	-1335.714	-1509.056	173.3418	0.9894024
1440	-1329.157	-1502.572	173.4144	0.9128408
1446	-1332.238	-1505.675	173.4365	0.8880073
1452	-1328.23	-1501.642	173.412	0.9155459
1458	-1328.592	-1502.029	173.4378	0.8865272
1464	-1332.206	-1505.454	173.2478	1.080403
1470	-1320.234	-1493.745	173.5115	0.7954758
1476	-1337.564	-1510.848	173.2837	1.046569
1482	-1333.469	-1506.96	173.4909	0.8224123
1488	-1340.625	-1514.045	173.4199	0.9067454
1494	-1337.693	-1511.113	173.4199	0.9067454
1500	-1324.871	-1498.249	173.3775	0.9526234
1506	-1322.82	-1496.103	173.2829	1.047337
1512	-1330.743	-1504.018	173.2753	1.054525
1518	-1327.418	-1500.881	173.4633	0.8565935
1524	-1324.594	-1498.083	173.4889	0.8250227
1530	-1339.695	-1513.099	173.4036	0.9247132
1536	-1327.593	-1500.921	173.3283	1.002965
1542	-1335.002	-1508.401	173.3986	0.930109
1548	-1332.071	-1505.247	173.1763	1.145367
1554	-1331.099	-1504.273	173.1742	1.147224
1560	-1331.157	-1504.49	173.3334	0.9978334
1566	-1322.106	-1495.4	173.2939	1.036692
1572	-1330.277	-1503.696	173.4192	0.9074958
1578	-1324.999	-1498.448	173.4486	0.8740586
1584	-1335.192	-1508.543	173.3505	0.9806158
1590	-1329.351	-1502.784	173.4335	0.8913883
1596	-1329.866	-1503.285	173.4184	0.9083957
1602	-1337.198	-1510.616	173.4184	0.9083957
1608	-1341.593	-1515.037	173.4439	0.8795287
1614	-1334.794	-1508.127	173.3329	0.9983474
1620	-1324.304	-1497.637	173.3329	0.9983474
1626	-1317.589	-1491.049	173.4595	0.8611963
1632	-1326.589	-1499.975	173.3863	0.9433514
1638	-1328.184	-1501.612	173.4285	0.8970424
1644	-1337.559	-1510.91	173.3505	0.980559
1650	-1323.501	-1496.967	173.4665	0.852698
1656	-1331.223	-1504.69	173.4665	0.852698
1662	-1322.891	-1496.209	173.3184	1.012816
1668	-1328.913	-1502.242	173.3284	1.002831
1674	-1329.738	-1503.184	173.4458	0.8772557
1680	-1332.894	-1506.293	173.3986	0.9300942
1686	-1329.21	-1502.765	173.5549	0.7326835
1692	-1322.83	-1496.385	173.5549	0.7326835
1698	-1320.363	-1493.673	173.3099	1.021186
1704	-1335.482	-1508.983	173.5015	0.808819
1710	-1325.364	-1498.86	173.4961	0.8157894
1716	-1337.609	-1511.04	173.4312	0.894057
1722	-1329.295	-1502.747	173.4521	0.8699139
1728	-1332.942	-1506.296	173.3542	0.9767638
1734	-1333.793	-1507.195	173.4021	0.9263784
1740	-1328.902	-1502.343	173.4404	0.8834843
1746	-1330.278	-1503.539	173.2616	1.067499
1752	-1326.012	-1499.493	173.4802	0.835904
1758	-1328.183	-1501.507	173.3239	1.007339
1764	-1331.4	-1504.768	173.368	0.9625402
