Iteration	Posterior	Likelihood	Prior	tree_length
0	-1342.418	-1515.75	173.3318	0.9994464
6	-1320.207	-1493.588	173.3818	0.948043
12	-1334.957	-1508.306	173.3486	0.9824964
18	-1336.916	-1510.301	173.3851	0.9446102
24	-1338.128	-1511.526	173.3977	0.9310808
30	-1339.067	-1512.509	173.4428	0.8807805
36	-1331.237	-1504.398	173.1612	1.158685
42	-1325.93	-1499.454	173.5237	0.7787251
48	-1325.86	-1499.066	173.2058	1.11896
54	-1327.402	-1500.776	173.3746	0.9556413
60	-1333.116	-1506.558	173.4427	0.880903
66	-1330.923	-1504.36	173.4371	0.8873355
72	-1330.092	-1503.559	173.467	0.8520814
78	-1323.782	-1497.23	173.4479	0.8748378
84	-1332.099	-1505.537	173.4383	0.8859012
90	-1326.632	-1499.915	173.2835	1.046743
96	-1329.063	-1502.328	173.2641	1.065184
102	-1344.566	-1517.981	173.4152	0.9119801
108	-1326.154	-1499.445	173.291	1.039551
114	-1347.104	-1520.24	173.1357	1.180974
120	-1339.398	-1512.552	173.1537	1.165268
126	-1331.547	-1504.992	173.4456	0.877546
132	-1327.915	-1501.273	173.3579	0.9730185
138	-1329.667	-1502.954	173.2862	1.044159
144	-1317.099	-1490.492	173.3929	0.9362449
150	-1328.101	-1501.521	173.4196	0.9070258
156	-1320.257	-1493.64	173.3829	0.9469212
162	-1324.608	-1497.983	173.3749	0.9553486
168	-1321.163	-1494.644	173.4815	0.8343856
174	-1326.711	-1500.192	173.4815	0.8343856
180	-1328.848	-1502.136	173.2879	1.042497
186	-1332.478	-1505.964	173.4857	0.829027
192	-1331.668	-1505.174	173.506	0.8028712
198	-1336.592	-1509.944	173.3526	0.9784185
204	-1330.658	-1504.101	173.443	0.8804724
210	-1327.427	-1500.87	173.443	0.8804724
216	-1323.86	-1497.206	173.3464	0.9847729
222	-1326.643	-1500.067	173.4243	0.9018002
228	-1327.055	-1500.357	173.3013	1.029539
234	-1339.28	-1512.571	173.2908	1.039686
240	-1336.215	-1509.553	173.338	0.9932182
246	-1339.913	-1513.344	173.431	0.8943095
252	-1336.741	-1510.209	173.4686	0.8502552
258	-1337.721	-1511.255	173.5336	0.7647577
264	-1337.364	-1510.86	173.4963	0.8155103
270	-1325.664	-1499.062	173.3984	0.9303202
276	-1321.658	-1495.092	173.4333	0.891599
282	-1332.233	-1505.552	173.3199	1.011326
288	-1317.68	-1491.13	173.4503	0.8720105
294	-1313.952	-1487.475	173.5231	0.7796777
300	-1320.78	-1494.283	173.5029	0.8069127
306	-1323.851	-1497.417	173.5659	0.7148408
312	-1316.303	-1489.695	173.3923	0.9369048
318	-1327.664	-1500.995	173.3305	1.000763
324	-1330.13	-1503.438	173.3071	1.023909
330	-1319.961	-1493.289	173.3278	1.003502
336	-1332.231	-1505.604	173.3722	0.9581792
342	-1330.308	-1503.569	173.2613	1.067808
348	-1327.879	-1501.084	173.2046	1.119994
354	-1337.437	-1510.64	173.2034	1.121068
360	-1336.793	-1510.161	173.3678	0.9627378
366	-1332.36	-1505.836	173.4765	0.8405384
372	-1328.458	-1501.924	173.4656	0.8538512
378	-1330.09	-1503.526	173.4353	0.8893253
384	-1333.884	-1507.309	173.425	0.9010406
390	-1328.387	-1501.822	173.4348	0.8899031
396	-1321.061	-1494.285	173.2247	1.101767
402	-1325.089	-1498.529	173.4403	0.883665
408	-1323.765	-1497.014	173.2492	1.079112
414	-1334.635	-1508.054	173.419	0.9077149
420	-1344.333	-1517.839	173.5058	0.8031668
426	-1339.304	-1512.649	173.3457	0.9854933
432	-1328.943	-1502.254	173.3107	1.020413
438	-1333.452	-1506.609	173.1565	1.1628
444	-1336.659	-1510.064	173.4052	0.9229404
450	-1335.115	-1508.52	173.4052	0.9229404
456	-1337.948	-1511.334	173.386	0.9436056
462	-1342.511	-1515.852	173.3409	0.9902966
468	-1335.799	-1509.248	173.4482	0.8744531
474	-1326.478	-1499.85	173.3714	0.958982
480	-1321.57	-1494.941	173.3714	0.958982
486	-1331.567	-1504.98	173.4126	0.9148242
492	-1321.998	-1495.471	173.4732	0.8445837
498	-1326.722	-1500.127	173.4052	0.9229668
504	-1339.952	-1513.381	173.4298	0.8956002
510	-1332.92	-1506.371	173.4503	0.87201
516	-1328.747	-1502.17	173.4226	0.9037283
522	-1329	-1502.298	173.2986	1.032169
