Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-125.7562	-289.7527	163.9965	1.924143	4.460829	3.683597	1.180207
6	-130.3099	-291.0483	160.7384	2.718039	9.853346	3.866646	1.171263
12	-128.2319	-293.3399	165.108	2.374434	2.710151	3.450431	0.9853107
18	-119.8282	-284.1791	164.3509	2.06492	4.664255	3.358893	0.90748
24	-130.4921	-296.7278	166.2357	2.681194	1.322855	2.55952	1.516794
30	-128.0692	-292.5279	164.4587	2.7126	3.515417	2.867251	1.290899
36	-128.7201	-295.9364	167.2164	0.9840844	3.643954	1.876949	1.189822
42	-130.0173	-294.7833	164.766	1.437951	3.643954	3.710133	1.32547
48	-128.3789	-291.7565	163.3776	1.905376	8.040529	2.726496	1.137196
54	-131.8167	-298.7693	166.9526	1.046744	1.994137	1.290164	2.568963
60	-139.5815	-304.8837	165.3022	2.424278	2.981202	2.276799	1.592809
66	-136.4954	-300.6042	164.1088	2.577883	4.784958	2.134988	1.650422
72	-130.9732	-295.6925	164.7193	2.577883	2.183267	1.409948	2.829893
78	-123.425	-289.6882	166.2631	2.012195	2.682263	2.014075	1.540963
84	-134.263	-300.1976	165.9346	0.5323253	5.942411	1.116441	2.100531
90	-143.043	-306.051	163.008	1.252998	12.48425	1.830876	1.511237
96	-133.7677	-292.8276	159.0598	1.248585	17.09885	5.520792	0.609562
102	-132.687	-293.6464	160.9594	0.5727453	15.31452	3.725694	1.579974
108	-138.8378	-302.6502	163.8124	1.30319	7.564434	3.066453	1.149452
114	-148.7075	-312.1325	163.425	1.547086	7.428337	3.461724	0.9618994
120	-142.6839	-306.3799	163.696	0.6565359	10.63508	1.437657	2.103451
126	-147.5456	-312.2799	164.7342	2.629147	3.930075	1.417614	2.012797
132	-142.0867	-302.206	160.1192	0.527263	15.28345	2.998786	2.648277
138	-133.3978	-298.9821	165.5844	1.084781	4.170371	1.775995	2.140265
144	-136.872	-299.3449	162.4729	1.397511	7.150136	3.523814	1.871433
150	-142.3758	-306.5623	164.1865	0.8228572	7.150136	2.214828	1.986218
156	-129.296	-294.795	165.499	1.461417	4.7405	1.954993	1.600001
162	-135.5717	-298.2829	162.7112	4.056405	4.7405	2.646327	1.211831
168	-130.5777	-296.5291	165.9514	1.77203	3.406024	1.828766	1.710083
174	-131.2279	-294.7474	163.5194	0.9887964	9.107451	3.040195	1.197527
180	-139.6346	-302.8964	163.2618	3.569391	3.806831	2.666361	1.566749
186	-132.0244	-296.3893	164.3649	1.089572	6.542777	3.468032	0.8312552
192	-122.5062	-287.3847	164.8785	1.4056	6.489223	2.291345	1.200344
198	-132.7529	-295.1555	162.4026	3.506158	3.748042	3.836474	1.40736
204	-124.429	-291.3968	166.9677	0.5695683	2.801789	3.568428	0.6799368
210	-136.9371	-298.1825	161.2454	2.98367	8.50442	3.362851	1.341164
216	-136.0796	-300.3258	164.2462	2.765739	4.309194	2.444338	1.372534
222	-146.8907	-312.9112	166.0205	0.9362951	2.597521	2.926772	1.873117
228	-137.714	-300.3694	162.6554	4.835	2.985148	2.995424	1.214618
234	-153.6205	-318.1412	164.5207	2.589919	4.411899	2.038799	1.561287
240	-142.3812	-308.3006	165.9194	1.831268	2.566074	2.409659	1.69736
246	-141.8048	-306.6188	164.814	1.403582	5.823944	2.074357	1.654959
252	-140.5073	-304.5053	163.998	2.157766	7.802951	1.572672	1.442687
258	-144.6118	-311.2232	166.6114	0.7819609	4.78353	1.933013	1.265799
264	-137.8316	-302.3344	164.5028	1.43702	6.235668	2.298191	1.555416
270	-162.6741	-332.873	170.1989	0.3658201	0.964131	1.635096	1.226121
276	-155.0348	-323.5643	168.5295	0.0996451	2.740631	1.635096	1.527719
282	-150.9338	-316.6013	165.6675	1.159108	2.616013	2.998537	1.903426
288	-165.0857	-326.1408	161.0551	1.223157	10.70082	4.546396	1.356546
294	-125.4304	-293.6003	168.1699	0.1236108	3.491742	2.067362	1.019138
300	-130.5073	-299.4018	168.8945	0.1632752	3.438912	1.337267	1.019138
306	-134.9557	-304.1208	169.1651	0.09371401	2.311289	1.499179	1.40158
312	-119.9243	-287.6243	167.7	0.1190645	5.123394	1.28056	1.305355
318	-117.7845	-283.6956	165.9111	0.339688	9.571137	1.007553	1.305355
324	-125.3857	-292.7692	167.3836	0.1778038	6.22229	1.007553	1.305355
330	-132.698	-298.5165	165.8186	1.465728	2.119721	3.980776	1.108301
336	-134.9574	-293.8031	158.8457	1.136745	9.184347	7.851406	0.8966081
342	-140.9679	-303.2469	162.279	2.013522	7.133592	3.709321	1.440078
348	-153.4664	-320.7037	167.2373	0.7525781	2.619599	2.405472	1.496808
354	-129.4304	-293.4087	163.9782	2.262038	4.664415	2.912726	1.453977
360	-144.6354	-307.1287	162.4933	2.352979	5.270986	4.589251	0.930544
366	-146.0723	-312.0246	165.9523	1.419433	3.028553	3.326599	0.9919345
372	-141.2999	-305.4103	164.1104	2.876638	5.384232	1.854832	1.405032
378	-147.4821	-314.6982	167.2161	0.8475512	2.50479	2.612901	1.346912
384	-134.3144	-300.0723	165.7579	2.027281	3.323987	2.361089	1.304771
390	-150.6645	-313.2142	162.5497	0.2923616	11.01411	4.599495	0.5153879
396	-140.6307	-303.4647	162.834	0.4139616	8.930078	4.8846	0.5153879
402	-141.4177	-300.742	159.3244	3.724262	12.04577	3.785101	0.9930354
408	-145.6417	-309.5762	163.9344	1.171812	2.979336	5.720793	0.8913494
414	-140.8527	-304.4776	163.6249	2.40669	5.426021	3.29608	0.9626648
420	-146.1833	-308.0046	161.8213	3.306874	6.128228	3.29608	1.452584
426	-138.5647	-302.2823	163.7176	1.063253	7.263345	3.91375	0.7208926
432	-129.1878	-293.7699	164.5821	2.176483	3.937283	2.522982	1.665714
438	-135.5899	-301.1057	165.5158	1.594706	4.160438	2.522982	1.299482
444	-141.6272	-307.2074	165.5801	1.756028	3.811639	1.373605	2.107371
450	-147.1953	-310.6718	163.4766	0.7367993	12.23836	1.355592	1.929919
456	-134.7173	-302.7694	168.0522	0.1245498	4.155844	1.542761	1.230611
462	-151.0269	-316.6603	165.6335	1.057901	4.660033	2.686184	1.278639
468	-141.6274	-308.4655	166.8382	1.108475	3.4484	2.277958	1.17056
474	-137.906	-305.6905	167.7846	0.3942925	4.329171	0.9605125	1.602839
480	-125.3276	-294.7367	169.4091	0.1516947	2.375844	1.300679	1.278353
486	-124.3285	-294.453	170.1245	0.419833	1.391089	1.172287	1.278353
492	-142.203	-308.6685	166.4655	2.005426	1.31797	3.174909	1.391293
498	-130.263	-296.3112	166.0483	1.677776	2.449826	2.612702	1.633417
504	-124.0418	-290.5279	166.4861	1.688679	2.449826	2.333623	1.50898
510	-125.3776	-291.2334	165.8558	1.851364	2.366674	2.060909	2.069523
516	-130.1308	-292.7184	162.5876	3.452231	7.056301	1.098009	2.069523
522	-149.1432	-316.9815	167.8383	0.3121843	2.060215	3.068082	1.193196
528	-148.9001	-319.4782	170.5781	0.1291464	0.9458645	1.718587	1.039849
534	-141.4238	-305.9371	164.5134	0.8263709	6.318945	2.88777	1.535353
540	-160.5392	-327.7915	167.2523	0.7197322	3.984238	1.950901	1.142326
546	-159.7104	-320.8777	161.1674	1.881675	12.35809	3.577745	1.105207
552	-138.6564	-304.988	166.3315	1.080032	4.341636	1.246538	1.93379
558	-132.1831	-299.2168	167.0337	0.6457612	4.749481	1.197163	1.624631
564	-135.9825	-301.2595	165.277	0.6775511	6.160783	2.153746	1.674099
570	-147.1745	-314.5128	167.3383	0.7187285	2.528813	1.059334	2.408416
576	-141.6758	-303.0573	161.3815	1.258777	12.21242	3.166736	1.771893
582	-143.9086	-306.6475	162.7389	1.875376	8.971628	2.477013	1.592746
588	-126.1883	-291.0684	164.8801	2.838474	3.040946	2.493049	1.405103
594	-133.7849	-298.4131	164.6282	0.9694415	7.23022	2.581039	1.26806
600	-137.969	-301.417	163.448	1.15626	7.371339	3.841267	0.9737077
606	-141.4806	-302.7315	161.2509	3.671824	6.020184	3.841267	1.22073
612	-141.872	-307.0287	165.1567	0.8956815	4.740607	3.693338	0.8935365
618	-137.8785	-303.1951	165.3166	0.5930386	4.740607	3.805438	0.9275681
624	-134.0827	-297.6465	163.5638	0.5437507	7.809604	4.42602	0.6009807
630	-140.9589	-301.6773	160.7184	2.874092	9.68678	3.925448	1.044523
636	-155.0594	-314.7916	159.7321	4.136245	11.51822	3.125461	0.9880893
642	-127.8694	-290.1153	162.2458	4.165184	5.935551	2.548112	1.083065
648	-129.4827	-293.345	163.8624	1.843065	6.164742	2.533829	1.578208
654	-127.2101	-293.6167	166.4066	0.6086061	4.233257	3.116694	0.7628567
660	-135.8781	-302.9453	167.0672	0.2141712	4.070943	2.858643	0.8744499
666	-137.2118	-299.8185	162.6067	2.854084	6.592033	3.260341	1.026759
672	-132.5183	-297.0406	164.5223	1.026739	8.963418	2.238063	1.026759
678	-134.7087	-299.2701	164.5614	0.2157435	10.89954	2.625243	0.7194931
684	-140.1206	-307.1306	167.0099	0.4347002	5.512156	1.541393	1.238
690	-142.2011	-306.084	163.8829	0.2210136	14.74072	1.611335	1.339568
696	-129.0295	-299.5219	170.4924	0.1623049	1.01299	1.73818	1.006469
702	-132.9291	-300.996	168.0669	0.1191388	3.693448	1.825444	1.219631
708	-141.1633	-309.39	168.2268	0.7435192	2.680612	1.557777	1.359671
714	-124.2761	-289.4071	165.131	0.05943526	8.756489	2.595978	1.097632
720	-126.6702	-293.6788	167.0086	0.05943526	3.433032	2.4231	1.740686
726	-142.2793	-307.721	165.4417	0.04996112	3.906352	3.199518	2.081682
732	-140.276	-308.7752	168.4992	0.05220313	1.641679	2.07731	1.904678
738	-152.0255	-317.8996	165.8741	0.04967824	4.529954	2.67164	1.904678
744	-141.3571	-307.9544	166.5973	0.07472805	4.728288	2.705712	1.247872
750	-146.0399	-315.9271	169.8873	0.3021278	1.319388	1.669729	1.217007
756	-150.7324	-319.4694	168.7369	0.1170949	2.655015	1.867524	1.217007
762	-149.6654	-314.3371	164.6717	0.05173658	6.682049	2.94453	1.819933
768	-143.3151	-306.7609	163.4458	0.04267393	5.892006	2.94453	2.838031
774	-126.3704	-292.0941	165.7238	0.04267393	4.877083	2.386045	2.074922
780	-128.4459	-292.4161	163.9701	0.04267393	4.131034	2.160518	3.539121
786	-135.0652	-298.248	163.1828	0.04267393	7.475358	2.124857	3.075252
792	-143.5076	-312.304	168.7964	0.1165212	2.567068	2.014553	1.093586
798	-123.6864	-291.0358	167.3494	0.9634178	3.32426	2.302906	0.8636388
804	-141.4132	-303.712	162.2988	3.134335	7.13013	2.275382	1.657884
810	-140.4607	-302.3961	161.9353	3.039107	7.13013	2.89484	1.5409
816	-134.7771	-301.5419	166.7648	3.039107	1.107108	2.269052	1.212591
822	-148.3483	-314.3061	165.9579	0.04508629	3.904794	2.755221	2.038085
828	-124.3168	-289.0999	164.783	0.04508629	6.224058	3.316855	1.627088
834	-130.705	-295.7892	165.0842	0.0455852	5.028703	3.351467	1.79956
840	-135.3543	-299.611	164.2567	0.0455852	6.944713	3.495236	1.649805
846	-132.9352	-297.891	164.9558	0.0455852	6.547337	2.771327	1.788162
852	-137.6678	-303.0994	165.4316	0.0455852	4.651277	2.501241	2.266915
858	-141.5314	-307.1775	165.6461	0.0455852	5.069383	2.064573	2.266915
864	-141.3781	-306.0725	164.6944	0.0455852	6.376732	2.062209	2.473456
870	-153.9819	-319.9671	165.9851	1.518035	2.520973	3.597501	0.9586723
876	-144.7911	-308.3129	163.5217	1.176604	6.41593	3.783391	1.305391
882	-130.9328	-296.9937	166.0609	0.798991	5.73924	1.268857	1.798235
888	-124.3951	-290.2265	165.8314	0.7254048	7.850166	1.753856	0.9143575
894	-110.4308	-278.0454	167.6146	0.9105954	2.74775	1.753856	1.512793
900	-121.9521	-286.4407	164.4886	0.2394574	14.16343	1.450689	1.067714
906	-129.8622	-293.0822	163.22	1.080808	13.23109	2.347462	0.8304223
912	-124.522	-285.0037	160.4817	3.759179	8.383208	3.838986	0.9442494
918	-135.4209	-299.1193	163.6984	1.048589	4.523154	5.056137	0.960293
