Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1757.975	-1920.5	162.5248	1.11551	6.848109
6	-1757.701	-1920.98	163.2787	0.9333359	6.539035
12	-1767.491	-1930.967	163.4759	1.178163	6.299765
18	-1763.02	-1926.989	163.9685	1.097748	6.075226
24	-1770.593	-1932.687	162.0943	1.070724	7.104044
30	-1762.832	-1925.259	162.4262	1.207627	6.852119
36	-1765.583	-1929.409	163.8257	1.19672	6.099586
42	-1756.788	-1919.267	162.4789	1.027783	6.920045
48	-1765.187	-1928.06	162.8724	1.184363	6.62352
54	-1759.309	-1922.759	163.4498	1.064634	6.375174
60	-1782.321	-1945.269	162.9481	1.165561	6.592608
66	-1777.078	-1941.285	164.2068	0.9600795	6.020295
72	-1764.753	-1928.699	163.9462	1.222078	6.020295
78	-1767.425	-1931.316	163.8911	1.100374	6.11594
84	-1763.518	-1926.956	163.4377	1.076775	6.375201
90	-1762.261	-1925.917	163.6555	1.177025	6.202767
96	-1764.118	-1927.204	163.0861	1.023629	6.594444
102	-1772.223	-1935.538	163.3151	1.241067	6.353471
108	-1756.191	-1919.679	163.4884	1.066007	6.353471
114	-1754.657	-1918.621	163.9642	1.100315	6.076188
120	-1756.874	-1920.002	163.1284	1.030789	6.567675
126	-1773.532	-1937.121	163.5892	1.117028	6.271152
132	-1785.994	-1950.045	164.0513	1.222387	5.962833
138	-1778.437	-1942.684	164.2476	1.162293	5.887957
144	-1780.433	-1943.396	162.9628	1.107215	6.615982
150	-1769.639	-1933.382	163.7431	1.212522	6.136061
156	-1775.318	-1938.967	163.6493	1.182363	6.203276
162	-1770.724	-1934.176	163.4514	0.9683916	6.42651
168	-1783.09	-1946.995	163.9047	1.059166	6.130931
174	-1770.262	-1933.773	163.5108	1.177881	6.280979
180	-1767.756	-1931.414	163.6584	0.979609	6.308094
186	-1766.737	-1930.43	163.6931	1.14833	6.197789
192	-1756.777	-1920.509	163.7313	1.109828	6.197789
198	-1752.83	-1916.131	163.3009	1.086901	6.443864
204	-1764.441	-1928.382	163.9411	1.320611	5.97069
210	-1762.154	-1925.48	163.3267	1.101674	6.421948
216	-1761.151	-1924.409	163.2582	1.0377	6.493618
222	-1762.272	-1926.098	163.826	1.110086	6.146134
228	-1766.212	-1929.402	163.19	1.142911	6.473829
234	-1760.136	-1923.431	163.2955	1.238257	6.365582
240	-1771.845	-1936.851	165.0069	1.101619	5.504818
246	-1763.704	-1927.827	164.123	1.101619	5.988881
252	-1769.419	-1933.676	164.2568	0.9789881	5.982705
258	-1760.165	-1923.336	163.1714	1.206454	6.449826
264	-1763.019	-1925.777	162.7582	1.133425	6.712494
270	-1762.934	-1927.347	164.4131	1.11563	5.822806
276	-1761.933	-1926.261	164.3278	1.201787	5.822806
282	-1750.797	-1914.26	163.4624	1.088187	6.355572
288	-1754.552	-1918.067	163.5144	1.187494	6.273883
294	-1760.048	-1923.242	163.1942	1.227341	6.426364
300	-1756.782	-1919.675	162.8934	1.227341	6.5893
306	-1764.111	-1927.285	163.1741	1.160213	6.473115
312	-1761.038	-1924.263	163.2253	1.276965	6.383156
318	-1764.637	-1927.459	162.8216	0.9990355	6.75069
324	-1758.01	-1921.631	163.6206	1.074241	6.277267
330	-1760.28	-1923.901	163.6206	1.074241	6.277267
336	-1751.885	-1915.333	163.4478	1.119401	6.346674
342	-1758.862	-1921.7	162.8381	1.040492	6.719365
348	-1769.364	-1933.693	164.3293	1.225894	5.809027
354	-1766.603	-1929.51	162.9062	1.259932	6.565069
360	-1766.23	-1929.175	162.9453	1.220079	6.565069
366	-1751.734	-1915.697	163.9635	1.132656	6.059058
372	-1753.13	-1916.506	163.3764	1.065133	6.414703
378	-1768.045	-1931.374	163.329	1.231038	6.351252
384	-1772.895	-1935.879	162.9835	1.065616	6.627228
390	-1773.601	-1935.931	162.3305	1.201036	6.907202
396	-1762.229	-1925.606	163.3778	1.135852	6.375798
402	-1765.53	-1928.957	163.427	1.320917	6.250457
408	-1766.613	-1929.495	162.8812	1.208862	6.605688
414	-1757.129	-1920.263	163.1334	0.9555313	6.605688
420	-1753.569	-1916.648	163.079	1.018172	6.601214
426	-1740.812	-1903.802	162.9901	1.018172	6.649298
432	-1752.74	-1916.47	163.7294	1.091271	6.208909
438	-1748.393	-1911.615	163.2217	1.078848	6.491163
444	-1740.659	-1903.738	163.0789	1.014547	6.603251
450	-1773.926	-1936.558	162.6317	0.9764939	6.865331
456	-1756.73	-1919.446	162.7165	1.046132	6.781991
462	-1762.82	-1926.792	163.9722	1.16754	6.035428
468	-1768.25	-1931.2	162.9504	1.066919	6.644416
474	-1764.221	-1927.093	162.8722	1.022955	6.710408
480	-1764.304	-1927.7	163.3965	1.022955	6.42667
486	-1758.287	-1921.668	163.3808	1.038638	6.42667
492	-1758.784	-1922.351	163.5678	1.099082	6.292492
498	-1759.378	-1922.306	162.9277	1.099082	6.639353
504	-1744.581	-1908.763	164.1821	1.150098	5.930347
510	-1753.086	-1917.077	163.9915	1.199451	6.007727
516	-1764.904	-1927.143	162.2391	1.195174	6.959563
522	-1758.611	-1921.522	162.9109	1.224191	6.581496
528	-1768.221	-1931.857	163.6366	1.194751	6.203527
534	-1766.414	-1929.494	163.0804	1.231967	6.485596
540	-1778.571	-1942.058	163.4877	1.134495	6.31684
546	-1772.854	-1935.779	162.9244	1.102098	6.639522
552	-1764.451	-1927.584	163.1334	0.9952825	6.584155
558	-1762.422	-1925.505	163.0833	1.045406	6.584155
564	-1758.785	-1922.03	163.2451	1.145523	6.442556
570	-1749.023	-1912.854	163.8302	0.9519832	6.229733
576	-1757.83	-1921.153	163.3231	1.072531	6.439637
582	-1755.912	-1919.276	163.3643	1.158827	6.37075
588	-1760.053	-1923.927	163.8738	1.094786	6.128421
594	-1757.727	-1921.49	163.7637	1.324581	6.065337
600	-1746.252	-1910.212	163.9598	1.16992	6.040943
606	-1757.695	-1920.29	162.5951	0.9974982	6.873701
612	-1759.876	-1924.155	164.2788	1.118955	5.894413
618	-1750.167	-1912.683	162.5161	1.137866	6.840812
624	-1763.118	-1925.729	162.6112	1.122726	6.797634
630	-1758.747	-1923.42	164.6732	1.027613	5.728481
636	-1760.569	-1924.148	163.5787	1.025176	6.326636
642	-1753.801	-1916.993	163.192	1.145347	6.471405
648	-1759.263	-1922.718	163.4551	1.003073	6.405683
654	-1760.75	-1925.126	164.3757	1.173746	5.811763
660	-1764.742	-1929.118	164.3757	1.173746	5.811763
666	-1765.4	-1928.094	162.694	1.219003	6.701541
672	-1764.617	-1928.067	163.4503	1.127383	6.340984
678	-1767.402	-1930.778	163.3763	1.180345	6.352711
684	-1757.211	-1920.804	163.5931	1.007084	6.328622
690	-1755.816	-1918.812	162.9959	1.113987	6.594438
696	-1755.945	-1918.763	162.818	1.068411	6.715159
702	-1763.905	-1927.5	163.5947	0.9879201	6.338162
708	-1761.179	-1924.865	163.6852	0.9678524	6.299889
714	-1780.414	-1942.465	162.0507	1.220374	7.047665
720	-1755.949	-1918.8	162.8511	0.9988281	6.734829
726	-1757.153	-1919.28	162.1272	1.127032	7.056163
732	-1757.429	-1919.912	162.4832	1.119335	6.868517
738	-1756.689	-1920.695	164.0061	1.084444	6.061956
744	-1755.376	-1917.793	162.417	1.029727	6.95236
750	-1747.711	-1910.258	162.5471	1.227603	6.776309
756	-1756.157	-1918.818	162.6611	1.112263	6.776309
762	-1763.789	-1927.238	163.4496	1.111039	6.350199
768	-1759.272	-1922.653	163.3802	1.095768	6.396075
774	-1762.759	-1925.74	162.981	1.277045	6.515553
780	-1756.663	-1920.301	163.638	1.068148	6.271085
786	-1768.225	-1931.417	163.1927	1.236246	6.422423
792	-1776.667	-1939.562	162.8952	1.175846	6.615755
798	-1764.437	-1928.332	163.8953	1.015358	6.159895
804	-1759.128	-1922.371	163.2429	1.093454	6.471761
810	-1758.528	-1922.78	164.2516	1.161429	5.886248
816	-1755.223	-1918.413	163.1902	1.240754	6.421404
822	-1763.937	-1928.302	164.3659	0.9938131	5.915059
828	-1761.214	-1924.886	163.6722	1.027811	6.274411
834	-1768.344	-1931.902	163.5582	1.142223	6.274411
840	-1754.783	-1918.738	163.9551	1.132195	6.063848
846	-1758.307	-1921.785	163.4778	1.156768	6.310218
852	-1768.073	-1931.904	163.8312	1.049731	6.176083
858	-1751.715	-1915.749	164.0333	0.940433	6.125529
864	-1755.89	-1919.593	163.703	0.8784272	6.338596
870	-1761.062	-1924.429	163.3668	1.320159	6.28359
876	-1768.974	-1932.264	163.2896	1.200663	6.38885
882	-1757.646	-1920.752	163.1065	1.252073	6.460752
888	-1766.79	-1930.16	163.37	1.257808	6.314774
894	-1770.96	-1932.743	161.7833	1.366082	7.115322
900	-1760.134	-1923.603	163.4689	1.128336	6.330368
906	-1747.385	-1911.473	164.0875	1.027729	6.048435
912	-1752.391	-1916.479	164.0875	1.027729	6.048435
