Iteration	Posterior	Likelihood	Prior	tree_length
0	-226.7555	-393.0302	166.2747	5.368554
6	-242.6456	-409.6298	166.9841	4.975889
12	-227.1706	-395.4144	168.2439	4.269453
18	-227.2334	-394.9383	167.7049	4.573304
24	-224.3768	-393.2023	168.8255	3.938275
30	-222.2557	-390.878	168.6223	4.05442
36	-216.0429	-383.5416	167.4987	4.688896
42	-231.9517	-398.4205	166.4688	5.26146
48	-241.3306	-407.7994	166.4688	5.26146
54	-227.9932	-395.7701	167.7769	4.532848
60	-231.3825	-399.1323	167.7498	4.548097
66	-235.9531	-402.1586	166.2055	5.406721
72	-231.8095	-399.4221	167.6126	4.625072
78	-217.5381	-385.7271	168.189	4.300502
84	-220.2141	-388.7411	168.527	4.108683
90	-245.6988	-414.1206	168.4217	4.168552
96	-239.9647	-406.3467	166.382	5.309393
102	-237.0497	-405.6987	168.649	4.039177
108	-234.1063	-401.8077	167.7013	4.575321
114	-235.3659	-403.0672	167.7013	4.575321
120	-232.7645	-400.9213	168.1568	4.318721
126	-226.9056	-394.2395	167.3338	4.781048
132	-238.5302	-404.4146	165.8844	5.583347
138	-246.6409	-412.4056	165.7647	5.649058
144	-259.4964	-426.7745	167.2782	4.812122
150	-253.5642	-422.7514	169.1873	3.730229
156	-249.3989	-414.3261	164.9272	6.106738
162	-250.4803	-418.4535	167.9732	4.422368
168	-237.9818	-406.3196	168.3378	4.216212
174	-241.2377	-409.5755	168.3378	4.216212
180	-239.8174	-408.0389	168.2214	4.282146
186	-231.4903	-399.5149	168.0245	4.393431
192	-233.9186	-402.242	168.3234	4.224362
198	-230.7245	-397.7791	167.0546	4.936699
204	-235.4434	-402.4375	166.9941	4.970358
210	-229.8939	-398.9876	169.0938	3.784177
216	-238.2949	-406.8997	168.6048	4.064366
222	-240.4194	-406.9757	166.5564	5.21303
228	-245.6209	-413.2545	167.6335	4.613358
234	-238.9803	-405.6027	166.6224	5.176498
240	-225.8347	-394.6009	168.7661	3.972244
246	-238.3147	-403.9358	165.6211	5.727778
252	-240.0788	-407.744	167.6652	4.595571
258	-231.6336	-399.2989	167.6652	4.595571
264	-223.6482	-391.3151	167.6668	4.59467
270	-222.8189	-391.7925	168.9737	3.853268
276	-219.2404	-386.9006	167.6602	4.598403
282	-221.245	-389.389	168.144	4.325963
288	-223.8105	-391.5729	167.7624	4.541018
294	-230.3361	-397.7869	167.4509	4.715648
300	-225.5644	-393.731	168.1666	4.313173
306	-223.2619	-391.761	168.4991	4.124587
312	-230.0036	-398.5098	168.5062	4.120531
318	-251.2569	-418.6957	167.4388	4.722407
324	-252.7251	-420.4553	167.7302	4.559104
330	-243.2114	-411.3226	168.1112	4.344501
336	-250.2799	-418.8359	168.556	4.092191
342	-246.2659	-413.4742	167.2083	4.851118
348	-238.4834	-405.9139	167.4305	4.727044
354	-240.5457	-407.9762	167.4305	4.727044
360	-250.9719	-418.1907	167.2187	4.845279
366	-240.519	-408.406	167.8869	4.470969
372	-239.1267	-408.0383	168.9116	3.888889
378	-227.3992	-396.1236	168.7244	3.996099
384	-223.3664	-392.0908	168.7244	3.996099
390	-219.6432	-388.3676	168.7244	3.996099
396	-228.3026	-396.2381	167.9355	4.443622
402	-224.4385	-392.9377	168.4991	4.124553
408	-244.5424	-412.5708	168.0284	4.391242
414	-237.4989	-405.7574	168.2585	4.261144
420	-234.1603	-400.846	166.6858	5.141432
426	-227.0151	-395.0851	168.0701	4.367738
432	-229.9223	-399.4846	169.5623	3.51267
438	-229.579	-399.1413	169.5623	3.51267
444	-229.6058	-398.0942	168.4884	4.130634
450	-224.5248	-392.8028	168.2781	4.250066
456	-235.6984	-404.3956	168.6972	4.011627
462	-224.2265	-391.9236	167.6971	4.57767
468	-219.5014	-387.5799	168.0785	4.362993
474	-218.1852	-386.7592	168.574	4.081932
480	-231.7741	-400.1927	168.4185	4.170388
486	-247.4776	-413.8287	166.3511	5.326443
492	-224.8313	-392.1225	167.2911	4.804887
498	-238.0422	-407.2528	169.2106	3.716752
504	-230.9544	-398.2807	167.3263	4.785267
510	-237.573	-406.7087	169.1357	3.760019
516	-239.8757	-407.8391	167.9634	4.427878
522	-230.626	-399.482	168.856	3.920798
528	-232.5115	-398.7187	166.2071	5.405806
534	-225.1937	-394.2855	169.0918	3.785302
540	-225.1417	-393.0858	167.944	4.43882
546	-231.9303	-400.1268	168.1965	4.296247
552	-247.1629	-413.2742	166.1114	5.458557
558	-235.1819	-401.7117	166.5298	5.227755
564	-230.0278	-398.6322	168.6044	4.064626
570	-233.9445	-401.5105	167.566	4.651207
576	-230.2209	-399.602	169.3811	3.618086
582	-239.1759	-408.5569	169.3811	3.618086
588	-226.4378	-395.3759	168.9381	3.873696
594	-236.2173	-405.2224	169.0051	3.835184
600	-227.6247	-394.7953	167.1706	4.872096
606	-240.7778	-409.2979	168.5202	4.112576
612	-229.7409	-396.7067	166.9658	4.986066
618	-234.5671	-401.6845	167.1174	4.901758
624	-239.9829	-407.1003	167.1174	4.901758
630	-231.4279	-398.5452	167.1174	4.901758
636	-246.4645	-411.9345	165.4701	5.810438
642	-245.8787	-413.8044	167.9257	4.449121
648	-245.7443	-413.6027	167.8584	4.487014
654	-230.5494	-396.4646	165.9152	5.5664
660	-231.212	-397.8906	166.6787	5.14536
666	-243.895	-411.8396	167.9446	4.438489
672	-248.8466	-416.2838	167.4372	4.723306
678	-230.2695	-398.5657	168.2962	4.239804
684	-235.2147	-403.5059	168.2912	4.242636
690	-235.2716	-402.8409	167.5693	4.649353
696	-236.528	-404.1209	167.5929	4.636159
702	-241.6629	-410.4409	168.7781	3.965408
708	-255.0885	-422.8093	167.7209	4.56433
714	-230.9678	-398.0141	167.0464	4.941275
720	-218.1889	-385.2353	167.0464	4.941275
726	-227.6642	-396.577	168.9128	3.888204
732	-238.9161	-406.6307	167.7146	4.567866
738	-238.8146	-405.7134	166.8988	5.023284
744	-228.8537	-396.4654	167.6117	4.625583
750	-231.6329	-400.0535	168.4206	4.169194
756	-224.7494	-392.8746	168.1252	4.336601
762	-219.2888	-386.3496	167.0608	4.933232
768	-227.8256	-396.7968	168.9712	3.854691
774	-232.3911	-400.5756	168.1845	4.303066
780	-228.6217	-397.4818	168.8601	3.918438
786	-218.4707	-387.3308	168.8601	3.918438
792	-224.4142	-393.1157	168.7016	4.009134
798	-219.5974	-388.6414	169.0441	3.812779
804	-226.5983	-394.4283	167.83	4.503013
810	-216.1097	-383.8033	167.6936	4.57964
816	-222.3193	-389.9091	167.5898	4.637885
822	-230.0269	-399.458	169.4311	3.589056
828	-242.4964	-408.8766	166.3803	5.310335
834	-247.0758	-413.5311	166.4553	5.268925
840	-231.1175	-399.4426	168.325	4.223451
846	-230.8897	-398.4387	167.5489	4.660761
852	-235.2308	-403.8107	168.5799	4.078573
858	-227.879	-395.5022	167.6232	4.619133
864	-224.903	-394.2079	169.3049	3.662206
870	-235.5327	-404.8376	169.3049	3.662206
876	-236.6783	-404.4629	167.7846	4.528554
882	-231.5046	-399.4996	167.995	4.410099
888	-231.7898	-399.8241	168.0343	4.387911
894	-229.0491	-396.8479	167.7988	4.520577
900	-227.7084	-395.5752	167.8668	4.482316
906	-237.9957	-406.6794	168.6837	4.019362
912	-240.2023	-408.3385	168.1363	4.330321
918	-232.0319	-399.9799	167.948	4.436583
924	-237.5076	-405.0903	167.5827	4.641822
930	-234.0255	-401.4977	167.4722	4.703738
936	-252.3692	-421.4092	169.04	3.815132
942	-255.4015	-423.3545	167.953	4.433754
948	-238.8076	-404.3297	165.5221	5.781985
954	-231.0302	-398.5612	167.5311	4.670769
960	-230.4907	-399.539	169.0483	3.810332
966	-227.6679	-395.0418	167.3739	4.758677
972	-236.067	-404.934	168.867	3.914457
978	-237.1992	-403.6179	166.4187	5.289105
984	-231.0248	-398.9494	167.9246	4.449781
990	-243.2103	-411.3761	168.1658	4.313607
996	-237.1764	-405.1763	167.9999	4.407324
1002	-230.809	-398.9698	168.1608	4.316482
1008	-242.4228	-409.6599	167.2372	4.835007
1014	-247.3447	-413.2341	165.8894	5.580586
1020	-237.7143	-405.6894	167.9751	4.421313
1026	-227.6876	-396.138	168.4504	4.152261
1032	-230.0672	-398.5176	168.4504	4.152261
1038	-238.1986	-404.7611	166.5624	5.209694
1044	-243.4109	-410.8642	167.4533	4.714306
1050	-242.2398	-410.5919	168.3521	4.2081
1056	-233.735	-400.0676	166.3326	5.336657
1062	-230.4453	-398.0009	167.5557	4.656996
1068	-232.5589	-400.3574	167.7985	4.520752
1074	-229.3551	-397.3056	167.9505	4.435193
1080	-230.0745	-396.9392	166.8647	5.042209
