Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-661.8053	-834.4732	172.6679	0.300831	1.320175
6	-671.4898	-842.9349	171.4451	1.523592	1.320175
12	-679.5335	-851.8441	172.3107	0.626598	1.345331
18	-697.1117	-868.6649	171.5532	1.697101	1.078108
24	-684.648	-857.1218	172.4739	0.6730183	1.171221
30	-677.4177	-849.4488	172.0312	1.119	1.16834
36	-676.843	-848.5557	171.7128	1.683298	0.932867
42	-678.7224	-851.3344	172.612	0.5954069	1.117459
48	-677.3643	-849.655	172.2907	0.8343997	1.190123
54	-679.531	-850.3043	170.7732	2.242663	1.281862
60	-681.7035	-853.5833	171.8798	1.448458	1.003023
66	-679.8724	-852.2679	172.3954	0.8391022	1.092696
72	-685.1373	-857.5076	172.3703	1.094409	0.8549182
78	-685.213	-857.8026	172.5896	0.6380692	1.099045
84	-689.2737	-861.4062	172.1324	1.092169	1.101812
90	-682.0328	-854.5856	172.5528	0.4727657	1.273862
96	-671.3383	-844.0701	172.7317	0.4680198	1.12441
102	-682.5367	-854.9583	172.4217	0.934474	0.9748033
108	-680.1513	-851.6652	171.5139	1.743502	1.071488
114	-692.21	-863.0491	170.839	2.125696	1.323359
120	-694.3092	-866.0148	171.7056	1.392491	1.213227
126	-673.8258	-846.3573	172.5314	0.8647414	0.9327319
132	-675.3646	-847.7475	172.383	0.4408371	1.433964
138	-686.7122	-858.9721	172.2598	0.9039003	1.156447
144	-675.0879	-846.914	171.8261	1.371475	1.126303
150	-686.774	-858.6425	171.8685	1.445813	1.016847
156	-680.7319	-852.7701	172.0383	1.240668	1.051093
162	-680.6297	-853.2288	172.5991	0.2527521	1.412317
168	-678.4312	-850.9282	172.497	0.7441197	1.086658
174	-686.1004	-858.8262	172.7257	0.2140772	1.343312
180	-682.647	-853.7985	171.1515	2.007455	1.160621
186	-689.2336	-860.6406	171.407	1.572566	1.311427
192	-682.2454	-853.8208	171.5754	1.572566	1.170284
198	-674.0271	-845.4109	171.3837	1.664738	1.254966
204	-677.4503	-849.5486	172.0983	0.8604976	1.328095
210	-670.4105	-842.7923	172.3817	0.8306754	1.112936
216	-670.8951	-842.9281	172.033	0.7865502	1.437239
222	-669.2493	-841.8366	172.5874	0.2321482	1.437239
228	-670.1125	-843.2086	173.0961	0.02584302	1.192808
234	-669.0531	-842.0467	172.9936	0.03211399	1.273801
240	-677.6379	-850.6431	173.0052	0.08898538	1.216546
246	-688.3435	-860.8476	172.5041	0.5782659	1.22659
252	-694.1809	-866.2316	172.0507	1.066046	1.197289
258	-696.2737	-868.406	172.1322	1.061235	1.130021
264	-689.5187	-861.7663	172.2476	0.6777155	1.354824
270	-677.5969	-849.8066	172.2097	0.8925849	1.209684
276	-680.8632	-852.9446	172.0814	1.045172	1.188824
282	-685.374	-857.6821	172.3081	0.8247049	1.183469
288	-695.0945	-867.5983	172.5037	0.6290564	1.183469
294	-687.064	-859.4733	172.4093	0.5816322	1.302187
300	-672.0025	-844.1274	172.1249	0.844595	1.319528
306	-682.1868	-854.5742	172.3874	0.499074	1.385406
312	-679.1986	-850.9806	171.7821	1.472267	1.074331
318	-668.793	-840.7175	171.9245	0.8407149	1.478551
324	-667.6726	-840.1714	172.4988	0.2664598	1.478551
330	-682.0029	-854.2306	172.2277	0.2846922	1.664105
336	-687.2944	-859.0781	171.7837	0.7286998	1.664105
342	-679.3782	-851.4598	172.0817	0.6036636	1.538335
348	-671.5319	-843.7507	172.2188	0.7158151	1.347465
354	-684.8217	-853.8405	169.0188	2.442426	2.365534
360	-676.0013	-845.8301	169.8288	2.498698	1.794143
366	-678.8451	-848.0383	169.1932	2.498698	2.218012
372	-682.8194	-852.8645	170.0451	2.122208	1.903943
378	-689.3718	-859.1321	169.7603	2.122208	2.093935
384	-681.9767	-853.0916	171.1149	1.786357	1.373809
390	-689.7718	-861.0497	171.2779	1.154513	1.720839
396	-678.6415	-850.6807	172.0392	0.9876997	1.272792
402	-680.988	-852.9783	171.9903	1.116127	1.206144
408	-676.3249	-848.2505	171.9255	0.8139093	1.497991
414	-685.1791	-857.395	172.2159	0.8298746	1.257221
420	-680.2867	-852.3851	172.0984	1.151302	1.078632
426	-682.678	-854.0921	171.4141	1.793829	1.117028
432	-673.058	-845.7104	172.6525	0.6214134	1.055906
438	-685.2599	-857.5253	172.2654	1.20863	0.8435546
444	-683.753	-855.414	171.6611	1.653184	1.016898
450	-679.9595	-852.7874	172.828	0.280774	1.204164
456	-671.2508	-843.9872	172.7364	0.02342675	1.482611
462	-673.0987	-845.7275	172.6289	0.1310027	1.482611
468	-675.3484	-847.6437	172.2953	1.131439	0.8991319
474	-679.82	-851.1848	171.3648	1.815837	1.141456
480	-676.7018	-849.132	172.4302	0.6424526	1.234754
486	-677.5701	-850.0739	172.5038	0.6588166	1.157447
492	-681.9305	-853.8509	171.9204	0.9945418	1.363011
498	-686.3464	-858.7969	172.4505	0.7209033	1.149697
504	-679.2918	-851.575	172.2832	1.098507	0.9482123
510	-680.9768	-853.3975	172.4207	1.011007	0.8934369
516	-681.8484	-853.771	171.9226	1.513533	0.8884248
522	-675.5371	-847.7006	172.1635	1.070537	1.093162
528	-679.2981	-851.5265	172.2284	0.756256	1.307266
534	-678.5235	-850.8376	172.3141	0.8855903	1.124468
540	-693.4384	-864.9461	171.5077	0.9841194	1.678733
546	-695.4499	-867.1091	171.6592	0.7996973	1.702154
