Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3031.184	-3198.253	167.0692	0.000957518	0.0777573	0.0147023	0.0125876	0.0616038	0.0247332	0.0570395	0.0669801	0.061683	0.00968307	0.0118546	0.0211696	0.0300276	0.0309961	0.0340038	0.0378486	0.0824876	0.0179458	0.0475449	0.0936766	0.0166922	0.0334157	0.209693	0.0063339	0.0780825	0.065642	0.08258	0.000462328	0.0274169	0.198731	0.144232	0.0576481	0.0246059	0.00357411	0.0283529	0.0805333	0.0166012	0.0843658	0.0898304	0.0393938	0.127572	0.00209257	0.00165306	0.125187	0.18081	0.157297	0.0152713	0.135357	0.112004	0.0526154	0.0942901	0.0282186	0.000675863	0.114408	0.00532865	0.000519093	4.79789e-06	0.0165481	0.0455892	0.0167005	0.0420606	0.0047021	0.00259135	0.0273131	0.0375181	0.0159562	0.0120776	0.00162658	0.204519	0.037107	0.000887276	0.115644	0.0477523	0.075766	0.0651173	0.00307336	0.0177969	0.00736274	0.0166105	0.00913287	0.105419	0.0488188	0.117135	0.0418412	0.027389	0.0138055	0.0214696	0.1184	0.0649712	0.0100847	0.0373725	0.00499198	0.0495054	0.0330639	0.099499	0.0503181	0.0242379	0.00019428	0.0157769	0.00298308	0.00255402	0.0124994	0.00501835	0.0115733	0.0135902	0.0125154	0.00196469	0.00240529	0.0042953	0.00609259	0.0062891	0.00689935	0.00767947	0.0167367	0.00364118	0.00964682	0.0190069	0.00338685	0.00678002	0.0425467	0.00128514	0.0158429	0.0133187	0.0167554	9.38062e-05	0.00556288	0.0403223	0.0292647	0.0116968	0.00499252	0.000725186	0.00575278	0.0163402	0.00336838	0.0171178	0.0182265	0.00799299	0.0258843	0.000424582	0.000335405	0.0254003	0.0366862	0.0319155	0.00309855	0.0274639	0.0227256	0.0106756	0.0191314	0.00572554	0.000137132	0.0232132	0.00108118	0.000105324	9.73488e-07	0.0033576	0.00925002	0.00338852	0.00853406	0.000954053	0.000525784	0.00554181	0.00761241	0.0032375	0.00245054	0.000330033	0.0414969	0.00752898	0.000180028	0.023464	0.00968892	0.0153729	0.0132123	0.000623584	0.00361098	0.0014939	0.00337026	0.00185306	0.0213894	0.00990531	0.0237666	0.00848956	0.0055572	0.00280112	0.00435616	0.0240233	0.0131826	0.00204618	0.00758286	0.00101287	0.0100446	0.00670865	0.0201883	0.0102095	0.00491785	4.92855
36	-3033.026	-3200.181	167.1554	0.0101082	0.0701586	0.00912012	0.0151555	0.03171	0.0279587	0.0898756	0.0481487	0.0618124	0.0127415	0.0277515	0.00896391	0.0243092	0.051622	0.112019	0.0349088	0.122113	0.01321	0.0450966	0.0987186	0.011986	0.0347484	0.207706	0.00976756	0.0680414	0.0416513	0.048954	6.79091e-05	0.0153135	0.179915	0.142564	0.0611006	0.0880452	0.00200189	0.000544206	0.0977749	0.0130208	0.0870712	0.110261	0.0314023	0.144165	0.00164211	0.00260672	0.0362428	0.155015	0.205081	0.0160296	0.134558	0.102299	0.0172489	0.0211931	0.00224899	0.00141788	0.0210471	0.0684451	0.0245012	0.0236148	0.00144934	0.0289526	0.01019	0.0270853	0.0418015	0.0167813	0.12506	0.100383	0.0346045	0.00303021	0.0813927	0.196857	0.0450187	0.00541107	0.0381033	0.103197	0.103255	0.101589	0.0141918	0.0516081	0.0565597	0.0522323	0.0217155	0.00531668	0.0852417	0.00497701	0.025871	0.0452627	0.00873434	0.00971305	0.036345	0.014374	0.0470525	0.00372528	0.0114807	0.0472421	0.00751531	0.0960125	0.0108613	0.0155651	0.00207111	0.0143751	0.00186867	0.00310529	0.00649723	0.0057286	0.018415	0.00986542	0.012665	0.00261067	0.00568615	0.00183666	0.00498083	0.0105771	0.022952	0.00715263	0.0250203	0.00270666	0.00924006	0.0202269	0.00245587	0.00711978	0.042558	0.00200132	0.0139413	0.00853414	0.0100304	1.39142e-05	0.00313766	0.0368637	0.0292106	0.0125192	0.01804	0.000410177	0.000111505	0.0200336	0.00266789	0.0178404	0.0225919	0.00643417	0.0295386	0.00033646	0.000534103	0.00742597	0.0317617	0.0420201	0.00328438	0.0275702	0.0209604	0.00353421	0.00434237	0.000460807	0.000290516	0.00431245	0.0140241	0.00502017	0.00483855	0.000296962	0.00593225	0.00208788	0.00554963	0.0085649	0.0034384	0.0256241	0.020568	0.00709028	0.000620874	0.016677	0.0403349	0.0092241	0.0011087	0.00780717	0.0211445	0.0211564	0.020815	0.00290784	0.0105742	0.0115888	0.0107021	0.00444939	0.00108936	0.0174656	0.00101976	0.00530084	0.00927409	0.00178962	0.00199015	0.00744689	0.00294515	0.00964081	0.00076329	0.00235233	0.00967967	0.00153985	0.0196725	0.00222542	0.00318921	4.880552
72	-3040.439	-3207.755	167.316	0.00680694	0.0585257	0.0377449	0.000688153	0.0583112	0.0821437	0.129499	0.0441788	0.0341772	0.0123966	0.0322452	0.00710149	0.0280963	0.015201	0.0892831	0.0154494	0.0919964	0.0297122	0.0520976	0.0940736	0.0279255	0.0340777	0.140276	0.00801749	0.0652969	0.0194543	0.060745	0.000177924	0.00547278	0.196057	0.0796648	0.0599212	0.0258315	0.0155369	0.0384966	0.0931534	0.0186958	0.0871729	0.0846468	0.0371751	0.0713523	0.00498128	0.00503783	0.0503794	0.1745	0.112385	0.00889471	0.134786	0.0978061	0.0220389	0.0492144	0.0095302	0.0137864	0.0190066	0.150451	0.0176175	0.0445217	0.00617217	0.0286544	0.006444	0.0214313	0.00391114	0.00631952	0.191223	0.0711578	0.0464848	0.00232597	0.0705914	0.122635	0.0211148	0.00551931	0.0715007	0.186855	0.101262	0.0612468	0.0327336	0.0598714	0.0469416	0.0426308	0.0310183	0.00299566	0.00606249	0.00605198	0.0348651	0.0111666	0.00205336	0.00704771	0.0573072	0.0502274	0.0524418	0.00748384	0.0460187	0.0505134	0.0444767	0.102174	0.0277575	0.0405219	0.00142077	0.0122157	0.00787826	0.000143634	0.0121709	0.0171453	0.0270294	0.00922116	0.00713359	0.00258746	0.00673033	0.00148225	0.00586436	0.0031728	0.0186355	0.00322466	0.0192018	0.00620163	0.010874	0.0196354	0.00582872	0.00711282	0.0292789	0.00167344	0.013629	0.00406057	0.0126789	3.7137e-05	0.0011423	0.0409218	0.0166279	0.012507	0.00539164	0.00324292	0.00803516	0.0194433	0.00390227	0.018195	0.0176678	0.00775933	0.0148929	0.00103971	0.00105151	0.0105154	0.0364223	0.0234574	0.00185654	0.0281331	0.0204145	0.00460004	0.0102722	0.00198918	0.00287755	0.00396712	0.0314027	0.00367719	0.00929273	0.00128828	0.00598086	0.00134501	0.00447323	0.000816349	0.00131903	0.0399127	0.0148523	0.00970247	0.000485484	0.0147341	0.0255969	0.00440716	0.00115201	0.0149239	0.039001	0.0211357	0.0127837	0.00683227	0.0124966	0.00979783	0.00889805	0.00647426	0.000625266	0.00126539	0.00126319	0.00727717	0.00233073	0.000428585	0.00147102	0.0119614	0.0104836	0.0109458	0.00156206	0.00960519	0.0105433	0.00928334	0.0213262	0.00579365	0.00845789	4.791022
108	-3040.983	-3208.057	167.0742	0.00776929	0.0687358	0.00953759	0.0113428	0.0179584	0.0683447	0.130966	0.0619985	0.0140585	0.00373556	0.0176637	0.0322332	0.0240179	0.046069	0.0538003	0.0266522	0.0865303	0.014126	0.0447168	0.073953	0.0461424	0.0564339	0.176345	0.00222055	0.0521165	0.0143755	0.0606294	0.00563731	0.034106	0.197984	0.141263	0.050804	0.0286666	0.00214206	0.0325373	0.0930837	0.0452224	0.0750187	0.0764401	0.0382942	0.10008	0.00098242	0.00618178	0.083302	0.162387	0.206367	0.0064332	0.153765	0.0816536	0.0274625	0.015112	0.00353774	0.0114961	0.0158677	0.0481584	0.020954	0.0223517	0.0113405	0.017406	0.0786808	0.0107884	0.039736	0.00199528	0.15433	0.0896017	0.0124626	0.00988796	0.0533902	0.140814	0.0258435	0.0106499	0.115615	0.155996	0.159031	0.0596322	0.0351688	0.0206114	0.06036	0.0565195	0.00543985	0.0132176	0.0111971	0.0395794	0.041841	0.0204506	0.00358172	0.00408576	0.0735306	0.0653544	0.152446	0.00887749	0.0253314	0.0421419	0.00842594	0.0529778	0.0234281	0.0042698	0.00157726	0.0139542	0.00193625	0.00230274	0.00364579	0.0138748	0.0265877	0.0125865	0.00285405	0.000758366	0.00358595	0.00654375	0.00487595	0.00935259	0.0109222	0.00541073	0.0175668	0.00286775	0.00907808	0.0150134	0.0093675	0.0114568	0.0358002	0.000450799	0.0105803	0.00291842	0.0123085	0.00114445	0.00692395	0.0401933	0.0286781	0.0103138	0.00581968	0.000434866	0.00660549	0.0188972	0.00918073	0.0152297	0.0155183	0.00777421	0.0203175	0.000199444	0.00125498	0.0169114	0.0329666	0.0418951	0.00130602	0.0312162	0.0165767	0.00557525	0.00306794	0.000718206	0.00233386	0.00322134	0.00977677	0.00425392	0.00453769	0.00230226	0.00353365	0.0159732	0.00219018	0.0080669	0.000405067	0.031331	0.0181903	0.00253007	0.00200738	0.0108389	0.028587	0.00524657	0.00216206	0.0234713	0.0316692	0.0322852	0.0121061	0.00713972	0.00418438	0.0122539	0.0114742	0.00110436	0.00268335	0.00227315	0.00803512	0.00849426	0.00415173	0.000727135	0.000829461	0.0149276	0.0132678	0.0309485	0.00180224	0.0051426	0.00855534	0.00171057	0.0107552	0.0047562	0.000866824	4.9258
144	-3035.175	-3202.373	167.1979	0.0110735	0.0825964	0.0218667	0.00532962	0.0497368	0.0298811	0.135126	0.0783102	0.0654634	0.0423863	0.0192946	0.0190712	0.022594	0.0608613	0.0654837	0.0443439	0.112633	0.0286697	0.0600354	0.0888977	0.02383	0.0476149	0.165177	0.00463964	0.0529005	0.0555931	0.0321097	0.008711	0.0059157	0.180634	0.118054	0.0706254	0.012467	0.0144345	0.0255938	0.0882538	0.0106636	0.0758264	0.109539	0.0416599	0.120264	0.00361336	0.00698985	0.052113	0.135743	0.121843	0.00698301	0.109669	0.0971991	0.0184815	0.045961	0.0797631	0.0307049	0.0811154	0.0218365	0.0791218	0.0158711	0.0243858	0.000979891	0.091411	0.0834736	0.0366804	0.00164889	0.0416985	0.0556158	0.008735	0.0127155	0.00578331	0.140823	0.00567906	0.0364586	0.15025	0.0640773	0.122867	0.0585452	0.0106821	0.00421837	0.030805	0.0111703	0.0220228	0.117098	0.0416842	0.0969328	0.0577289	0.000181777	0.00707005	0.00102577	0.117174	0.0509617	0.0039175	0.0317486	0.0374032	0.0330199	0.00371254	0.0100584	0.00338867	0.00786099	0.00227997	0.0170061	0.00450223	0.00109734	0.0102405	0.00615235	0.0278217	0.0161236	0.0134785	0.00872709	0.00397264	0.00392665	0.00465197	0.012531	0.0134827	0.00913015	0.0231904	0.00590292	0.0123609	0.0183035	0.00490645	0.00980364	0.034009	0.000955275	0.0108919	0.0114463	0.0066112	0.00179354	0.00121801	0.0371914	0.0243067	0.0145414	0.00256689	0.00297198	0.00526961	0.0181709	0.00219557	0.0156122	0.0225535	0.00857753	0.0247616	0.00074397	0.00143917	0.0107298	0.0279487	0.0250867	0.00143776	0.0225803	0.0200127	0.00380522	0.0094631	0.0164227	0.00632195	0.0167012	0.004496	0.0162907	0.00326777	0.00502088	0.000201754	0.018821	0.0171867	0.00755228	0.000339496	0.00858547	0.011451	0.00179848	0.00261804	0.00119075	0.0289946	0.00116928	0.0075066	0.0309357	0.0131931	0.0252977	0.0120541	0.00219937	0.000868537	0.00634257	0.00229991	0.00453437	0.0241098	0.00858254	0.0199579	0.011886	3.74267e-05	0.00145568	0.0002112	0.0241254	0.0104927	0.00080659	0.00653686	0.0077011	0.00679861	0.000764391	0.00207097	0.000697708	0.00161853	4.856866
180	-3021.421	-3188.082	166.6611	0.00530679	0.0652629	0.0211876	0.00483534	0.0647027	0.0437997	0.0654357	0.0603988	0.0627389	0.0469979	0.0256029	0.00898804	0.0479113	0.0498429	0.0506397	0.0115556	0.128781	0.0187515	0.0444784	0.1255	0.0170861	0.0676673	0.162023	0.0073747	0.0484324	0.0603188	0.0497568	0.00928754	0.024392	0.250238	0.13373	0.0688621	0.0484419	0.00845608	0.0179727	0.0825732	0.013347	0.059585	0.0918518	0.0330591	0.0814593	0.00474896	0.0223435	0.0730614	0.196588	0.155454	0.00408426	0.136649	0.12007	0.0219828	0.047988	0.0756667	0.0422371	0.122585	0.0432162	0.0423346	0.0037844	0.0203335	0.00129958	0.0465278	0.0364373	0.0167039	0.00579269	0.033953	0.0561223	0.0232278	0.011419	0.0184989	0.210275	0.0394923	0.00810813	0.123677	0.0548856	0.111823	0.0685284	0.0119365	0.00478492	0.0191593	0.00962232	0.0294355	0.195752	0.0435189	0.0992972	0.0561468	0.00577188	0.00681648	0.00219706	0.0811942	0.0271575	0.00790756	0.0500937	0.0293792	0.0791291	0.0135633	0.0370426	0.0403542	0.0163105	0.00102942	0.0126599	0.00411003	0.000937971	0.0125512	0.00849638	0.0126934	0.0117163	0.0121703	0.00911678	0.00496652	0.00174352	0.00929395	0.00966866	0.00982322	0.00224159	0.0249812	0.00363745	0.00862803	0.0243447	0.0033144	0.0131263	0.0314295	0.00143056	0.00939505	0.0117008	0.00965195	0.00180162	0.00473162	0.0485418	0.0259413	0.013358	0.00939689	0.00164033	0.00348639	0.0160178	0.00258908	0.0115585	0.0178177	0.00641289	0.0158017	0.000921215	0.00433425	0.0141726	0.0381346	0.0301554	0.000792276	0.0265076	0.0232915	0.00426428	0.00930884	0.014678	0.00819327	0.0237794	0.00838319	0.00821218	0.000734107	0.00394434	0.000252095	0.00902558	0.00706819	0.00324026	0.00112368	0.0065863	0.0108867	0.00450579	0.0022151	0.00358846	0.0407898	0.00766083	0.00157284	0.0239912	0.0106468	0.0216918	0.0132933	0.00231547	0.000928191	0.00371658	0.00186656	0.00570997	0.0379725	0.00844191	0.0192619	0.0108915	0.00111964	0.00132228	0.000426191	0.0157503	0.00526807	0.00153393	0.0097173	0.00569904	0.0153497	0.00263105	0.00718562	0.00782801	0.00316396	5.155102
216	-3048.282	-3214.986	166.7034	0.0051405	0.0657417	0.0196672	0.00117246	0.0405004	0.0624529	0.0744212	0.0576456	0.0571214	0.0508077	0.0258407	0.0120956	0.0780896	0.0329404	0.0298076	0.0437273	0.157904	0.0234748	0.0189983	0.102256	0.0320808	0.0611977	0.21345	0.00199416	0.0558644	0.0666964	0.0465815	0.0035395	0.0587007	0.181384	0.0825163	0.0353976	0.0663862	0.0261068	0.0201776	0.0685466	0.0118041	0.0639863	0.0822924	0.0289817	0.167233	0.00933955	0.00105911	0.081544	0.15223	0.139327	0.00232535	0.133497	0.0981741	0.0240096	0.0378404	0.0461754	0.0541934	0.136658	0.0344784	0.0220223	0.00190283	0.0637321	0.00925287	0.0712148	0.0332616	0.0343258	0.019159	0.00190974	0.0319695	0.0555046	0.00795769	0.00735429	0.181406	0.002121	0.00589981	0.180813	0.0538276	0.115686	0.0520294	0.0109186	0.00689067	0.0141722	0.0148094	0.0399329	0.185692	0.0180411	0.104331	0.0497265	0.0340951	0.01976	0.00510153	0.118212	0.040137	0.00677562	0.0538965	0.0168348	0.0244209	0.0235732	0.00803645	0.0496427	0.0497228	0.00100173	0.012811	0.00383254	0.000228477	0.00789229	0.0121702	0.0145024	0.0112334	0.0111312	0.00990085	0.00503557	0.00235706	0.0152173	0.00641907	0.00580858	0.0085211	0.0307706	0.00457452	0.00370218	0.0199266	0.00625157	0.0119256	0.0415948	0.0003886	0.0108863	0.0129971	0.0090773	0.00068974	0.011439	0.0353461	0.0160799	0.0068979	0.0129366	0.0050874	0.003932	0.0133576	0.00230025	0.012469	0.0160363	0.00564763	0.0325886	0.00181999	0.000206388	0.0158904	0.029665	0.0271505	0.00045314	0.0260144	0.0191311	0.00467874	0.00737392	0.00899816	0.0105606	0.0266304	0.00671877	0.00429146	0.000370803	0.0124194	0.0018031	0.0138776	0.00648166	0.00668905	0.00373351	0.000372149	0.00622986	0.0108161	0.00155071	0.00143313	0.0353505	0.000413317	0.00114969	0.0352349	0.0104893	0.0225435	0.0101389	0.0021277	0.00134278	0.00276173	0.0028859	0.0077817	0.0361857	0.00351566	0.0203308	0.00969017	0.00664409	0.00385062	0.000994131	0.0230359	0.00782147	0.00132036	0.0105028	0.00328058	0.00475888	0.00459368	0.00156606	0.00967383	0.00968944	5.131646
252	-3028.734	-3196.345	167.6112	0.00246526	0.0654016	0.034163	0.00308306	0.0620115	0.00942742	0.0919744	0.0837914	0.0418125	0.0252678	0.0129829	0.0125886	0.0311927	0.0286164	0.0650762	0.0310427	0.0841814	0.0160623	0.0634826	0.0600027	0.0214591	0.0503799	0.157316	0.0100275	0.0480924	0.0462013	0.0639197	0.00255478	0.0168149	0.204573	0.135029	0.0615116	0.0598901	0.00317374	0.00606713	0.107087	0.0215604	0.0854196	0.0779384	0.0232564	0.144645	0.00590266	0.000389615	0.0776503	0.206459	0.120444	0.0174731	0.143006	0.0528151	0.0352413	0.0423639	0.0805942	0.0342384	0.0638112	0.00405775	0.0295364	0.000286607	0.0401639	0.00638932	0.0132257	0.043697	0.04456	0.0124615	0.0172353	0.0716507	0.0358941	0.00875266	0.00420889	0.156772	0.0362608	0.00716571	0.156259	0.0479758	0.0817095	0.0326443	0.0103692	0.0089168	0.00686132	0.00547919	0.032168	0.154159	0.0156528	0.115656	0.0564802	0.0171792	0.0265869	0.00643036	0.0603263	0.0608547	0.00244485	0.0377622	0.0197136	0.0262786	0.00988024	0.0278105	0.0163117	0.00571844	0.000532929	0.0141382	0.00738518	0.000666481	0.0134054	0.00203797	0.0198826	0.0181136	0.00903882	0.00546227	0.00280657	0.00272135	0.00674309	0.00618615	0.0140679	0.00671067	0.0181979	0.00347227	0.0137234	0.0129711	0.00463893	0.0108909	0.0340078	0.00216769	0.0103964	0.00998757	0.0138179	0.00055228	0.00363496	0.0442237	0.02919	0.0132973	0.0129467	0.000686084	0.00131156	0.0231496	0.00466082	0.0184656	0.0168484	0.00502746	0.0312686	0.00127601	8.42251e-05	0.0167861	0.0446312	0.026037	0.00377725	0.0309143	0.0114173	0.0076183	0.00915803	0.0174225	0.00740149	0.0137944	0.000877185	0.00638504	6.19572e-05	0.00868243	0.00138121	0.00285907	0.00944621	0.00963277	0.00269386	0.00372584	0.0154891	0.0077594	0.00189211	0.000909858	0.0338901	0.00783868	0.00154905	0.0337792	0.0103712	0.0176636	0.00705688	0.00224157	0.00192759	0.00148325	0.00118447	0.00695393	0.0333253	0.00338374	0.025002	0.0122096	0.00371371	0.00574743	0.00139008	0.013041	0.0131553	0.000528515	0.00816325	0.0042616	0.00568078	0.00213586	0.00601195	0.00352619	0.00123619	4.625879
288	-3039.399	-3206.627	167.2278	0.00722861	0.0692695	0.0500436	0.00383583	0.0324837	0.0292799	0.0905517	0.0939869	0.0328629	0.00831438	0.0138495	0.0217237	0.0415615	0.0252347	0.0507633	0.0193811	0.0754785	0.00218375	0.0465223	0.110875	0.0385338	0.0815447	0.167169	0.0043646	0.0498042	0.0413273	0.119191	0.00265444	0.0163747	0.189095	0.165085	0.0378419	0.0316068	0.0186004	0.0207077	0.0932037	0.0286566	0.0639029	0.0696939	0.0327393	0.14743	0.00402824	0.000388541	0.088164	0.161606	0.190339	0.0178927	0.0708006	0.0926232	0.0337282	0.0531012	0.05417	0.0306126	0.102983	0.0146323	0.0426986	0.00454518	0.0220906	0.0161918	0.0450644	0.0901289	0.0786281	0.0056182	0.0100166	0.0646264	0.00332888	0.0118733	0.00650996	0.139392	0.0230461	0.00738766	0.107361	0.0372007	0.0676024	0.049528	0.0228843	0.0093601	0.0404007	0.0177399	0.0267696	0.103284	0.0448725	0.119726	0.0247334	0.01355	0.0208428	0.0110035	0.109857	0.0676063	0.00296614	0.0372228	0.0123834	0.04664	0.0100549	0.00312449	0.0224775	0.07986	0.00149344	0.0143112	0.0103391	0.000792489	0.0067112	0.00604929	0.0187082	0.0194179	0.00678953	0.00171777	0.00286134	0.00448816	0.00858668	0.00521353	0.0104878	0.00400416	0.015594	0.000451168	0.00961159	0.022907	0.00796116	0.0168473	0.0345375	0.000901734	0.0102896	0.0085383	0.0246252	0.000548413	0.00338305	0.0390674	0.0341069	0.00781821	0.00653002	0.00384288	0.00427825	0.0192561	0.0059205	0.0132025	0.0143989	0.006764	0.0304593	0.000832243	8.02733e-05	0.0182149	0.0333881	0.0393245	0.00369667	0.0146275	0.0191361	0.00696831	0.0109708	0.0111916	0.00632461	0.0212766	0.00302305	0.00882161	0.000939043	0.00456395	0.00334525	0.00931039	0.0186208	0.0162447	0.00116073	0.00206944	0.0133519	0.000687753	0.00245304	0.00134497	0.0287986	0.00476137	0.0015263	0.022181	0.00768574	0.0139668	0.0102326	0.00472794	0.00193381	0.00834685	0.00366509	0.00553065	0.0213387	0.00927074	0.0247357	0.00510996	0.00279946	0.00430616	0.00227335	0.0226967	0.0139676	0.000612809	0.00769031	0.00255844	0.00963592	0.00207737	0.000645526	0.0046439	0.0164992	4.840226
324	-3019.137	-3186.928	167.7911	0.00679211	0.0830421	0.0147777	0.000185733	0.0470134	0.0413197	0.0651838	0.0893522	0.0289938	0.00635904	0.0128734	0.0194919	0.0243981	0.018533	0.0534137	0.0413432	0.160506	0.0250326	0.0668533	0.095221	0.0203933	0.0470497	0.15723	0.00396564	0.0770621	0.0208703	0.0700516	0.00732528	0.0260731	0.162284	0.0889532	0.0498809	0.0378094	0.0134638	0.0324227	0.0865564	0.0134747	0.0563643	0.0803287	0.00792463	0.150873	0.000453316	0.006586	0.0912694	0.167239	0.137935	0.00393898	0.071074	0.0929809	0.027724	0.0768045	0.0682828	0.0376261	0.0858473	0.0340132	0.0137966	0.00886073	0.0135985	0.00242071	0.0135893	0.0434363	0.0332851	0.000666716	0.0173547	0.0214021	0.0166635	0.0213359	0.011092	0.155812	0.00183224	0.00866491	0.120547	0.0418393	0.113586	0.0477232	0.00517582	0.00208621	0.00677851	0.00797957	0.0465125	0.138588	0.0609051	0.0697533	0.0352421	0.0177103	0.00663267	0.0228132	0.107822	0.0609692	0.00801435	0.0353372	0.0220752	0.0705911	0.00684108	0.000435365	0.0406849	0.0316134	0.00150106	0.0183523	0.00326587	4.10471e-05	0.01039	0.00913166	0.0144056	0.0197469	0.00640763	0.00140535	0.00284503	0.00430772	0.00539199	0.0040958	0.0118044	0.00913686	0.0354719	0.00553222	0.0147746	0.0210439	0.00450691	0.010398	0.0347478	0.000876406	0.0170307	0.00461234	0.0154814	0.00161889	0.00576216	0.0358647	0.0196587	0.0110237	0.00835588	0.00297549	0.00716542	0.019129	0.00297791	0.0124565	0.0177527	0.00175134	0.0333428	0.000100183	0.00145551	0.0201705	0.0369599	0.0304836	0.000870516	0.0157074	0.0205488	0.00612701	0.0169738	0.0150905	0.00831537	0.0189723	0.00751693	0.00304905	0.00195822	0.00300527	0.000534978	0.00300323	0.00959943	0.00735601	0.000147344	0.00383539	0.00472988	0.00368263	0.00471525	0.00245133	0.0344345	0.000404925	0.00191495	0.0266409	0.00924648	0.0251025	0.0105468	0.00114386	0.000461052	0.00149805	0.00176349	0.0102793	0.0306279	0.01346	0.0154155	0.00778851	0.00391398	0.00146582	0.00504172	0.0238286	0.0134742	0.00177117	0.00780953	0.00487862	0.0156006	0.00151188	9.62158e-05	0.00899137	0.00698656	4.524884
