Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2769.585	-2929.094	159.5086	9.031076	0.8821741	5.557239
6	-2756.06	-2915.635	159.5751	9.685774	0.8821741	5.396063
12	-2761.843	-2921.111	159.2682	10.33606	1.089756	5.33248
18	-2763.002	-2922.308	159.3061	11.54795	0.9830935	5.162724
24	-2765.906	-2925	159.0943	9.470602	0.9830935	5.645189
30	-2766.7	-2926.365	159.6648	9.946325	0.904333	5.286272
36	-2763.117	-2921.869	158.7519	11.22001	0.9751673	5.527313
42	-2750.134	-2910.135	160.0003	9.823998	0.9760719	5.083443
48	-2763.302	-2923.294	159.9919	9.601891	1.092473	5.0651
54	-2773.236	-2933.418	160.1818	10.24023	1.04351	4.868821
60	-2767.238	-2927.106	159.8675	10.70617	1.116907	4.920041
66	-2764.43	-2924.388	159.9582	10.56098	1.044004	4.935697
72	-2757.397	-2917.136	159.7388	9.47526	1.063902	5.244988
78	-2766.908	-2925.878	158.9693	9.47526	0.8957182	5.760714
84	-2762.932	-2922.004	159.0722	8.964742	0.9056091	5.796588
90	-2755.224	-2914.639	159.4151	8.812292	0.9017269	5.640785
96	-2759.617	-2918.972	159.3557	8.553552	0.8618629	5.746816
102	-2785.898	-2944.276	158.3784	10.43372	0.9915981	5.857741
108	-2769.45	-2929.056	159.6063	11.6313	1.087852	4.924137
114	-2772.254	-2932.616	160.3616	12.0588	1.237792	4.346476
120	-2772.924	-2932.832	159.9076	11.69409	1.075134	4.752848
126	-2767.331	-2927.229	159.8987	10.87463	1.114864	4.874405
132	-2766.34	-2926.692	160.3523	11.086	1.210695	4.530402
138	-2774.442	-2934.714	160.2714	11.15011	1.178994	4.582619
144	-2773.935	-2932.9	158.9656	11.15011	0.9750704	5.421554
150	-2767.489	-2927.144	159.6545	10.45223	1.058786	5.115359
156	-2758.906	-2917.752	158.8462	10.5853	1.031563	5.552932
162	-2763.158	-2922.082	158.9241	9.209274	0.9757366	5.792078
168	-2764.05	-2924.343	160.293	9.929107	1.109085	4.827254
174	-2758.628	-2918.667	160.0391	11.10519	1.157224	4.732646
180	-2758.828	-2918.314	159.4852	9.391333	0.9816625	5.446114
186	-2753.291	-2912.594	159.3031	10.08511	0.9303943	5.446114
192	-2760.425	-2919.862	159.4368	9.536522	0.9803339	5.446114
198	-2765.639	-2924.897	159.2576	9.690273	1.107291	5.446114
204	-2766.857	-2926.532	159.6751	8.678774	1.124124	5.402174
210	-2764.113	-2924.06	159.9466	9.901127	1.051187	5.057289
216	-2774.049	-2933.849	159.7998	12.03922	1.078418	4.754792
222	-2779.124	-2938.683	159.5582	10.97896	1.070189	5.070516
228	-2768.08	-2927.652	159.5723	10.77849	1.118529	5.070516
234	-2777.722	-2937.257	159.5349	11.30847	0.9926217	5.070516
240	-2772.62	-2932.572	159.9522	10.17149	1.028303	5.017489
246	-2779.978	-2939.68	159.7022	9.135582	1.061304	5.331725
252	-2780.743	-2939.736	158.9925	10.02761	0.9200606	5.632902
258	-2767.728	-2926.857	159.1287	10.58166	0.9368147	5.450302
264	-2772.483	-2933.908	161.4254	8.325961	1.100765	4.514075
270	-2769.2	-2929.836	160.636	9.56372	1.157787	4.677025
276	-2776.287	-2936.196	159.909	10.0973	0.9583487	5.093697
