Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-617.453	-783.2156	165.7626	0.5628182	0.0168	0.192045	0.242924	0.0195506	0.0975521	0.0225619	0.0747888	0.0246523	0.12024	0.00898661	0.0579014	0.00427339	0.0736033	0.0663159	0.0848162	0.00679606	0.00199133	0.0719163	0.0209876	0.0126708	0.0107104	0.112213	0.150705	0.125235	0.00859654	0.00779756	0.05793	0.170273	0.00777825	0.00882016	0.0577908	0.0112948	0.0395085	0.00780524	0.0164052	0.0728352	0.0708521	0.0138954	0.106594	0.0236408	0.00533992	0.156935	0.00559494	0.0760338	0.0902131	0.186385	0.0408441	0.0246433	0.065832	0.172541	0.0234843	0.0492389	0.0598607	0.0625136	0.056096	0.0813758	0.0124505	0.0244409	0.0490789	0.012504	0.0452908	0.0551148	0.00249977	0.022418	0.015482	0.0956393	0.0196592	0.0761686	0.041002	0.00768201	0.0130348	0.0139334	0.0424006	0.00532925	0.0633016	0.107895	0.0656894	0.00885936	0.0412491	0.0111942	0.121037	0.0180608	0.0064177	0.00973998	0.0251025	0.00147625	0.0546887	0.0843856	0.0153576	0.00706605	0.0264117	0.18601	0.0709972	0.177113	0.00123625	0.10398	0.12024	0.00314569	0.0359592	0.045486	0.00366073	0.0182661	0.00422457	0.0140038	0.004616	0.0225143	0.00168269	0.0108417	0.000800168	0.0137818	0.0124173	0.0158813	0.00127252	0.000372865	0.0134659	0.00392979	0.00237253	0.00200545	0.0210112	0.0282187	0.0234495	0.00160965	0.00146005	0.0108471	0.0318826	0.00145643	0.00165152	0.010821	0.00211489	0.00739772	0.00146148	0.00307177	0.0136379	0.0132666	0.00260183	0.0199592	0.0044266	0.000999867	0.0293851	0.00104762	0.0142369	0.0168919	0.0348996	0.00764781	0.00461431	0.0123266	0.0323073	0.0043973	0.0092197	0.0112086	0.0117053	0.0105036	0.0152371	0.00233127	0.00457641	0.00918973	0.0023413	0.00848042	0.0103199	0.000468068	0.00419764	0.00289891	0.0179079	0.00368108	0.0142621	0.00767739	0.00143841	0.00244068	0.00260894	0.00793925	0.000997871	0.0118528	0.0202027	0.0123	0.00165886	0.00772364	0.00209605	0.0226635	0.00338177	0.00120168	0.00182375	0.00470029	0.00027642	0.0102401	0.0158007	0.00287562	0.00132308	0.00494543	0.0348293	0.0132938	0.0331633	0.000231481	0.0194696	0.0225142	0.446722	0.713396	1.02117	1.63078	5.340624
36	-605.2444	-772.9003	167.6559	0.2833455	0.17743	0.140622	0.113282	0.0184972	0.0503359	0.0745742	0.0443562	0.0524107	0.0232882	0.0332115	0.0255868	0.000442052	0.0695204	0.0716942	0.0414344	0.0310968	0.00823186	0.00734506	0.00926529	0.0262037	0.0426318	0.0299087	0.169371	0.123219	0.0204246	0.0390937	0.0723658	0.171126	0.0282694	0.0114501	0.0117182	0.024902	0.013701	0.00772629	0.0367276	0.0423835	0.0163726	0.00925256	0.127802	0.0876716	0.0622398	0.0690604	0.0795888	0.126958	0.0658008	0.0899333	0.00428189	0.0389252	0.0757083	0.0479743	0.0273126	0.0290329	0.0371766	0.0783314	0.0885212	0.0554773	0.0189537	0.0493957	0.0174506	0.00517935	0.0453996	0.05087	0.00525981	0.0280712	0.0242972	0.0452978	0.00578624	0.072641	0.0307984	0.000698406	0.00810549	0.016727	0.00477218	0.00255708	0.0488933	0.0595487	0.104605	0.0208364	0.0501391	0.00733231	0.0208541	0.0276562	0.0481461	0.0042625	0.0201603	0.00525476	0.0881354	0.0794465	0.017112	0.00477348	0.0110494	0.0213143	0.0585426	0.0551427	0.0734367	0.0481051	0.0532412	0.039948	0.0316608	0.0255052	0.00416461	0.011333	0.0167902	0.00998671	0.0118002	0.0052433	0.00747751	0.00576082	9.95273e-05	0.0156524	0.0161418	0.00932888	0.00700139	0.00185339	0.00165373	0.00208606	0.00589972	0.00959847	0.00673389	0.0381336	0.0277426	0.00459857	0.00880188	0.016293	0.0385288	0.0063648	0.00257798	0.00263832	0.00560664	0.00308476	0.00173956	0.00826916	0.00954257	0.00368626	0.0020832	0.0287744	0.0197391	0.0140132	0.0155488	0.0179193	0.0285844	0.0148149	0.0202483	0.000964059	0.00876393	0.0170456	0.0108013	0.00614937	0.0065367	0.00837024	0.0176362	0.0199304	0.0124906	0.00426738	0.0111214	0.00392897	0.00116612	0.0102217	0.0114533	0.00118424	0.00632018	0.00547047	0.0101987	0.00130276	0.016355	0.00693421	0.000157245	0.00182494	0.00376605	0.00107445	0.000575723	0.0110082	0.0134073	0.0235517	0.00469129	0.0112887	0.00165086	0.00469527	0.00622675	0.01084	0.000959694	0.00453905	0.0011831	0.0198435	0.0178872	0.00385274	0.00107474	0.00248775	0.00479889	0.0131808	0.0124153	0.0165341	0.0108308	0.0119872	0.693441	0.87772	1.05142	1.33083	4.441518
72	-604.2281	-770.4898	166.2618	0.831478	0.0786867	0.190868	0.061406	0.000493274	0.0904473	0.0303557	0.153277	0.0293272	0.0286685	0.0815362	0.0303083	0.00136811	0.0994556	0.158231	0.0714323	0.0503055	0.0252153	0.0199504	0.00191299	0.0269761	0.0397261	0.0462295	0.2172	0.176166	0.0360882	0.0429547	0.0737456	0.115735	0.0247209	0.00946729	0.0144173	0.033857	0.0376834	0.095095	0.0308195	0.0572641	0.0279071	0.00405703	0.0879117	0.00630136	0.0227663	0.0472871	0.127985	0.116769	0.00132418	0.220473	0.00950686	0.0138171	0.00694804	0.059733	0.0464717	0.010501	0.0217381	0.0971916	0.0447616	0.0845552	0.00915776	0.028834	0.0580721	0.0154349	0.034277	0.0238712	0.0408146	0.145478	0.0100241	0.0310206	0.018284	0.0515686	0.0127832	0.00438603	0.0187417	0.0212353	0.00585678	0.0281865	0.0638174	0.0566985	0.0112843	0.0127884	0.00891503	0.000705898	0.0897453	0.0463311	0.00973997	0.0212428	0.00257052	0.0279455	0.0378598	0.0682738	0.00261401	0.00627815	0.0217261	0.112272	0.049609	0.106647	0.057641	0.0524427	0.150602	0.0160089	0.0388325	0.0124931	0.000100357	0.0184017	0.00617592	0.0311845	0.00596667	0.00583266	0.0165887	0.00616627	0.000278345	0.0202344	0.0321923	0.014533	0.0102347	0.00513008	0.00405894	0.000389202	0.00548832	0.00808233	0.00940547	0.0441896	0.0358412	0.00734219	0.00873921	0.0150037	0.0235465	0.0050295	0.00192613	0.00293321	0.00688826	0.00766675	0.0193472	0.00627028	0.0116505	0.00567774	0.00082541	0.0178858	0.00128202	0.00463183	0.00962065	0.0260387	0.0237568	0.000269407	0.0448557	0.00193418	0.00281111	0.00141359	0.0121528	0.00945475	0.00213645	0.00442265	0.0197738	0.00910683	0.0172029	0.00186316	0.00586633	0.0118149	0.00314025	0.00697371	0.00485662	0.0083038	0.0295978	0.00203941	0.00631119	0.00371992	0.0104917	0.00260076	0.000892345	0.00381303	0.00432035	0.00119157	0.00573458	0.0129837	0.0115354	0.0022958	0.00260183	0.00181378	0.000143616	0.0182588	0.00942615	0.00198161	0.00432189	0.000522977	0.00568555	0.00770263	0.0138904	0.000531824	0.0012773	0.0044202	0.022842	0.010093	0.0216975	0.0117272	0.0106696	0.0306403	0.271942	0.543014	0.922437	1.84193	4.915174
108	-629.6459	-796.1224	166.4766	0.7314906	0.115015	0.108736	0.199379	0.00296332	0.124773	0.0416668	0.147892	0.0550868	0.116497	0.0148589	0.0411964	0.00436478	0.0603577	0.124839	0.0668464	0.0459185	0.00825205	0.022847	0.000511337	0.0115847	0.0363293	0.00885912	0.228052	0.084524	0.017203	0.0417979	0.0259539	0.18395	0.0305817	0.00620486	0.0180508	0.0779206	0.0293797	0.0215293	0.0262517	0.118327	0.12467	0.0148437	0.0561876	0.000854373	0.0846173	0.104235	0.029328	0.0536369	0.00958997	0.0135252	0.00127352	0.0280441	0.0458945	0.0377898	0.0230948	0.0161194	0.0603626	0.0611318	0.0460952	0.0510357	0.0220888	0.0169982	0.00158093	0.00861888	0.0198043	0.0376088	0.0503044	0.0604021	0.00947138	0.197271	0.0015056	0.123011	0.00594787	0.0264493	0.0424309	0.0233235	0.0401188	0.0128468	0.0561357	0.0308601	0.0362123	0.0241384	0.00486369	0.00713756	0.0414779	0.0417539	0.0153141	0.0381417	0.0738069	0.10148	0.0425699	0.109916	0.0114836	0.00751106	0.00332205	0.0957893	0.0113373	0.00326539	0.112832	0.101688	0.049581	0.0237084	0.0224141	0.0410987	0.000610839	0.0257199	0.00858892	0.0304854	0.0113552	0.024014	0.00306292	0.00849194	0.000899726	0.0124417	0.0257334	0.0137793	0.00946533	0.00170102	0.00470953	0.000105404	0.00238798	0.00748868	0.00182616	0.0470091	0.0174232	0.00354611	0.00861594	0.00534997	0.0379182	0.00630391	0.00127903	0.00372088	0.016062	0.00605613	0.0044379	0.00541135	0.0243912	0.0256987	0.00305978	0.0115821	0.000176115	0.0174424	0.0214863	0.00604548	0.0110564	0.00197681	0.00278799	0.000262515	0.00578082	0.00946039	0.00778973	0.00476061	0.00332274	0.0124427	0.0126013	0.00950176	0.0105202	0.00455323	0.00350389	0.000325882	0.00177664	0.00408233	0.00775244	0.0103694	0.0124509	0.00195237	0.0406641	0.000310353	0.0253567	0.00122605	0.00545207	0.00874643	0.00480775	0.00826982	0.00264815	0.0115714	0.0063613	0.00746456	0.00497573	0.00100257	0.00147129	0.00854998	0.00860687	0.00315675	0.00786227	0.0152141	0.0209184	0.00877507	0.0226573	0.00236715	0.00154828	0.000684786	0.0197454	0.002337	0.000673106	0.0232584	0.0209613	0.0102203	0.329886	0.606154	0.966129	1.77523	4.85123
144	-612.9398	-780.0584	167.1186	0.7554962	0.0277659	0.101512	0.124119	0.0229416	0.0275824	0.0462041	0.219235	0.00591576	0.018438	0.0223428	0.0326255	0.0370278	0.199441	0.0567409	0.0341011	0.0536858	0.0166157	0.0127274	0.0136425	0.106112	0.00510725	0.031186	0.179561	0.168819	0.0109874	0.13696	0.0184266	0.081949	0.0412863	0.0138634	0.009552	0.0948079	0.0456812	0.00679348	0.00294327	0.0614754	0.058162	0.0373694	0.10189	0.0255798	0.0272048	0.0153017	0.0308973	0.0443037	0.0304419	0.0736262	0.0112778	0.00481119	0.0277283	0.0691492	0.0582166	0.0199673	0.0388969	0.0421281	0.0304296	0.0437106	0.0728643	0.0225513	0.0330974	0.0453287	0.065877	0.0506961	0.0105527	0.0268829	0.0234836	0.0255178	0.00123665	0.0216512	0.0162407	0.023509	0.0570229	0.0335684	0.0376762	0.0114846	0.0111303	0.0380282	0.0804771	0.079323	0.0203394	0.0101723	0.0356953	0.0790675	0.000260997	0.200141	0.111792	0.0548397	0.00682621	0.0471573	0.0106289	0.0369092	0.042077	0.00580339	0.0222364	0.0113976	0.00741157	0.0691277	0.0388616	0.00620021	0.0226681	0.0277162	0.00512294	0.00615924	0.0103175	0.048956	0.00132101	0.00411727	0.00498922	0.00728539	0.00826844	0.0445358	0.0126704	0.00761489	0.0119882	0.00371035	0.00284206	0.00304641	0.0236952	0.00114047	0.00696394	0.0400965	0.0376978	0.00245353	0.0305836	0.00411473	0.0182995	0.00921938	0.00309575	0.00213299	0.0211709	0.0102008	0.00151701	0.000657242	0.0137277	0.0129878	0.00834471	0.0227524	0.00571206	0.00607491	0.00341692	0.00689947	0.00989317	0.00679777	0.016441	0.00251837	0.00107436	0.00619181	0.0154413	0.013	0.00445876	0.00868581	0.00940735	0.00679503	0.00976073	0.0162708	0.00503578	0.00739077	0.0101221	0.0147106	0.0113206	0.00235645	0.00600304	0.00524397	0.00569821	0.000276148	0.00483479	0.0036266	0.00524963	0.0127334	0.00749595	0.00841323	0.00256454	0.00248543	0.00849182	0.0179708	0.0177131	0.00454185	0.00227151	0.00797089	0.017656	5.82815e-05	0.0446922	0.0249634	0.0122459	0.00152432	0.0105304	0.00237348	0.00824195	0.00939593	0.00129592	0.00496546	0.00254512	0.00165503	0.0154365	0.00867793	0.315224	0.590894	0.956326	1.79265	4.478213
180	-612.7445	-779.2509	166.5064	0.9011839	0.0382442	0.0987983	0.11926	0.00260155	0.0440627	0.0753789	0.0837188	0.0176726	0.0503254	0.0580459	0.00167833	0.00277256	0.179273	0.11443	0.154526	0.0295897	0.0227634	0.0173937	0.00303633	0.0361729	0.0174596	0.0143049	0.102719	0.24193	0.0157422	0.0287241	0.0241847	0.100866	0.0291679	0.00256833	0.070746	0.0485325	0.018998	0.0301185	0.0193508	0.0502732	0.0187015	0.03829	0.101168	0.0452028	0.0193263	0.0149532	0.0194574	0.0758477	0.11825	0.133438	0.0179339	0.0312274	0.0936898	0.115088	0.0404863	0.0131999	0.052705	0.0433406	0.0313197	0.0584459	0.0561551	0.0297785	0.0229239	0.0396895	0.117522	0.00254771	0.0170847	0.102165	0.000725582	0.0176522	0.000864171	0.0305657	0.0439571	0.119764	0.0676612	0.0201634	0.0308457	0.0044839	0.0108587	0.114572	0.01849	0.0972578	0.0555494	0.0832788	0.0750736	0.0175563	0.0135968	0.0287124	0.0424156	0.0210628	0.00974913	0.0732021	0.026731	0.0630912	0.0205111	0.0138592	0.0236596	0.106012	0.0170254	0.0231771	0.0123616	0.00806865	0.0208442	0.0251611	0.000548867	0.00929621	0.0159032	0.0176627	0.00372852	0.0106175	0.0122463	0.00035409	0.000584945	0.0378225	0.0241421	0.0326014	0.00624275	0.00480255	0.00366966	0.000640596	0.00763165	0.00368358	0.00301801	0.0216714	0.0510417	0.00332124	0.00606012	0.00510241	0.0212804	0.00615376	0.000541858	0.0149258	0.0102392	0.00400813	0.00635432	0.00408258	0.0106065	0.00394558	0.0080783	0.0213441	0.00953674	0.0040774	0.00315478	0.00410506	0.0160021	0.0249481	0.0281524	0.00378364	0.00658826	0.0197664	0.0242809	0.00854166	0.00278487	0.0111195	0.00914387	0.00660774	0.0123307	0.0118474	0.00628257	0.00483642	0.00837356	0.0247944	0.000537507	0.00360447	0.0215545	0.000153081	0.00372421	0.00018232	0.00644867	0.00927393	0.0252675	0.0142749	0.00425402	0.00650773	0.000946	0.00229093	0.0241721	0.00390097	0.0205191	0.0117196	0.0175699	0.0158388	0.00370398	0.0028686	0.00605765	0.00894871	0.00444376	0.00205684	0.015444	0.00563962	0.0133108	0.00432737	0.00292397	0.00499163	0.022366	0.00359196	0.00488984	0.002608	0.236279	0.499964	0.887885	1.87876	4.739855
216	-610.2211	-777.5304	167.3094	0.6169893	0.11045	0.0317667	0.188083	0.0186407	0.0916859	0.038028	0.113676	0.0177713	0.0413423	0.000758988	0.0165597	0.000552152	0.126931	0.064635	0.0858177	0.102864	0.0131533	0.0102565	0.00215514	0.166954	0.0248943	0.0139553	0.143346	0.189587	0.0101324	0.0262514	0.0457162	0.169024	0.0282418	0.0112488	0.0217512	0.0211487	0.00235385	0.0374625	0.0427318	0.0500309	0.0286288	0.03674	0.121044	0.110227	0.020664	0.0370516	0.024642	0.0535327	0.0259348	0.0996867	0.0024542	0.00549307	0.031172	0.0885866	0.0332433	0.0313769	0.0688401	0.0896612	0.00310293	0.0084634	0.0700631	0.0234812	0.0250987	0.0567275	0.0480311	0.0831735	0.0127277	0.027498	0.0103431	0.0152553	0.000252695	0.0306364	0.0175243	0.0294291	0.00136792	0.0113559	0.00765668	0.00575579	0.0273467	0.0326869	0.0469121	0.123373	0.05538	0.0316077	0.0406591	0.0354414	0.0418937	0.0323735	0.136421	0.00998723	0.0326689	0.00864065	0.00921149	0.0540129	0.0125866	0.0326798	0.0551749	0.087199	0.0455797	0.0158075	0.00426255	0.024827	0.00714052	0.0422773	0.00419007	0.0206092	0.00854794	0.0255522	0.00399463	0.00929295	0.000170606	0.0037223	0.000124113	0.0285316	0.0145287	0.0192901	0.0231218	0.00295661	0.00230545	0.000484433	0.0375279	0.00559575	0.00313688	0.0322213	0.0426154	0.00227756	0.00590079	0.0102761	0.0379933	0.0063482	0.00252851	0.00488924	0.00475381	0.000529099	0.00842083	0.00960527	0.011246	0.0064352	0.00825843	0.0272084	0.0247768	0.00464485	0.00832846	0.00553904	0.0120331	0.00582963	0.0224076	0.000551655	0.00123474	0.00700686	0.0199125	0.00747244	0.00705291	0.0154739	0.0201541	0.000697479	0.00190241	0.0157488	0.00527812	0.0056417	0.0127512	0.0107965	0.0186958	0.00286093	0.00618101	0.00232493	0.00342909	5.68009e-05	0.00688647	0.00393912	0.00661509	0.000307481	0.00255258	0.00172107	0.00129379	0.00614701	0.00734737	0.0105449	0.0277319	0.0124483	0.00710478	0.00913936	0.00796652	0.00941687	0.00727693	0.0306649	0.00224493	0.00734333	0.00194225	0.00207056	0.012141	0.00282923	0.00734579	0.0124022	0.0196006	0.0102454	0.00355321	0.000958137	0.406533	0.679135	1.00628	1.68104	4.448787
252	-605.4598	-772.4331	166.9733	0.6421925	0.19291	0.121666	0.0841892	0.00180909	0.0150425	0.0482715	0.0983622	0.0282801	0.0210073	0.0282813	0.0248548	0.0190367	0.0741505	0.0965269	0.106057	0.0430249	0.0278174	0.0122645	0.0430346	0.245568	0.0180388	0.0106999	0.0638604	0.0771226	0.0131223	0.00533247	0.0151341	0.205898	0.0581227	0.0084626	0.016388	0.0177963	0.00390343	0.0492658	0.0370324	0.0879738	0.0645385	0.0341736	0.125275	0.0202469	0.0657179	0.0683565	0.0122648	0.0970405	0.0142147	0.136122	0.00219273	6.6191e-05	0.0598811	0.136978	0.0522557	0.0446384	0.0151377	0.0484656	0.0702576	0.0396431	0.00780683	0.0216018	0.0142675	0.026211	0.0571963	0.0872146	0.00161496	0.0112028	0.0986504	0.0099356	0.00693058	0.0634071	0.014984	0.0414377	0.0925668	0.0215871	0.00227994	0.128475	0.0256355	0.154018	0.0213745	0.0172253	0.0352136	0.00428474	0.0276713	0.0152426	0.0327364	0.0426816	0.0875673	0.00393565	0.00663531	0.00328801	0.00672004	0.0638466	0.00653631	0.0250257	0.0508929	0.0438091	0.026636	0.0129446	0.0744038	0.0417241	0.0263149	0.0182091	0.000391284	0.0032535	0.0104405	0.0212745	0.00611664	0.00454363	0.00611689	0.00537579	0.00411741	0.0160379	0.0208776	0.0229389	0.00930575	0.00601657	0.00265267	0.00930786	0.0531132	0.00390157	0.00231427	0.0138122	0.0166807	0.00283819	0.00115335	0.00327332	0.0445333	0.0125712	0.00183036	0.00354453	0.00384913	0.000844263	0.0106556	0.00800966	0.0190277	0.0139589	0.00739133	0.0270955	0.00437916	0.014214	0.0147847	0.00265273	0.0209887	0.00307447	0.0294415	0.000474262	1.43163e-05	0.0129515	0.0296266	0.0113023	0.00965473	0.00327411	0.0104825	0.0151959	0.00857432	0.00168852	0.00467221	0.00308588	0.00566911	0.0123709	0.0188634	0.000349296	0.00242304	0.0213369	0.00214895	0.001499	0.0137142	0.00324086	0.00896247	0.0200211	0.00466902	0.000493123	0.0277876	0.00554465	0.0333123	0.00462304	0.00372562	0.00761627	0.000926736	0.00598497	0.00329678	0.00708047	0.0092315	0.0189397	0.000851232	0.00143514	0.000711156	0.00145346	0.0138092	0.00141372	0.00541274	0.0110075	0.00947538	0.00576104	0.00279976	0.0160926	0.388698	0.663097	0.998423	1.70325	4.623471
288	-614.7901	-779.8628	165.0727	0.9819517	0.0422723	0.151257	0.243714	0.00599871	0.0929533	0.0629267	0.116919	0.011902	0.00779488	0.00346327	0.0470596	0.0202895	0.100372	0.154969	0.0915499	0.033404	0.0120491	0.0195857	0.00864561	0.0438137	0.0774736	0.0255443	0.201345	0.192308	0.00801717	0.0320127	0.00557171	0.232149	0.063124	0.0235413	0.0490693	0.036942	0.0238346	0.053505	0.00530002	0.1055	0.0239099	0.0181234	0.13875	0.0141872	0.00977139	0.0636434	0.0581087	0.0866638	0.0422668	0.0998747	0.000143621	0.00475465	0.0886716	0.0757612	0.1261	0.0571767	0.0635768	0.0935967	0.0668422	0.0114276	0.0489484	0.0190318	0.0111696	0.0249424	0.0816868	0.0424976	0.0118182	0.0206454	0.102569	0.0390464	0.00395991	0.0272767	0.00410204	0.198152	0.0089948	0.0800733	0.0329067	0.05588	0.0463335	0.0857917	0.0696582	0.044821	0.114324	0.048605	0.00269698	0.0797859	0.0590658	0.045217	0.0781713	0.027618	0.0388575	0.0504538	0.00118511	0.010939	0.0270571	0.0439314	0.0165303	0.182154	0.0090402	0.0118808	0.0323978	0.00770023	0.0275527	0.0443944	0.00109271	0.0169322	0.0114626	0.0212977	0.00216805	0.0014199	0.000630863	0.00857227	0.0036959	0.0182836	0.0282288	0.0166765	0.00608479	0.00219484	0.0035677	0.00157487	0.00798101	0.0141124	0.00465309	0.0366765	0.0350305	0.00146039	0.00583137	0.00101493	0.0422877	0.0114985	0.00428823	0.00893837	0.00672928	0.00434166	0.00974637	0.00096544	0.0192176	0.00435538	0.00330132	0.0252744	0.00258432	0.00177994	0.0115932	0.010585	0.0157865	0.00769922	0.018193	2.61616e-05	0.000866096	0.0161522	0.0138005	0.02297	0.0104152	0.011581	0.0170494	0.0121758	0.00208163	0.00891635	0.00346679	0.00203462	0.00454345	0.0148799	0.00774127	0.00215278	0.00376073	0.0186838	0.00711261	0.000721328	0.00496866	0.00074722	0.0360949	0.00163847	0.014586	0.00599422	0.010179	0.00844001	0.0156276	0.0126888	0.0081645	0.020825	0.00885379	0.000491276	0.0145336	0.0107593	0.00823663	0.0142395	0.00503083	0.0070782	0.00919056	0.000215878	0.00199263	0.00492866	0.00800244	0.00301112	0.0331808	0.00164674	0.00216418	0.00590151	0.199548	0.45158	0.844318	1.91071	5.489743
324	-604.7498	-769.1073	164.3575	0.6621868	0.0271269	0.225586	0.0848644	0.00841582	0.0853363	0.0413816	0.045127	0.0327605	0.0125908	0.0314135	0.0289958	0.0229477	0.149619	0.156532	0.123303	0.0590779	0.0302364	0.0274365	0.00878347	0.0420782	0.110129	0.0619971	0.112372	0.317542	0.00288499	0.0817954	0.0345104	0.216709	0.0516152	0.00935752	0.0149842	0.0370798	0.0460777	0.0381295	0.0429287	0.111612	0.0275274	0.0421989	0.140801	0.0560403	0.0307119	0.0584548	0.0146667	0.112957	0.0232446	0.211465	0.00159972	0.013485	0.0804743	0.114862	0.0574725	0.0152432	0.0919599	0.0314782	0.142503	0.0635389	0.0895635	0.0353073	0.0652055	0.0154635	0.0214369	0.0199711	0.122243	0.0082285	0.0072344	0.045111	0.0133144	0.0598745	0.0821474	0.0193472	0.0368981	0.0565283	0.0588149	0.0142547	0.0604597	0.106884	0.089296	0.0748158	0.13834	0.0853453	0.0653494	0.0618742	0.0572202	0.0162643	0.104543	0.0120638	0.0327948	0.00546555	0.041335	0.0347603	0.0323854	0.11715	0.0538266	0.0973965	0.0343343	0.0345017	0.0649916	0.00447908	0.0372478	0.0140124	0.00138958	0.0140904	0.00683274	0.00745118	0.00540927	0.00207893	0.00518687	0.00478766	0.00378902	0.0247044	0.0258458	0.0203592	0.0097547	0.00499251	0.00453019	0.00145029	0.00694777	0.018184	0.0102367	0.0185543	0.0524311	0.000476357	0.0135057	0.0056982	0.035782	0.00852249	0.00154507	0.00247413	0.00612245	0.00760815	0.00629577	0.0070882	0.0184289	0.00454521	0.0069677	0.0232484	0.00925313	0.00507102	0.0096518	0.00242171	0.018651	0.00383805	0.0349161	0.000264139	0.00222659	0.0132876	0.0189655	0.00948961	0.00251689	0.015184	0.00519754	0.0235295	0.0104913	0.0147883	0.00582978	0.0107665	0.00255327	0.00353956	0.00329755	0.0201842	0.00135865	0.00119451	0.00744853	0.00219842	0.00988622	0.0135638	0.00319452	0.00609246	0.00933371	0.00971126	0.00235368	0.00998284	0.0176482	0.0147442	0.0123533	0.0228422	0.0140918	0.0107902	0.0102164	0.00944795	0.0026855	0.0172616	0.00199193	0.00541494	0.000902448	0.00682506	0.00573948	0.00534735	0.0193433	0.00888762	0.0160817	0.00566913	0.00569678	0.0107311	0.374939	0.65035	0.991787	1.7203	6.05636
