Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-617.453	-783.2156	165.7626	0.5628182	5.340624
6	-608.4036	-775.1038	166.7002	0.6554766	4.768854
12	-609.3358	-775.2485	165.9126	1.139648	4.937984
18	-604.5985	-770.9181	166.3196	0.8711681	4.860866
24	-610.5273	-778.4304	167.9031	0.5789611	4.134293
30	-606.2644	-772.3768	166.1124	0.4751075	5.195806
36	-605.2444	-772.9003	167.6559	0.2833455	4.441518
42	-596.8786	-765.1536	168.275	0.767542	3.813686
48	-597.1081	-763.6466	166.5385	0.6301789	4.873152
54	-601.1809	-767.0785	165.8976	0.7580179	5.158118
60	-593.7258	-759.1399	165.4142	0.7580179	5.425072
66	-601.2193	-769.4569	168.2376	0.4725274	4.004282
72	-604.2281	-770.4898	166.2618	0.831478	4.915174
78	-606.7282	-773.1949	166.4668	0.9089104	4.757674
84	-593.1117	-759.5689	166.4572	0.5087798	4.985955
90	-597.3461	-764.6758	167.3297	0.756164	4.358815
96	-615.423	-783.6382	168.2152	0.5314791	3.983373
102	-602.5512	-770.5107	167.9595	0.7871315	3.983373
108	-629.6459	-796.1224	166.4766	0.7314906	4.85123
114	-624.1319	-790.2269	166.0951	1.100546	4.858163
120	-624.0656	-790.3855	166.3199	0.749059	4.928687
126	-634.6908	-801.3374	166.6466	1.691975	4.215775
132	-626.9398	-794.1773	167.2375	0.967716	4.291341
138	-618.6529	-785.7744	167.1215	0.5898749	4.569682
144	-612.9398	-780.0584	167.1186	0.7554962	4.478213
150	-619.0574	-787.3243	168.2669	0.7447649	3.831437
156	-618.2455	-786.3177	168.0722	0.5611233	4.048099
162	-614.785	-783.3512	168.5662	0.2881419	3.921765
168	-602.0271	-768.693	166.6659	0.8590751	4.674168
174	-611.8085	-778.615	166.8065	1.155717	4.428575
180	-612.7445	-779.2509	166.5064	0.9011839	4.739855
186	-604.4198	-772.0827	167.6628	0.7117811	4.195311
192	-597.1426	-763.7855	166.6429	0.6860375	4.78381
198	-606.2984	-773.5202	167.2218	0.8604801	4.360847
