Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1517.226	-1683.842	166.6154	0.2163097	7.072009	0.4587343	1.963689
6	-1533.655	-1699.084	165.4292	0.3506916	9.628051	0.5785022	1.945071
12	-1537.155	-1703.871	166.7161	0.134607	6.763141	0.519253	1.99808
18	-1533.38	-1699.988	166.6076	0.006953744	7.149062	0.6205342	1.979222
24	-1530.976	-1697.468	166.4919	0.05919365	7.720022	0.5204905	1.933957
30	-1524.787	-1691.586	166.7986	0.3011894	7.37117	0.5491722	1.629446
36	-1520.184	-1686.279	166.095	0.3011894	9.389036	0.6560453	1.513694
42	-1526.041	-1692.278	166.2375	0.1496341	9.389036	0.7035374	1.484819
48	-1531.536	-1697.458	165.9217	0.1701652	10.6236	0.6932135	1.406684
54	-1532.036	-1697.915	165.879	0.07254975	10.38813	0.6083197	1.63074
60	-1531.998	-1697.579	165.5811	0.1747937	10.38813	0.5765425	1.791483
66	-1534.376	-1700.254	165.8781	0.3123547	9.466291	0.5578527	1.714665
72	-1526.431	-1692.667	166.236	0.2169094	8.777912	0.5026367	1.739379
78	-1528.206	-1694.598	166.392	0.1769476	8.476519	0.4992172	1.737677
84	-1524.33	-1690.873	166.5429	0.03964613	8.476519	0.5664601	1.680605
90	-1526.371	-1692.95	166.5792	0.1739113	7.417142	0.6133318	1.815438
96	-1540.397	-1706.367	165.97	0.3601435	9.342591	0.8503398	1.42866
102	-1535.866	-1702.142	166.2755	0.0622514	9.182914	0.8945491	1.431558
108	-1531.162	-1696.589	165.4269	0.2196442	12.50468	0.7396769	1.276966
114	-1531	-1696.201	165.2005	0.262863	11.78434	0.8327034	1.509323
120	-1541.723	-1707.604	165.8812	0.1478951	10.75029	0.8158769	1.328008
126	-1533.52	-1699.797	166.2765	0.1646213	9.113574	0.7052241	1.515059
132	-1522.509	-1688.841	166.3323	0.1201765	9.113574	0.6747004	1.529392
138	-1533.184	-1699.696	166.5124	0.09232894	8.584768	0.4619955	1.710615
144	-1525.572	-1691.732	166.16	0.01848635	9.517307	0.6690324	1.631486
150	-1539.009	-1704.984	165.9755	0.5551773	8.999508	0.6849285	1.493444
156	-1523.325	-1689.316	165.9902	0.2973746	9.438227	0.6000999	1.62204
162	-1527.799	-1694.132	166.3329	0.5644312	7.46048	0.4765849	1.798106
168	-1514.109	-1681	166.8913	0.1917638	6.789327	0.5203765	1.832485
174	-1526.194	-1692.562	166.3682	0.1041096	7.106546	0.5710597	2.117739
180	-1529.307	-1696.133	166.826	0.2725386	5.912194	0.555111	2.063624
186	-1519.41	-1686.093	166.6829	0.07867953	6.880104	0.459524	2.063624
192	-1521.732	-1687.692	165.9602	0.2709623	9.128569	0.5370156	1.782946
198	-1529.105	-1695.501	166.3961	0.1515169	7.622193	0.6336507	1.885907
204	-1535.357	-1702.004	166.6474	0.2329454	8.096101	0.614704	1.533123
210	-1534.532	-1700.22	165.6877	0.6108791	8.750998	0.4916464	1.860626
216	-1528.933	-1695.51	166.5766	0.4986712	7.746057	0.5374896	1.546471
222	-1535.81	-1702.157	166.3467	0.3726219	7.090006	0.6071882	1.934322
228	-1536.253	-1702.543	166.2904	0.3186476	7.347734	0.4463949	2.0444
234	-1533.168	-1699.655	166.4875	0.2330868	7.155893	0.4187938	2.041062
240	-1528.874	-1694.95	166.0755	0.2415502	8.982526	0.5990173	1.715574
