Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-115.8628	-282.0739	166.2111	2.064218	4.339655	1.590068
6	-113.0421	-278.1773	165.1352	2.304751	5.205812	1.567527
12	-113.1846	-279.7328	166.5483	2.146915	4.009103	1.524247
18	-96.65495	-264.1262	167.4712	2.146915	3.769638	0.9417219
24	-102.6136	-269.6804	167.0668	1.966224	3.964029	1.297213
30	-99.20474	-265.8527	166.6479	2.065227	3.574602	1.821639
36	-109.2005	-272.7887	163.5881	2.065227	6.015694	2.23273
42	-102.3198	-266.4831	164.1633	1.679339	7.457945	1.030265
48	-103.8594	-273.4082	169.5488	0.7064834	3.222886	0.8384836
54	-103.9821	-271.5777	167.5956	1.181838	4.649911	0.8983683
60	-105.7388	-273.4737	167.7349	1.258173	4.336576	1.001604
66	-92.38858	-262.1917	169.8031	0.8757091	2.165747	1.417992
72	-102.7113	-271.6248	168.9135	1.382895	3.040674	0.9942266
78	-88.65272	-257.8761	169.2234	0.9113723	2.875349	1.286606
84	-95.72506	-265.1193	169.3942	1.178692	2.896639	0.8490821
90	-93.5183	-262.7117	169.1934	1.518571	2.538755	1.077683
96	-93.90891	-262.8497	168.9408	1.581161	2.398825	1.358382
102	-86.75103	-255.8623	169.1113	1.247334	2.732144	1.219467
108	-104.8599	-273.8362	168.9763	1.340996	2.732144	1.254175
114	-103.9122	-273.2809	169.3687	1.016127	2.732144	1.197118
120	-108.5008	-276.678	168.1772	1.828725	3.219101	1.101435
126	-107.5969	-274.0614	166.4645	2.096287	4.784501	0.9859225
132	-115.1204	-279.3246	164.2042	2.044974	6.330186	1.615932
138	-109.5752	-275.7281	166.1529	2.366255	3.946227	1.697509
144	-94.33139	-262.0952	167.7638	1.237039	4.590978	0.6680591
150	-114.4899	-280.3641	165.8742	0.9507275	6.598896	0.9023866
156	-106.5502	-271.809	165.2589	1.701397	6.455286	0.9115746
162	-105.7465	-274.6701	168.9236	1.315382	2.11465	1.776038
168	-98.21272	-266.8883	168.6756	1.315382	2.664499	1.56037
174	-111.5172	-278.4657	166.9485	1.340563	3.679384	2.037234
180	-103.7384	-271.9008	168.1624	1.519059	3.679384	0.9700096
186	-99.12013	-264.9277	165.8076	1.292575	6.260657	0.9700096
192	-103.5041	-268.9369	165.4328	1.027183	7.115816	0.6979623
198	-97.32997	-265.9654	168.6354	1.187729	3.30945	1.183639
204	-93.72099	-261.4885	167.7675	1.823385	3.30945	1.374514
210	-89.92918	-258.7351	168.806	1.194956	3.308019	1.022107
216	-98.24432	-265.2424	166.9981	1.866143	4.102547	1.321726
222	-109.8076	-278.1715	168.3639	1.045974	3.458422	1.39956
228	-104.6535	-273.5084	168.8549	1.169915	3.165846	1.132536
234	-94.81691	-262.1476	167.3306	1.982161	3.80591	1.195611
240	-95.66316	-264.8993	169.2361	1.122699	2.752856	1.201672
246	-103.8003	-269.81	166.0097	1.266555	6.230178	0.8022515
252	-92.46232	-262.146	169.6836	0.9841258	2.897304	0.7162137
258	-97.39269	-266.4582	169.0655	1.00524	3.200173	1.058741
264	-95.38641	-265.2157	169.8293	1.20185	2.239759	1.058741
270	-87.80873	-257.342	169.5332	1.462056	2.239759	1.092213
276	-85.4996	-255.784	170.2844	0.4738325	2.802366	0.7235367
282	-104.8553	-274.1832	169.3279	1.429606	1.77163	1.652096
288	-110.2641	-277.1847	166.9205	1.703039	3.244857	2.103133
294	-90.83214	-260.7298	169.8977	1.449257	1.713342	1.245106
300	-88.63442	-258.332	169.6976	1.820863	1.07674	1.604409
306	-92.41716	-260.3565	167.9393	1.820863	1.776534	2.317524
312	-97.04439	-264.0197	166.9754	0.9040229	5.253952	1.182999
318	-104.4298	-272.672	168.2422	1.128834	4.224678	0.6601721
324	-93.80591	-261.9076	168.1017	1.528623	3.88704	0.7875272
330	-99.27428	-268.6671	169.3928	1.528623	2.211659	1.183207
336	-101.9055	-269.6194	167.7139	1.532669	3.886578	1.183207
342	-96.93522	-266.1572	169.2219	1.725893	2.166722	1.199177
348	-91.44082	-260.4548	169.014	0.9234782	3.547062	0.830482
354	-112.2052	-279.3316	167.1264	1.924594	3.196784	1.84912
360	-115.0145	-278.1914	163.1769	2.125543	5.07681	3.030361
366	-106.4378	-274.2825	167.8447	0.9739771	4.277055	1.215239
372	-115.291	-283.8633	168.5723	1.0372	3.22004	1.429542
378	-107.9517	-275.3672	167.4155	1.621329	2.121652	2.555516
