Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-613.1439	-777.2285	164.0846	2.478515	1.939649	1.778881	0.7369899	0.2741726	4.186955	0.2515359
6	-611.9803	-777.8606	165.8802	1.988616	1.474591	2.186679	0.7369899	0.8857139	2.418584	0.5485567
12	-602.1654	-770.4499	168.2845	1.971176	1.831373	1.475297	0.7369899	0.7747067	0.4662513	0.6395339
18	-611.8262	-776.6597	164.8335	1.874832	1.290994	3.008989	2.54922	0.2565118	1.742932	0.5379294
24	-602.0285	-771.4578	169.4293	1.322029	1.521116	1.104063	1.357334	0.2565118	0.5229808	0.5278507
30	-641.1547	-806.1594	165.0047	1.353226	1.077608	3.405792	1.736446	2.26412	0.4498761	0.9133572
36	-628.7219	-797.2424	168.5204	1.255471	1.135169	0.9826163	1.005658	1.930817	0.5426531	0.8134356
42	-618.038	-785.3328	167.2948	1.148917	1.44157	1.862842	1.509327	0.9698687	0.9430261	1.033621
48	-607.0403	-775.6865	168.6462	1.654825	1.099102	1.094983	0.5602092	0.6528466	1.473294	1.045886
54	-608.0103	-774.3963	166.386	2.785585	2.336022	1.094983	0.5602092	0.5341549	2.023442	0.6251096
60	-600.5511	-767.6905	167.1394	2.927351	2.68775	1.013197	0.9323504	0.7169438	0.3663692	0.5461277
66	-598.37	-764.3931	166.0231	1.369617	1.162386	2.397826	0.8740754	0.9583279	2.55405	0.8594267
72	-605.7755	-773.8719	168.0964	1.411479	1.128358	0.2159939	0.2891224	1.99295	2.353504	0.6342009
78	-606.8594	-773.962	167.1026	1.411479	1.195691	0.8907735	1.298979	2.242716	1.092385	0.9766346
84	-598.4807	-766.895	168.4143	2.198969	1.195691	0.6507013	0.8910772	0.4366946	1.237055	1.252741
90	-601.5339	-770.0621	168.5282	1.182619	1.795596	0.6878973	0.4484381	0.5032179	1.815216	1.222194
96	-608.4665	-774.2573	165.7908	1.726178	1.562645	0.445794	2.257437	0.6213831	2.961236	0.8588764
102	-604.2554	-774.5485	170.2931	1.261372	1.531412	0.3529329	0.7811508	0.1150312	1.174957	0.5412773
108	-606.4964	-775.866	169.3696	1.724767	2.052691	0.7379502	0.8067406	0.7314438	0.1126044	0.446231
114	-605.7772	-771.8643	166.0871	2.644105	2.730235	2.874224	0.4229938	0.2724688	0.6706804	0.4387227
120	-602.6088	-770.631	168.0222	1.508045	2.567168	2.398115	0.4294421	0.02351608	0.2495859	0.1968897
126	-600.2048	-767.8395	167.6347	1.830474	1.993451	2.117875	0.4294421	0.02087678	1.482139	0.3643979
132	-605.3437	-773.4231	168.0794	1.903561	2.211385	1.176129	1.18841	0.07938442	0.8802165	0.3643979
138	-601.1151	-768.7431	167.6279	2.935713	2.047315	0.6147507	0.5023334	1.257428	0.8010684	0.5415165
144	-590.4834	-760.1872	169.7038	1.67437	1.911364	0.6765202	0.7092581	0.6731243	0.1881935	0.5146838
150	-598.1637	-768.3878	170.2241	0.8361164	1.26596	1.213403	0.9784966	0.5553722	0.4192267	0.5991869
156	-600.6472	-770.2354	169.5882	1.229285	1.731169	1.213403	1.034837	0.2574954	0.439473	0.6028614
162	-606.9116	-772.2095	165.298	2.48543	1.963062	1.031769	2.604849	0.5320814	1.754993	0.5263102
168	-612.5765	-781.8814	169.3049	1.124991	1.608373	1.031769	0.2845572	0.09914437	2.051418	0.5572107
174	-618.2192	-786.8484	168.6293	2.47116	1.107804	0.921309	0.1402789	0.2886395	2.051418	0.6907657
180	-612.7112	-780.5163	167.8051	1.906655	1.654203	1.966807	0.684015	0.1911096	1.310404	0.6667776
186	-608.6542	-777.1029	168.4487	1.906655	1.780588	1.319281	1.057219	0.9652343	0.04064271	0.6667776
192	-619.1927	-788.138	168.9453	1.618664	1.780588	1.513017	0.3404597	0.9238073	0.103106	1.000294
198	-613.8404	-782.3755	168.5351	1.401459	1.331141	1.838212	0.936344	0.8886783	0.2592764	1.020685
204	-601.058	-768.8199	167.7619	0.9522144	1.467955	2.192019	0.6338383	0.8886783	1.549256	0.70264
210	-607.1069	-773.012	165.9051	2.187863	2.00296	1.561013	0.8634406	1.135301	1.947647	0.557156
216	-607.802	-774.4301	166.6281	1.701207	2.038775	0.2016177	1.575279	1.806636	1.574759	0.4227674
222	-595.7872	-762.2006	166.4134	2.900567	1.892541	0.0838406	1.575279	0.5977929	2.252044	0.3416391
228	-596.6189	-765.1126	168.4938	1.582136	1.892541	0.2729416	1.575279	1.59717	0.05508122	0.3459889
234	-593.9926	-763.485	169.4924	2.286106	1.542505	0.4406743	0.3468406	1.312444	0.1236126	0.3222648
240	-593.121	-763.3456	170.2246	1.648202	2.000126	0.24778	0.8223603	0.4862018	0.06642897	0.3730969
246	-603.0649	-767.359	164.2941	3.897511	3.421083	1.498942	1.838806	0.9225849	0.1382519	0.2994458
252	-601.7793	-768.7382	166.9589	2.361828	3.164168	0.3081546	0.8765137	1.700522	0.04290977	0.2323505
258	-607.9151	-773.8359	165.9208	3.624839	2.894802	2.03661	0.97521	0.3152522	0.1534674	0.3101759
