Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1454.878	-1620.971	166.0929	0.2127902	0.0461234	0.0437626	0.0330038	0.014485	0.117658	0.010572	0.152892	0.137031	0.125582	0.00434141	0.128142	0.0318127	0.0325913	0.139497	0.0162964	0.00409174	0.0239221	0.0438529	0.187668	0.0548939	0.0196862	0.00433196	0.190003	0.0978644	0.0810703	0.00845782	0.00771489	0.0401417	0.0204348	0.0139729	0.0319655	0.000564613	0.0256855	0.0905803	0.0947291	0.00479048	0.0932767	0.0747338	0.0466112	0.0399968	0.00982466	0.000819772	0.017573	0.00936294	0.0669858	0.0315843	0.0560843	0.0893667	0.0490337	0.0529792	0.0617668	0.0179929	0.0380511	0.0320587	0.00646966	0.0597328	0.0861424	0.0650354	0.00277671	0.0828492	0.0773678	0.253968	0.0106007	0.0577384	0.0383222	0.0269909	0.0334695	0.0463946	0.00248646	0.00582097	0.0110589	0.00164423	0.0128924	0.0287598	0.150551	0.000997747	0.0032931	0.00728159	0.0562703	0.116315	0.00179752	0.211012	0.032341	0.0742229	0.0670326	0.0836904	0.0717512	0.100565	0.172798	0.0341696	0.0734961	0.0056854	0.0118692	0.0451447	0.0492713	0.00566347	0.197435	0.00861879	0.00817765	0.00616722	0.00270672	0.021986	0.00197552	0.02857	0.0256061	0.0234668	0.000811253	0.0239451	0.00594465	0.00609013	0.026067	0.0030452	0.000764598	0.00447017	0.00819453	0.0350684	0.0102577	0.00367863	0.000809486	0.0355047	0.0182873	0.0151491	0.00158046	0.00144163	0.00750103	0.00381852	0.00261103	0.0059732	0.000105506	0.00479968	0.0169262	0.0177014	0.000895168	0.01743	0.013965	0.00870994	0.00747395	0.00183587	0.000153186	0.00328376	0.0017496	0.0125172	0.00590195	0.0104801	0.0166994	0.00916262	0.0098999	0.011542	0.00336223	0.00711037	0.00599061	0.00120895	0.0111619	0.0160969	0.0121528	0.000518866	0.0154815	0.0144572	0.0474575	0.00198089	0.0107892	0.00716103	0.00504362	0.00625425	0.00866947	0.000464629	0.00108773	0.00206652	0.000307247	0.00240913	0.00537417	0.0281326	0.000186443	0.000615361	0.00136067	0.0105149	0.021735	0.000335892	0.0394305	0.00604337	0.0138696	0.012526	0.0156387	0.0134077	0.0187919	0.0322897	0.00638507	0.0137338	0.00106239	0.00221791	0.00843591	0.00920702	0.0010583	0.0368935	0.765349	0.913526	1.0462	1.24875	5.351491
36	-1455.589	-1622.515	166.9257	0.01387338	0.0653645	0.0332459	0.0450317	0.0225505	0.0303982	0.00482979	0.141143	0.017911	0.165227	6.63799e-05	0.109737	0.00540887	0.0599769	0.10728	0.0203825	0.00886556	0.00275049	0.00362724	0.145295	0.0504596	0.0434852	0.0204966	0.107029	0.0763166	0.136467	0.00556996	0.0287438	0.0174279	0.00737968	0.0158326	0.0401734	0.00155741	0.0259356	0.0962404	0.111182	0.0387237	0.119176	0.0631591	0.0296174	0.0552457	0.0484182	0.000195139	0.0357841	0.0409751	0.0731335	0.0765739	0.0544411	0.0829767	0.0493412	0.03014	0.00819242	0.0633183	0.0102912	0.0870193	0.0149063	0.0212766	0.0290842	0.034992	0.0323825	0.00577926	0.0476967	0.0755082	0.0202292	0.059556	0.0371864	0.0116387	0.0843768	0.0289	0.0283344	0.157986	0.0627108	0.0748282	0.0224641	0.13366	0.204859	0.0824334	0.0341867	0.0129522	0.00460033	0.0406186	0.00675289	0.00579277	0.00503861	0.0308016	0.0639967	0.102315	0.00332775	0.0926208	0.123953	0.000533656	0.0291667	0.0147508	0.039111	0.0084229	0.185364	0.168363	0.0170813	0.0130712	0.00664832	0.00900517	0.00450951	0.00607885	0.000965832	0.028225	0.00358174	0.033041	1.32743e-05	0.0219445	0.00108163	0.0119938	0.0214532	0.00407598	0.00177288	0.000550027	0.000725353	0.0290552	0.0100906	0.00869592	0.00409879	0.0214031	0.0152613	0.0272899	0.00111385	0.00574801	0.00348512	0.00147574	0.0031661	0.00803364	0.000311441	0.00518646	0.0192456	0.0222335	0.00774373	0.0238321	0.0126302	0.00592271	0.0110477	0.00968237	3.90227e-05	0.00715589	0.00819395	0.0146248	0.0153128	0.0108868	0.0165932	0.00986696	0.00602721	0.00163827	0.012662	0.00205798	0.0174016	0.00298088	0.00425476	0.00581608	0.00699749	0.00647566	0.0011557	0.0095381	0.0150997	0.00404532	0.0119097	0.00743631	0.00232744	0.0168732	0.00577925	0.00566615	0.031593	0.0125405	0.0149637	0.00449223	0.0267286	0.0409665	0.0164845	0.00683645	0.0025901	0.000919947	0.00812266	0.0013504	0.0011584	0.00100759	0.00615953	0.0127977	0.0204604	0.000665464	0.0185217	0.0247874	0.000106717	0.00583258	0.00294978	0.00782118	0.00168436	0.037068	0.0336683	0.00341581	0.984073	0.995493	1.00433	1.01599	5.00065
72	-1458.663	-1625.211	166.5481	0.1832671	0.0468634	0.0332445	0.0313166	0.0162275	0.080973	0.00160797	0.120777	0.0138233	0.140748	0.00189439	0.140749	0.00827411	0.00994864	0.0619783	0.0107802	0.00345858	0.0181174	0.0296025	0.112428	0.0311	0.0559943	0.0132325	0.0673882	0.180749	0.0981828	0.00284239	0.017923	0.0523566	0.0151615	0.0330894	0.0174313	0.0010278	0.0209206	0.105957	0.160046	0.0286768	0.119171	0.0309917	0.007085	0.0595015	0.0424425	0.00773461	0.0137108	0.0101725	0.0825108	0.0779334	0.0828495	0.0472022	0.0642266	0.0142973	0.0287535	0.0319545	0.00880446	0.0320215	0.00383802	0.122849	0.0145104	0.0357298	0.0216206	0.00301077	0.0304629	0.0966664	0.00871159	0.177534	0.023804	0.0564514	0.0148868	0.0262571	0.0205338	0.122381	0.133914	0.0439319	0.0315349	0.049586	0.311864	0.054665	0.00416838	0.0183338	0.0106518	0.08912	0.00365153	0.0268697	0.0236939	0.0189917	0.00669986	0.0156168	0.0230999	0.156183	0.122488	0.0193643	0.0889695	0.0264999	0.0725122	0.0530191	0.175733	0.182245	0.0272383	0.0091599	0.00649795	0.00612114	0.00317183	0.0158269	0.000314293	0.023607	0.0027019	0.0275106	0.000370276	0.0275108	0.00161725	0.00194456	0.0121143	0.00210709	0.000676012	0.00354122	0.00578609	0.0219751	0.00607878	0.0109446	0.00258641	0.0131717	0.0353291	0.0191908	0.000555572	0.00350322	0.0102336	0.00296345	0.00646765	0.00340711	0.000200894	0.00408914	0.0207104	0.0312826	0.00560515	0.023293	0.00605762	0.00138483	0.0116301	0.0082958	0.0015118	0.00267992	0.00198832	0.0161275	0.0152328	0.0161937	0.00922613	0.0125537	0.00279455	0.00562014	0.00624581	0.00172092	0.00625891	0.000750177	0.024012	0.00283619	0.00698372	0.00422595	0.000588483	0.00595426	0.0188944	0.00170276	0.0347007	0.00465272	0.011034	0.00290978	0.0051322	0.00401353	0.0239205	0.0261748	0.00858691	0.0061638	0.00969205	0.0609569	0.0106848	0.00081475	0.00358352	0.00208199	0.0174194	0.000713727	0.00525193	0.0046312	0.0037121	0.00130955	0.00305244	0.00451509	0.0305274	0.0239414	0.00378494	0.0173899	0.00517967	0.0141732	0.0103631	0.0343487	0.0356215	0.00532399	0.796431	0.927568	1.04248	1.21413	5.116147
108	-1458.553	-1625.674	167.1212	0.0417828	0.0525169	0.017996	0.0419367	0.0125716	0.0647894	0.00477232	0.17972	0.000471809	0.159579	0.00410657	0.0640011	0.0221947	0.00322761	0.103781	0.00897786	0.0149587	0.00195638	0.0223103	0.152494	0.0412843	0.0474792	0.00366876	0.122449	0.0831171	0.0925672	0.00440498	0.000646718	0.00514312	0.00988029	0.0287591	0.0365159	0.00421242	0.0127012	0.0977202	0.0863527	0.00579985	0.0526935	0.0369294	0.0186636	0.012952	0.0236497	0.0284164	0.0279979	0.0264385	0.108609	0.0720999	0.0781851	0.0744453	0.100324	0.0187158	0.00808381	0.0215487	0.0472694	0.0391455	0.0222455	0.0153133	0.0254145	0.0314536	0.0430379	0.01813	0.0542478	0.148027	0.00743629	0.136418	0.00774729	0.0629509	0.0333004	0.0672742	0.0414569	0.0936846	0.148992	0.100752	0.0359154	0.0474528	0.231523	0.0461299	0.0139442	0.0542628	0.00381855	0.0240591	0.00164461	0.0187846	0.0611731	0.0979903	0.0268956	0.00375042	0.000980703	0.0701986	0.0320319	0.016388	0.0480227	0.0210153	0.043695	0.00922149	0.242468	0.208396	0.0474488	0.0107698	0.00369049	0.00860005	0.00257809	0.0132865	0.000978672	0.0368557	9.6755e-05	0.0327253	0.000842145	0.0131249	0.00455153	0.000661894	0.0212827	0.00184111	0.00306762	0.000401199	0.00457523	0.0312723	0.00846628	0.00973667	0.000752361	0.0251109	0.017045	0.018983	0.000903339	0.000132624	0.00105471	0.00202617	0.00589771	0.00748839	0.000863852	0.00260467	0.0200397	0.0177085	0.00118939	0.010806	0.0075732	0.00382739	0.00265609	0.0048499	0.00582742	0.0057416	0.00542181	0.0222727	0.0147857	0.0160336	0.0152667	0.0205738	0.00383809	0.00165777	0.00441904	0.00969365	0.00802766	0.00456194	0.00314034	0.00521181	0.00645027	0.00882589	0.00371796	0.0111247	0.0303562	0.00152498	0.0279756	0.00158876	0.0129095	0.006829	0.0137961	0.00850167	0.0192121	0.0305542	0.0206615	0.00736525	0.00973126	0.0474789	0.00945996	0.00285957	0.0111278	0.00078308	0.00493387	0.000337265	0.00385221	0.0125449	0.0200951	0.00551554	0.000769107	0.000201115	0.0143958	0.00656887	0.00336073	0.00984812	0.00430965	0.00896063	0.00189107	0.0497235	0.0427363	0.00973044	0.95224	0.985914	1.01252	1.04832	4.876327
144	-1461.28	-1628.461	167.1805	0.01297554	0.0149846	0.00593002	0.03037	0.00308697	0.0693962	0.0133313	0.0632085	0.0159394	0.142261	0.000364443	0.136739	0.00384454	0.00423947	0.11513	0.00914911	0.0174354	0.00613267	0.00581793	0.0829523	0.0386177	0.0108208	0.0223201	0.123695	0.144649	0.0577286	0.00565238	0.0146566	0.0241225	0.0084814	0.00934045	0.0298573	0.0305042	0.03447	0.109962	0.10443	0.0319295	0.061261	0.0320608	0.0456791	0.00411437	0.0100386	0.00525618	0.0323892	0.00520365	0.10126	0.0683063	0.0577634	0.0398806	0.07782	0.00923395	0.000176372	0.0473842	0.0561386	0.0495056	0.0254173	0.11493	0.0504286	0.0532041	0.117132	0.0257162	0.0267864	0.107957	0.0121658	0.0743904	0.0150089	0.0154892	0.00615267	0.0367091	0.0537058	0.14811	0.120666	0.121908	0.0154382	0.0862056	0.250745	0.0435834	0.0426405	0.0334644	0.0329028	0.0087984	0.00526405	0.0234945	0.0610841	0.063084	0.0495144	0.0359207	0.00553098	0.205343	0.03522	0.0283816	0.0442904	0.00286018	0.00399358	0.00206407	0.238665	0.130141	0.039823	0.00308365	0.00122033	0.0062498	0.000635264	0.014281	0.00274344	0.0130076	0.00328014	0.0292756	7.49983e-05	0.0281394	0.000791164	0.000872436	0.0236925	0.00188278	0.00358802	0.00126203	0.00119726	0.0170706	0.00794709	0.00222681	0.00459322	0.0254551	0.0297672	0.0118799	0.0011632	0.00301615	0.00496414	0.00174538	0.00192216	0.00614429	0.00627742	0.00709354	0.0226289	0.0214904	0.00657072	0.0126068	0.00659774	0.00940025	0.000846692	0.00206583	0.00108166	0.00666534	0.00107085	0.0208383	0.0140567	0.0118871	0.00820698	0.0160145	0.00190024	3.62953e-05	0.00975113	0.0115527	0.0101877	0.0052306	0.0236512	0.0103776	0.0109488	0.0241043	0.0052921	0.00551234	0.0222163	0.00250359	0.0153087	0.00308867	0.00318749	0.00126615	0.00755431	0.011052	0.0304794	0.0248318	0.0250873	0.003177	0.0177401	0.0516005	0.00896897	0.00877493	0.0068866	0.00677102	0.00181061	0.00108328	0.0048349	0.0125704	0.012982	0.0101895	0.00739208	0.00113821	0.0422572	0.00724787	0.00584061	0.00911447	0.000588593	0.000821834	0.000424763	0.0491147	0.0267816	0.00819513	0.985102	0.99579	1.00406	1.01495	4.859353
180	-1462.833	-1629.244	166.411	0.08861582	0.0656202	0.0357604	0.0317663	0.00231454	0.065525	0.00728611	0.0885592	0.0231224	0.139852	0.000603709	0.0828822	0.00746298	0.031394	0.111572	0.00663487	0.0160011	0.0212107	0.0242244	0.0978513	0.0835408	0.0178836	0.0256681	0.0633695	0.139695	0.115501	0.00115948	0.0362458	0.0263127	0.00819094	0.00393018	0.0253289	0.0110848	0.00861864	0.130973	0.150944	0.010068	0.0539059	0.0468791	0.0621035	0.107033	0.0214433	0.0046801	0.00535544	0.0219486	0.0746525	0.041779	0.118407	0.0425275	0.182691	0.0706579	0.0282301	0.00716107	0.0110029	0.00261519	0.0104872	0.100207	0.0315131	0.0386387	0.0470781	0.0161306	0.10064	0.0843521	0.0514459	0.0771249	0.0472111	0.0658704	0.00164087	0.0214654	0.0550151	0.0936501	0.181641	0.0376413	0.0334894	0.0827521	0.356704	0.0655423	0.00763041	0.0318952	0.0131298	0.0197061	0.00350967	0.0388704	0.0440247	0.00733519	0.014099	0.00520273	0.00243496	0.0868147	0.0449162	0.0326294	0.0561468	0.010081	0.0117938	0.0264008	0.264923	0.225894	0.0755083	0.0125124	0.00681876	0.00605717	0.000441334	0.0124942	0.00138931	0.0168864	0.00440895	0.0266668	0.000115115	0.0158039	0.00142303	0.00598617	0.0212744	0.00126513	0.00305107	0.00404444	0.00461909	0.0186582	0.0159295	0.00341002	0.00489436	0.0120832	0.026637	0.0220237	0.000221087	0.00691132	0.00501727	0.00156184	0.000749403	0.00482968	0.00211364	0.00164339	0.0249738	0.0287818	0.00191976	0.0102787	0.00893885	0.0118418	0.020409	0.00408879	0.000892396	0.00102117	0.00418514	0.0142347	0.00796638	0.0225776	0.00810909	0.0348354	0.013473	0.00538289	0.00136547	0.00209801	0.000498662	0.00199969	0.0191074	0.00600888	0.00736759	0.0089768	0.00307576	0.0191899	0.0160842	0.00980965	0.0147061	0.00900216	0.0125601	0.000312879	0.004093	0.0104902	0.0178571	0.0346351	0.00717741	0.00638573	0.0157791	0.068016	0.0124975	0.00145496	0.00608174	0.00250358	0.00375753	0.00066922	0.00741177	0.00839459	0.00139867	0.00268838	0.000992051	0.000464295	0.0165537	0.00856458	0.00622173	0.010706	0.00192224	0.00224883	0.00503407	0.0505152	0.0430731	0.0143979	0.899546	0.968349	1.02461	1.10298	5.244417
216	-1458.982	-1626.5	167.5182	0.04502217	0.024295	0.00340697	0.00562722	0.00253691	0.0736123	0.0198276	0.0691323	0.0129552	0.12212	0.001055	0.113019	0.0330687	0.00799836	0.114753	0.00304286	0.00512129	0.00270829	0.0214354	0.106548	0.110218	0.0179521	0.0193628	0.125872	0.113967	0.121225	0.00707698	0.00785719	0.00445813	0.00166772	0.00389732	0.0257826	0.00713671	0.0187996	0.164881	0.105403	0.00199802	0.0498635	0.0492769	0.0312276	0.0423666	0.0156507	0.00474965	0.00504604	0.00175506	0.0981095	0.0761362	0.100225	0.0861441	0.0212385	0.0265148	0.0443531	0.024528	0.0496432	0.00121198	0.00449883	0.0256554	0.0599553	0.0587117	0.0774882	0.000834224	0.0743324	0.02229	0.00293511	0.110716	0.0192159	0.00338413	0.0115198	0.00609172	0.0438514	0.12681	0.112429	0.0599227	0.00907653	0.0328531	0.202302	0.0445903	0.103618	0.00136159	0.0151489	0.0201853	0.00941559	0.0356253	0.0570453	0.00354289	0.0241668	0.0536121	0.00861508	0.0587154	0.161003	0.031892	0.108075	0.00538025	0.00784456	0.0431155	0.211164	0.154406	0.101518	0.00522163	0.000732244	0.00120943	0.000545247	0.0158212	0.00426147	0.0148583	0.00278441	0.0262467	0.000226748	0.0242907	0.00710731	0.00171905	0.0246633	0.000653989	0.0011007	0.000582081	0.00460701	0.0228999	0.0236887	0.00385836	0.00416156	0.0270531	0.0244943	0.0260544	0.00152102	0.00168871	0.000958166	0.000358435	0.000837634	0.00554135	0.00153386	0.00404051	0.0354371	0.0226537	0.000429425	0.0107169	0.0105909	0.0067116	0.00910566	0.00336373	0.00102082	0.00108452	0.000377207	0.0210862	0.0163636	0.0215409	0.0185146	0.00456469	0.00569871	0.00953261	0.0052717	0.0106696	0.000260485	0.000966913	0.005514	0.0128859	0.0126186	0.0166542	0.000179296	0.0159759	0.00479069	0.000630831	0.0237956	0.00412999	0.000727335	0.0024759	0.00130927	0.00942479	0.0272547	0.0241638	0.0128789	0.00195078	0.00706098	0.04348	0.00958359	0.0222702	0.000292641	0.00325588	0.00433834	0.00202365	0.00765678	0.0122605	0.000761458	0.00519407	0.0115226	0.0018516	0.0126194	0.0346036	0.00685441	0.023228	0.00115635	0.001686	0.00926662	0.0453847	0.0331859	0.0218188	0.948565	0.984758	1.01342	1.05209	4.652772
252	-1451.808	-1618.757	166.9492	0.008403731	0.0286023	0.00526279	0.0231021	0.0103513	0.108845	0.00524526	0.0837384	0.0274953	0.0941717	0.00172988	0.158275	0.0248141	0.00651193	0.0543275	0.0373413	0.000654377	0.0343469	0.0465106	0.117568	0.0228764	0.0319795	0.0162099	0.0507794	0.0877961	0.109945	0.0123342	0.0194606	0.0316583	0.00339459	0.00330909	0.0383509	0.0126589	0.0341808	0.117909	0.0527702	0.0124131	0.0945424	0.0413666	0.0295381	0.0445997	0.0422033	0.0123277	0.0138143	0.0140723	0.0957397	0.0846417	0.0887412	0.0566892	0.112079	0.0155143	0.0627717	0.00715125	0.0239636	0.0089723	0.00597379	0.0893815	0.0675467	0.00653058	0.0576659	0.000763741	0.0705048	0.124611	0.00210053	0.112055	0.038289	0.0206996	0.0255868	0.0878047	0.0411811	0.0832226	0.140126	0.0892869	0.0678285	0.0316397	0.178527	0.0487682	0.114502	0.00560914	0.0187079	0.00560747	0.0070817	0.0750406	0.0724942	0.0345409	0.0136425	0.0704797	0.0016256	0.129997	0.0769876	0.0672243	0.0798836	0.0131315	0.00283746	0.0140828	0.32199	0.065191	0.0342431	0.00573118	0.00105453	0.00462908	0.00207415	0.0218098	0.00105102	0.0167791	0.00550937	0.0188697	0.000346625	0.0317143	0.00497213	0.00130483	0.0108859	0.00748226	0.000131121	0.00688226	0.00931957	0.0235577	0.00458387	0.00640789	0.00324805	0.0101749	0.0175922	0.0220302	0.00247146	0.00389943	0.00634353	0.000680191	0.00066306	0.00768456	0.00253653	0.00684898	0.023626	0.0105738	0.00248727	0.018944	0.00828885	0.00591869	0.00893667	0.00845649	0.00247017	0.00276805	0.00281974	0.0191839	0.0169601	0.0177815	0.0113591	0.0224579	0.00310869	0.0125779	0.00143293	0.00480171	0.00179783	0.001197	0.0179098	0.0135347	0.00130856	0.0115548	0.000153035	0.0141274	0.0249689	0.000420893	0.022453	0.00767215	0.00414769	0.00512697	0.0175939	0.00825167	0.0166757	0.0280779	0.0178909	0.0135911	0.0063398	0.0357723	0.00977194	0.0229434	0.00112393	0.0037486	0.0011236	0.001419	0.0150363	0.014526	0.00692114	0.00273362	0.0141224	0.000325729	0.0260482	0.0154264	0.0134701	0.0160067	0.00263122	0.000568556	0.00282185	0.0645188	0.0130627	0.00686147	0.990344	0.997291	1.00265	1.00968	4.990641
288	-1452.069	-1618.272	166.2032	0.01485796	0.0168783	0.00891383	0.0388392	0.00265703	0.0722715	0.0136954	0.05908	0.0517229	0.0637456	0.00966866	0.222835	0.0146339	0.0516055	0.0968969	0.0038371	0.000635982	0.0159796	0.0106612	0.163778	0.0255731	0.0129119	0.0109255	0.0731539	0.203474	0.0361329	0.00193264	0.0332406	0.00877598	0.00664704	0.0190142	0.00295653	0.00366589	0.0317611	0.0886796	0.0671191	0.000979591	0.124515	0.0611616	0.0633986	0.0535188	0.0416112	0.00250194	0.0435951	0.0134243	0.0677215	0.0991723	0.0777556	0.116676	0.113481	0.0385783	0.00850246	0.00499444	0.0581226	0.00415806	0.00662565	0.0321879	0.0370888	0.00751741	0.0856431	0.00635259	0.0549237	0.159974	0.00507697	0.0876458	0.0340757	0.00924121	0.0297645	0.0224518	0.0806667	0.0487736	0.145986	0.163366	0.0333883	0.0361872	0.393632	0.108244	0.087875	0.0337258	0.0300406	0.0174494	0.0342403	0.0101831	0.0236421	0.0158638	0.00662335	0.0530161	0.00401064	0.226399	0.107046	0.00401424	0.0489275	0.0819937	0.0187565	0.0333457	0.275003	0.060539	0.100115	0.00312572	0.00165077	0.00719271	0.000492062	0.0133841	0.00253628	0.0109412	0.00957869	0.0118052	0.00179056	0.0412673	0.00271009	0.00955694	0.0179446	0.000710602	0.000117779	0.0029593	0.00197437	0.0303304	0.00473593	0.00239118	0.00202331	0.0135475	0.0376819	0.00669153	0.000357909	0.0061559	0.00162524	0.00123098	0.00352129	0.000547527	0.000678895	0.00588191	0.0164228	0.0124299	0.000181413	0.0230592	0.0113267	0.0117409	0.00991128	0.00770608	0.00046334	0.00807348	0.00248608	0.0125415	0.0183659	0.0143997	0.0216075	0.0210158	0.00714441	0.00157459	0.000924933	0.0107639	0.00077004	0.00122702	0.00596095	0.00686856	0.00139217	0.0158604	0.00117645	0.0101715	0.029626	0.000940216	0.0162313	0.00631056	0.0017114	0.00551215	0.00415789	0.0149389	0.0090325	0.0270355	0.0302541	0.00618326	0.0067016	0.0728976	0.020046	0.0162738	0.00624575	0.00556329	0.00323149	0.00634105	0.00188583	0.00437833	0.00293785	0.00122659	0.00981817	0.00074274	0.0419274	0.0198242	0.000743406	0.009061	0.0151846	0.00347355	0.00617537	0.0509285	0.0112114	0.0185406	0.982945	0.995167	1.00463	1.01713	5.399791
324	-1453.116	-1620.663	167.547	0.09884362	0.0269071	0.0390676	0.0351116	0.0153311	0.129097	0.00359965	0.079336	0.0168025	0.121739	0.00249232	0.115099	0.0195771	0.004121	0.0793168	0.0408435	0.000233723	0.0314714	0.0354839	0.0973894	0.0308934	0.0396371	0.00474763	0.126659	0.104407	0.135875	0.00317388	0.0194662	0.0170267	0.0112092	0.0196824	0.0225466	0.00281136	0.00911717	0.0833553	0.0943615	0.00233172	0.0751476	0.0568743	0.0314828	0.0188561	0.0404871	0.00522052	0.0285059	0.0167393	0.138862	0.0558513	0.0826832	0.0229196	0.0834745	0.0281495	0.00687901	0.017634	0.0230814	0.0691107	0.0821617	0.0024605	0.00346655	0.0611252	0.0187697	0.077423	0.00300998	0.0171117	0.0585486	0.074762	0.368509	0.0278005	0.0287804	0.0832846	0.0277587	0.00975053	0.072069	0.00246263	0.138599	0.00247071	0.0867368	0.00232781	0.0240047	0.012458	0.0243824	0.0186372	0.0230236	0.00689066	0.00838535	0.0169981	0.0521766	0.0342044	0.0591475	0.037024	0.012493	0.010702	0.0588542	0.10305	0.313132	0.00561255	0.00875162	0.0766675	0.0281905	0.00584118	0.00848106	0.00762226	0.00332819	0.0280253	0.000781437	0.0172228	0.0036476	0.0264278	0.00054105	0.0249865	0.00424992	0.000894615	0.0172186	0.00886657	5.07382e-05	0.00683202	0.00770308	0.0211419	0.00670655	0.00860468	0.00103065	0.0274959	0.0226654	0.0294967	0.000689006	0.00422585	0.00369627	0.00243336	0.00427279	0.00489456	0.000610309	0.00197922	0.0180953	0.0204846	0.000506185	0.0163135	0.0123467	0.00683449	0.00409341	0.0087892	0.0011333	0.00618826	0.00363387	0.030145	0.0121246	0.0179494	0.00497554	0.0181212	0.00611089	0.00149334	0.00382811	0.00501067	0.015003	0.0178362	0.000534141	0.000752541	0.0132695	0.00407465	0.0168075	0.000653426	0.00371473	0.0127101	0.0162298	0.0799985	0.00603512	0.00624783	0.01808	0.00602604	0.00211671	0.0156452	0.000534604	0.030088	0.000536358	0.0188294	0.000505337	0.0052111	0.00270447	0.0052931	0.0040459	0.00499813	0.00149587	0.00182035	0.00369005	0.0113269	0.00742532	0.0128401	0.00803741	0.00271207	0.00232327	0.0127765	0.0223708	0.0679768	0.00121841	0.00189986	0.0166435	0.00611979	0.888172	0.964273	1.02697	1.11496	4.606455
