Iteration	Posterior	Likelihood	Prior	tree_length
0	-1650.134	-1822.718	172.5839	1.612613
6	-1626.901	-1799.561	172.6601	1.556935
12	-1637.588	-1810.206	172.6184	1.587517
18	-1635.089	-1807.896	172.8073	1.446619
24	-1631.754	-1804.621	172.8669	1.400659
30	-1629.941	-1802.606	172.6649	1.553412
36	-1633.147	-1805.745	172.5986	1.601969
42	-1635.432	-1808.366	172.9341	1.347865
48	-1644.695	-1817.566	172.8706	1.397759
54	-1642.148	-1815.031	172.8831	1.38805
60	-1638.151	-1810.658	172.5065	1.668272
66	-1648.307	-1821.066	172.7597	1.48277
72	-1648.432	-1820.84	172.4078	1.738159
78	-1643.14	-1816.086	172.9465	1.337932
84	-1632.129	-1804.968	172.8397	1.421743
90	-1635.79	-1808.202	172.412	1.735171
96	-1639.074	-1811.831	172.7566	1.485077
102	-1633.132	-1805.889	172.7566	1.485077
108	-1637.116	-1810.02	172.904	1.371632
114	-1633.741	-1806.645	172.904	1.371632
120	-1637.424	-1810.04	172.6158	1.589431
126	-1638.052	-1810.585	172.5338	1.648733
132	-1636.512	-1809.122	172.6099	1.593712
138	-1634.001	-1806.791	172.7902	1.459669
144	-1629.561	-1802.412	172.851	1.412984
150	-1632.588	-1805.33	172.7418	1.496196
156	-1630.459	-1803.26	172.8012	1.451263
162	-1630.511	-1802.819	172.3074	1.808068
168	-1644.352	-1817.261	172.9096	1.367208
174	-1633.752	-1806.417	172.6649	1.553402
180	-1621.606	-1794.251	172.645	1.56806
186	-1622.447	-1795.154	172.7069	1.522268
192	-1619.332	-1792.323	172.9912	1.301949
198	-1628.457	-1801.265	172.8081	1.445978
204	-1627.955	-1800.8	172.8449	1.41768
210	-1622.122	-1794.866	172.7441	1.4945
216	-1640.168	-1812.959	172.7902	1.459624
222	-1629.971	-1802.729	172.7586	1.4836
228	-1629.119	-1801.911	172.7921	1.458209
234	-1620.692	-1793.181	172.4884	1.681163
240	-1625.12	-1798.035	172.9153	1.362778
246	-1627.292	-1800.254	172.9622	1.325376
252	-1632.499	-1805.155	172.6557	1.560219
258	-1630.81	-1803.706	172.8958	1.378087
264	-1645.632	-1818.136	172.5044	1.669762
270	-1631.779	-1804.38	172.6005	1.600601
276	-1641.285	-1813.994	172.7092	1.5206
282	-1628.149	-1800.94	172.791	1.459033
288	-1624.88	-1797.418	172.538	1.645712
294	-1630.536	-1802.743	172.207	1.876999
300	-1625.967	-1798.631	172.6646	1.553679
306	-1630.491	-1803.155	172.6646	1.553679
312	-1625.858	-1798.566	172.7083	1.521268
318	-1628.186	-1800.897	172.7111	1.51918
324	-1626.125	-1798.731	172.6062	1.59645
330	-1621.939	-1794.819	172.8798	1.390603
336	-1632.432	-1804.937	172.5046	1.669669
342	-1636.723	-1809.607	172.8833	1.387889
348	-1630.83	-1803.693	172.8628	1.40388
354	-1622.174	-1794.871	172.6968	1.529803
360	-1626.093	-1798.76	172.6667	1.552126
366	-1628.987	-1801.717	172.7298	1.505242
372	-1620.845	-1793.716	172.8712	1.397305
378	-1632.598	-1805.175	172.5774	1.61734
384	-1630.991	-1803.744	172.7539	1.487126
390	-1648.103	-1820.613	172.5099	1.665873
396	-1640.895	-1813.642	172.7462	1.492895
402	-1633.776	-1806.124	172.3485	1.779582
408	-1633.528	-1805.991	172.4634	1.698946
414	-1644.577	-1817.239	172.6621	1.55546
420	-1644.832	-1817.495	172.6621	1.55546
426	-1646.836	-1819.392	172.5559	1.632871
