Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2025.642	-2195.765	170.1232	0.4391336	0.9080073	2.359722
6	-2020.556	-2190.945	170.3885	0.5149622	0.9080073	2.140391
12	-2022.808	-2192.872	170.0644	0.4680943	1.102665	2.25454
18	-2015.904	-2186.258	170.3538	0.3148649	1.019499	2.220397
24	-2016.785	-2187.287	170.5015	0.2436154	1.061786	2.143374
30	-2049.156	-2219.591	170.4355	0.2793595	1.102288	2.136692
36	-2039.717	-2209.95	170.2327	0.4730041	1.177476	2.093435
42	-2032.718	-2203.049	170.3309	0.6641398	1.228707	1.865535
48	-2024.937	-2195.083	170.1464	0.3430113	0.9860524	2.356508
54	-2027.868	-2197.914	170.0467	0.2800872	0.9336267	2.491986
60	-2030.874	-2201.116	170.2416	0.4691307	0.9451471	2.241225
66	-2014.354	-2184.841	170.4872	0.1073545	1.116076	2.205886
72	-2024.317	-2194.564	170.2472	0.2362808	1.043355	2.323824
78	-2023.488	-2193.499	170.0104	0.4765644	1.141249	2.259006
84	-2025.365	-2195.025	169.6593	0.4224262	0.9093332	2.659091
90	-2023.308	-2193.112	169.8039	0.4055623	0.7598795	2.672446
96	-2021.938	-2191.783	169.8452	0.5090016	0.8912974	2.501285
102	-2029.762	-2199.402	169.6394	0.5004067	1.000868	2.566563
108	-2029.696	-2199.966	170.27	0.2653032	0.9006563	2.381522
114	-2028.178	-2198.747	170.5688	0.5727809	1.369665	1.664905
120	-2041.62	-2212.209	170.5895	0.1335545	1.093539	2.137081
126	-2027.044	-2197.32	170.2766	0.2684777	1.157587	2.211061
132	-2014.452	-2184.925	170.4724	0.2612916	1.285635	2.003402
138	-2027.044	-2197.209	170.1649	0.5978514	1.25653	2.003402
144	-2033.34	-2203.381	170.0413	0.5978514	0.9733017	2.269084
150	-2030.597	-2200.699	170.1016	0.451561	1.031121	2.287158
156	-2027.807	-2198.032	170.225	0.4772302	1.031121	2.191206
162	-2026.214	-2196.463	170.249	0.2596693	0.9898414	2.341833
168	-2028.283	-2198.065	169.7813	0.592206	1.087656	2.365549
174	-2025.672	-2195.484	169.8116	0.6576112	1.287558	2.176014
180	-2017.549	-2187.671	170.1219	0.2205241	1.180731	2.326192
186	-2029.4	-2200.058	170.6579	0.151597	1.085451	2.085731
192	-2018.763	-2188.774	170.0107	0.4774287	1.085451	2.29397
198	-2015.473	-2185.864	170.3907	0.4774287	1.215044	1.960707
204	-2028.179	-2198.534	170.3559	0.4070032	1.096764	2.108899
210	-2029.138	-2199.192	170.0543	0.5470988	0.9246294	2.32436
216	-2031.919	-2202.547	170.6281	0.3406115	1.101744	1.969268
222	-2027.551	-2197.711	170.1599	0.4059946	1.349351	2.072354
228	-2034.746	-2204.25	169.5038	0.64688	1.02372	2.54562
234	-2031.744	-2201.647	169.9032	0.5192648	0.9177049	2.441927
240	-2023.657	-2193.474	169.8173	0.48422	0.9699753	2.485043
246	-2019.892	-2189.989	170.097	0.2947359	1.146954	2.316251
252	-2013.382	-2183.541	170.1594	0.5909852	1.088226	2.122698
258	-2005.236	-2175.847	170.6113	0.0853413	1.127795	2.131955
264	-2013.079	-2183.947	170.8686	0.3843652	1.227533	1.686792
270	-2023.692	-2194.145	170.4535	0.1898722	1.163049	2.143703
276	-2022.447	-2192.715	170.2679	0.1895466	1.109897	2.29797
282	-2027.812	-2197.965	170.1523	0.3550399	0.9988882	2.336958
288	-2033.055	-2203.714	170.6582	0.3038406	1.041281	2.014026
294	-2030.12	-2200.372	170.2526	0.1981259	1.31517	2.17005
300	-2021.58	-2192.181	170.6004	0.06408543	1.24689	2.074933
306	-2021.995	-2192.142	170.147	0.6651927	0.9438925	2.176425
312	-2026.424	-2196.328	169.9037	0.2672964	1.028721	2.529887
318	-2026.986	-2197.354	170.3683	0.5026458	0.962601	2.126015
324	-2024.547	-2194.657	170.1099	0.5026458	1.058509	2.231431
330	-2015.903	-2186.076	170.1724	0.4911903	1.224952	2.089941
336	-2028.807	-2199.262	170.4554	0.3762526	1.133235	2.039587
342	-2026.132	-2196.43	170.2983	0.1580896	1.008365	2.363309
348	-2024.45	-2194.483	170.0338	0.3951741	1.297512	2.195656
354	-2022.244	-2192.612	170.3684	0.3375254	1.200562	2.078119
360	-2028.753	-2198.945	170.1924	0.5088295	1.224888	2.065166
366	-2019.873	-2190.167	170.2942	0.4750527	1.156926	2.065166
372	-2015	-2185.476	170.4759	0.4750527	0.963416	2.072941
378	-2020.855	-2190.805	169.9501	0.43941	0.9213205	2.460409
384	-2022.503	-2192.74	170.2372	0.43941	1.00045	2.227582
390	-2027.468	-2197.523	170.0559	0.3156733	0.9418168	2.458803
396	-2026.459	-2196.776	170.3165	0.3714846	0.9575338	2.247856
402	-2018.791	-2189.033	170.2417	0.6619551	1.250549	1.912837
408	-2009.757	-2180.051	170.2935	0.427825	1.250549	2.034956
414	-2013.316	-2183.758	170.4417	0.2527312	1.277381	2.034956
420	-2009.761	-2180.018	170.2572	0.3461897	1.146083	2.180729
426	-2019.882	-2190.089	170.2079	0.4416444	1.137566	2.156299
432	-2020.528	-2190.547	170.019	0.3644236	1.152867	2.317798
438	-2033.571	-2203.745	170.1735	0.3777169	1.152878	2.210094
444	-2035.054	-2205.07	170.0159	0.4233344	0.8768577	2.457092
450	-2025.982	-2195.684	169.7017	0.4920487	0.8768577	2.61
456	-2030.985	-2201.186	170.201	0.4996757	1.112208	2.139497
462	-2027.478	-2197.989	170.5111	0.3180971	1.34896	1.896624
468	-2039.545	-2209.9	170.3549	0.3180971	1.294865	2.037604
474	-2029.131	-2199.31	170.1795	0.42123	1.140637	2.185997
480	-2030.93	-2201.518	170.588	0.02914904	1.042912	2.238503
486	-2023.877	-2194.214	170.3365	0.1157605	1.055859	2.335777
492	-2033.52	-2203.805	170.2851	0.3979225	1.127223	2.14123
498	-2031.557	-2201.569	170.0116	0.4319364	0.9342239	2.418315
504	-2038.687	-2208.636	169.9485	0.4728182	1.197626	2.264938
510	-2032.753	-2203.138	170.3842	0.2949046	1.157311	2.124135
516	-2031.856	-2202.055	170.1982	0.2964793	1.108714	2.274929
522	-2033.306	-2203.543	170.2364	0.3352313	1.022266	2.281024
528	-2032.758	-2203.073	170.315	0.585169	1.13352	1.993845
534	-2028.545	-2198.858	170.3124	0.5056814	1.120637	2.056844
540	-2023.101	-2193.272	170.1707	0.5699056	0.9750475	2.202675
546	-2024.138	-2194.148	170.0092	0.5699056	1.462778	1.988385
552	-2037.973	-2207.959	169.9863	0.3677606	1.209525	2.300375
558	-2033.35	-2203.534	170.184	0.3298692	0.8388326	2.434044
564	-2026.357	-2196.489	170.132	0.3420096	1.041267	2.331171
570	-2020.838	-2190.852	170.0145	0.4327953	1.099241	2.311259
576	-2019.533	-2190.087	170.5543	0.1259484	1.099241	2.161209
