Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-38.7705	-197.1907	158.4202	8.103976	0.8947478	6.840052	2.205219	0.4265586	1.375055	0.3377263
6	-28.72602	-191.2975	162.5715	13.56762	0.6358462	1.786493	0.6803462	1.720266	0.2153678	1.494046
12	-32.66	-196.6375	163.9775	14.51635	0.7407784	1.090513	0.3559071	1.132474	0.140011	1.438282
18	-44.22498	-204.8159	160.5909	9.279606	0.3907799	1.398673	1.635002	1.610883	3.807181	1.059552
24	-45.15265	-207.8053	162.6527	11.5867	0.4279072	0.7111876	0.9253965	0.2039341	3.807181	1.024738
30	-43.80159	-204.6275	160.8259	12.90134	0.4676024	1.246355	0.6957878	1.034854	3.807181	1.268444
36	-52.33336	-216.8084	164.475	9.220214	0.6464122	0.2621297	1.384574	2.261332	0.4285028	1.055908
42	-43.35007	-208.4131	165.063	8.220687	1.000751	1.405629	0.4662553	0.2876264	1.046351	1.510718
48	-43.03142	-206.8289	163.7974	16.95494	0.6093408	1.405629	0.2320209	0.1443343	0.3819969	1.648219
54	-44.32908	-208.7973	164.4682	13.71763	2.283968	0.2626718	0.06108003	0.4306484	0.7747386	0.8654172
60	-40.40287	-199.6728	159.2699	33.3676	2.103951	0.4281808	0.03062254	0.4660085	2.420254	0.8037612
66	-43.18035	-205.1083	161.9279	12.8559	0.4248005	1.261534	0.02828795	0.5935517	3.686264	1.40267
72	-56.01977	-210.8319	154.8122	32.12253	0.1358758	0.1420199	0.02828795	3.775103	5.36076	1.398364
78	-42.29085	-203.1257	160.8349	13.88638	0.300984	2.345604	0.1321938	0.9997634	2.157374	2.02308
84	-49.42289	-210.826	161.4031	18.12935	0.7274156	2.143112	0.04970656	1.938196	0.5220963	1.289786
90	-39.37487	-204.1685	164.7936	13.12	0.868479	0.2234247	0.2387342	1.030112	0.9039039	1.234753
96	-41.33797	-204.1144	162.7764	13.38131	0.6086275	0.1316413	2.436104	0.6217622	0.3535802	2.007485
102	-31.32699	-196.5223	165.1953	14.37926	0.6992448	0.4115148	1.103147	0.1759291	0.07906392	1.286359
108	-29.57547	-194.9058	165.3303	10.85742	0.7171794	0.9459481	0.3355888	1.05407	0.1411139	1.390469
114	-36.50576	-191.3993	154.8935	21.54768	0.2444088	5.206382	1.255435	1.001838	1.03033	2.932213
120	-20.22423	-185.2338	165.0096	12.70623	0.3335772	0.9582716	1.228428	0.01848417	0.152514	1.600012
126	-32.70851	-186.7382	154.0297	22.49406	0.4939306	7.223251	2.27768	0.374679	0.9724813	1.702549
132	-23.36195	-187.4682	164.1063	8.548507	0.4742654	1.156267	0.4778882	2.205788	0.9294083	1.355095
138	-36.02921	-198.8578	162.8286	8.280011	0.632007	1.785869	0.7132727	1.657009	0.818598	2.075443
144	-26.94947	-195.089	168.1395	4.123997	0.5573639	0.147288	0.3677518	1.133022	0.9871939	1.390567
150	-41.88569	-211.1173	169.2317	4.285028	0.3281393	0.07035568	0.3677518	1.538718	0.06106567	1.088865
156	-41.04324	-198.7671	157.7238	37.95217	0.4335479	3.762549	0.2763803	0.0247144	0.2209689	2.136844
162	-38.32979	-198.6018	160.272	11.09036	0.7165589	0.1311753	5.237542	0.1350881	2.587589	0.8003897
168	-44.67918	-208.414	163.7348	21.72511	0.3206488	0.1360656	0.08233785	0.1786174	1.598157	1.299117
174	-53.69407	-218.6653	164.9712	14.30653	0.1837098	0.03350076	0.05446881	0.3207525	1.949065	1.421246
180	-59.88731	-215.8007	155.9133	36.56507	0.2177094	0.2160684	0.6983318	0.348092	1.065502	4.597351
186	-46.02996	-207.2265	161.1966	36.56507	0.3110227	0.06383802	0.2795338	0.8194153	0.07579283	2.049971
192	-39.18379	-198.6922	159.5084	23.33825	0.3110227	0.1765744	0.2541348	0.3555475	0.5279934	4.196496
198	-30.77674	-190.5544	159.7777	18.91738	0.4312754	0.8169647	2.099633	0.09501003	1.580175	2.535907
204	-34.7959	-196.0802	161.2843	21.09047	0.5075753	0.9156375	0.7795327	0.09501003	1.501069	2.077965
210	-38.85792	-197.7386	158.8807	22.63777	0.3914831	0.5981212	4.952039	0.09391629	0.7893967	1.438037
216	-42.21327	-199.8256	157.6123	26.28483	0.393995	0.1872007	2.222312	1.191914	2.706121	1.9808
222	-42.98725	-202.8694	159.8822	38.9677	0.3977766	1.539513	0.1835012	0.04772447	0.9021179	1.708064
