Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-858.8036	-1021.556	162.7523	1.067249	6.751314
6	-868.1159	-1029.708	161.5919	0.8055703	7.515092
12	-862.5114	-1025.798	163.2862	0.8367848	6.586773
18	-865.732	-1028.089	162.3574	0.9245121	7.041057
24	-868.9917	-1031.846	162.8544	0.882367	6.795806
30	-869.8014	-1032.144	162.3423	1.059194	6.976745
36	-871.093	-1032.64	161.5473	0.9924164	7.43974
42	-863.0179	-1025.573	162.5551	1.008026	6.889606
48	-863.1114	-1026.295	163.1832	0.9434891	6.585225
54	-861.1883	-1024.766	163.5777	1.028678	6.325268
60	-868.4754	-1030.751	162.2758	1.031947	7.027222
66	-863.4841	-1025.169	161.6852	0.962872	7.381633
72	-855.9782	-1018.546	162.5676	0.9300709	6.924862
78	-864.9858	-1029.321	164.3354	1.004348	5.925946
84	-856.9373	-1019.735	162.7975	0.9024106	6.815721
90	-861.0767	-1022.971	161.894	0.9456832	7.27882
96	-861.7787	-1025.007	163.2285	0.9456832	6.55954
102	-856.7373	-1020.111	163.3738	0.7755569	6.571585
108	-872.2807	-1035.59	163.3088	1.003141	6.484938
114	-869.4196	-1031.473	162.0537	1.072338	7.124966
120	-872.313	-1031.97	159.6575	1.054159	8.41539
126	-866.8198	-1030.032	163.2121	1.144445	6.460988
132	-872.7985	-1036.343	163.544	0.9435847	6.389686
138	-860.793	-1023.924	163.1306	0.9776019	6.595248
144	-885.7969	-1048.667	162.8702	0.9601101	6.745467
150	-878.9032	-1043.776	164.8724	0.6651672	5.812276
156	-878.7588	-1041.374	162.6148	0.8670157	6.933179
162	-875.3465	-1039.108	163.7611	0.8732823	6.309848
168	-869.639	-1031.184	161.5447	1.135942	7.364343
174	-880.9704	-1044.482	163.5119	0.7452016	6.512518
180	-869.6503	-1031.74	162.0897	0.8985009	7.198957
186	-862.2398	-1024.88	162.6398	1.162604	6.760836
192	-855.9	-1019.577	163.6769	0.8796152	6.352122
198	-867.4413	-1028.677	161.2356	0.8921109	7.660192
204	-876.102	-1038.097	161.9951	1.001699	7.194402
210	-866.2943	-1028.219	161.9245	1.060318	7.200886
216	-869.9051	-1033.074	163.1691	0.8277053	6.654923
222	-857.4762	-1020.141	162.6651	0.8159722	6.933147
228	-860.8365	-1023.452	162.6151	0.9366589	6.895696
234	-862.143	-1024.512	162.3691	0.9300785	7.031772
240	-867.7674	-1031.384	163.6161	0.6768172	6.490341
246	-859.7783	-1021.747	161.9683	0.8524611	7.288603
252	-869.4841	-1032.247	162.7629	0.8524611	6.861079
258	-868.9497	-1031.553	162.603	0.8524611	6.947297
264	-858.557	-1020.528	161.9713	1.00208	7.207034
270	-868.1778	-1029.998	161.8199	1.153985	7.207034
276	-876.5753	-1040.182	163.6066	0.9914916	6.329775
282	-861.1773	-1025.286	164.1089	0.8331289	6.142274
288	-871.063	-1034.135	163.0717	0.9175106	6.659524
294	-874.8921	-1038.418	163.5261	0.8195269	6.46599
300	-882.8836	-1045.082	162.1984	1.204091	6.976756
306	-875.6484	-1038.795	163.1467	0.9711994	6.590019
312	-870.4761	-1032.947	162.4709	0.9229552	6.980767
318	-861.3954	-1024.04	162.645	0.9759665	6.858436
324	-862.7173	-1025.217	162.4997	1.047076	6.89843
330	-871.6703	-1034.5	162.8301	1.012879	6.738586
336	-862.867	-1025.935	163.0681	0.8778684	6.682774
342	-859.338	-1022.798	163.4603	1.100221	6.350256
348	-855.3334	-1019.362	164.0282	1.044525	6.071657
354	-848.9628	-1011.584	162.6207	0.9365095	6.892797
360	-851.3795	-1013.977	162.5974	0.9597989	6.892797
366	-852.275	-1014.833	162.5576	1.075154	6.852119
372	-847.4145	-1010.141	162.7269	1.00918	6.796305
378	-849.8861	-1012.858	162.9714	0.7615628	6.796305
384	-847.938	-1010.623	162.6852	0.919999	6.866885
390	-861.3764	-1024.72	163.3437	0.9264154	6.507539
396	-851.0747	-1012.748	161.6731	1.022236	7.356288
402	-856.2286	-1018.79	162.5618	1.022236	6.878322
408	-857.7764	-1021.581	163.8042	0.9884317	6.224059
414	-854.1238	-1017.602	163.4777	0.8540057	6.473883
420	-851.2074	-1014.768	163.5602	0.8514951	6.430513
426	-859.4164	-1021.742	162.3259	0.9250165	7.057752
432	-850.9673	-1013.898	162.9305	0.7061755	6.846461
438	-856.2732	-1019.327	163.0542	0.7732536	6.745559
444	-839.1818	-1002.079	162.8968	0.7562637	6.839273
450	-859.5058	-1021.894	162.3884	1.118829	6.919868
456	-865.128	-1028.213	163.0852	1.121843	6.541907
462	-866.0454	-1029.082	163.0366	1.170794	6.541907
468	-846.5157	-1009.902	163.3859	0.8196259	6.541907
474	-845.9261	-1008.887	162.961	0.8838501	6.737456
480	-854.3758	-1017.797	163.4217	0.800504	6.53263
486	-853.248	-1016.556	163.3083	0.8799982	6.551745
492	-860.9179	-1022.92	162.0021	0.8799982	7.25584
498	-862.1975	-1025.372	163.1748	0.8334273	6.648815
504	-877.0721	-1039.46	162.3875	1.037673	6.963978
510	-859.9857	-1023.02	163.0341	0.9028222	6.687739
516	-856.4408	-1019.945	163.504	0.9189374	6.424705
522	-852.0327	-1015.407	163.3739	1.049239	6.424705
528	-849.5294	-1013.675	164.146	0.823629	6.127147
534	-849.83	-1012.792	162.9616	0.9147276	6.720521
540	-849.2517	-1011.241	161.9889	0.9454421	7.227988
546	-861.5077	-1024.378	162.8706	1.117201	6.660489
552	-857.2932	-1020.357	163.0633	0.9241379	6.660489
558	-860.7474	-1023.695	162.9477	1.039857	6.660489
564	-860.6391	-1024.164	163.5253	1.041961	6.346483
570	-849.8162	-1013.418	163.6013	0.9660022	6.346483
576	-848.0981	-1010.929	162.8309	1.158074	6.660026
582	-854.0904	-1015.968	161.8774	1.339358	7.078548
588	-854.45	-1018.524	164.0743	1.236327	5.942767
594	-854.7958	-1017.802	163.006	1.034407	6.631922
600	-859.4434	-1022.036	162.5921	1.049002	6.847574
606	-866.8961	-1029.743	162.8468	0.8788707	6.80176
612	-861.2929	-1024.421	163.1285	1.040852	6.562188
618	-867.6954	-1031.42	163.7247	0.8834228	6.324142
624	-859.7236	-1021.848	162.124	0.9212918	7.168307
630	-853.7772	-1017.308	163.5311	0.8518954	6.446069
636	-847.364	-1010.069	162.705	0.8072868	6.916181
642	-860.7317	-1022.452	161.7206	0.976112	7.355518
648	-849.5592	-1012.499	162.9398	0.9202347	6.729359
654	-872.1776	-1033.852	161.6744	1.050839	7.340237
660	-857.4181	-1019.157	161.7393	0.8437269	7.416078
666	-867.257	-1031.696	164.4387	0.7099929	6.026833
672	-873.3775	-1036.122	162.744	0.7283658	6.935887
678	-862.4969	-1026.698	164.2012	0.6734378	6.174388
684	-867.7303	-1030.599	162.8683	0.8094015	6.826992
690	-861.1097	-1023.865	162.7551	0.9241101	6.826992
696	-864.199	-1027.076	162.8771	0.9241101	6.76114
702	-862.3882	-1025.244	162.8556	0.7631004	6.857964
708	-860.0296	-1023.91	163.8808	0.946755	6.205071
714	-849.3749	-1013.001	163.6257	0.9864826	6.322109
720	-846.9069	-1010.241	163.3344	0.9827643	6.48209
726	-868.4538	-1031.215	162.7615	0.8425415	6.867118
732	-873.9738	-1034.935	160.9613	0.9226137	7.790637
738	-869.5909	-1032.724	163.1328	0.8971719	6.637461
744	-851.3084	-1014.788	163.4795	0.8971719	6.449763
750	-863.1606	-1026.674	163.5135	0.9914455	6.380304
756	-864.6013	-1027.153	162.5516	1.046749	6.870658
762	-871.3654	-1033.944	162.5782	0.8698104	6.951413
768	-850.2057	-1013.23	163.0239	0.7814559	6.757668
774	-848.5515	-1012.818	164.2666	0.8093792	6.069018
780	-835.8087	-999.4218	163.6132	0.8205768	6.418269
786	-844.5834	-1008.57	163.9862	0.9790172	6.13016
792	-845.9204	-1009.553	163.6327	0.891927	6.369486
798	-863.4149	-1026.887	163.472	0.9418423	6.429708
804	-862.8727	-1025.417	162.5447	0.7788857	7.017344
810	-863.274	-1025.731	162.4566	0.8475806	7.028709
816	-859.7665	-1020.839	161.0723	0.9623507	7.710131
822	-878.7486	-1041.005	162.2562	0.8999652	7.108673
828	-877.6779	-1039.997	162.3188	0.8365836	7.108673
834	-851.7822	-1015.159	163.3772	1.063765	6.415052
840	-857.4747	-1019.806	162.3315	1.113703	6.953305
846	-871.9225	-1034.167	162.2445	1.201511	6.953305
852	-868.1508	-1031.506	163.3556	0.9786032	6.472884
858	-882.3966	-1045.723	163.3265	1.007669	6.472884
864	-877.5409	-1042.281	164.7401	0.729937	5.852127
870	-870.1443	-1034.735	164.5906	0.831108	5.880635
876	-859.6989	-1022.87	163.1713	0.9082604	6.610653
882	-869.3777	-1031.549	162.171	0.770173	7.222794
888	-864.4179	-1027.225	162.8066	1.035526	6.739057
894	-869.9294	-1032.934	163.0049	0.7576379	6.780236
900	-872.2207	-1035.144	162.923	0.8420631	6.780236
906	-870.406	-1031.932	161.526	0.9860531	7.454573
912	-857.096	-1019.841	162.7446	0.8923149	6.849713
918	-861.1087	-1023.591	162.4828	0.9585581	6.955248
924	-873.6448	-1035.074	161.4292	1.061683	7.4659
930	-856.9039	-1020.16	163.2565	0.8648475	6.587847
936	-846.5449	-1009.278	162.7335	1.110128	6.738388
942	-854.3905	-1018.138	163.7473	1.03312	6.230727
948	-847.7696	-1009.587	161.8176	0.9717818	7.305838
954	-855.996	-1017.004	161.0076	1.251331	7.59119
960	-849.0036	-1011.932	162.9284	0.9851403	6.700491
966	-852.8736	-1016.871	163.9977	0.7606208	6.241002
972	-863.9115	-1026.302	162.3905	0.8015362	7.088548
978	-861.7865	-1025.036	163.2499	0.7708052	6.641091
984	-849.9603	-1012.636	162.6761	0.798637	6.936274
990	-858.3458	-1020.654	162.3083	0.9453918	7.05629
996	-858.9861	-1022.134	163.1481	0.9459555	6.602875
1002	-867.8841	-1030.944	163.0602	1.033932	6.602875
1008	-858.5855	-1020.941	162.3551	0.8976721	7.056663
1014	-862.1475	-1024.466	162.3183	0.9346518	7.056663
1020	-847.1776	-1010.584	163.4068	0.8259139	6.527264
1026	-853.235	-1016.366	163.1308	0.8259139	6.676557
1032	-844.4157	-1007.262	162.8465	0.92523	6.777061
1038	-858.5213	-1022.619	164.0981	0.7334545	6.200419
1044	-861.1935	-1022.75	161.5568	0.9697817	7.446745
1050	-854.329	-1015.851	161.5224	1.004185	7.446745
1056	-860.6134	-1022.886	162.2723	1.037553	7.02608
1062	-860.4973	-1022.205	161.7073	0.9177439	7.393938
1068	-868.6917	-1030.477	161.7855	0.9524311	7.333443
1074	-858.1483	-1020.336	162.1878	1.176589	6.997073
1080	-846.914	-1011.103	164.1893	0.9729663	6.022833
1086	-854.8614	-1017.498	162.6362	0.9750219	6.863706
1092	-848.8357	-1012.207	163.3713	0.946701	6.481651
1098	-856.4567	-1018.655	162.1985	0.905053	7.136959
1104	-856.0558	-1020.448	164.3917	0.949082	5.925382
1110	-855.4547	-1018.041	162.5863	0.7275325	7.021249
1116	-857.7434	-1019.982	162.2387	1.080183	7.021249
1122	-853.8454	-1018.221	164.3752	0.7790132	6.025896
1128	-851.0958	-1014.892	163.796	0.9117637	6.27012
1134	-864.0565	-1027.128	163.0713	0.9307537	6.652608
1140	-862.7001	-1027.04	164.3403	0.6911411	6.089953
1146	-849.3799	-1012.526	163.146	0.8133683	6.674955
1152	-851.2439	-1013.378	162.1338	1.004787	7.118207
1158	-848.0629	-1011.225	163.1625	0.8355338	6.65433
1164	-854.0914	-1016.731	162.6395	0.8381152	6.935215
1170	-860.1198	-1021.993	161.8733	1.041202	7.238664
1176	-860.3576	-1023.091	162.733	0.9583747	6.82046
1182	-876.9154	-1039.687	162.7716	0.9196183	6.82046
1188	-874.7969	-1037.666	162.8686	0.8956169	6.781
1194	-859.711	-1022.963	163.2524	0.8097492	6.619368
1200	-860.1307	-1023.455	163.3247	0.7343929	6.619368
1206	-855.4362	-1019.161	163.7245	0.6371515	6.450588
1212	-850.3604	-1012.648	162.2876	0.906469	7.088273
1218	-846.6862	-1009.628	162.9416	0.9037103	6.737266
1224	-855.7284	-1018.081	162.3526	0.994358	7.00609
1230	-877.3105	-1041.433	164.1226	0.9482166	6.072626
1236	-858.1066	-1019.346	161.2397	0.9441851	7.6303
1242	-849.7763	-1012.299	162.5224	1.090342	6.862904
1248	-862.4699	-1024.992	162.5224	1.090342	6.862904
1254	-870.2607	-1032.032	161.7711	1.111171	7.256076
1260	-853.9297	-1016.269	162.339	1.016257	7.001607
1266	-861.3729	-1023.864	162.4906	0.8641872	7.001607
1272	-864.4469	-1026.849	162.4018	0.9224375	7.018282
1278	-867.4901	-1029.803	162.3133	0.959671	7.045907
1284	-856.0507	-1020.078	164.0275	0.8897116	6.156161
1290	-851.844	-1014.446	162.6024	0.8897116	6.927774
1296	-864.9142	-1026.804	161.8898	1.140429	7.176675
1302	-876.3779	-1038.268	161.8898	1.140429	7.176675
1308	-864.3869	-1026.692	162.3047	0.9858923	7.036407
1314	-880.4908	-1041.678	161.1869	1.03483	7.610054
1320	-875.2611	-1038.701	163.4397	0.9752326	6.429108
1326	-877.7566	-1041.068	163.311	1.058612	6.453711
1332	-874.8181	-1037.055	162.2372	1.183595	6.96679
1338	-867.8554	-1030.49	162.6343	1.172604	6.758453
1344	-856.2579	-1018.17	161.9126	0.7994892	7.346369
1350	-853.4282	-1014.772	161.344	0.9755675	7.557658
1356	-845.6275	-1006.98	161.3528	0.9755675	7.552952
1362	-854.4347	-1015.581	161.1466	1.064124	7.615929
1368	-862.7766	-1024.385	161.6081	0.8342297	7.491432
1374	-861.8246	-1024.16	162.3357	0.9168697	7.056809
1380	-857.6532	-1019.74	162.0866	0.9097432	7.194611
1386	-873.1488	-1035.534	162.3851	0.98648	6.992835
1392	-878.5804	-1041.101	162.5208	0.8500978	6.992835
1398	-870.0359	-1034.197	164.1615	0.8955486	6.080059
1404	-859.7409	-1022.081	162.3401	0.8467374	7.091842
1410	-861.0366	-1023.426	162.3895	1.09591	6.931575
1416	-857.1168	-1019.531	162.4143	1.014665	6.961924
1422	-864.7846	-1027.188	162.403	1.025973	6.961924
1428	-867.9162	-1030.338	162.4215	1.007472	6.961924
1434	-868.7081	-1030.116	161.4075	0.9523606	7.536061
1440	-873.4684	-1035.925	162.4564	0.7635551	7.07279
1446	-874.8679	-1038.656	163.7879	0.8628237	6.300874
1452	-866.0149	-1028.648	162.6332	0.9321782	6.888399
1458	-869.8198	-1032.293	162.4733	0.9811368	6.948173
1464	-875.3616	-1036.91	161.5487	1.086722	7.388457
1470	-873.9348	-1035.915	161.9805	0.818763	7.299807
1476	-864.1917	-1027.739	163.5474	0.818763	6.454883
1482	-871.6768	-1034.907	163.2305	0.818763	6.626462
1488	-872.6862	-1036.274	163.5877	0.822638	6.430963
1494	-868.4316	-1031.327	162.8953	0.92366	6.751538
1500	-865.2444	-1027.896	162.6517	0.853725	6.920389
1506	-853.2354	-1016.058	162.8226	0.8830458	6.812556
1512	-850.2489	-1013.67	163.4208	0.8095998	6.528303
1518	-855.0148	-1017.083	162.0681	0.8340268	7.24477
1524	-853.0834	-1016.273	163.1891	0.8340268	6.640719
1530	-858.9364	-1021.965	163.0284	0.917386	6.683028
1536	-851.3505	-1015.193	163.8427	0.7516658	6.329795
1542	-855.5798	-1018.266	162.6858	0.6996514	6.981612
1548	-859.7954	-1022.378	162.5827	0.8082014	6.981612
1554	-855.4093	-1019.026	163.617	0.8436049	6.403921
1560	-844.5159	-1008.084	163.5681	0.8436049	6.430453
1566	-864.2166	-1027.967	163.7503	0.9859156	6.254721
1572	-866.6258	-1030.032	163.4058	0.7398628	6.572701
1578	-855.8302	-1017.143	161.3124	1.017037	7.55239
1584	-846.4218	-1009.609	163.1868	0.9212607	6.595277
1590	-845.5368	-1009.227	163.6898	0.7584998	6.409234
1596	-855.4726	-1017.655	162.182	0.725806	7.239529
1602	-859.6529	-1023.015	163.3618	0.7265731	6.603281
1608	-864.413	-1027.105	162.6918	0.9804023	6.830794
1614	-875.909	-1037.354	161.4451	1.180523	7.394076
1620	-862.9773	-1024.983	162.006	0.8358151	7.277183
1626	-864.1641	-1026.6	162.436	0.9616395	6.978768
1632	-859.4832	-1021.695	162.212	0.9563872	7.102163
1638	-864.0463	-1026.562	162.5155	0.8374651	7.002379
1644	-864.323	-1027.192	162.8686	0.9002694	6.778517
1650	-855.5825	-1018.432	162.8491	0.9198994	6.778517
1656	-851.1447	-1013.541	162.3962	0.9628309	6.999566
1662	-870.9567	-1033.487	162.5305	1.212001	6.793514
1668	-867.5514	-1029.159	161.6077	0.9916748	7.407756
1674	-859.3583	-1022.594	163.2356	1.007717	6.522089
1680	-860.2437	-1022.648	162.4042	1.004613	6.972788
1686	-855.6393	-1018.666	163.0264	0.7837447	6.755129
1692	-866.9038	-1029.746	162.8425	1.007943	6.734562
1698	-867.0487	-1029.483	162.4341	0.913339	7.00577
1704	-869.8079	-1032.109	162.3011	0.7809465	7.147334
1710	-869.5177	-1031.667	162.149	0.9213027	7.154866
1716	-862.8419	-1026.569	163.7276	0.8001481	6.366992
1722	-862.5731	-1024.662	162.0885	0.7794803	7.262346
1728	-870.4411	-1033.672	163.2307	0.9334614	6.564944
1734	-878.0016	-1039.673	161.6718	0.9458508	7.397938
1740	-883.3828	-1047.935	164.5523	0.9009353	5.863866
1746	-866.9971	-1028.984	161.9874	0.8787614	7.264424
1752	-879.556	-1041.026	161.47	1.029013	7.461574
1758	-857.5173	-1020.373	162.8558	1.094037	6.680958
1764	-882.412	-1045.319	162.9066	0.8343267	6.793181
1770	-875.4957	-1037.769	162.273	1.10025	6.99198
1776	-855.128	-1018.064	162.9364	0.8996505	6.742248
1782	-853.9474	-1017.828	163.8808	0.7621833	6.303695
1788	-854.9992	-1018.957	163.958	0.7887141	6.247897
1794	-862.7831	-1025.982	163.1988	0.7652127	6.671623
1800	-862.8077	-1025.238	162.43	0.7766351	7.080228
1806	-865.8333	-1027.819	161.9855	0.8854598	7.261859
1812	-845.9932	-1009.36	163.3671	0.9297168	6.493087
1818	-845.7903	-1007.999	162.2084	1.038223	7.060114
1824	-843.7384	-1007.002	163.2637	0.9162288	6.556398
1830	-865.3395	-1028.481	163.1418	0.7950863	6.686857
1836	-873.9671	-1037.048	163.0813	0.8568923	6.686857
1842	-869.5377	-1031.571	162.0329	0.929606	7.212809
1848	-883.7167	-1046.779	163.0619	0.8576862	6.696899
1854	-872.68	-1035.405	162.7254	0.9058769	6.852762
1860	-878.3819	-1040.724	162.3425	0.877369	7.074294
1866	-878.5998	-1040.942	162.3425	0.877369	7.074294
1872	-866.2084	-1029.993	163.7843	0.8415981	6.314229
1878	-857.6296	-1018.972	161.3428	1.001603	7.544375
1884	-871.6578	-1033.596	161.9385	0.8102921	7.326787
1890	-868.8375	-1032.394	163.5564	0.9066538	6.402934
1896	-864.5654	-1025.374	160.8082	0.9994459	7.831428
1902	-869.6602	-1030.319	160.6593	0.9063166	7.960545
1908	-860.4244	-1022.725	162.3007	0.927677	7.069872
1914	-859.6575	-1022.369	162.7112	0.8962811	6.865561
1920	-867.2734	-1030.627	163.3537	0.8954183	6.518871
1926	-871.2646	-1034.4	163.1357	0.9064569	6.6309
1932	-864.819	-1027.204	162.3852	0.6623394	7.161493
1938	-869.0456	-1031.274	162.228	0.6623394	7.245968
1944	-861.8469	-1024.379	162.5321	0.7780355	7.024552
1950	-865.7873	-1030.191	164.4041	0.7074224	6.04699
1956	-865.2278	-1028.05	162.8227	0.9110133	6.79755
1962	-860.1544	-1023.544	163.3892	1.034357	6.424478
1968	-853.4141	-1016.752	163.3376	0.8526934	6.550452
1974	-851.2644	-1015.052	163.7874	0.7429086	6.364327
1980	-862.0989	-1025.938	163.839	0.7687217	6.323011
1986	-856.1832	-1018.687	162.5033	0.9449492	6.95151
1992	-864.4711	-1027.53	163.0587	0.8126516	6.722529
1998	-872.8661	-1035.925	163.0587	0.8126516	6.722529
2004	-861.9289	-1023.679	161.7498	1.102054	7.272383
2010	-871.4548	-1033.475	162.0202	1.07332	7.142488
2016	-884.2872	-1047.152	162.8645	0.924111	6.767927
2022	-851.7018	-1014.464	162.7619	0.9267703	6.821871
2028	-850.3708	-1013.315	162.9442	1.006322	6.680534
2034	-853.323	-1015.786	162.4634	0.9276433	6.982315
2040	-850.8413	-1014.514	163.6724	0.754558	6.420701
2046	-864.169	-1027.537	163.3678	1.062704	6.420701
2052	-862.1739	-1025.464	163.29	0.9970891	6.49841
2058	-856.6886	-1022.937	166.2487	0.7354638	5.0184
2064	-858.1705	-1022.88	164.7092	1.031061	5.706879
2070	-859.4179	-1022.991	163.5726	1.118315	6.279462
2076	-849.2216	-1013.377	164.1557	0.9339688	6.062386
2082	-869.0537	-1031.266	162.2126	0.8672297	7.149562
2088	-860.0327	-1023.505	163.4721	0.750895	6.531119
2094	-856.4994	-1018.903	162.4036	0.8009292	7.081798
2100	-850.9322	-1013.972	163.0401	0.8898117	6.691532
2106	-859.835	-1021.551	161.7156	1.061795	7.312247
2112	-847.8698	-1009.909	162.0394	0.9188623	7.215066
2118	-851.3221	-1015.219	163.8971	1.050947	6.139559
2124	-876.6907	-1039.087	162.3964	1.002994	6.977828
2130	-858.4294	-1020.494	162.0647	1.050947	7.130568
2136	-854.8502	-1018.223	163.3723	0.85118	6.532478
2142	-855.1525	-1017.946	162.7938	0.9850819	6.773208
2148	-855.1684	-1017.79	162.622	0.8190287	6.954761
2154	-859.0212	-1021.066	162.0444	1.042799	7.145843
2160	-863.0029	-1024.624	161.6211	0.9756553	7.409134
2166	-860.6595	-1024.035	163.3753	0.820141	6.547387
2172	-866.4052	-1028.147	161.7415	0.7901156	7.442981
2178	-859.5024	-1021.153	161.6504	0.8692121	7.450281
2184	-853.2583	-1015.868	162.6093	0.9967451	6.866466
2190	-857.22	-1020.627	163.4072	0.9698081	6.449668
2196	-857.5396	-1020.744	163.2044	0.8358082	6.63153
2202	-859.6144	-1022.889	163.2742	0.8517674	6.585257
2208	-867.5962	-1031.045	163.449	0.9746966	6.424354
2214	-862.8664	-1026.048	163.1816	0.9089523	6.604719
2220	-869.1545	-1031.202	162.0479	0.9238536	7.20783
2226	-858.1084	-1021.01	162.9016	0.9238536	6.748036
2232	-865.8577	-1028.777	162.9195	0.7821351	6.813669
2238	-872.2229	-1033.791	161.5681	0.9664894	7.442466
2244	-859.973	-1023.96	163.9866	0.7620167	6.246301
2250	-864.7422	-1029.048	164.3056	0.6827361	6.113006
2256	-867.7266	-1029.716	161.9899	0.9018423	7.250782
2262	-853.9021	-1015.757	161.8546	0.9469461	7.299265
2268	-855.9338	-1019.579	163.6447	1.147179	6.224702
2274	-839.1288	-1001.554	162.4255	0.9085153	7.012947
2280	-842.6127	-1005.041	162.4286	0.8458432	7.04469
2286	-860.0457	-1021.834	161.7885	0.8423892	7.390442
2292	-851.1483	-1013.053	161.9046	0.9091924	7.292631
2298	-863.2878	-1025.43	162.1417	1.063608	7.082329
2304	-863.904	-1027.138	163.2338	1.007663	6.523107
2310	-861.858	-1023.658	161.8002	0.9985688	7.300769
2316	-866.1115	-1028.049	161.9378	0.8604444	7.300769
2322	-867.5326	-1029.569	162.0363	1.00821	7.168772
2328	-860.5899	-1022.565	161.9755	1.069088	7.168772
2334	-856.2222	-1019.699	163.4773	0.8746616	6.463043
2340	-858.8087	-1021.584	162.7753	0.9053158	6.826157
