Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3262.788	-3416.623	153.8349	1.537655	11.18671
6	-3267.822	-3421.736	153.9144	1.719754	11.04976
12	-3259.668	-3410.223	150.5557	1.638196	12.84517
18	-3267.332	-3421.693	154.3609	1.558842	10.90015
24	-3274.803	-3427.611	152.8086	1.603324	11.68902
30	-3268.913	-3424.06	155.147	1.603324	10.46448
36	-3271.002	-3426.398	155.3956	1.603269	10.3339
42	-3277.764	-3430.094	152.3302	1.788789	11.84195
48	-3273.789	-3426.189	152.4	1.639105	11.88367
54	-3268.179	-3419.762	151.5835	1.655397	12.30102
60	-3277.623	-3428.444	150.8207	1.589854	12.73245
66	-3279.357	-3427.131	147.774	1.744941	14.23401
72	-3260.158	-3412.709	152.5513	1.586686	11.83207
78	-3268.429	-3417.36	148.9312	1.678467	13.66837
84	-3263.153	-3414.054	150.9011	1.669336	12.6492
90	-3265.361	-3414.089	148.7283	1.593972	13.8175
96	-3266.956	-3419.232	152.2757	1.594933	11.97159
102	-3273.494	-3425.507	152.0136	1.609716	12.10061
108	-3266.902	-3419.856	152.9537	1.572131	11.62949
114	-3260.022	-3409.205	149.1826	1.664647	13.54503
120	-3263.323	-3413.019	149.6958	1.690172	13.26525
126	-3255.796	-3407.224	151.4281	1.638234	12.39095
132	-3269.73	-3420.297	150.5676	1.718753	12.79709
138	-3279.389	-3427.824	148.435	1.724813	13.90173
144	-3279.747	-3430.283	150.5364	1.618821	12.86532
150	-3271.235	-3423.504	152.2687	1.776226	11.88065
156	-3273.666	-3425.931	152.2648	1.780102	11.88065
162	-3264.273	-3412.728	148.4549	1.799193	13.85286
168	-3260.452	-3411.096	150.6439	1.751165	12.74052
174	-3270.151	-3416.554	146.4027	1.845428	14.89197
180	-3268.339	-3412.751	144.4114	1.889373	15.89834
186	-3266.897	-3417.692	150.7946	1.749262	12.66306
192	-3267.648	-3419.306	151.6586	1.570629	12.30608
198	-3286.404	-3441.402	154.9977	1.529504	10.58159
204	-3276.085	-3431.118	155.0334	1.493828	10.58159
210	-3286.08	-3441.558	155.4782	1.522704	10.33287
216	-3279.283	-3430.003	150.7195	1.692243	12.7318
222	-3273.082	-3423.809	150.7274	1.684413	12.7318
228	-3270.934	-3420.335	149.4011	1.584748	13.47306
234	-3264.335	-3417.208	152.873	1.587219	11.6638
240	-3262.26	-3412.635	150.3748	1.469472	13.02701
246	-3262.767	-3413.737	150.9701	1.617172	12.64048
252	-3262.677	-3415.114	152.4373	1.54957	11.91092
258	-3265.971	-3416.502	150.5309	1.703331	12.82418
264	-3271.223	-3418.567	147.3442	1.733403	14.46265
270	-3262.772	-3407.527	144.7544	1.896221	15.71775
276	-3266.695	-3412.015	145.3197	1.840409	15.45454
282	-3262.632	-3405.829	143.1968	1.840409	16.55024
288	-3269.732	-3415.021	145.2896	1.77584	15.50344
294	-3269.324	-3416.753	147.4291	1.775998	14.39661
300	-3267.016	-3415.595	148.5787	1.787995	13.79442
306	-3274.302	-3421.432	147.1299	1.796451	14.54095
312	-3273.939	-3426.213	152.2738	1.707284	11.91398
318	-3272.839	-3420.714	147.8749	1.810762	14.14757
324	-3278.424	-3429.287	150.8626	1.819225	12.59123
330	-3267.322	-3418.408	151.0862	1.595661	12.59123
336	-3268.041	-3418.703	150.6619	1.640126	12.7889
342	-3287.015	-3440.722	153.7074	1.494167	11.27623
348	-3282.724	-3436.191	153.4672	1.73435	11.27623
354	-3262.94	-3415.761	152.8215	1.500817	11.73581
360	-3259.779	-3412.512	152.7329	1.589391	11.73581
366	-3268.821	-3418.49	149.6687	1.747555	13.24951
372	-3259.679	-3412.954	153.2746	1.647899	11.42218
378	-3259.865	-3412.69	152.8246	1.647899	11.65737
384	-3260.146	-3410.943	150.7969	1.727304	12.67331
390	-3278.199	-3430.613	152.4142	1.727304	11.8302
396	-3264.553	-3413.612	149.0592	1.698056	13.59175
402	-3264.353	-3411.591	147.2389	1.68801	14.54066
408	-3272.44	-3425.123	152.6831	1.667064	11.72129
414	-3258.119	-3410.98	152.8609	1.617762	11.65412
420	-3265.156	-3418.009	152.8536	1.68479	11.62293
426	-3277.403	-3432.384	154.9812	1.584883	10.56119
432	-3274.206	-3428.152	153.9459	1.547615	11.12339
438	-3263.695	-3418.036	154.3417	1.644315	10.86545
444	-3275.174	-3426.334	151.16	1.666017	12.51612
450	-3273.693	-3423.888	150.1944	1.695264	13.0034
456	-3265.363	-3414.005	148.6425	1.714504	13.79944
462	-3267.287	-3417.517	150.2299	1.875173	12.89137
468	-3259.159	-3407.523	148.3646	1.828558	13.88443
474	-3266.261	-3415.312	149.0505	1.644735	13.62395
480	-3271.735	-3423.465	151.7297	1.653273	12.22596
486	-3277.586	-3428.973	151.3864	1.653273	12.40486
492	-3287.798	-3436.995	149.1976	1.620235	13.56028
498	-3274.241	-3428.499	154.2589	1.460018	11.00538
504	-3276.946	-3428.887	151.9409	1.591499	12.14804
510	-3278.35	-3429.932	151.5825	1.819777	12.21587
516	-3259.733	-3410.531	150.798	1.770016	12.65046
522	-3274.288	-3426.735	152.4468	1.756609	11.7979
528	-3271.116	-3423.554	152.4379	1.679155	11.84299
534	-3269.809	-3422.335	152.5263	1.590734	11.84299
540	-3270.285	-3420.97	150.6857	1.755779	12.71634
546	-3270.146	-3423.028	152.8817	1.726097	11.58666
552	-3260.73	-3412.675	151.9458	1.48923	12.19877
558	-3266.925	-3417.828	150.9033	1.796945	12.58164
564	-3253.215	-3405.434	152.2184	1.611264	11.99295
