Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-120.6766	-288.0211	167.3445	2.291898	0.8693614	1.728245	1.913393
6	-125.9225	-292.5842	166.6616	2.872124	1.454744	2.101516	1.295403
12	-128.6773	-294.4177	165.7404	2.872124	1.175077	3.117401	1.434398
18	-124.5505	-291.2117	166.6611	1.39177	2.669564	2.997903	0.8911385
24	-127.7327	-293.8701	166.1374	2.409398	1.985454	2.55639	1.340663
30	-126.5175	-293.5997	167.0822	2.409398	0.9433912	1.503453	2.110337
36	-129.3595	-296.6162	167.2567	1.6399	1.618074	2.19591	1.594765
42	-111.598	-278.8546	167.2566	1.060028	3.448237	1.417006	1.55954
48	-119.0973	-287.3665	168.2692	1.164257	2.032166	1.868411	1.140916
54	-112.2505	-279.5069	167.2564	0.9286158	1.867303	3.558779	0.8334337
60	-115.0864	-279.2119	164.1255	3.5019	1.360676	4.689261	0.6696776
66	-109.6593	-275.7709	166.1116	2.681755	0.7812352	4.053957	0.7405259
72	-117.4013	-285.3947	167.9934	0.7551978	1.299986	3.597814	0.7211108
78	-100.0723	-266.0779	166.0057	2.139399	1.620485	3.597814	1.068027
84	-104.7747	-268.6037	163.829	4.894089	1.344932	2.904852	1.384884
90	-104.9656	-273.1523	168.1867	0.9413688	1.861342	2.597165	0.8623528
96	-98.40244	-268.7039	170.3015	0.07647146	1.181969	1.963937	0.8817109
102	-95.61797	-264.671	169.053	0.5569455	0.7202378	3.383009	0.4836952
108	-98.88348	-267.646	168.7625	0.08400968	0.875853	3.995945	0.4836952
114	-110.0833	-278.8229	168.7397	0.08400968	1.645523	3.196935	0.721856
120	-110.9891	-278.4535	167.4644	0.07858865	1.979011	4.165389	0.7510601
126	-105.2975	-271.0688	165.7713	0.06186642	5.56871	3.599297	0.7510601
132	-104.8217	-269.8644	165.0428	0.04538223	4.320652	4.776707	1.013231
138	-110.5764	-278.1241	167.5477	0.04538223	1.273981	4.34032	1.191241
144	-97.76577	-264.8882	167.1224	0.04538223	2.489215	3.709256	1.191241
150	-107.6573	-274.0719	166.4146	0.04538223	2.072933	4.536286	1.367033
156	-115.5303	-283.1907	167.6604	0.05002667	1.313183	4.343197	1.047996
162	-115.4838	-282.5167	167.0329	0.05002667	2.677676	3.497018	1.319979
168	-113.5096	-282.5581	169.0486	0.05002667	1.489827	2.135155	1.578468
174	-110.3027	-277.972	167.6693	0.05002667	1.324981	2.663476	2.262539
180	-103.0717	-271.7086	168.6369	0.05002667	1.358512	3.004607	1.324142
186	-104.6351	-273.2965	168.6614	0.05002667	1.685223	2.815838	1.207947
192	-106.5064	-274.3994	167.893	0.05002667	1.594406	2.930898	1.765891
198	-102.6466	-271.6665	169.0199	0.05002667	0.8936996	2.784119	1.551921
204	-102.8686	-269.9857	167.117	0.05002667	1.931364	3.713038	1.54679
210	-101.4837	-268.9897	167.506	0.05002667	1.949238	4.076535	0.8820516
216	-104.889	-273.0552	168.1662	0.06256627	1.949238	3.285185	1.008203
222	-113.1035	-280.4027	167.2992	0.4232255	2.53981	3.620051	0.5749607
228	-109.4388	-276.4496	167.0108	0.3105851	2.53981	3.997892	0.3815857
234	-108.2866	-275.4699	167.1833	0.1506968	2.53981	3.997892	0.4047507
240	-118.5619	-287.8036	169.2416	0.2085965	2.265671	2.101567	0.5919415
246	-116.2124	-284.2901	168.0777	0.2572908	1.353015	4.032767	0.542211
252	-102.2264	-271.2522	169.0258	0.130427	1.607281	2.899716	0.7211634
258	-115.546	-285.1454	169.5994	0.6477858	0.3393546	2.899716	0.7095354
264	-119.7655	-288.9566	169.191	0.4431294	1.11649	2.899716	0.7095354
270	-113.5473	-281.7599	168.2126	0.09557828	1.322581	4.023317	0.7095354
276	-109.55	-279.9458	170.3958	0.0981499	0.854328	2.178969	0.8760848
282	-112.0815	-281.9423	169.8608	0.2367352	0.5053168	3.067908	0.5421415
288	-104.4787	-274.6198	170.1411	0.3586264	0.8802404	2.261701	0.7230556
294	-100.2119	-268.8298	168.6179	1.673418	0.2618855	2.185693	1.332251
300	-100.6157	-268.4144	167.7987	1.97776	0.9141842	2.653715	1.065792
306	-113.8145	-278.6502	164.8357	4.054228	0.952083	3.657943	0.9078364
312	-113.1636	-281.5546	168.3911	1.06711	0.5683733	3.214353	1.13663
318	-118.3834	-284.6641	166.2807	1.807797	1.178668	3.214353	1.74385
324	-118.976	-286.7396	167.7636	1.084373	0.6965736	3.046194	1.660829
330	-119.4589	-289.6933	170.2344	0.2750259	0.3803533	0.5369332	2.362591
336	-111.4192	-282.5327	171.1135	0.2210857	0.5623942	0.9488747	1.457869
342	-110.0565	-279.1302	169.0737	0.6721051	1.958872	1.787376	0.9805996
348	-116.6368	-282.277	165.6402	3.263664	1.509265	2.423465	1.495591
354	-112.6265	-280.9426	168.316	1.283385	0.9870686	2.851218	0.9743286
360	-121.5719	-287.9439	166.372	2.19763	2.803504	2.291971	0.9884805
366	-107.7312	-272.1566	164.4254	2.663925	3.662924	3.40775	0.7293348
372	-117.8284	-284.4265	166.5981	2.106992	1.574799	3.022548	1.120686
378	-123.2505	-285.5078	162.2573	2.437561	3.578398	5.462071	1.156665
384	-114.5868	-281.0039	166.4171	2.437561	2.082175	2.460847	1.090637
390	-116.8092	-283.9812	167.172	1.354389	1.535633	2.460847	1.724608
396	-111.5724	-280.4364	168.864	0.6555241	1.175905	2.513964	1.187941
402	-107.8738	-274.4004	166.5265	1.784946	1.821853	3.442645	0.8690423
408	-109.991	-277.8375	167.8465	0.5173746	2.103079	3.307861	0.627065
414	-100.5288	-268.4902	167.9614	0.4161918	2.440463	2.92447	0.7958945
420	-108.1436	-274.3718	166.2282	2.292879	1.098325	3.965068	0.806475
426	-102.182	-268.8818	166.6997	1.935986	1.076175	3.965068	0.6598691
432	-100.7645	-270.1066	169.3422	0.3442704	1.247167	2.78729	0.5104946
438	-101.5588	-271.2928	169.734	0.2016212	0.9959143	2.78729	0.5140824
444	-112.8831	-282.367	169.4839	0.3134977	1.018514	2.896543	0.5605521
450	-116.9339	-286.1193	169.1854	0.164444	1.462957	2.896543	0.6068207
456	-111.5851	-281.469	169.8838	0.1043703	0.6572304	2.896543	0.8460174
462	-122.9601	-292.2009	169.2408	0.1043703	1.605219	2.758315	0.6337953
468	-106.6192	-277.5258	170.9066	0.2689704	0.8258623	1.252103	1.147756
474	-111.3863	-282.7888	171.4025	0.354119	0.363289	1.261122	0.8876764
480	-107.8165	-278.3036	170.487	0.6535341	0.7216032	1.62446	0.916674
486	-110.2505	-280.7151	170.4645	0.316355	0.7978689	1.301125	1.451681
492	-117.8239	-281.3394	163.5155	4.692287	2.465646	2.201483	1.573302
498	-114.8615	-282.5866	167.7251	1.326873	1.795338	2.70069	0.8976015
504	-103.4113	-273.0274	169.6161	0.6730109	0.8506689	1.842785	1.373077
510	-113.2533	-282.7831	169.5297	0.2872046	1.448046	2.43503	0.6290286
516	-126.964	-295.2269	168.2629	0.7543418	2.595826	2.26458	0.6290286
522	-119.8052	-287.5672	167.762	0.9758176	1.711957	3.27801	0.6101565
528	-112.6756	-280.7919	168.1164	0.4952565	1.803972	3.27801	0.7034837
534	-102.8721	-269.6962	166.8241	1.717868	2.732739	2.586925	0.7270279
540	-118.85	-286.2312	167.3813	0.8651971	1.126998	4.231863	0.7784083
546	-116.3985	-283.0823	166.6838	0.7477149	1.585002	4.662476	0.6911071
552	-119.7729	-287.4083	167.6354	1.625628	0.9400782	2.51989	1.57175
558	-112.4492	-278.84	166.3908	1.860345	2.864862	2.51989	1.034294
564	-111.1149	-279.9341	168.8192	0.328806	2.627998	1.928713	0.896887
570	-104.6968	-274.9909	170.2941	0.3184034	1.147456	1.750238	0.896887
576	-116.6658	-284.4565	167.7908	1.246527	1.636301	3.005713	0.6982211
582	-110.2203	-279.2061	168.9857	1.135119	0.511987	2.839904	0.8904715
588	-108.2918	-275.2931	167.0013	1.021452	0.5277268	5.008905	0.7898475
