Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1494.74	-1658.795	164.0553	0.2638956	0.9568754	6.643287	2.122868
6	-1494.384	-1658.591	164.2068	0.3458716	0.8193475	6.761052	1.980728
12	-1487.649	-1651.185	163.5361	0.2783759	1.147974	6.187534	2.611351
18	-1495.048	-1658.993	163.9448	0.2695032	0.7510561	6.276946	2.551523
24	-1502.016	-1666.254	164.2375	0.2548633	0.6056441	6.129392	2.551523
30	-1490.247	-1654.126	163.8796	0.3468772	0.9188398	6.787004	2.114337
36	-1498.767	-1662.888	164.1212	0.2996859	0.8961347	6.787004	2.000827
42	-1501.717	-1662.737	161.0196	0.2786248	1.73684	9.101526	2.000827
48	-1512.937	-1675.032	162.0941	0.2275695	1.596453	8.205345	2.000827
54	-1529.345	-1692.228	162.8827	0.3285437	0.9913202	7.585393	2.208327
60	-1520.614	-1683.362	162.7481	0.3451877	0.956478	7.890477	2.109203
66	-1509.304	-1670.831	161.527	0.2795715	1.228106	9.485285	1.717362
72	-1506.181	-1669.207	163.0255	0.395224	1.495405	7.411931	1.857864
78	-1498.876	-1662.555	163.6796	0.4804217	0.7526743	7.268609	1.946858
84	-1488.482	-1650.692	162.2102	0.2777096	1.31029	8.128131	2.120633
90	-1483.752	-1646.35	162.5987	0.2635785	1.281346	8.128131	1.889898
96	-1486.304	-1649.456	163.1518	0.2635785	1.0983	7.396189	2.129158
102	-1479.941	-1643.258	163.3171	0.2813272	0.9337795	7.396189	2.116941
108	-1485.039	-1648.407	163.368	0.3387064	0.9664433	7.75455	1.780853
114	-1494.216	-1655.417	161.2013	0.2602939	1.773793	9.15999	1.828416
120	-1483.24	-1645.222	161.9818	0.2602939	1.648017	8.492474	1.828416
126	-1475.046	-1636.896	161.8502	0.2433134	0.9677355	9.170967	1.914869
132	-1487.949	-1649.585	161.6361	0.4110022	1.377179	9.170967	1.667013
138	-1495.36	-1656.427	161.0668	0.2315591	1.061628	9.941273	1.868016
144	-1486.084	-1649.107	163.0231	0.4912365	1.019107	7.858149	1.805904
150	-1496.233	-1656.76	160.5267	0.2424844	1.168798	10.42495	1.826106
156	-1491.446	-1654.905	163.4587	0.2782544	0.9425336	7.682811	1.826106
162	-1508.247	-1669.022	160.7742	0.4541147	1.691829	9.961956	1.472462
168	-1503.729	-1666.93	163.2016	0.3084114	1.406566	6.737985	2.298642
174	-1506.958	-1670.488	163.53	0.4114543	1.067602	6.380356	2.461958
180	-1510.982	-1674.683	163.7009	0.6113136	1.102527	5.462859	2.778398
186	-1512.892	-1675.172	162.2806	0.7478118	0.9113884	7.215383	2.607748
192	-1512.343	-1676.675	164.3322	0.3288033	0.9274165	5.528181	2.631661
198	-1501.847	-1667.06	165.2124	0.3858083	0.9389139	4.362896	2.764575
