Iteration	Posterior	Likelihood	Prior	tree_length
0	-31.04665	-203.9639	172.9173	1.36118
6	-32.10825	-205.2033	173.095	1.215842
12	-28.20253	-201.6549	173.4523	0.8696136
18	-21.55326	-194.5912	173.0379	1.263718
24	-23.3013	-196.8564	173.5551	0.7323853
30	-35.38815	-208.3733	172.9851	1.306918
36	-37.2063	-209.7163	172.51	1.665821
42	-14.53761	-187.876	173.3384	0.9928223
48	-12.09656	-185.6967	173.6002	0.6507383
54	-13.51583	-187.1503	173.6345	0.4583116
60	-11.3333	-184.8698	173.5365	0.7604729
66	-15.325	-188.2659	172.9409	1.34242
72	-19.42881	-193.0591	173.6303	0.5652137
78	-22.56719	-195.867	173.2998	1.030973
84	-20.79248	-193.9603	173.1679	1.152822
90	-19.74151	-193.1058	173.3643	0.966377
96	-19.77575	-193.2276	173.4519	0.8701632
102	-18.93382	-192.1394	173.2056	1.119117
108	-21.23554	-194.8319	173.5963	0.6588189
114	-24.19181	-197.2621	173.0702	1.236771
120	-37.59414	-210.863	173.2689	1.060607
126	-33.00181	-206.2709	173.2691	1.060421
132	-20.83619	-194.1791	173.3429	0.9883454
138	-11.08455	-184.2044	173.1199	1.194597
144	-24.75535	-197.749	172.9936	1.300031
150	-19.20719	-192.6369	173.4297	0.8957201
156	-24.8223	-198.3432	173.5209	0.7826148
162	-31.75804	-205.228	173.47	0.8484835
168	-19.17161	-192.5892	173.4176	0.9093395
174	-14.7706	-188.2155	173.4449	0.878347
180	-14.96408	-188.4729	173.5088	0.799064
186	-15.89176	-189.4983	173.6065	0.6364419
192	-11.43387	-184.8924	173.4586	0.8622575
198	-11.48206	-185.0987	173.6166	0.6110543
204	-16.63565	-189.5319	172.8963	1.377717
210	-14.34962	-187.8159	173.4663	0.8529742
216	-20.23837	-193.6442	173.4058	0.9222791
222	-35.49958	-208.5457	173.0461	1.256926
228	-31.69043	-204.5395	172.8491	1.414452
234	-23.45677	-196.9142	173.4574	0.8636447
240	-24.09027	-197.3541	173.2638	1.065401
246	-26.2686	-199.4801	173.2115	1.113786
252	-23.21483	-195.8851	172.6703	1.54945
258	-15.2323	-188.5135	173.2812	1.048881
264	-24.87547	-198.0744	173.1989	1.125131
270	-35.42726	-208.5735	173.1462	1.171822
276	-29.00073	-201.7703	172.7695	1.475304
282	-27.2834	-200.0953	172.8119	1.443107
288	-12.36305	-185.7868	173.4237	0.9024643
294	-21.74084	-194.6236	172.8827	1.388337
300	-20.3632	-193.5645	173.2013	1.123024
306	-26.43339	-199.7657	173.3323	0.998953
312	-29.48963	-202.9847	173.4951	0.8170793
318	-18.41753	-191.8092	173.3917	0.9375569
324	-24.71744	-198.1354	173.4179	0.908922
330	-24.85227	-198.4785	173.6263	0.5810485
336	-28.82125	-201.9151	173.0938	1.216857
342	-22.80637	-196.1187	173.3123	1.018803
348	-24.84905	-197.8607	173.0117	1.285281
354	-21.05643	-193.7431	172.6867	1.5373
360	-20.68341	-193.6456	172.9622	1.325422
366	-25.3644	-198.3266	172.9622	1.325422
372	-24.61272	-197.8692	173.2565	1.072328
378	-24.24445	-197.652	173.4076	0.9203718
384	-26.92475	-200.4294	173.5047	0.8045921
390	-19.90188	-193.0797	173.1778	1.144019
396	-19.28924	-191.8328	172.5435	1.641761
402	-24.75639	-198.067	173.3106	1.020497
408	-21.20427	-194.3948	173.1906	1.132631
414	-21.48772	-194.9911	173.5034	0.8062728
420	-20.31605	-193.9256	173.6095	0.6293636
426	-22.03782	-195.215	173.1772	1.144575
432	-18.55364	-191.6897	173.1361	1.180618
438	-17.64697	-190.6702	173.0233	1.27578
444	-16.20989	-189.5916	173.3817	0.948218
450	-20.03067	-193.3165	173.2858	1.04451
456	-23.59426	-196.9188	173.3245	1.006753
462	-27.57426	-200.8988	173.3245	1.006753
468	-23.35297	-196.7351	173.3821	0.9477495
474	-15.77689	-189.4096	173.6327	0.5538944
480	-12.92589	-186.0293	173.1034	1.208706
486	-28.65532	-201.8001	173.1447	1.173094
492	-22.79371	-195.7764	172.9827	1.308912
498	-25.14934	-198.7202	173.5709	0.7064824
504	-32.39726	-205.8943	173.4971	0.8145141
510	-23.25764	-196.7963	173.5387	0.7572716
516	-21.54079	-194.7426	173.2018	1.122539
522	-30.5954	-203.6931	173.0977	1.213539
528	-26.477	-199.5747	173.0977	1.213539
534	-23.29528	-196.114	172.8187	1.437897
540	-19.17641	-192.7263	173.5499	0.7404872
546	-18.58944	-191.9826	173.3931	0.9360246
552	-14.03844	-187.0947	173.0563	1.24845
558	-24.50978	-197.7163	173.2065	1.118249
564	-32.16922	-205.4641	173.2949	1.035794
570	-22.95738	-196.565	173.6077	0.6338051
576	-11.27689	-184.8845	173.6077	0.6338051
582	-14.77555	-188.3436	173.5681	0.7111725
588	-15.76228	-189.1858	173.4235	0.9027405
594	-15.41593	-188.6907	173.2748	1.055005
600	-16.17895	-189.7911	173.6121	0.6228482
606	-23.30482	-196.8318	173.5269	0.7742244
612	-22.72786	-196.2638	173.5359	0.7613685
618	-19.59986	-192.3331	172.7332	1.502655
624	-19.9407	-193.3068	173.3661	0.9645239
630	-15.63719	-189.2654	173.6282	0.573797
636	-13.07306	-186.2053	173.1322	1.183952
642	-16.41595	-189.3845	172.9685	1.320301
648	-15.58783	-189.0468	173.459	0.8617973
654	-18.7474	-192.2651	173.5177	0.7870554
660	-25.58845	-198.905	173.3166	1.014604
666	-22.0109	-195.2791	173.2682	1.061286
672	-29.31873	-202.7017	173.383	0.9468196
678	-26.41991	-199.4696	173.0497	1.253899
684	-35.01472	-208.0138	172.9991	1.295564
690	-27.60445	-200.3469	172.7425	1.495698
696	-23.34154	-196.4865	173.145	1.17289
702	-28.27374	-200.9595	172.6858	1.537991
708	-39.84366	-211.7291	171.8854	2.091985
714	-26.12083	-199.648	173.5272	0.7739131
720	-19.34578	-192.3029	172.9571	1.329466
726	-18.14631	-190.8453	172.699	1.528182
732	-19.03199	-192.3434	173.3114	1.019691
738	-25.85434	-199.2986	173.4442	0.8790801
744	-23.24122	-196.4436	173.2023	1.122048
750	-19.41733	-192.6904	173.2731	1.056667
756	-21.23405	-194.7619	173.5278	0.7730017
762	-22.36441	-195.6364	173.272	1.057659
768	-17.94133	-191.507	173.5656	0.7152889
774	-15.72821	-189.3132	173.5849	0.6812752
780	-29.75029	-202.5738	172.8235	1.434198
786	-18.25393	-191.3797	173.1258	1.189516
792	-13.58113	-186.6421	173.0609	1.244558
798	-14.16961	-187.2306	173.0609	1.244558
804	-8.435898	-181.8987	173.4628	0.8572191
810	-17.45384	-191.0862	173.6324	0.5554887
816	-13.20749	-186.6343	173.4268	0.8990054
822	-17.62169	-190.7684	173.1468	1.171339
828	-19.28306	-192.4298	173.1468	1.171339
