Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-602.3364	-772.7391	170.4027	2.122541	0.9252327	1.047521
6	-605.5826	-776.9317	171.3491	1.020538	0.8361772	1.190389
12	-607.3011	-777.4042	170.1031	2.021935	1.576229	0.7400114
18	-597.1621	-767.6709	170.5087	2.021935	1.170584	0.7400114
24	-594.6325	-765.218	170.5854	1.487704	1.289991	1.059116
30	-593.9266	-765.1465	171.2199	1.043889	1.346078	0.771571
36	-595.8148	-766.5428	170.728	1.594683	1.230572	0.8687013
42	-601.6734	-771.9589	170.2854	2.095427	1.325446	0.7505997
48	-600.8898	-771.5915	170.7017	1.268221	1.691597	0.6939068
54	-613.9584	-785.2129	171.2545	0.9225	1.393698	0.8239482
60	-616.3944	-787.2074	170.813	1.330679	1.502186	0.7235436
66	-611.6951	-781.3802	169.6851	2.267595	1.862367	0.6005107
72	-605.2531	-775.7865	170.5334	1.574634	1.531955	0.7533524
78	-597.0492	-766.5613	169.5121	2.493244	1.863249	0.5848615
84	-603.8937	-774.8444	170.9507	1.130349	1.299271	1.031815
90	-610.4083	-781.6308	171.2225	1.3669	0.9543059	0.8639296
96	-610.7965	-780.8799	170.0834	2.387535	1.237606	0.825006
102	-615.9589	-786.2353	170.2763	1.8342	1.387372	0.9571046
108	-611.3862	-780.3593	168.973	2.813663	2.139421	0.6490036
114	-619.4403	-789.0708	169.6305	1.947641	2.18896	0.577662
120	-604.6838	-774.509	169.8252	1.930504	2.008906	0.577662
126	-604.179	-774.5565	170.3776	1.988205	1.331031	0.7388917
132	-614.3298	-784.014	169.6842	2.445379	1.643752	0.754118
138	-617.3506	-786.9537	169.6031	2.495471	1.686211	0.754118
144	-596.0478	-766.269	170.2212	1.75978	1.604188	0.8494609
150	-588.7607	-758.726	169.9653	1.656545	1.917908	0.8905217
156	-600.6295	-770.6279	169.9985	1.951007	1.786012	0.6613413
162	-595.4574	-765.3312	169.8738	2.112107	1.62212	0.8816339
168	-600.5449	-770.1623	169.6174	2.054871	2.090318	0.6372657
174	-592.9275	-763.3078	170.3804	1.166504	2.14166	0.6357737
180	-600.5356	-769.6238	169.0882	2.317196	2.418059	0.6053191
186	-596.1277	-765.7548	169.6271	2.362486	1.849393	0.5866567
192	-599.285	-768.2145	168.9296	2.362486	2.557968	0.4662044
198	-603.2571	-770.1393	166.8821	3.847996	3.569139	0.4252829
204	-619.6276	-788.8579	169.2304	2.081446	2.449415	0.6500454
210	-611.2279	-780.2016	168.9737	2.98927	1.963936	0.7384467
216	-612.9713	-781.7054	168.7342	3.874893	1.622868	0.7435937
222	-603.3085	-772.637	169.3285	2.733848	1.836504	0.6608547
228	-599.7691	-769.5671	169.798	2.562297	1.494886	0.6608547
234	-613.2564	-781.2766	168.0202	5.092629	1.73979	0.5594035
240	-605.3017	-775.6018	170.3001	1.934309	1.436536	0.7656636
246	-609.4775	-779.5237	170.0462	1.795485	1.81123	0.7656636
252	-607.6571	-777.9089	170.2518	2.058128	1.402847	0.7310369
258	-614.6391	-783.4033	168.7642	2.741429	2.392071	0.6672931
264	-605.5736	-774.8705	169.2969	3.260947	1.524645	0.5980451
270	-608.7816	-779.6623	170.8807	1.268256	1.377067	0.8809539
276	-605.0037	-775.9231	170.9195	1.268256	1.377067	0.8345289
