Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-281.3208	-446.8108	165.49	1.514989	2.171682	3.408506	2.071378	0.1615549	0.6960049	0.4322169
6	-278.1096	-440.6085	162.4989	1.023754	2.811654	2.823365	1.649011	1.104532	3.560816	0.6528015
12	-273.5953	-441.1033	167.508	0.4671433	3.841605	0.9722905	1.309168	0.6207562	0.615567	0.7796738
18	-272.8581	-439.0901	166.232	0.6581753	2.617098	1.559296	1.309168	1.571777	1.437373	0.7796738
24	-275.4012	-445.1818	169.7805	0.6405869	2.228334	1.146514	0.687522	0.4888382	0.4222327	0.7627329
30	-279.1744	-446.847	167.6725	0.7068318	1.551185	1.574715	2.543906	0.9839586	0.4222327	0.6736379
36	-290.8221	-460.381	169.559	1.014723	1.294605	0.1293467	2.543906	0.6243307	0.3404974	0.5493908
42	-286.9919	-455.5363	168.5444	0.9135198	1.682883	0.7128657	2.939075	0.2705881	0.4461258	0.5271423
48	-291.8142	-462.7312	170.917	1.466984	1.249522	0.7128657	0.4181542	0.2255873	0.2423835	0.9817737
54	-284.9444	-455.5498	170.6054	2.049045	1.249522	1.231654	0.04641814	0.1865385	0.2163097	0.4848796
60	-275.1642	-445.6641	170.4999	1.663399	1.855714	0.6230542	0.02613942	0.4541966	0.1299277	0.9765414
66	-283.5104	-448.1401	164.6297	2.318211	1.519752	1.903323	0.1140148	2.437072	1.931707	1.408325
72	-277.5935	-441.8955	164.302	1.89296	2.301582	0.118454	0.1140148	4.728058	1.761684	1.035896
78	-277.6231	-442.9919	165.3688	1.89296	3.381184	2.021255	0.3042959	2.167156	0.2854579	0.8145735
84	-272.7451	-436.3226	163.5775	1.243624	2.590335	4.016835	1.581214	0.7282424	1.638235	0.8090428
90	-293.463	-459.1071	165.6441	0.9076305	3.599846	1.88856	1.88507	0.8329236	0.6328843	0.7861752
96	-289.6115	-456.2554	166.6439	0.8674573	2.908155	0.3470535	2.213408	1.976764	0.4340093	0.7861752
102	-267.1252	-435.3761	168.251	1.807462	3.684086	0.4320497	0.5771236	0.6654617	0.09663403	0.6497339
108	-277.4996	-443.5384	166.0388	1.120329	3.740507	0.3801059	1.899478	2.308547	0.01482332	0.5686221
114	-276.4888	-442.9271	166.4383	2.098509	2.083546	0.8008854	1.286547	2.452041	0.2807199	0.8297241
120	-280.1399	-450.1428	170.0029	0.9918631	2.769642	0.2970526	0.643053	0.5220744	0.2273275	0.6883902
126	-275.3239	-441.09	165.7662	1.284567	1.783327	2.293053	3.104611	0.4466051	0.6481504	0.8713203
132	-269.8164	-436.7336	166.9172	2.132075	2.898475	0.7367859	0.8471811	1.359923	0.7058735	0.5306452
138	-264.464	-431.4827	167.0187	2.070676	3.072884	0.8850014	1.090512	1.082811	0.3454073	0.6146455
144	-266.5916	-433.1523	166.5607	2.070676	2.849631	0.5549654	2.096885	1.11162	0.3307638	0.5872619
150	-270.5718	-438.0071	167.4353	2.264308	1.812923	1.219893	1.508466	0.6314381	0.1600062	1.256657
156	-274.7935	-442.0209	167.2274	2.672567	2.14281	1.181077	0.9392505	0.01548628	1.432546	0.7670108
162	-291.8064	-454.0134	162.207	1.265896	1.823275	0.1236616	4.294692	1.680615	3.513385	1.26747
168	-281.3717	-448.8628	167.4911	1.667426	1.007611	1.091513	0.1358119	0.6407397	2.949859	1.223643
174	-275.8141	-444.9835	169.1695	1.170953	0.8994801	0.1703593	0.09631368	0.3711429	3.482452	0.827832
180	-273.4198	-441.8759	168.4561	0.9976387	1.457413	1.670938	0.4861997	0.2380645	1.957591	0.9381184
186	-266.6867	-437.1376	170.451	0.8768993	2.624951	0.4493473	0.1882123	0.5129207	0.1162901	0.9840274
192	-272.4993	-442.337	169.8376	1.869569	2.161914	0.5718051	0.2864908	0.2526641	0.07250995	1.184438
198	-262.8367	-432.4025	169.5658	1.542508	2.357685	0.9934379	0.3929661	0.2435539	0.2604108	0.8504968
204	-262.4018	-430.9992	168.5974	0.920921	2.645435	1.309226	0.7050742	0.2435539	0.7938688	0.9884591
210	-274.8999	-443.2449	168.345	1.363909	2.668794	0.7200889	0.5244	0.241318	1.532973	0.7863255
