Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1443.266	-1596.762	153.4957	2.131453	3.198892	9.371443
6	-1446.301	-1602.576	156.2755	2.034628	3.198892	7.947553
12	-1443.025	-1599.3	156.2755	2.034628	3.198892	7.947553
18	-1448.665	-1605.444	156.7789	1.926595	3.198892	7.736439
24	-1435.301	-1593.829	158.5282	1.958541	4.361987	6.149484
30	-1435.111	-1593.874	158.7624	1.867481	4.361987	6.071525
36	-1429.522	-1587.403	157.8807	1.976786	4.361987	6.491103
42	-1430.275	-1587.121	156.846	1.956373	4.137163	7.181645
48	-1425.409	-1584.999	159.5905	1.839735	4.420337	5.601916
54	-1443.728	-1602.95	159.2219	1.839735	4.004205	6.031186
60	-1434.904	-1593.079	158.1753	1.96343	3.562881	6.771162
66	-1453.65	-1613.75	160.1	1.779048	3.562881	5.825829
72	-1444.362	-1600.382	156.0196	2.034393	3.562881	7.890014
78	-1446.548	-1603.778	157.2298	1.982861	3.562881	7.269741
84	-1439.302	-1598.232	158.9292	1.985065	4.682462	5.741077
90	-1448.258	-1607.986	159.728	1.886204	4.313145	5.559738
96	-1440.094	-1599.142	159.0478	1.773805	4.313145	5.9936
102	-1442.583	-1598.553	155.9696	2.120037	4.491591	7.373998
108	-1432.797	-1587.653	154.8564	2.209681	4.491591	7.9216
114	-1448.074	-1604.035	155.9611	2.199152	4.401433	7.384475
120	-1446.828	-1600.796	153.9683	2.246997	4.092688	8.586743
126	-1455.112	-1607.624	152.512	2.371963	4.270954	9.197646
132	-1458.962	-1612.736	153.7743	2.339534	4.872184	8.226275
138	-1450.818	-1605.887	155.0688	2.151459	3.441524	8.398768
144	-1447.785	-1606.155	158.3695	1.923122	3.880456	6.516278
150	-1439.599	-1598.191	158.5924	2.000426	5.202915	5.632009
156	-1452.606	-1612.908	160.3015	1.716611	4.538376	5.212969
162	-1443.379	-1601.955	158.5759	1.849559	3.347851	6.732479
168	-1449.783	-1609.044	159.2604	2.025635	4.757464	5.49589
174	-1449.316	-1605.237	155.9209	2.295207	4.606716	7.244363
180	-1436.836	-1593.089	156.253	2.306003	5.331049	6.669373
186	-1430.974	-1586.936	155.9619	2.292374	4.567138	7.24511
192	-1440.993	-1598.644	157.6509	2.100119	3.806723	6.84879
