Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3326.747	-3493.603	166.8556	0.8511285	1.934496	3.513532
6	-3328.345	-3495.204	166.859	0.8228632	1.862833	3.569429
12	-3321.343	-3488.524	167.1805	0.8015889	2.040178	3.28957
18	-3319.154	-3485.771	166.6169	0.8004293	1.831664	3.740375
24	-3319.131	-3486.291	167.1604	0.8013577	1.831664	3.424025
30	-3323.811	-3490.956	167.1451	0.7752051	2.085724	3.298641
36	-3309.777	-3476.665	166.8879	0.8409719	2.10702	3.399677
42	-3309.59	-3476.608	167.0184	0.7307581	2.082743	3.399677
48	-3306.798	-3473.644	166.8464	0.7565546	1.907849	3.587849
54	-3313.211	-3479.872	166.6612	0.7565546	1.862398	3.721436
60	-3316.902	-3483.411	166.5091	0.9784898	1.930017	3.643904
66	-3307.845	-3474.901	167.0559	0.8413012	1.930017	3.404725
72	-3315.905	-3482.564	166.6586	0.762291	1.784412	3.76479
78	-3324.683	-3491.312	166.6292	0.8409475	1.724844	3.772094
84	-3331.851	-3498.424	166.5728	0.7213433	1.75739	3.852008
90	-3316.889	-3483.826	166.9367	0.6623658	1.884752	3.599363
96	-3330.045	-3496.546	166.5006	0.8991858	1.742212	3.802941
102	-3317.019	-3483.912	166.8929	0.8268475	1.9676	3.486358
108	-3310.581	-3477.291	166.7104	0.8862929	1.845602	3.629403
114	-3317.98	-3484.965	166.9847	0.7443446	1.703212	3.63307
120	-3327.716	-3494.028	166.312	0.9145457	1.703212	3.924914
126	-3334.328	-3500.604	166.2761	0.7568086	1.677166	4.048614
132	-3336.265	-3502.391	166.1255	0.8428957	1.765273	4.036667
138	-3321.522	-3487.855	166.333	0.7400251	1.607047	4.065282
144	-3324.905	-3491.506	166.6015	0.7744138	1.884874	3.733069
150	-3320.15	-3487.389	167.2384	0.6703192	2.02228	3.338634
156	-3324.158	-3491.129	166.9705	0.9017307	2.057417	3.345019
162	-3318.511	-3485.488	166.9774	0.7480146	1.839742	3.555987
168	-3317.575	-3483.751	166.1765	0.7692041	1.723701	4.07212
174	-3321.637	-3488.406	166.7683	0.6641399	1.824895	3.730613
180	-3323.856	-3490.375	166.5186	0.7371589	1.824895	3.835866
186	-3308.401	-3475.414	167.0131	0.7371589	1.809747	3.558688
192	-3313.841	-3480.163	166.3222	0.9786175	1.826309	3.811618
198	-3313.719	-3480.329	166.6102	0.9059453	1.924975	3.630174
204	-3324.735	-3491.351	166.6154	0.6731215	1.893399	3.774678
210	-3325.432	-3492.32	166.888	0.8042897	1.942524	3.516686
216	-3327.634	-3494.615	166.9815	0.7872118	1.872824	3.512481
222	-3332.526	-3499.618	167.0918	0.6945906	1.879976	3.494951
228	-3328.598	-3495.365	166.7676	0.720684	1.848657	3.687476
234	-3328.637	-3495.343	166.7059	0.7786459	2.094578	3.548694
240	-3330.181	-3496.963	166.7819	0.806319	1.99174	3.548694
246	-3332.601	-3499.305	166.7033	0.7043273	1.879857	3.715348
252	-3330.089	-3496.24	166.1513	0.866726	1.778347	4.00105
258	-3331.2	-3497.138	165.9386	0.8619396	1.803586	4.110627
264	-3330.573	-3496.978	166.4053	0.8086514	2.001525	3.75984
270	-3325.562	-3492.262	166.7003	0.7894554	1.909497	3.653301
276	-3326.982	-3493.556	166.5737	0.5990338	1.82154	3.876575
282	-3327.86	-3494.563	166.7032	0.7361038	1.837535	3.722744
288	-3317.923	-3484.807	166.8847	0.7856507	2.066273	3.456956
294	-3332.625	-3499.036	166.4115	0.7279068	1.961551	3.823874
300	-3333.38	-3500.401	167.0208	0.8297661	1.77278	3.523731
306	-3332.75	-3499.027	166.2771	0.9567697	1.78004	3.876721
312	-3330.539	-3496.892	166.3531	0.8684504	1.713074	3.921909
318	-3330.334	-3496.779	166.4442	0.7362611	1.760401	3.91607
324	-3324.086	-3491.127	167.0414	0.9045011	1.938773	3.371399
330	-3326.63	-3493.542	166.9117	0.7265754	1.73091	3.669026
336	-3327.246	-3494.059	166.8122	0.7265754	1.830051	3.669213
342	-3332.478	-3499.96	167.4826	0.8137079	1.966065	3.147634
348	-3325.467	-3492.486	167.0183	0.6962459	2.224591	3.335232
354	-3313.509	-3480.27	166.7608	0.8050667	1.994898	3.559822
360	-3315.291	-3482.285	166.9948	0.8050667	1.82541	3.522274
366	-3329.37	-3496.268	166.8982	0.8624685	2.00203	3.442661
372	-3324.331	-3491.269	166.9373	0.9848683	2.00203	3.348277
378	-3335.279	-3502.213	166.9346	0.7307727	2.00203	3.495903
