Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3923.664	-4085.507	161.8429	1.259501	7.138854
6	-3920.323	-4082.259	161.9355	1.290531	7.072771
12	-3921.416	-4083.901	162.4845	1.290531	6.77688
18	-3925.439	-4088.074	162.6355	1.319731	6.680006
24	-3921.401	-4083.308	161.9069	1.255168	7.106691
30	-3919.019	-4081.463	162.4435	1.204665	6.844355
36	-3911.601	-4073.793	162.1923	1.172057	6.997111
42	-3912.376	-4075.233	162.8565	1.224931	6.610503
48	-3922.387	-4084.841	162.4533	1.224931	6.828316
54	-3922.669	-4084.833	162.164	1.327602	6.930344
60	-3917.132	-4079.651	162.5192	1.233947	6.787999
66	-3930.529	-4093.164	162.6352	1.154934	6.767396
72	-3912.609	-4074.558	161.9486	1.154934	7.137338
78	-3913.633	-4076.123	162.4898	1.301551	6.768237
84	-3918.284	-4079.999	161.7145	1.15129	7.265051
90	-3917.5	-4078.788	161.2876	1.219758	7.457822
96	-3919.36	-4082.301	162.9409	1.234388	6.559838
102	-3911.498	-4073.849	162.3514	1.220678	6.885558
108	-3898.716	-4061.06	162.3433	1.220921	6.889791
114	-3922.366	-4084.748	162.3818	1.228215	6.865177
120	-3922.218	-4084.905	162.6866	1.335136	6.644377
126	-3927.279	-4090.014	162.7359	1.290738	6.640953
132	-3938.924	-4101.569	162.645	1.300312	6.685079
138	-3925.02	-4087.633	162.6122	1.226521	6.741698
144	-3918.061	-4079.998	161.9372	1.222337	7.107678
150	-3915.394	-4078.32	162.9261	1.272733	6.54753
156	-3919.918	-4081.998	162.0802	1.286364	6.997052
162	-3915.799	-4078.45	162.651	1.279781	6.692619
168	-3913.238	-4075.606	162.3685	1.120319	6.929777
174	-3912.005	-4074.578	162.573	1.284497	6.732268
180	-3918.033	-4079.945	161.9114	1.24518	7.109503
186	-3915.156	-4077.21	162.0539	1.169974	7.072717
192	-3908.803	-4072.106	163.3031	1.302909	6.327252
198	-3914.904	-4076.484	161.5796	1.302909	7.2576
204	-3906.801	-4069.074	162.2728	1.34586	6.862197
210	-3932.868	-4095.804	162.9356	1.221286	6.569657
216	-3923.401	-4086.337	162.9356	1.221286	6.569657
222	-3941.826	-4104.867	163.0417	1.092551	6.58121
228	-3917.536	-4080.387	162.8509	1.218819	6.616771
234	-3917.633	-4080.706	163.0732	1.294461	6.456412
240	-3905.662	-4068.524	162.8618	1.214337	6.613277
246	-3908.214	-4070.19	161.9756	1.250021	7.072427
252	-3915.275	-4077.619	162.3448	1.25262	6.872241
258	-3917.799	-4079.248	161.4491	1.254475	7.352986
264	-3912.332	-4075.018	162.6861	1.372536	6.625172
270	-3908.135	-4071.048	162.9127	1.44859	6.463246
276	-3917.099	-4079.115	162.0164	1.275119	7.037311
282	-3917.892	-4080.762	162.8698	1.247305	6.591472
288	-3914.79	-4077.066	162.2761	1.372399	6.846684
294	-3924.987	-4086.774	161.7868	1.230338	7.184355
300	-3920.976	-4082.311	161.3357	1.235263	7.423897
306	-3917.871	-4079.863	161.992	1.194786	7.092836
312	-3921.893	-4084.689	162.7963	1.222466	6.644413
318	-3922.973	-4085.644	162.6719	1.17554	6.736618
324	-3934.246	-4096.971	162.7254	1.112562	6.741417
330	-3924.794	-4087.34	162.5462	1.156073	6.814837
336	-3910.708	-4073.324	162.616	1.196999	6.755331
342	-3918.502	-4080.948	162.4456	1.072903	6.913684
348	-3932.59	-4094.998	162.4077	1.100021	6.919566
354	-3915.245	-4078.233	162.9886	1.084088	6.614509
360	-3913.778	-4075.453	161.6752	1.284377	7.215938
366	-3912.495	-4074.587	162.093	1.277075	6.995052
372	-3920.668	-4082.609	161.9409	1.206301	7.114185
378	-3926.431	-4089.36	162.929	1.121658	6.626503
384	-3923.766	-4086.609	162.8425	1.171957	6.646309
390	-3915.357	-4077.728	162.371	0.9835553	7.002007
396	-3927.084	-4088.908	161.8239	1.136029	7.214411
402	-3928.117	-4090.259	162.1421	1.175118	7.022483
408	-3924.518	-4086.931	162.4128	1.175118	6.876636
414	-3922.194	-4084.566	162.3724	1.21608	6.876636
420	-3917.83	-4079.601	161.7714	1.267857	7.172898
426	-3919.602	-4082.156	162.5533	1.324936	6.721717
432	-3924.731	-4086.404	161.6733	1.157333	7.283988
438	-3927.363	-4089.994	162.6307	1.303397	6.691183
444	-3923.708	-4086.014	162.3057	1.250348	6.894493
450	-3935.559	-4097.19	161.631	1.185438	7.291741
456	-3929.599	-4091.063	161.4642	1.185438	7.381265
462	-3921.86	-4084.48	162.62	1.260381	6.719605
468	-3916.562	-4078.877	162.315	1.21254	6.909482
474	-3912.42	-4075.196	162.7755	1.232111	6.650499
480	-3917.285	-4080.062	162.7767	1.098382	6.721338
486	-3917.414	-4080.127	162.713	1.162528	6.721338
492	-3920.819	-4083.087	162.2679	1.247885	6.91616
498	-3916.7	-4079.087	162.3872	1.214033	6.869758
504	-3925.788	-4087.806	162.0182	1.318019	7.013875
510	-3918.715	-4080.774	162.0583	1.276746	7.013875
516	-3924.513	-4086.751	162.2376	1.185141	6.965721
522	-3921.234	-4083.999	162.7649	1.270448	6.635966
528	-3929.111	-4091.511	162.3995	1.293966	6.820974
534	-3922.932	-4085.484	162.5522	1.122794	6.829452
540	-3930.431	-4093.06	162.6296	1.122794	6.787652
546	-3924.205	-4086.573	162.3687	1.122794	6.928356
552	-3921.377	-4083.62	162.2431	1.27266	6.91649
558	-3934.508	-4097.071	162.563	1.195315	6.784858
564	-3923.691	-4086.184	162.4927	1.266934	6.784858
570	-3916.507	-4079.304	162.7969	1.211164	6.650071
576	-3917.002	-4079.531	162.5293	1.298283	6.74861
582	-3924.502	-4086.825	162.3228	1.27538	6.872119
588	-3942.617	-4103.586	160.9683	1.27538	7.599673
594	-3926.334	-4088.93	162.5961	1.309776	6.706539
600	-3917.921	-4079.937	162.0159	1.32979	7.008973
606	-3918.08	-4079.926	161.8458	1.32979	7.100531
612	-3918.848	-4080.961	162.1134	1.304932	6.969465
618	-3914.862	-4077.75	162.8886	1.254693	6.577391
624	-3922.085	-4084.655	162.57	1.21555	6.770348
630	-3904.29	-4066.959	162.6694	1.21555	6.71667
636	-3909.353	-4071.884	162.5309	1.21555	6.79143
642	-3912.899	-4075.198	162.2989	1.228003	6.909983
648	-3910.726	-4072.55	161.8234	1.18916	7.186438
654	-3915.065	-4077.498	162.4326	1.229726	6.83697
660	-3918.212	-4080.718	162.5056	1.281881	6.770021
666	-3921.791	-4083.987	162.1955	1.085065	7.041846
672	-3908.307	-4071.087	162.78	1.085065	6.726746
678	-3915.668	-4078.125	162.4571	1.135961	6.873688
684	-3908.906	-4071.357	162.4507	1.142392	6.873688
690	-3915.653	-4077.706	162.0528	1.072746	7.125263
696	-3912.151	-4074.781	162.6304	1.250622	6.71911
702	-3915.976	-4078.174	162.1984	1.18609	6.986338
708	-3913.679	-4076.639	162.9603	1.200004	6.56764
714	-3913.848	-4076.604	162.7553	1.153718	6.703212
720	-3920.675	-4083.796	163.1206	1.207887	6.476605
726	-3914.975	-4078.266	163.2911	1.151044	6.414636
732	-3908.358	-4071.275	162.9167	1.335824	6.519485
738	-3913.325	-4075.828	162.503	1.330296	6.746075
744	-3909.417	-4071.437	162.0205	1.308737	7.017518
750	-3897.975	-4060.851	162.8765	1.298118	6.560999
756	-3907.228	-4069.636	162.4078	1.298118	6.814325
762	-3916.94	-4079.465	162.5255	1.28233	6.759069
768	-3911.622	-4074.365	162.7434	1.238662	6.664397
774	-3921.845	-4084.617	162.7722	1.238662	6.648798
780	-3915.489	-4078.497	163.0081	1.17954	6.552692
786	-3926.377	-4089.379	163.0024	1.240877	6.523084
792	-3924.564	-4086.403	161.8387	1.229912	7.156679
798	-3926.356	-4089.121	162.7654	1.449547	6.542533
804	-3917.232	-4079.189	161.9574	1.265724	7.073988
810	-3915.337	-4078.372	163.0356	1.309269	6.468995
816	-3924.781	-4087.835	163.0538	1.325626	6.450544
822	-3926.658	-4088.597	161.9389	1.193427	7.122069
