Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-794.3062	-966.0739	171.7677	0.8557334	1.583821
6	-799.4139	-971.0304	171.6166	0.6438728	1.840425
12	-811.7012	-983.2447	171.5435	0.7200441	1.838311
18	-807.6253	-978.6977	171.0724	1.826563	1.375593
24	-810.8242	-982.1758	171.3516	1.092672	1.712483
30	-811.5638	-983.5434	171.9796	1.009348	1.303786
36	-811.5119	-983.4025	171.8906	0.9422409	1.427009
42	-815.2189	-986.5956	171.3767	1.00747	1.754726
48	-809.3311	-980.3876	171.0565	1.111538	1.903432
54	-808.4974	-979.2515	170.7541	1.646071	1.743524
60	-827.6511	-998.3671	170.716	1.476064	1.887153
66	-808.724	-979.9042	171.1803	0.8535836	1.993723
72	-815.5481	-985.6272	170.0791	1.997527	1.965088
78	-806.767	-976.9334	170.1664	1.997527	1.906231
84	-801.8776	-973.332	171.4544	0.9374485	1.749339
90	-826.343	-997.0331	170.6901	1.634096	1.796416
96	-803.4429	-975.1114	171.6685	0.7883099	1.703593
102	-794.6225	-965.4312	170.8087	1.648152	1.703593
108	-800.722	-972.452	171.73	0.8636171	1.605589
114	-804.1755	-975.4012	171.2257	1.65523	1.389701
120	-801.0348	-972.8678	171.833	1.006607	1.421792
126	-816.5783	-988.4882	171.9099	0.7429561	1.562285
132	-823.4854	-995.514	172.0286	0.5997757	1.580214
138	-816.0848	-987.3141	171.2293	1.108246	1.787204
144	-811.8319	-982.9327	171.1007	0.8584152	2.043361
150	-821.2383	-992.381	171.1426	0.8165346	2.043361
156	-809.979	-980.9497	170.9707	0.9583474	2.063251
162	-803.8197	-973.7721	169.9524	1.848188	2.147473
168	-809.0944	-980.2466	171.1521	1.199512	1.777386
174	-795.8378	-966.5675	170.7297	1.329362	1.976849
180	-804.2813	-976.0908	171.8094	1.052742	1.404341
186	-822.2386	-993.4987	171.2602	1.428138	1.53612
192	-818.8662	-989.6122	170.746	1.380861	1.931337
198	-803.2749	-974.369	171.0942	1.121846	1.870814
204	-814.4684	-984.6386	170.1701	1.851923	2.001574
210	-811.3815	-982.7144	171.3329	1.004731	1.787114
216	-807.7476	-979.5833	171.8357	1.036631	1.396441
222	-799.2326	-970.904	171.6715	1.036631	1.521424
228	-794.8009	-966.0199	171.219	0.9906715	1.875147
234	-808.5491	-980.1761	171.627	1.133833	1.481887
240	-807.7158	-979.2471	171.5312	1.083541	1.590169
246	-806.6541	-978.5379	171.8837	1.064452	1.336613
252	-810.037	-981.0347	170.9977	1.223499	1.867273
258	-807.3055	-977.7086	170.403	1.762859	1.90491
264	-808.6046	-979.219	170.6144	1.409106	2.000624
270	-816.5889	-987.2098	170.6209	1.859564	1.686865
