Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-318.6147	-479.6119	160.9971	1.071863	7.648399
6	-311.3528	-469.2201	157.8673	1.694413	8.982437
12	-317.9042	-474.9058	157.0015	1.468478	9.559399
18	-313.6686	-472.3125	158.6439	1.49235	8.677919
24	-332.8301	-490.7941	157.964	1.133506	9.228013
30	-331.8643	-488.7453	156.881	1.133506	9.799554
36	-333.983	-491.1526	157.1696	1.213762	9.605099
42	-322.176	-479.2047	157.0287	1.206611	9.683183
48	-328.8417	-486.6138	157.7721	1.705605	9.026901
54	-328.6198	-485.464	156.8442	1.415954	9.670084
60	-326.4597	-482.246	155.7864	1.612975	10.12339
66	-334.9265	-492.5658	157.6392	1.082951	9.426302
72	-329.0678	-486.545	157.4772	1.531936	9.274733
78	-328.0955	-480.8455	152.7499	1.320089	11.86752
84	-328.0995	-479.1022	151.0027	1.455826	12.70747
90	-329.1619	-485.874	156.7121	1.365222	9.766458
96	-337.1058	-491.6985	154.5927	1.557221	10.7795
102	-349.4066	-501.9187	152.5121	1.44031	11.92892
108	-333.5955	-488.8196	155.2241	1.437651	10.51098
114	-333.2632	-488.5958	155.3326	1.54385	10.39824
120	-326.6359	-482.1034	155.4674	1.409006	10.39824
126	-343.6386	-496.8206	153.182	1.526769	11.5339
132	-332.125	-485.9109	153.786	1.599867	11.17978
138	-336.0889	-495.8158	159.727	1.22682	8.243457
144	-345.3198	-501.3862	156.0665	1.653455	9.95471
150	-342.552	-493.403	150.851	1.558077	12.73323
156	-344.2091	-497.8584	153.6493	1.543292	11.2809
162	-339.5286	-498.8697	159.341	1.226155	8.449081
168	-340.8792	-499.9629	159.0837	1.54585	8.415918
174	-340.3212	-496.9154	156.5942	1.401394	9.809495
180	-336.7176	-488.2237	151.5061	1.504881	12.41981
186	-323.0663	-480.8403	157.774	1.504881	9.132118
192	-328.898	-480.9119	152.014	1.347241	12.23727
198	-322.5814	-478.7593	156.1778	1.347241	10.05725
204	-317.5293	-473.6897	156.1604	1.484081	9.994415
210	-321.208	-477.7654	156.5575	1.420267	9.818939
216	-316.2369	-468.198	151.9611	1.420267	12.22676
222	-318.0323	-474.4899	156.4577	1.81277	9.664667
228	-322.4596	-473.4756	151.0159	1.747292	12.54885
234	-329.5052	-479.9589	150.4536	1.654251	12.88993
240	-335.6659	-489.5234	153.8576	1.603809	11.14023
246	-325.3849	-479.0597	153.6748	1.502506	11.28888
252	-330.2361	-479.5317	149.2956	1.502506	13.57052
258	-323.0774	-481.8716	158.7942	1.369263	8.663441
264	-323.1459	-481.9735	158.8276	1.335879	8.663441
270	-311.5107	-464.8151	153.3044	1.328618	11.57349
276	-319.0837	-479.3744	160.2908	1.279889	7.91468
282	-313.9246	-467.2882	153.3636	1.678113	11.35984
288	-316.2582	-473.4667	157.2085	1.472222	9.448214
294	-313.9459	-464.1605	150.2147	1.48222	13.10365
300	-309.6372	-466.9736	157.3364	1.53559	9.347162
306	-305.8929	-466.1106	160.2177	1.303755	7.940914
312	-324.4938	-484.1295	159.6357	1.561734	8.113721
318	-339.5497	-494.741	155.1913	1.319768	10.59004
324	-319.86	-475.7669	155.9069	1.290549	10.22955
330	-313.3654	-468.5838	155.2184	1.427606	10.51925
336	-320.4966	-477.7688	157.2722	1.692577	9.298156
342	-314.5483	-472.7446	158.1963	1.310668	9.011426
348	-320.212	-481.0669	160.8548	1.069391	7.725812
354	-315.6731	-472.4301	156.757	1.215484	9.821696
360	-314.8171	-469.3142	154.4971	1.573594	10.82105
366	-313.178	-470.3743	157.1963	1.428705	9.477604
372	-327.0027	-487.5703	160.5676	1.196182	7.81153
378	-322.61	-477.7757	155.1657	1.227015	10.65217
384	-323.9025	-481.8997	157.9972	1.266665	9.140046
390	-330.5184	-488.5707	158.0523	1.211574	9.140046
396	-332.9308	-489.1786	156.2478	1.215563	10.0897
402	-342.0028	-496.7751	154.7723	1.215563	10.86447
408	-348.3071	-502.4483	154.1412	1.335083	11.13244
414	-339.013	-492.875	153.862	1.614309	11.13244
420	-343.9315	-500.9355	157.0041	1.392734	9.598013
426	-329.8104	-490.3965	160.5861	1.431544	7.675835
432	-327.0698	-482.3368	155.267	1.432262	10.49128
438	-327.9422	-482.1541	154.2119	1.437499	11.04179
444	-333.1158	-486.7705	153.6547	1.319557	11.39511
450	-329.7959	-488.6726	158.8767	1.234304	8.691302
456	-333.3683	-490.3874	157.019	1.251673	9.664518
462	-335.3021	-490.501	155.1989	1.577096	10.45099
468	-331.483	-491.3489	159.8659	1.51728	8.014677
474	-339.986	-491.3654	151.3793	1.536608	12.46931
480	-335.028	-489.3628	154.3349	1.536608	10.92545
486	-336.532	-486.5279	149.996	1.659133	13.12537
492	-333.2374	-486.2104	152.973	1.169778	11.82954
498	-337.1382	-491.5095	154.3714	1.085293	11.1427
504	-332.6714	-486.4549	153.7836	1.514371	11.22579
510	-336.6374	-484.1485	147.5111	1.575831	14.45782
516	-337.9433	-487.6372	149.6939	1.584361	13.32117
522	-334.7089	-488.1759	153.467	1.505151	11.3962
528	-331.5799	-486.5509	154.9711	1.394178	10.66658
534	-331.3542	-487.9305	156.5763	1.394178	9.822741
540	-329.6903	-487.8336	158.1433	1.394178	8.995245
546	-318.8154	-472.8229	154.0075	1.394178	11.17149
552	-325.6746	-481.6581	155.9834	1.566499	10.04416
558	-323.4569	-479.9817	156.5248	1.354266	9.870909
564	-330.4993	-478.0901	147.5907	1.497292	14.45722
570	-327.6523	-480.6757	153.0234	1.520686	11.61996
576	-331.6948	-489.2072	157.5124	1.55212	9.245437
582	-326.165	-476.9331	150.7681	1.646163	12.73053
588	-330.4844	-485.1142	154.6298	1.627742	10.72307
594	-323.4063	-473.5266	150.1202	1.599679	13.09167
600	-320.0301	-478.0087	157.9786	1.61574	8.965135
606	-307.7572	-462.8072	155.05	1.464197	10.5884
612	-302.9692	-459.6781	156.7089	1.486697	9.704142
618	-309.5453	-467.0184	157.4731	1.278213	9.410899
624	-312.1583	-463.1571	150.9988	1.546207	12.66247
630	-307.3319	-458.4878	151.1559	1.546207	12.58067
636	-306.1685	-460.2933	154.1248	1.620363	10.99163
642	-315.8785	-473.503	157.6246	1.66884	9.124417
648	-305.5388	-464.6213	159.0825	1.236046	8.581158
654	-325.1972	-479.6387	154.4415	1.746637	10.75947
660	-315.1574	-472.0597	156.9023	1.524775	9.582071
666	-315.8417	-477.128	161.2863	1.221095	7.413602
672	-308.5191	-468.9869	160.4678	1.274357	7.82311
678	-309.1803	-465.922	156.7417	1.356456	9.755477
684	-318.7692	-475.6146	156.8454	1.219334	9.773096
690	-319.8377	-480.2602	160.4226	1.457596	7.749356
696	-319.1758	-474.2552	155.0794	1.680024	10.45968
702	-312.538	-471.0454	158.5074	1.323371	8.839895
708	-323.9407	-482.9119	158.9712	1.292319	8.610388
714	-334.402	-493.244	158.842	1.421484	8.610388
720	-314.2016	-474.3717	160.1701	1.310598	7.962667
726	-339.8146	-496.9733	157.1587	1.329827	9.549624
732	-329.6589	-488.5154	158.8565	1.365251	8.63256
738	-319.3023	-478.4419	159.1396	1.493494	8.414064
744	-310.9528	-469.7493	158.7965	1.663837	8.505861
750	-309.5246	-470.2414	160.7169	1.394185	7.625897
756	-311.1853	-467.8998	156.7145	1.332889	9.782244
762	-321.7804	-480.0331	158.2526	1.127885	9.078333
768	-334.3521	-488.7618	154.4097	1.471478	10.92039
774	-340.8379	-496.5906	155.7527	1.259412	10.32696
780	-332.0434	-487.3542	155.3108	1.472741	10.44702
786	-326.9873	-479.906	152.9187	1.45076	11.71119
792	-338.633	-487.5037	148.8707	1.387002	13.85098
798	-317.161	-473.1037	155.9427	1.339601	10.18494
804	-318.9094	-474.4835	155.5741	1.464649	10.31299
810	-342.9284	-491.6479	148.7195	1.464649	13.8891
816	-323.1469	-480.4662	157.3193	1.524002	9.36234
822	-322.5411	-476.0782	153.5371	1.386079	11.42182
828	-319.1869	-477.64	158.4531	1.457578	8.797534
834	-330.7931	-483.8334	153.0403	1.622404	11.55796
840	-323.9924	-483.2639	159.2714	1.220872	8.488863
846	-338.4608	-497.9239	159.4632	1.220872	8.386961
852	-352.8315	-501.6493	148.8178	1.608796	13.76334
858	-345.1132	-501.4039	156.2908	1.511323	9.91143
864	-328.5193	-479.3798	150.8606	1.645077	12.68294
870	-331.6728	-489.338	157.6653	1.343277	9.275024
876	-333.8055	-488.971	155.1655	1.420067	10.55099
882	-332.139	-486.1254	153.9863	1.486457	11.13425
888	-337.3781	-489.0792	151.7011	1.486457	12.32778
894	-343.9275	-498.9636	155.0361	1.486457	10.58402
900	-342.981	-499.7296	156.7486	1.379717	9.739569
906	-347.4246	-499.616	152.1914	1.408876	12.11263
912	-337.2411	-490.0556	152.8144	1.4768	11.75204
918	-335.4747	-490.0448	154.5701	1.466249	10.83906
924	-340.904	-494.4837	153.5798	1.602693	11.2862
930	-351.4882	-506.9779	155.4897	1.254217	10.46782
936	-342.3512	-497.0645	154.7133	1.634932	10.67549
942	-342.3082	-497.2879	154.9796	1.368627	10.67549
948	-334.7954	-486.2749	151.4795	1.68986	12.33726
954	-324.1125	-478.6832	154.5707	1.669527	10.73213
960	-327.2375	-483.5189	156.2814	1.184533	10.08837
966	-320.0035	-475.9748	155.9714	1.494574	10.08837
972	-326.6878	-479.6418	152.954	1.578802	11.62586
978	-320.1132	-475.9483	155.8352	1.33106	10.24597
984	-317.1661	-472.289	155.123	1.359623	10.605
990	-313.793	-469.7602	155.9672	1.258825	10.21451
996	-315.489	-471.4201	155.9311	1.461362	10.12703
1002	-319.217	-476.6935	157.4765	1.434248	9.326716
1008	-327.8129	-482.2807	154.4678	1.719186	10.76007
1014	-328.1581	-483.5912	155.4331	1.553507	10.34037
1020	-325.7391	-483.0827	157.3436	1.332154	9.450825
1026	-316.239	-473.9359	157.6969	1.549681	9.149168
1032	-317.6337	-476.1731	158.5394	1.193618	8.891686
1038	-318.7676	-474.6445	155.8768	1.454635	10.15909
1044	-335.2491	-490.2819	155.0328	1.476708	10.59088
1050	-329.1525	-482.2585	153.1059	1.503632	11.58575
1056	-333.398	-479.0409	145.6429	1.575004	15.42467
1062	-320.6849	-478.2562	157.5713	1.695282	9.138604
1068	-323.567	-477.4872	153.9202	1.783827	11.01315
1074	-311.1521	-469.0815	157.9295	1.41676	9.09647
1080	-308.6231	-469.3975	160.7743	1.41676	7.583048
1086	-303.974	-460.3961	156.4221	1.555876	9.818785
1092	-321.6316	-479.0044	157.3729	1.538914	9.326172
1098	-316.199	-473.3666	157.1676	1.31285	9.553891
1104	-315.6675	-470.3408	154.6733	1.514644	10.75955
1110	-320.8834	-475.4424	154.559	1.62899	10.75955
1116	-314.0727	-467.7074	153.6347	1.62899	11.24372
1122	-328.3907	-479.1715	150.7809	1.440433	12.83092
1128	-314.9034	-473.602	158.6986	1.225512	8.790434
1134	-336.0457	-491.0172	154.9715	1.489962	10.61611
1140	-337.5573	-482.7044	145.1471	1.19002	15.87961
1146	-323.8115	-475.0481	151.2367	1.714208	12.45112
1152	-336.3432	-479.5346	143.1914	1.714208	16.61807
1158	-330.6535	-485.6562	155.0027	1.700663	10.48915
1164	-332.4204	-484.7703	152.3499	1.29625	12.08871
1170	-338.5315	-489.0297	150.4982	1.29625	13.05295
1176	-330.8505	-487.511	156.6606	1.252851	9.852804
1182	-338.0721	-491.8991	153.827	1.42305	11.25085
1188	-334.9925	-488.8706	153.8781	1.371927	11.25085
1194	-326.2743	-479.962	153.6877	1.409858	11.33062
1200	-331.8721	-488.2488	156.3767	1.387741	9.931268
1206	-327.9041	-484.3203	156.4162	1.363319	9.923316
1212	-336.8966	-489.8194	152.9228	1.311381	11.78184
1218	-336.2818	-494.431	158.1492	1.311381	9.035962
1224	-322.9613	-482.2214	159.26	1.358601	8.421725
1230	-334.7545	-493.0376	158.283	1.606156	8.808926
1236	-339.2214	-485.1774	145.956	1.496529	15.3034
1242	-331.9218	-485.3446	153.4228	1.394559	11.47712
1248	-333.0692	-486.9496	153.8804	1.54996	11.15647
1254	-347.0121	-500.0965	153.0844	1.606045	11.54348
1260	-331.5757	-490.4515	158.8758	1.354099	8.62822
1266	-342.9135	-498.2604	155.3469	1.447986	10.44107
1272	-329.2118	-486.1714	156.9596	1.490318	9.569977
1278	-340.4723	-497.9233	157.451	1.425801	9.344628
1284	-324.4879	-482.9034	158.4156	1.405719	8.844912
1290	-329.4474	-486.3194	156.8719	1.745096	9.481811
1296	-342.106	-497.0321	154.9261	1.201375	10.79129
1302	-342.3195	-499.4947	157.1752	1.139474	9.641349
1308	-332.3328	-487.1634	154.8307	1.344563	10.76624
1314	-340.5179	-497.5147	156.9967	1.47413	9.558957
1320	-335.5316	-491.8323	156.3007	1.594512	9.862403
1326	-342.6272	-495.6881	153.0609	1.717421	11.49756
1332	-350.1148	-503.7972	153.6824	1.422221	11.32692
1338	-341.5704	-493.303	151.7326	1.666261	12.21763
1344	-338.6037	-492.9909	154.3873	1.576913	10.87687
1350	-342.9121	-496.7054	153.7933	1.33875	11.31256
1356	-345.9433	-496.1411	150.1978	1.33875	13.18697
1362	-342.105	-490.161	148.0561	1.581625	14.17245
1368	-337.0317	-490.173	153.1413	1.581625	11.52651
1374	-330.5749	-478.3983	147.8234	1.414882	14.3794
1380	-336.4976	-484.5364	148.0388	1.4453	14.25207
1386	-341.2773	-489.4318	148.1545	1.361839	14.23535
1392	-326.7744	-480.3174	153.543	1.433509	11.39391
1398	-342.5059	-492.3032	149.7974	1.930312	13.08763
1404	-338.0924	-493.3218	155.2294	1.749781	10.34425
1410	-323.8892	-473.9148	150.0256	1.410549	13.23913
1416	-335.0084	-484.8786	149.8702	1.565986	13.23913
1422	-328.4342	-480.3206	151.8864	1.397686	12.27749
1428	-316.8301	-473.9248	157.0947	1.329769	9.583433
1434	-319.5971	-476.1901	156.593	1.329476	9.848015
1440	-305.8341	-465.1293	159.2952	1.522993	8.31561
1446	-309.3064	-467.6362	158.3297	1.465115	8.858931
1452	-320.6521	-473.2073	152.5552	1.458513	11.89695
1458	-321.5092	-472.8726	151.3634	1.752998	12.36488
1464	-315.279	-472.1948	156.9157	1.461432	9.608368
1470	-304.9418	-461.8576	156.9157	1.461432	9.608368
1476	-315.4505	-469.1633	153.7129	1.791865	11.11754
1482	-309.4425	-466.2604	156.8179	1.579085	9.597929
1488	-317.3276	-470.2106	152.8831	1.33375	11.79089
1494	-315.1067	-470.9289	155.8223	1.546076	10.13969
1500	-318.3392	-469.899	151.5598	1.58028	12.35255
1506	-313.9283	-466.2662	152.3379	1.453934	12.01272
1512	-324.0012	-479.1017	155.1004	1.702954	10.43662
1518	-324.6509	-476.4346	151.7837	1.640162	12.2046
1524	-327.5416	-483.2849	155.7433	1.18432	10.37137
1530	-324.5617	-480.8507	156.289	1.586867	9.872589
1536	-317.4189	-473.8634	156.4445	1.431382	9.872589
1542	-322.2489	-477.0658	154.817	1.519085	10.6819
1548	-319.1391	-474.4152	155.2761	1.519085	10.44094
1554	-320.6514	-477.6002	156.9489	1.586442	9.524947
1560	-318.5464	-472.3856	153.8392	1.572767	11.16612
1566	-315.3198	-473.1592	157.8394	1.504928	9.097465
1572	-305.5981	-462.7271	157.129	1.595479	9.425079
1578	-303.618	-460.9669	157.3489	1.375602	9.425079
1584	-304.2612	-459.1968	154.9356	1.453797	10.65392
1590	-319.7286	-474.3761	154.6475	1.6007	10.72794
1596	-323.5366	-477.0501	153.5135	1.478007	11.3861
1602	-333.3991	-489.1101	155.711	1.245134	10.35637
1608	-326.5142	-484.0696	157.5554	1.402703	9.30167
1614	-333.5016	-489.8741	156.3725	1.321517	9.968334
1620	-345.1976	-501.5334	156.3358	1.384537	9.954481
1626	-343.0885	-500.8182	157.7297	1.384537	9.219145
1632	-334.7609	-496.4188	161.6579	1.073351	7.293511
1638	-342.1685	-495.6971	153.5286	1.048675	11.6026
1644	-334.2781	-492.227	157.9489	1.475027	9.055336
1650	-333.292	-490.6482	157.3562	1.382144	9.417767
1656	-327.6161	-485.2048	157.5888	1.320242	9.327628
1662	-327.5795	-484.9782	157.3987	1.51033	9.327628
1668	-338.01	-489.9184	151.9083	1.469364	12.22868
1674	-332.791	-480.7578	147.9667	1.469364	14.27691
1680	-315.6351	-465.488	149.853	1.702974	13.1769
1686	-312.0596	-468.5828	156.5232	1.556429	9.765247
1692	-306.1312	-458.8501	152.7189	1.562461	11.75718
1698	-309.0559	-461.526	152.4701	1.580481	11.87768
1704	-320.1197	-469.3265	149.2069	1.580481	13.57613
1710	-319.929	-469.1623	149.2333	1.554	13.57613
1716	-314.589	-468.0773	153.4883	1.554	11.35954
1722	-325.7798	-479.8811	154.1013	1.554	11.0387
