Iteration	Posterior	Likelihood	Prior	tree_length
0	-247.7629	-420.864	173.1011	1.210678
6	-242.6863	-415.7874	173.1011	1.210678
12	-245.3922	-418.546	173.1539	1.165102
18	-251.3232	-423.8661	172.5429	1.642215
24	-241.6595	-414.7149	173.0554	1.249192
30	-250.2374	-423.086	172.8486	1.414873
36	-247.607	-420.6529	173.0459	1.257114
42	-243.0252	-416.071	173.0459	1.257114
48	-239.2188	-411.8711	172.6523	1.562693
54	-258.9198	-431.7228	172.8029	1.449926
60	-256.9518	-429.7746	172.8228	1.434717
66	-261.8297	-434.5857	172.756	1.485554
72	-255.0392	-428.1018	173.0626	1.243182
78	-251.3929	-424.0626	172.6697	1.549888
84	-247.7175	-420.4024	172.6849	1.538649
90	-252.963	-426.2951	173.3321	0.9991678
96	-255.8126	-428.8469	173.0343	1.266677
102	-257.4514	-430.2024	172.7511	1.489224
108	-248.3124	-421.474	173.1616	1.158321
114	-246.1833	-419.173	172.9897	1.303213
120	-253.7133	-426.5262	172.8129	1.4423
126	-257.2156	-429.9502	172.7347	1.501546
132	-264.8563	-437.7802	172.9239	1.35594
138	-249.0409	-422.3205	173.2796	1.050415
144	-237.1775	-410.0006	172.8231	1.434534
150	-239.0466	-411.9321	172.8855	1.386123
156	-243.1428	-416.3475	173.2046	1.119969
162	-248.8219	-421.4384	172.6164	1.588962
168	-269.1395	-441.4763	172.3368	1.787723
174	-281.8182	-454.9318	173.1136	1.200046
180	-270.2947	-443.4082	173.1136	1.200046
186	-262.9339	-435.6063	172.6724	1.547869
192	-269.7685	-442.3051	172.5366	1.646706
198	-255.7504	-428.8475	173.0971	1.214084
204	-253.828	-426.4301	172.6021	1.599407
210	-256.704	-429.413	172.7091	1.520699
216	-264.9508	-438.1648	173.214	1.111528
222	-263.4425	-436.0206	172.5781	1.616846
228	-262.2453	-435.1332	172.8879	1.384287
234	-257.438	-430.3068	172.8688	1.399208
240	-261.1695	-434.2422	173.0727	1.23469
246	-255.4664	-428.7114	173.245	1.083052
252	-253.375	-426.3211	172.9461	1.338275
258	-249.7561	-422.741	172.9849	1.307124
264	-253.0537	-425.9822	172.9284	1.352348
270	-257.8601	-430.6405	172.7804	1.467108
276	-254.6852	-427.6451	172.9599	1.327232
282	-241.7925	-414.9327	173.1403	1.176993
288	-243.2089	-416.3103	173.1014	1.210426
294	-255.552	-428.7966	173.2446	1.083352
300	-256.7027	-429.7724	173.0697	1.237243
306	-258.1134	-430.9525	172.8391	1.422203
312	-253.8216	-426.8511	173.0295	1.27064
318	-251.0855	-424.115	173.0295	1.27064
324	-255.1954	-427.8635	172.6682	1.551019
330	-249.9304	-423.2054	173.275	1.054822
336	-245.4935	-418.5579	173.0644	1.241656
342	-250.866	-423.1635	172.2976	1.814852
348	-263.7926	-437.3317	173.5392	0.7566085
354	-264.5575	-438.0318	173.4743	0.843205
360	-252.9639	-425.8526	172.8887	1.383632
366	-257.4468	-430.4996	173.0528	1.251348
372	-266.909	-439.7267	172.8177	1.438639
378	-261.5658	-434.5751	173.0092	1.287313
384	-255.1165	-427.9063	172.7898	1.459903
390	-263.779	-436.5689	172.7898	1.459903
396	-264.1632	-436.8073	172.6442	1.568655
402	-265.8713	-438.8528	172.9815	1.309849
408	-258.6781	-431.6533	172.9752	1.314938
414	-255.5407	-428.2566	172.7159	1.515606
420	-256.4531	-429.4778	173.0246	1.27467
