Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-895.5923	-1066.646	171.0542	0.7093254	2.220089
6	-899.4062	-1070.249	170.8426	1.225887	2.025619
12	-889.706	-1060.343	170.6368	1.02991	2.286275
18	-879.7188	-1050.714	170.9955	0.8918871	2.143571
24	-884.8669	-1055.777	170.91	0.7840281	2.267347
30	-882.0386	-1053.146	171.1077	0.7840281	2.139439
36	-884.8939	-1055.611	170.7172	0.8390117	2.356161
42	-883.3585	-1054.543	171.1841	0.8329991	2.058016
48	-898.2221	-1068.887	170.6648	1.269413	2.114749
54	-898.2618	-1068.681	170.4189	1.012086	2.435822
60	-897.7723	-1068.597	170.8248	1.186	2.063346
66	-897.8361	-1068.609	170.773	1.039626	2.192383
72	-909.0354	-1079.906	170.8705	1.116364	2.078749
78	-891.2287	-1061.934	170.7053	0.8481232	2.358006
84	-899.5695	-1070.161	170.5913	0.9554269	2.362685
90	-907.6312	-1078.26	170.6284	1.046687	2.280898
96	-894.7909	-1065.562	170.7709	0.9706098	2.238241
102	-895.0602	-1065.782	170.7223	1.09045	2.192329
108	-897.904	-1068.298	170.3945	1.09045	2.401895
114	-893.1975	-1063.923	170.7254	1.18316	2.130481
120	-883.2196	-1053.763	170.543	1.370425	2.130481
126	-882.4036	-1053.137	170.7331	0.8763979	2.322575
132	-881.0791	-1051.911	170.8324	0.9707618	2.198478
138	-883.8204	-1054.67	170.8492	0.953894	2.198478
144	-889.2306	-1060.298	171.0677	1.009579	2.01881
150	-891.7586	-1062.708	170.9499	1.107268	2.032248
156	-891.9722	-1062.874	170.9022	1.048676	2.102264
162	-896.5913	-1067.969	171.3776	0.8671413	1.906067
168	-893.2886	-1064.237	170.9487	1.056661	2.066414
174	-894.0851	-1064.78	170.6947	1.056661	2.23192
180	-887.3683	-1057.621	170.2526	1.208816	2.4174
186	-895.058	-1066.111	171.0527	1.146528	1.937438
192	-896.4013	-1066.731	170.3295	1.048482	2.469137
198	-890.196	-1061.06	170.8635	1.048482	2.127713
204	-882.2253	-1052.641	170.4161	1.123959	2.367129
210	-877.4516	-1048.363	170.9117	1.095469	2.065313
216	-877.9573	-1049.114	171.1569	0.8858673	2.041515
222	-886.017	-1056.684	170.667	1.010842	2.279184
228	-894.7504	-1066.13	171.38	0.9575722	1.843116
234	-886.6457	-1057.82	171.1741	1.12807	1.867559
240	-893.0719	-1064.239	171.1672	0.9888056	1.966247
246	-893.7569	-1064.085	170.3285	0.9133135	2.55403
252	-886.6036	-1057.463	170.8595	0.9133135	2.217996
258	-893.7559	-1064.962	171.2064	0.8396024	2.038944
264	-887.7194	-1058.742	171.0228	1.010711	2.047802
270	-893.481	-1063.809	170.3277	0.9743115	2.516618
276	-896.0892	-1067.39	171.3008	0.8397279	1.976057
282	-892.6648	-1063.062	170.3973	1.225762	2.315141
288	-898.432	-1069.596	171.1644	0.9375881	2.002283
294	-902.0753	-1072.222	170.1464	1.036241	2.590866
300	-890.2026	-1060.832	170.6297	1.069653	2.265394
306	-906.6784	-1077.973	171.2943	0.8893791	1.947468
312	-891.7936	-1062.577	170.7839	1.107972	2.140979
318	-879.3035	-1050.311	171.0076	1.01873	2.052571
324	-883.4808	-1054.479	170.9985	0.881137	2.148576
330	-877.5582	-1048.34	170.7818	1.024574	2.196377
336	-872.6017	-1043.384	170.7825	0.9695263	2.231487
342	-900.0263	-1070.545	170.519	0.9546424	2.408941
348	-893.0747	-1064.357	171.2826	0.7656991	2.036039
354	-881.1615	-1052.543	171.3812	0.7656991	1.970365
360	-894.8706	-1065.303	170.4326	1.149564	2.340533
366	-892.0029	-1062.55	170.547	1.022049	2.348558
372	-889.4649	-1060.763	171.2986	0.8796612	1.951048
378	-893.4157	-1064.278	170.8627	0.8723336	2.242185
384	-885.1308	-1056.058	170.9269	0.8608697	2.208079
390	-891.0443	-1061.895	170.8506	0.9376455	2.208079
396	-888.8312	-1059.686	170.8552	0.9414044	2.202684
402	-887.2818	-1058.484	171.2025	0.9336439	1.979485
408	-900.8941	-1071.839	170.9444	0.9170407	2.160591
414	-902.0718	-1072.447	170.3747	0.9987114	2.471953
420	-892.0865	-1063.074	170.9872	1.174687	1.962773
426	-891.4523	-1062.602	171.1499	1.06877	1.924101
432	-889.8176	-1060.805	170.9869	1.009634	2.072204
438	-877.6476	-1048.485	170.8377	1.014129	2.166913
444	-884.8362	-1055.623	170.7867	0.9137735	2.264551
450	-883.3806	-1053.724	170.3436	1.138971	2.403542
456	-889.1458	-1060.139	170.9935	0.9755448	2.090274
462	-890.5014	-1060.949	170.4476	1.22064	2.286181
468	-885.3307	-1056.487	171.1567	1.164523	1.854747
474	-886.2973	-1057.058	170.7606	0.8593435	2.315827
480	-890.5816	-1061.911	171.3289	0.8593435	1.944188
486	-887.2227	-1058.358	171.1354	0.8467217	2.081189
492	-888.7121	-1059.651	170.9394	1.195535	1.980997
498	-893.0185	-1064.015	170.9966	0.8401807	2.176114
504	-891.1221	-1061.552	170.4302	1.118059	2.361884
510	-889.8002	-1060.227	170.4271	1.204351	2.309541
516	-901.4945	-1072.143	170.6486	1.032934	2.276763
522	-891.2763	-1062.418	171.1412	0.9973688	1.977881
528	-883.6944	-1054.357	170.6623	1.140498	2.198985
534	-892.4996	-1063.557	171.057	0.9569218	2.060727
540	-901.9404	-1072.457	170.5163	1.248534	2.224486
546	-890.7601	-1061.265	170.5053	1.196166	2.26467
552	-905.6232	-1076.879	171.2562	0.908458	1.960358
558	-903.0548	-1074.144	171.0893	0.780104	2.153929
564	-887.9267	-1059.07	171.143	0.7235356	2.153929
570	-890.9633	-1062.133	171.1695	0.9958893	1.959927
576	-898.3935	-1069.487	171.0936	1.152682	1.905716
582	-895.3305	-1065.916	170.5854	1.465168	2.043296
588	-891.0932	-1061.526	170.4329	1.107421	2.366906
