Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2123.483	-2292.37	168.8871	0.2781587	1.210684	1.093112	2.412632
6	-2122.102	-2290.832	168.7305	0.3263049	0.9857177	1.093112	2.619952
12	-2118.261	-2286.304	168.0437	0.3263049	1.146364	0.8315917	3.097762
18	-2112.043	-2280.287	168.2448	0.3263049	1.217099	1.081657	2.783841
24	-2116.202	-2284.998	168.7961	0.6426957	0.985906	0.9169925	2.491833
30	-2116.614	-2285.624	169.0097	0.4085682	0.8927982	0.9116559	2.565821
36	-2115.357	-2284.198	168.841	0.4085682	0.8927982	0.9116559	2.670102
42	-2122.255	-2291.319	169.0639	0.222723	1.207757	1.168784	2.289293
48	-2114.674	-2283.574	168.8997	0.271294	1.207757	1.075451	2.421947
54	-2113.287	-2282.363	169.0758	0.1945567	0.9020485	1.04109	2.5716
60	-2122.366	-2291.645	169.2787	0.2544606	0.9761228	1.258288	2.221476
66	-2126.428	-2295.748	169.3203	0.4067919	0.9453519	1.27198	2.106451
72	-2117.881	-2287.344	169.4625	0.06520801	0.9558	1.153596	2.305201
78	-2108.371	-2277.535	169.1649	0.4207901	0.9026373	1.148648	2.305201
84	-2109.203	-2278.471	169.2682	0.2708136	0.9026373	1.148648	2.334938
90	-2110.499	-2279.191	168.6919	0.4282673	0.9503921	1.169604	2.555102
96	-2107.549	-2276.854	169.3053	0.4537643	0.8185606	1.148817	2.247173
102	-2105.708	-2275.162	169.4544	0.1956176	0.8366651	1.240097	2.247173
108	-2110.865	-2280.44	169.5742	0.2342826	0.8004036	1.319546	2.115791
114	-2108.558	-2277.98	169.4222	0.1098889	0.9461076	1.216022	2.268627
120	-2109.913	-2278.625	168.712	0.4413823	1.073785	1.233064	2.417444
126	-2109.669	-2278.612	168.9434	0.5137445	1.325092	1.195103	2.087503
132	-2107.482	-2276.678	169.1953	0.5217601	0.9994577	1.256834	2.087503
138	-2110.058	-2278.952	168.8945	0.4344631	1.189455	1.09601	2.32025
144	-2111.47	-2280.65	169.1801	0.2881548	0.8443417	0.9504627	2.54039
150	-2118.587	-2287.33	168.7428	0.607106	0.9902726	1.072716	2.447206
156	-2114.965	-2284.117	169.1527	0.1664521	1.150525	0.9436797	2.447206
162	-2123.3	-2292.335	169.035	0.476187	0.8262578	1.015249	2.484273
168	-2108.014	-2277.133	169.1193	0.2894691	1.162946	0.9832917	2.357869
174	-2100.836	-2269.561	168.7257	0.2999649	1.143223	1.097928	2.538848
180	-2110.88	-2280.092	169.2127	0.5287736	0.9421836	0.9854096	2.284762
186	-2124.336	-2293.346	169.0101	0.3527498	1.178265	1.249969	2.206775
192	-2119.918	-2289.015	169.0968	0.3527498	1.030944	1.073861	2.357903
198	-2116.31	-2285.63	169.3194	0.2378744	0.8396471	0.9768733	2.471182
204	-2120.664	-2289.576	168.9126	0.1764448	0.8394304	1.089141	2.692113
210	-2118.837	-2288.216	169.3792	0.2817077	1.160568	1.04126	2.160218
