Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-702.119	-861.2366	159.1176	1.531555	4.669343	5.893324
6	-706.78	-868.7169	161.9369	1.531555	3.330659	5.078591
12	-708.4128	-871.8821	163.4693	1.150888	3.942424	4.088388
18	-715.4142	-876.9642	161.5499	1.643687	3.881857	4.925075
24	-710.3436	-873.4432	163.0996	1.127871	4.606672	3.933323
30	-702.1711	-864.2123	162.0412	1.545937	5.862833	3.578051
36	-706.5069	-868.8284	162.3215	1.182837	3.667948	4.871158
42	-707.8865	-870.5239	162.6374	1.138688	4.580499	4.205577
48	-724.657	-887.7541	163.0971	1.379053	5.360656	3.352007
54	-723.3658	-887.0831	163.7173	1.146198	4.805725	3.450247
60	-713.1556	-878.2847	165.1291	1.008981	3.355976	3.552431
66	-719.4241	-880.1806	160.7565	1.442101	3.355976	5.764164
72	-707.797	-870.7179	162.9209	1.228124	2.843516	4.971175
78	-715.0219	-879.6162	164.5943	1.349891	3.952399	3.316856
84	-713.8632	-877.5996	163.7363	1.200069	3.486128	4.168102
90	-704.5856	-869.6113	165.0257	1.383183	3.315515	3.417965
96	-707.2823	-869.5621	162.2799	1.13845	2.864626	5.364033
102	-703.1811	-867.4844	164.3032	1.326707	3.823787	3.575885
108	-700.1314	-863.7261	163.5947	1.326707	4.090159	3.831473
114	-711.6504	-873.7632	162.1128	1.349385	5.430921	3.899514
120	-718.2211	-881.6498	163.4288	1.235643	3.257617	4.451222
126	-708.359	-870.6736	162.3145	1.203141	5.137296	4.035754
132	-702.7747	-865.8289	163.0543	1.342609	4.258099	4.035754
138	-709.2453	-870.5189	161.2735	1.342609	5.485807	4.349725
144	-699.5987	-862.2906	162.6919	1.428727	3.583618	4.573655
150	-706.4983	-871.1945	164.6962	1.127485	2.662858	4.131732
156	-717.0904	-881.1544	164.064	1.300459	2.734366	4.351473
162	-717.2564	-881.2971	164.0407	1.320017	3.450799	3.94625
168	-724.1758	-887.6104	163.4346	1.696391	3.450799	4.077499
174	-705.2317	-868.5571	163.3254	1.480981	3.370468	4.307384
180	-715.2078	-878.6035	163.3958	1.553008	3.228078	4.307384
186	-710.3898	-874.7912	164.4014	0.9845615	4.29348	3.444304
192	-704.0946	-866.2978	162.2031	1.338698	4.689051	4.276812
198	-702.3339	-863.7161	161.3821	1.219126	4.931485	4.669823
204	-690.2643	-855.677	165.4127	1.203553	3.427583	3.229955
210	-697.7099	-862.1777	164.4678	1.203553	3.17923	3.923875
216	-698.8799	-863.8532	164.9734	1.095704	2.299273	4.198881
222	-709.6003	-872.2311	162.6308	1.475152	3.45929	4.651621
228	-692.1391	-856.3254	164.1863	1.475152	3.360377	3.825596
234	-711.3666	-874.3278	162.9612	1.542956	2.762577	4.818503
240	-705.9358	-867.6067	161.6709	1.628041	4.218839	4.678214
246	-712.7651	-876.0644	163.2993	1.302785	4.218839	3.940887
252	-718.0665	-881.0267	162.9601	1.444991	4.217607	4.054141
258	-717.4517	-880.2862	162.8345	1.106308	3.595115	4.668042
264	-708.3936	-873.2461	164.8525	1.190899	3.166013	3.717472
270	-715.1418	-878.9641	163.8224	1.026435	3.070064	4.453005
276	-717.6064	-881.2672	163.6608	1.213388	4.611047	3.55754
282	-714.3804	-878.3477	163.9673	1.551277	3.571506	3.786289
288	-722.1144	-886.6404	164.526	0.8749309	1.957779	4.76717
294	-706.2127	-870.4246	164.2119	1.315366	3.266675	3.956328
300	-702.5368	-867.4308	164.894	1.033835	2.726334	4.036208
306	-702.7327	-866.482	163.7493	1.340509	2.849757	4.441344
312	-691.7146	-854.6694	162.9548	1.650747	2.566781	4.871153
318	-700.128	-862.6168	162.4888	1.55574	3.127742	4.871153
324	-708.818	-871.4825	162.6645	1.30539	3.009761	4.978344
330	-707.0041	-868.3775	161.3734	1.179523	4.055931	5.184026
336	-694.5927	-857.2236	162.6309	1.292246	2.685675	5.184026
342	-696.5735	-859.8172	163.2438	1.297446	2.685675	4.840733
348	-698.6186	-862.9356	164.317	1.270612	3.734205	3.652408
354	-701.8496	-865.4902	163.6407	1.270612	3.318673	4.277336
360	-706.9677	-870.5704	163.6027	1.276507	3.350757	4.277336
366	-718.6983	-883.5226	164.8242	1.365246	3.057462	3.695766
372	-718.7758	-883.3615	164.5857	1.128175	3.057462	3.969241
378	-722.0462	-885.8841	163.8379	1.402651	3.1152	4.206019
384	-717.2014	-880.4177	163.2163	1.147307	4.082039	4.154976
390	-711.0727	-875.3609	164.2882	1.675274	4.329802	3.081755
396	-711.0141	-876.9136	165.8994	1.057316	3.33651	3.081755
402	-726.5006	-890.7393	164.2387	0.9022947	5.171999	3.069972
408	-723.658	-888.4368	164.7788	0.9525496	3.654185	3.615467
414	-721.92	-887.0934	165.1733	0.9770188	3.894656	3.229262
420	-711.8416	-873.5466	161.705	1.420458	4.11004	4.835928
