Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1361.455	-1528.446	166.991	1.038894	4.436102
6	-1375.239	-1542.34	167.101	1.12927	4.323203
12	-1385.299	-1551.085	165.7865	1.187314	5.027151
18	-1372.818	-1539.151	166.3324	1.069392	4.788383
24	-1373.611	-1539.792	166.181	1.22505	4.786831
30	-1377.034	-1544.301	167.2662	1.136748	4.225455
36	-1391.128	-1558.776	167.6477	1.081053	4.039955
42	-1390.427	-1556.656	166.2285	1.293312	4.722989
48	-1379.581	-1546.298	166.7164	1.374552	4.404986
54	-1373.873	-1540.532	166.6594	0.9678359	4.662301
60	-1370.37	-1537.351	166.9806	1.142682	4.383657
66	-1383.877	-1551.162	167.2856	1.160427	4.201123
72	-1377.719	-1544.771	167.0524	1.400904	4.200634
78	-1370.198	-1537.481	167.2836	1.042626	4.268735
84	-1372.971	-1538.913	165.9414	1.248318	4.907686
90	-1382.712	-1549.433	166.7217	1.306236	4.439107
96	-1366.737	-1533.109	166.372	1.088704	4.755507
102	-1361.926	-1528.616	166.6898	1.088704	4.577551
108	-1364.161	-1530.643	166.4817	1.172265	4.647714
114	-1373.684	-1540.903	167.2189	1.120448	4.261412
120	-1363.604	-1529.727	166.1224	1.247124	4.807442
126	-1365.034	-1532.074	167.0398	0.9747664	4.444735
132	-1374.673	-1542.515	167.8427	0.9747664	3.989247
138	-1374.963	-1541.519	166.5557	1.160288	4.612896
144	-1366.79	-1533.368	166.5782	1.160288	4.60026
150	-1360.63	-1527.187	166.5567	1.231809	4.572757
156	-1369.848	-1537.208	167.3596	1.068721	4.210874
162	-1378.678	-1545.457	166.7795	1.341958	4.387042
168	-1378.661	-1545.747	167.0863	1.163081	4.312535
174	-1387.868	-1555.317	167.449	1.134366	4.122923
180	-1378.73	-1545.9	167.1695	1.200494	4.24455
186	-1370.272	-1536.638	166.3662	1.040684	4.785529
192	-1390.152	-1556.065	165.9128	0.9701846	5.077051
198	-1376.001	-1542.194	166.1931	1.118585	4.838796
204	-1365.508	-1532.456	166.9482	1.296487	4.316603
210	-1390.654	-1558.434	167.7795	1.107357	3.949644
216	-1377.824	-1544.236	166.4127	1.084552	4.735094
222	-1384.475	-1551.518	167.0428	1.15044	4.344228
228	-1377.915	-1545.088	167.1733	1.034954	4.335458
234	-1367.362	-1533.684	166.3223	1.156965	4.74539
240	-1375.668	-1541.555	165.8874	1.064977	5.038559
246	-1376.259	-1542.536	166.2773	1.134582	4.782904
252	-1377.714	-1543.972	166.2576	1.154528	4.782904
258	-1369.314	-1535.985	166.6713	1.141691	4.558374
264	-1372.515	-1538.469	165.9536	1.233544	4.908962
270	-1363.69	-1530.214	166.5241	1.153355	4.634428
276	-1380.944	-1547.842	166.8973	1.243426	4.374604
282	-1398.512	-1565.425	166.9124	1.243426	4.366088
288	-1384.136	-1551.161	167.0248	1.340239	4.249264
294	-1383.657	-1550.957	167.3004	1.107125	4.222767
300	-1381.035	-1548.555	167.5194	1.042162	4.135183
306	-1377.697	-1544.531	166.8342	1.166207	4.453103
312	-1366.414	-1532.674	166.2601	1.083013	4.821145
318	-1357.925	-1524.659	166.7337	1.263113	4.456025
324	-1364.629	-1531.182	166.5533	1.012264	4.696816
330	-1367.616	-1534.373	166.7566	1.169689	4.494799
336	-1377.308	-1544.062	166.7544	1.105016	4.532151
342	-1393.486	-1559.675	166.1886	1.244406	4.771949
348	-1382.428	-1548.379	165.9506	0.9740951	5.053929
354	-1388.538	-1555.3	166.7621	1.091809	4.535228
360	-1390.27	-1557.399	167.1293	0.9558643	4.404972
366	-1393.016	-1559.211	166.1946	1.147388	4.822017
372	-1385.673	-1552.351	166.6774	1.093014	4.582098
378	-1397.93	-1563.774	165.8443	1.102478	5.041719
384	-1384.747	-1551.559	166.8121	0.915163	4.606163
390	-1381.372	-1548.278	166.9059	1.093663	4.453273
396	-1381.712	-1548.086	166.3734	1.104609	4.745873
402	-1375.356	-1541.07	165.7144	1.041497	5.147468
408	-1374.683	-1539.918	165.2353	1.15463	5.350023
414	-1370.8	-1538.094	167.2941	1.15463	4.199576
420	-1370.337	-1537.59	167.2538	1.195339	4.199576
426	-1382.135	-1548.146	166.0113	1.042147	4.982423
432	-1378.202	-1545.254	167.0515	1.091008	4.372632
438	-1382.398	-1549.218	166.8195	1.149681	4.470571
444	-1368.948	-1534.796	165.8485	1.215962	4.977018
450	-1375.832	-1542.657	166.8256	1.151403	4.466195
456	-1374.214	-1541.798	167.5845	1.136764	4.044359
462	-1376.702	-1543.657	166.9551	1.091011	4.427058
468	-1377.963	-1544.492	166.5293	1.13397	4.642307
474	-1387.198	-1553.863	166.6652	1.257854	4.497462
480	-1376.948	-1543.042	166.0938	1.050661	4.931782
486	-1386.841	-1553.887	167.0463	1.120567	4.358996
492	-1383.602	-1550.796	167.1944	0.9722389	4.358996
498	-1380.462	-1546.718	166.2557	1.22328	4.746029
504	-1377.711	-1544.322	166.6106	1.244018	4.535753
510	-1381.402	-1548.535	167.1334	1.185104	4.273547
516	-1383.59	-1550.605	167.0158	1.185104	4.340075
522	-1369.142	-1536.205	167.0625	1.185104	4.313668
528	-1374.467	-1541.851	167.3844	1.160657	4.144848
534	-1384.204	-1550.732	166.5274	1.077957	4.674619
540	-1399.633	-1566.294	166.6605	1.019839	4.63254
546	-1388.521	-1555.049	166.5287	1.15219	4.63254
552	-1394.565	-1561.001	166.4361	1.033438	4.750556
558	-1373.507	-1540.047	166.5398	1.177487	4.612245
564	-1375.327	-1542.2	166.8724	1.077105	4.481409
570	-1381.628	-1548.936	167.3076	1.132252	4.204473
576	-1382.408	-1548.75	166.3413	1.132252	4.748476
582	-1375.733	-1542.074	166.3413	1.132252	4.748476
588	-1401.262	-1568.086	166.8238	1.158052	4.46349
594	-1400.425	-1567.247	166.8225	1.425473	4.317618
600	-1393.314	-1558.817	165.5029	1.304183	5.120966
606	-1377.099	-1544.261	167.1622	1.161142	4.270687
612	-1378.526	-1545.189	166.6635	1.023291	4.628958
618	-1369.902	-1536.738	166.8361	1.149867	4.46111
624	-1368.855	-1535.768	166.9128	1.072808	4.46111
630	-1376.421	-1543.231	166.8093	1.042273	4.536492
636	-1378.082	-1545.087	167.0049	1.179009	4.349647
642	-1359.225	-1526.109	166.884	1.157321	4.429978
648	-1370.16	-1537.35	167.1902	1.134856	4.26957
654	-1383.456	-1550.128	166.6722	1.145275	4.555857
660	-1382.196	-1549.184	166.9875	1.334243	4.273683
666	-1374.186	-1541.927	167.7411	1.118297	3.965409
672	-1367.93	-1534.887	166.9568	1.162246	4.386176
678	-1374.083	-1541.228	167.1451	1.162246	4.279713
684	-1380.971	-1547.118	166.1468	1.137169	4.854312
690	-1384.461	-1551.939	167.4777	0.9655924	4.202339
696	-1371.787	-1537.85	166.0635	1.094179	4.92452
702	-1384.104	-1550.525	166.4213	1.369324	4.57384
708	-1373.292	-1540.339	167.0472	1.158566	4.337167
714	-1381.35	-1548.215	166.8659	1.229467	4.400057
720	-1375.033	-1540.975	165.9416	1.109241	4.983958
726	-1376.866	-1542.695	165.8292	1.227263	4.981554
732	-1370.934	-1536.91	165.9759	1.199584	4.915125
738	-1365.141	-1532.31	167.1687	1.061004	4.323373
744	-1372.988	-1538.697	165.7083	1.049083	5.14665
750	-1376.572	-1542.408	165.8359	0.9213611	5.14665
756	-1367.426	-1534.738	167.3121	1.164759	4.183624
762	-1368.737	-1535.246	166.5086	1.253175	4.588026
768	-1379.07	-1545.517	166.4468	0.9790402	4.774931
774	-1363.338	-1530.13	166.7921	1.130655	4.496606
780	-1354.988	-1521.971	166.9834	1.098968	4.406618
786	-1368.401	-1535.437	167.0361	1.227089	4.30525
792	-1370.493	-1537.423	166.9293	1.15908	4.403441
798	-1374.435	-1540.199	165.7644	1.183582	5.041416
804	-1372.179	-1538.764	166.5855	1.056969	4.653767
810	-1379.335	-1546.192	166.8573	1.199998	4.42128
816	-1373.506	-1540.676	167.1704	1.101561	4.299539
822	-1368.1	-1535.366	167.2661	1.188237	4.196614
828	-1374.796	-1541.536	166.7406	1.103647	4.54065
834	-1368.524	-1535.018	166.4932	1.267225	4.588976
840	-1382.133	-1548.783	166.6498	1.108458	4.588976
846	-1364.357	-1530.714	166.3571	1.108458	4.752875
852	-1373.155	-1540.378	167.2229	1.08224	4.280718
858	-1366.174	-1532.699	166.5243	0.9852028	4.728174
864	-1373.063	-1540.474	167.4114	1.213999	4.099573
870	-1380.043	-1546.819	166.7767	1.155918	4.49119
876	-1383.173	-1549.916	166.7431	1.189921	4.49119
882	-1373.107	-1539.802	166.6951	1.189921	4.518163
888	-1375.205	-1541.642	166.4376	1.189921	4.662669
894	-1374.663	-1540.903	166.2399	1.001392	4.877878
900	-1382.861	-1549.047	166.1863	0.9934981	4.91212
906	-1361.452	-1527.963	166.5111	1.118079	4.661366
912	-1367.403	-1533.772	166.369	1.262104	4.661366
918	-1376.443	-1543.158	166.715	1.249867	4.473849
924	-1375.609	-1542.354	166.7449	1.041274	4.573177
930	-1362.404	-1528.619	166.2149	1.022355	4.880156
936	-1360.121	-1526.951	166.8302	1.037102	4.527627
942	-1369.863	-1536.615	166.7515	1.002356	4.59134
948	-1368.085	-1535.16	167.0751	1.053407	4.380506
954	-1369.171	-1535.757	166.5861	1.231116	4.556631
960	-1382.871	-1549.668	166.7974	1.110059	4.505155
966	-1370.971	-1537.28	166.3095	1.100767	4.78374
972	-1356.171	-1522.948	166.7775	1.080677	4.532774
978	-1361.576	-1528.765	167.1891	1.080677	4.300714
984	-1382.863	-1548.568	165.7049	1.147795	5.094066
990	-1385.499	-1552.512	167.0127	1.256285	4.302315
996	-1380.769	-1547.522	166.7533	1.03364	4.572737
1002	-1372.586	-1539.674	167.0881	1.230374	4.27402
1008	-1377.791	-1544.284	166.4936	1.353343	4.541873
1014	-1381.065	-1547.75	166.6851	1.15739	4.541873
1020	-1372.371	-1538.953	166.5818	1.230437	4.559447
1026	-1384.792	-1550.881	166.0884	1.242298	4.829021
1032	-1375.967	-1543.115	167.1488	0.9725755	4.384525
