Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-244.8129	-407.7514	162.9385	2.953918	1.023175	5.216392
6	-232.5761	-393.298	160.722	4.022154	0.610677	6.278203
12	-226.9123	-389.0328	162.1205	4.053538	0.7619432	5.420562
18	-225.2154	-389.0209	163.8055	4.053538	0.7088525	4.512978
24	-241.5511	-404.0835	162.5324	5.950704	0.8211184	4.606143
30	-233.632	-397.1514	163.5194	4.877212	0.8211184	4.351105
36	-233.2447	-395.9429	162.6982	3.632999	0.8211184	5.210778
42	-219.4024	-382.7677	163.3653	3.898898	1.21969	4.525307
48	-212.899	-377.2365	164.3375	4.709163	1.30469	3.658601
54	-217.1037	-382.3197	165.2161	4.384999	1.426934	3.17733
60	-230.1784	-395.2183	165.04	3.442863	1.164069	3.76704
66	-232.5925	-397.3368	164.7443	2.835395	0.6669674	4.454919
72	-231.8929	-394.9331	163.0403	3.93062	0.9952752	4.82222
78	-227.7689	-391.9241	164.1551	2.748491	0.7568472	4.770298
84	-233.9302	-397.5485	163.6184	3.060749	0.8699258	4.882701
90	-229.7576	-393.4153	163.6577	4.542052	0.8699258	4.347951
96	-229.1466	-392.1437	162.9972	4.713899	0.8969955	4.651395
102	-220.3797	-385.2239	164.8443	2.466446	0.9119109	4.415495
108	-224.6029	-388.6644	164.0615	2.686274	0.9119109	4.761581
114	-232.7778	-398.4607	165.683	2.081491	0.9119109	4.115174
120	-239.3272	-401.9027	162.5755	4.033283	1.236391	4.912631
126	-230.856	-394.748	163.892	4.033283	1.434566	4.059987
132	-226.614	-390.591	163.977	4.912316	1.039375	3.956339
138	-229.2526	-392.6129	163.3603	4.968756	1.014942	4.304224
144	-235.2435	-398.9975	163.7539	6.095183	1.118506	3.704181
150	-232.3528	-397.0985	164.7457	2.695038	1.282599	4.163802
156	-225.3244	-388.9972	163.6728	4.748934	0.7534999	4.341364
162	-228.4145	-392.8521	164.4376	3.748378	0.7237386	4.252092
168	-226.0033	-389.5264	163.5231	5.137076	0.839515	4.261989
174	-237.9707	-401.9649	163.9942	4.006995	1.088681	4.207479
180	-251.35	-415.6199	164.27	6.76774	1.261824	3.142612
186	-234.6071	-398.7699	164.1628	3.604569	0.8316599	4.397315
192	-238.0107	-400.9505	162.9398	3.571241	0.9225615	5.042388
198	-228.4954	-390.8417	162.3463	4.081396	0.8297751	5.249484
204	-217.3934	-381.0741	163.6807	3.258282	0.8131673	4.804639
210	-229.3721	-394.091	164.719	4.819778	0.8129416	3.688036
216	-216.7888	-379.9866	163.1979	3.711209	0.9429443	4.838477
222	-219.9087	-383.1911	163.2823	4.864448	0.8129049	4.493221
228	-219.203	-381.3532	162.1502	3.244708	0.4895786	5.833193
234	-216.5214	-379.1452	162.6238	3.990435	0.6813343	5.207966
240	-223.0239	-386.9219	163.8981	3.476967	0.9487675	4.526418
246	-229.2742	-393.2343	163.9601	4.083177	0.9487675	4.280505
252	-247.8275	-411.2732	163.4457	4.03849	1.088725	4.506672
258	-255.5368	-419.7258	164.189	3.173586	1.268002	4.295637
264	-253.3635	-417.2093	163.8458	2.505826	0.9705823	4.924866
270	-238.5382	-402.5165	163.9783	2.953131	0.9705823	4.667448
276	-238.1024	-402.1933	164.0909	2.765168	0.8666125	4.738065
282	-231.6325	-394.8893	163.2568	3.255106	0.7753308	5.062736
288	-244.2602	-406.033	161.7728	3.823415	0.7613506	5.688026
294	-221.5492	-384.7442	163.195	3.27772	0.7766969	5.087843
300	-223.132	-384.8124	161.6804	3.921933	0.6810203	5.749844
306	-242.3169	-404.612	162.295	5.127478	0.9392491	4.898165
312	-236.8966	-400.7303	163.8337	4.829415	0.7542453	4.225461
318	-231.6931	-396.4739	164.7809	3.86341	0.6848449	4.038844
324	-234.2151	-397.765	163.5498	5.105475	0.5890583	4.397613
330	-235.0918	-398.3218	163.23	5.323616	0.7979673	4.397613
336	-240.11	-404.058	163.948	4.286444	0.9912685	4.196309
342	-219.7448	-383.6476	163.9028	3.258975	0.6811824	4.754045
348	-222.4935	-387.0406	164.5471	2.767095	0.7523449	4.545686
354	-227.7046	-389.1872	161.4826	6.401556	0.7190714	5.133258
360	-221.714	-385.2039	163.4899	3.543258	1.136896	4.625989
366	-226.6513	-389.9014	163.2501	3.91976	1.018411	4.695713
372	-228.6014	-392.9163	164.315	6.411626	1.238383	3.222354
378	-227.0454	-390.3976	163.3521	5.181018	0.6915243	4.429472
384	-230.7195	-393.7227	163.0032	3.553162	0.9457544	5.000737
390	-229.3541	-392.66	163.3059	3.136212	0.791098	5.071357
396	-231.0984	-393.4927	162.3943	3.398515	0.8904595	5.423347
402	-227.0392	-388.8631	161.8239	3.398515	0.5572669	5.918848
408	-232.9769	-392.1188	159.1419	3.398515	0.7037426	7.290873
414	-235.7865	-399.5221	163.7356	2.142913	0.8336869	5.221614
420	-239.9579	-403.7688	163.8109	1.75863	1.117837	5.204634
426	-235.2685	-398.8205	163.552	2.21768	0.9092631	5.247589
432	-238.5082	-402.7415	164.2333	3.832594	1.012811	4.174562
438	-249.4437	-414.4582	165.0145	4.104811	1.065777	3.602182
444	-237.7322	-401.9664	164.2341	3.732072	0.8632174	4.294026
450	-230.4184	-394.0508	163.6324	4.46287	1.129749	4.240141
456	-234.8215	-398.0279	163.2064	5.637446	0.8110204	4.3162
462	-233.036	-396.1251	163.0892	3.774399	0.9371136	4.880472
468	-226.2332	-391.4302	165.1971	4.105989	0.7891026	3.656341
474	-219.1075	-383.1638	164.0563	4.105989	0.7932046	4.306503
480	-225.6115	-389.4365	163.825	5.399305	1.035556	3.902709
486	-221.3092	-385.009	163.6998	4.512857	0.6935526	4.432845
492	-220.151	-383.0199	162.8689	7.412191	0.8741623	4.026404
498	-213.5882	-377.2948	163.7067	5.528015	0.8741623	4.026404
504	-212.597	-376.2508	163.6538	6.788097	0.9229046	3.697009
510	-220.2702	-384.4689	164.1987	5.897493	1.085798	3.518451
516	-216.4315	-380.9259	164.4943	4.656362	0.9691559	3.778431
522	-225.9466	-389.9301	163.9835	4.656362	1.056084	4.021544
528	-231.1119	-394.9846	163.8727	8.259918	1.14313	3.09254
534	-235.6444	-399.6117	163.9673	6.468203	1.14313	3.467991
540	-223.6899	-388.0821	164.3922	6.067198	1.364088	3.194717
546	-209.712	-374.3883	164.6762	6.414694	1.176611	3.043344
552	-217.7246	-382.5668	164.8422	6.844996	1.672205	2.525441
558	-213.4743	-378.0003	164.526	6.500946	0.8456505	3.306234
564	-213.1384	-379.0577	165.9193	3.940878	0.8187258	3.274321
570	-216.4543	-381.1137	164.6594	4.45449	0.7459585	3.875988
576	-229.7008	-392.2903	162.5894	5.595526	1.229574	4.439687
582	-223.272	-386.1929	162.921	3.353007	0.7216469	5.24239
588	-228.7725	-392.0265	163.254	3.231176	0.6563784	5.139087
594	-246.6827	-409.3327	162.6501	2.717925	0.891629	5.541595
600	-229.0459	-392.6227	163.5768	5.178819	1.384144	3.90885
606	-229.3323	-392.9926	163.6603	3.664907	0.9391876	4.598152
612	-234.3661	-400.1816	165.8156	3.257353	1.203411	3.364185
618	-228.7923	-391.951	163.1588	3.919909	1.203411	4.643206
624	-245.7806	-408.5579	162.7772	3.620825	1.017085	5.06272
