Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-908.3911	-1074.948	166.5569	0.8731922	3.664574	2.381826	1.396035
6	-909.4372	-1076.384	166.9466	0.8402698	3.20553	2.733705	1.047345
12	-908.1527	-1075.669	167.5166	0.9240438	3.001454	1.736021	1.453137
18	-909.7929	-1077.492	167.6987	0.4792221	2.685656	2.698098	1.058786
24	-916.0256	-1082.802	166.7765	0.7076543	3.62674	2.411597	1.34879
30	-919.8895	-1088.115	168.2259	1.097732	1.697353	1.752065	1.554301
36	-921.1731	-1088.788	167.6152	0.4798698	3.010389	2.288114	1.285458
42	-924.6622	-1092.058	167.3957	0.2580233	4.767125	1.848637	1.121887
48	-929.6639	-1096.954	167.2904	0.5825065	3.491837	2.114357	1.344426
54	-923.6056	-1091.086	167.4804	0.7879485	3.012329	1.955357	1.41115
60	-918.7949	-1086.504	167.709	0.6313448	2.639358	2.170146	1.39754
66	-903.1085	-1071.724	168.6151	0.3125545	2.722515	1.27334	1.584168
72	-913.1034	-1081.746	168.6425	0.5884204	2.350605	1.411452	1.466458
78	-923.9741	-1091.823	167.8488	0.8856217	2.569534	1.689492	1.503664
84	-919.7016	-1086.844	167.1421	1.338561	2.302487	1.747427	1.79327
90	-919.8951	-1088.403	168.5075	0.534606	1.83524	1.614869	1.766428
96	-914.0078	-1082.602	168.5943	0.5457139	2.087803	1.262885	1.793215
102	-924.5119	-1092.224	167.7124	0.569084	2.032066	3.176142	0.9943132
108	-915.0796	-1083.837	168.7573	0.3944616	1.75996	2.591834	0.9419735
114	-916.1054	-1083.732	167.6267	0.7107774	2.366332	2.600425	1.220815
120	-910.5283	-1077.906	167.3773	1.078788	2.013134	2.294883	1.590477
126	-907.3247	-1075.28	167.9554	1.024748	1.726127	2.020393	1.590477
132	-915.2418	-1083.767	168.525	0.5178579	2.321151	1.521923	1.542002
138	-913.4199	-1080.936	167.5158	0.5178579	2.696716	1.823041	1.840919
144	-909.4192	-1078.503	169.084	0.4951864	1.592095	1.677728	1.490788
150	-916.0044	-1084.155	168.1508	0.4073867	2.393294	2.100023	1.428709
156	-928.8552	-1096.988	168.1324	0.6616725	1.938494	2.573111	1.153502
162	-906.9661	-1076.011	169.0446	0.3688396	2.269884	1.214686	1.525341
168	-905.6762	-1074.956	169.2799	0.3688396	1.985023	1.423744	1.365265
174	-916.6506	-1084.991	168.3399	0.3494436	2.67114	1.55139	1.582801
180	-916.3169	-1085.811	169.4942	0.3068592	1.93739	1.192622	1.457783
186	-927.7355	-1095.353	167.6175	0.344687	3.158899	2.811416	0.8051789
192	-917.6153	-1084.796	167.1809	0.4732589	3.094312	2.891883	1.094599
198	-913.8425	-1082.35	168.5078	0.4732589	2.200617	2.147872	1.170573
204	-916.0803	-1083.962	167.8813	0.4804638	2.199674	2.630968	1.286107
210	-914.8839	-1082.84	167.9559	0.6190181	2.83245	2.108421	1.137197
216	-919.4917	-1087.293	167.8016	0.6045523	2.83245	1.4031	1.805348
222	-937.8887	-1107.289	169.4	0.9410632	1.236222	1.468251	1.324923
228	-926.1067	-1093.466	167.3593	0.9704839	2.881474	1.627905	1.676576
234	-915.8545	-1085.05	169.1959	0.2822	2.04665	1.53659	1.369837
240	-913.3408	-1082.112	168.7713	0.3555068	2.949786	1.187106	1.375041
246	-910.0369	-1078.805	168.7685	0.4023569	2.177557	1.879055	1.253814
252	-915.5943	-1083.682	168.0877	0.4341561	2.409921	1.863503	1.622163
258	-915.238	-1083.188	167.9503	1.05581	1.957836	1.863503	1.537766
264	-913.9966	-1082.167	168.1703	0.5644948	2.286292	1.863503	1.537766
270	-908.8081	-1077.228	168.4203	0.4366388	2.125997	2.143236	1.328934
276	-917.9808	-1086.202	168.2214	0.8336879	2.174431	1.56076	1.591276
282	-908.6315	-1075.523	166.8911	0.4129846	3.163297	3.185654	1.102952
288	-910.1857	-1078.295	168.1098	0.2759162	2.328737	2.744864	1.076401
294	-901.2461	-1069.83	168.5834	0.3836229	1.657777	2.679538	1.125334
300	-905.8605	-1073.387	167.5262	0.4350157	3.460821	1.944918	1.423601
306	-914.4493	-1082.063	167.6138	0.7242986	2.524162	2.587426	1.125042
312	-917.8234	-1086.56	168.7362	0.291852	2.132005	2.368262	0.9719471
318	-921.0265	-1089.484	168.4579	0.5355536	1.479054	2.368262	1.49104
324	-923.5635	-1090.891	167.3272	0.543601	2.96458	2.085498	1.63535
330	-923.9101	-1092.528	168.6184	0.751464	1.778926	0.9630936	2.020393
336	-913.7919	-1082.572	168.7799	0.4267586	2.239554	1.308171	1.62621
342	-922.2753	-1090.318	168.0426	0.940049	2.303857	1.975164	1.245705
348	-925.7877	-1091.757	165.9688	1.678059	3.414448	1.990263	1.645641
354	-922.0873	-1090.624	168.5371	0.48016	2.137123	2.231784	1.109865
360	-914.8607	-1083.87	169.0096	0.337635	2.463418	1.287492	1.40476
366	-913.2931	-1081.793	168.4995	0.6630968	2.096821	1.702636	1.453188
372	-912.9917	-1081.928	168.936	0.3062805	2.068769	1.658963	1.443471
378	-916.0913	-1083.267	167.1755	0.6151749	3.354168	1.818556	1.693771
384	-915.7515	-1084.616	168.8642	0.6151749	1.539825	1.640065	1.627602
390	-898.6407	-1066.637	167.9963	0.4815277	2.246419	1.640065	1.899608
396	-903.4516	-1072.288	168.8365	0.2875937	2.246419	1.66493	1.417752
402	-909.4906	-1076.902	167.4117	0.6097654	3.322455	2.077783	1.343335
408	-908.247	-1077.028	168.7807	0.2530291	2.352386	2.077783	1.076709
414	-910.9216	-1079.534	168.6128	0.2530291	2.567749	2.1726	0.9861151
420	-911.3104	-1079.081	167.7703	0.4405066	2.832935	2.308269	1.277243
426	-921.9661	-1090.488	168.5222	0.4405066	2.204375	2.308269	1.037827
