Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1868.495	-2039.043	170.5481	1.020582	2.297154
6	-1883.09	-2053.575	170.4849	1.336746	2.133773
12	-1879.744	-2049.719	169.9755	1.402884	2.417872
18	-1877.307	-2047.565	170.258	1.365209	2.262195
24	-1890.843	-2061.949	171.1067	1.083287	1.888539
30	-1883.627	-2053.715	170.0873	1.148152	2.507542
36	-1886.163	-2055.92	169.7564	1.13308	2.721512
42	-1876.247	-2046.258	170.0106	1.209062	2.517413
48	-1875.572	-2046.614	171.0417	1.07624	1.937358
54	-1879.54	-2049.246	169.7056	1.736409	2.377692
60	-1868.16	-2038.441	170.2812	1.328535	2.270864
66	-1882.623	-2053.165	170.5421	1.483617	1.999135
72	-1887.418	-2056.784	169.3664	1.540875	2.710606
78	-1884.393	-2052.485	168.0924	1.886096	3.268545
84	-1888.724	-2056.617	167.8932	1.766987	3.455559
90	-1878.135	-2048.129	169.9935	1.402503	2.406811
96	-1874.282	-2045.086	170.8044	1.18661	2.022254
102	-1889.062	-2058.287	169.2249	1.624883	2.745809
108	-1879.56	-2049.85	170.2908	1.17281	2.364027
114	-1891.41	-2061.261	169.8512	1.621649	2.358141
120	-1886.216	-2056.318	170.1015	1.371369	2.358141
126	-1884.013	-2054.33	170.3171	1.177789	2.344152
132	-1877.091	-2046.897	169.8066	1.485453	2.472145
138	-1868.443	-2038.371	169.9283	1.363744	2.472145
144	-1872.795	-2043.426	170.6308	1.266773	2.084007
150	-1874.598	-2044.351	169.7532	1.284779	2.63015
156	-1876.071	-2045.735	169.6641	1.666228	2.448121
162	-1882.865	-2053.412	170.5469	1.404109	2.048728
168	-1882.27	-2052.645	170.375	1.528602	2.08
174	-1882.74	-2052.237	169.4972	1.528602	2.637717
180	-1880.696	-2050.056	169.36	1.714511	2.60758
186	-1869.796	-2040.389	170.5931	1.369911	2.040841
192	-1869.46	-2039.64	170.1802	1.369911	2.30896
198	-1871.625	-2042.084	170.4588	1.369911	2.129124
204	-1880.661	-2050.337	169.6762	1.578266	2.495674
210	-1873.918	-2044.787	170.869	1.34306	1.873554
216	-1878.729	-2049.598	170.869	1.34306	1.873554
222	-1879.768	-2048.661	168.8927	1.521988	3.009108
228	-1871.639	-2041.568	169.9294	1.451078	2.416591
234	-1887.113	-2057.121	170.0079	1.523115	2.321165
240	-1881.499	-2051.218	169.7197	1.610935	2.447931
246	-1878.769	-2048.875	170.105	1.432319	2.317138
252	-1886.858	-2056.562	169.7036	1.432319	2.569571
258	-1875.32	-2045.464	170.1437	1.333091	2.355661
264	-1875.144	-2045.335	170.1909	1.487278	2.226835
270	-1873.624	-2043.553	169.9284	1.441458	2.423279
276	-1880.693	-2051.094	170.4007	1.363634	2.171118
282	-1873.317	-2043.729	170.4124	1.318116	2.193051
288	-1883.179	-2052.221	169.0412	1.783921	2.760844
294	-1879.055	-2048.585	169.5291	1.689972	2.517781
300	-1873.911	-2044.227	170.3161	1.325867	2.250142
306	-1869.112	-2039.533	170.4213	1.411575	2.126423
312	-1870.399	-2040.842	170.4428	1.249635	2.217668
318	-1874.501	-2044.385	169.8845	1.319162	2.527435
324	-1870.509	-2040.908	170.3981	1.288845	2.221169
330	-1875.544	-2045.506	169.962	1.431401	2.408429
336	-1872.563	-2042.725	170.1627	1.590451	2.178378
342	-1875.5	-2045.761	170.261	1.492127	2.178378
348	-1869.429	-2039.816	170.3872	1.382923	2.167356
354	-1880.822	-2051.047	170.2253	1.290976	2.330565
360	-1867.839	-2037.854	170.0147	1.290976	2.463603
366	-1870.742	-2040.553	169.8104	1.510138	2.454291
372	-1873.356	-2043.261	169.9051	1.338233	2.50264
378	-1882.329	-2053.397	171.0681	1.229523	1.814847
384	-1887.295	-2057.891	170.5954	1.073504	2.232853
390	-1884.659	-2054.935	170.2756	1.416928	2.217566
396	-1884.172	-2054.096	169.924	1.188488	2.584063
402	-1874.568	-2045.188	170.6202	1.188488	2.142189
408	-1881.035	-2051.477	170.4419	1.300845	2.185081
414	-1882.069	-2052.559	170.4893	1.253454	2.185081
420	-1885.341	-2055.176	169.8356	1.595884	2.38439
426	-1881.419	-2051.47	170.0509	1.339493	2.410334
432	-1875.206	-2045.507	170.3008	1.493992	2.151303
438	-1877.063	-2046.683	169.6201	1.564345	2.539391
444	-1876.829	-2047.19	170.3612	1.218832	2.289879
450	-1873.288	-2043.423	170.1343	1.572441	2.208405
456	-1874.128	-2043.331	169.204	1.572441	2.790566
462	-1877.238	-2047.373	170.1355	1.431479	2.29821
468	-1886.77	-2057.97	171.1997	1.044067	1.851833
474	-1879.462	-2049.805	170.3428	1.388224	2.192711
480	-1881.133	-2050.978	169.8441	1.406593	2.498023
