Iteration	Posterior	Likelihood	Prior	tree_length
0	-432.0607	-602.8636	170.8029	2.774412
6	-436.2427	-606.5109	170.2681	3.096744
12	-428.2662	-598.9287	170.6625	2.859764
18	-428.7202	-599.3061	170.5858	2.90614
24	-432.7182	-602.4177	169.6995	3.432537
30	-428.9031	-600.1013	171.1982	2.530815
36	-427.8389	-598.4596	170.6207	2.885055
42	-443.6119	-613.6786	170.0668	3.216393
48	-450.1098	-619.7451	169.6353	3.470076
54	-433.2335	-604.3347	171.1012	2.591099
60	-423.7235	-594.6157	170.8922	2.719848
66	-431.0648	-602.0677	171.0028	2.651849
72	-434.1738	-605.7732	171.5994	2.277461
78	-439.751	-610.6251	170.8741	2.730905
84	-429.8019	-601.142	171.3401	2.44199
90	-441.7758	-612.6358	170.8599	2.739575
96	-427.5311	-597.6716	170.1405	3.172688
102	-433.6345	-605.0034	171.369	2.423826
108	-426.5021	-597.3836	170.8816	2.726333
114	-438.2531	-609.1158	170.8627	2.737894
120	-446.3764	-617.3492	170.9728	2.670339
126	-437.0787	-608.3434	171.2647	2.489282
132	-436.0757	-606.749	170.6733	2.8532
138	-437.4006	-608.0739	170.6733	2.8532
144	-441.4631	-611.7893	170.3261	3.06214
150	-434.9556	-605.2817	170.3261	3.06214
156	-437.6971	-608.4233	170.7262	2.821121
162	-435.3605	-606.4718	171.1113	2.584825
168	-445.0658	-615.8435	170.7777	2.789756
174	-443.8862	-614.5626	170.6764	2.851342
180	-445.0609	-616.4277	171.3668	2.425185
186	-432.671	-603.2066	170.5356	2.93644
192	-442.1931	-612.29	170.0969	3.198513
198	-444.3818	-615.5091	171.1273	2.574902
204	-442.4609	-613.7257	171.2648	2.489213
210	-439.6437	-610.3981	170.7543	2.803996
216	-441.9391	-613.1522	171.2131	2.521525
222	-455.5374	-625.8679	170.3305	3.05953
228	-448.887	-620.2165	171.3295	2.448671
234	-437.661	-608.0691	170.4081	3.013078
240	-430.2241	-600.8976	170.6734	2.853133
246	-442.9457	-612.8524	169.9067	3.310891
252	-438.5461	-609.1907	170.6446	2.8706
258	-430.8783	-601.5229	170.6446	2.8706
264	-430.8983	-601.341	170.4428	2.992267
270	-430.5987	-601.1385	170.5397	2.933958
276	-437.7896	-607.1106	169.321	3.6529
282	-435.1187	-606.1141	170.9953	2.656474
288	-432.6486	-603.4408	170.7922	2.780919
294	-434.284	-605.1942	170.9101	2.708828
300	-434.4537	-605.717	171.2634	2.490124
306	-444.644	-615.6061	170.9621	2.676914
312	-432.0063	-602.9725	170.9662	2.67443
318	-445.8827	-616.674	170.7913	2.781483
324	-446.0935	-617.14	171.0465	2.624899
330	-450.4836	-621.6692	171.1857	2.538614
336	-437.4058	-608.5915	171.1857	2.538614
342	-434.3765	-605.1068	170.7303	2.818621
348	-429.9965	-600.8385	170.842	2.750545
354	-423.79	-594.4223	170.6323	2.878026
360	-438.8032	-609.3231	170.5199	2.945907
366	-430.5534	-601.4279	170.8745	2.730677
372	-427.188	-598.4996	171.3116	2.459924
378	-431.2871	-601.7206	170.4335	2.997828
384	-431.1503	-601.6017	170.4514	2.987089
390	-434.6005	-605.5357	170.9352	2.69346
396	-436.1141	-606.582	170.4678	2.977232
402	-450.6854	-620.9672	170.2818	3.088612
408	-445.939	-617.1077	171.1687	2.549199
414	-437.6287	-608.277	170.6483	2.868358
420	-430.5006	-601.2451	170.7445	2.809978
426	-436.2151	-606.9113	170.6962	2.839308
432	-443.1151	-613.8781	170.7629	2.798759
438	-450.2959	-621.0588	170.7629	2.798759
444	-447.7594	-618.6107	170.8513	2.744882
450	-440.2947	-610.9802	170.6856	2.845773
456	-443.6474	-614.888	171.2406	2.504375
462	-437.2337	-608.8068	171.573	2.294347
468	-439.0327	-609.2071	170.1744	3.152561
474	-440.9594	-612.2236	171.2641	2.48965
480	-435.0911	-606.024	170.9329	2.694886
486	-439.1394	-609.6246	170.4853	2.966733
492	-433.3024	-603.5788	170.2765	3.091789
498	-435.3031	-605.8179	170.5148	2.948953
504	-431.557	-602.1913	170.6343	2.876853
510	-443.621	-615.1406	171.5196	2.328429
516	-428.4274	-599.3245	170.8971	2.716852
522	-434.2369	-605.7849	171.548	2.310337
528	-433.4197	-603.9785	170.5588	2.922471
534	-440.7636	-612.0177	171.2542	2.495865
540	-439.1358	-610.39	171.2542	2.495865
546	-436.108	-606.7582	170.6502	2.867189
552	-433.4574	-604.7717	171.3143	2.458207
558	-433.3521	-603.9663	170.6142	2.889
564	-424.1185	-594.8514	170.7329	2.817049
570	-428.8571	-599.0867	170.2296	3.119713
576	-427.1422	-598.4514	171.3093	2.461372
582	-431.3397	-602.2888	170.9492	2.684879
588	-440.4838	-611.8395	171.3557	2.432162
594	-438.8503	-609.2971	170.4468	2.989835
600	-432.1391	-603.8081	171.6689	2.232796
606	-433.7729	-604.4504	170.6774	2.85071
612	-441.9602	-612.6898	170.7295	2.819084
618	-448.0716	-618.8011	170.7295	2.819084
624	-449.5137	-620.2433	170.7295	2.819084
630	-439.8882	-609.969	170.0808	3.208069
636	-441.4554	-611.364	169.9086	3.309799
642	-438.391	-610.0543	171.6632	2.236479
648	-430.8355	-601.2198	170.3844	3.0273
654	-427.8346	-598.5778	170.7432	2.810751
660	-464.8084	-634.594	169.7856	3.382086
666	-450.4838	-621.0104	170.5266	2.941859
672	-422.8913	-594.1551	171.2639	2.489814
678	-420.1516	-591.4155	171.2639	2.489814
684	-420.9183	-592.8111	171.8928	2.08714
690	-422.5499	-593.8957	171.3458	2.438443
696	-423.5933	-594.2053	170.612	2.890306
702	-428.8995	-599.7748	170.8753	2.730161
708	-425.0106	-595.9526	170.942	2.689278
714	-424.8037	-595.7457	170.942	2.689278
720	-426.1381	-597.0801	170.942	2.689278
726	-421.8499	-593.2758	171.4259	2.387896
732	-436.2447	-606.5997	170.3551	3.04484
738	-432.069	-602.4241	170.3551	3.04484
744	-433.9563	-604.52	170.5637	2.919504
750	-433.1984	-604.2419	171.0435	2.62679
756	-426.7478	-597.7213	170.9735	2.669903
762	-415.9118	-586.3475	170.4357	2.996542
768	-420.3428	-591.863	171.5202	2.328076
774	-426.713	-597.4222	170.7092	2.831437
780	-427.9399	-599.3465	171.4065	2.400147
786	-424.1694	-595.576	171.4065	2.400147
792	-425.4606	-596.5581	171.0975	2.593349
798	-437.8253	-608.9671	171.1418	2.565885
804	-435.8776	-606.6663	170.7887	2.783075
810	-434.428	-605.2167	170.7887	2.783075
816	-429.5954	-600.3293	170.7338	2.816464
822	-420.7953	-592.0296	171.2343	2.508321
828	-442.4125	-614.1187	171.7062	2.208784
834	-427.8191	-599.1752	171.3561	2.431966
840	-426.2849	-597.6053	171.3204	2.454379
846	-426.1837	-597.1188	170.9351	2.693511
852	-425.1859	-596.6036	171.4177	2.393071
858	-425.662	-596.0355	170.3735	3.033793
864	-419.3233	-590.6697	171.3464	2.438048
870	-421.0016	-592.3479	171.3464	2.438048
876	-433.6641	-604.5711	170.907	2.710744
882	-427.0826	-598.7092	171.6266	2.26005
888	-427.0554	-598.1839	171.1286	2.574116
894	-423.6532	-593.5907	169.9375	3.292763
900	-428.0559	-599.5706	171.5147	2.331567
906	-447.6809	-617.6074	169.9265	3.299265
912	-449.3151	-620.3196	171.0045	2.650797
918	-443.2476	-613.8344	170.5868	2.90555
924	-444.609	-615.7489	171.1399	2.56706
930	-440.7164	-611.0624	170.3461	3.050216
936	-428.4348	-599.9094	171.4746	2.357028
942	-423.8736	-595.0438	171.1702	2.54823
948	-424.0764	-594.8027	170.7263	2.821039
954	-426.2803	-597.415	171.1348	2.570271
960	-429.1988	-600.0574	170.8586	2.740364
966	-433.418	-604.1552	170.7371	2.81446
972	-447.1778	-617.4919	170.3141	3.069347
978	-441.7236	-611.94	170.2164	3.127596
984	-442.1714	-613.1658	170.9944	2.657035
990	-446.2503	-616.9849	170.7345	2.816038
996	-450.8097	-621.5443	170.7345	2.816038
1002	-440.4308	-611.1347	170.704	2.834614
1008	-443.2733	-614.4114	171.1381	2.56822
1014	-449.66	-619.5737	169.9137	3.306775
1020	-440.0764	-610.5563	170.4799	2.969987
1026	-444.6264	-613.8627	169.2363	3.701913
1032	-438.2863	-609.248	170.9616	2.677215
1038	-441.8303	-611.7278	169.8975	3.316322
1044	-443.0466	-613.6027	170.556	2.924125
1050	-438.1487	-609.192	171.0433	2.626909
1056	-448.5693	-618.9746	170.4053	3.014757
1062	-433.2532	-604.4181	171.1649	2.551561
1068	-432.9024	-604.1404	171.238	2.505969
1074	-423.1065	-594.4314	171.3249	2.451579
1080	-428.0675	-598.8825	170.815	2.76703
1086	-437.1125	-608.6732	171.5607	2.302212
1092	-433.1928	-603.3659	170.173	3.153358
1098	-427.5125	-598.3773	170.8648	2.736576
1104	-421.512	-592.1857	170.6737	2.852963
1110	-420.7201	-592.8459	172.1258	1.932041
1116	-420.6378	-591.7561	171.1184	2.580445
1122	-428.0351	-597.7894	169.7543	3.400446
1128	-429.4622	-600.2433	170.7811	2.78771
1134	-433.1209	-603.4049	170.284	3.087288
1140	-447.0363	-617.8868	170.8505	2.745337
1146	-450.1782	-620.322	170.1438	3.170723
1152	-443.8916	-615.0336	171.142	2.565744
1158	-446.3577	-616.7764	170.4187	3.006723
1164	-448.7266	-619.7939	171.0673	2.612048
1170	-448.5764	-618.9	170.3236	3.063615
1176	-444.2403	-615.7665	171.5263	2.324197
1182	-444.2719	-616.1888	171.9169	2.071296
1188	-430.3501	-600.7528	170.4027	3.016324
1194	-441.4513	-612.7867	171.3354	2.444967
1200	-441.8256	-612.2343	170.4087	3.012707
1206	-454.5723	-625.4315	170.8592	2.740031
1212	-437.5118	-608.5966	171.0848	2.601219
1218	-432.2098	-603.2946	171.0848	2.601219
1224	-438.966	-609.4475	170.4815	2.96902
1230	-436.0087	-606.4794	170.4707	2.975498
1236	-432.6084	-603.474	170.8656	2.736132
1242	-436.2762	-607.1844	170.9082	2.710021
1248	-452.2744	-622.935	170.6606	2.860884
1254	-447.8482	-618.6381	170.79	2.782305
1260	-435.0626	-605.7377	170.6751	2.852105
1266	-441.2221	-611.8197	170.5976	2.899033
1272	-438.618	-609.3336	170.7157	2.827514
1278	-442.3349	-613.4377	171.1027	2.590124
1284	-443.1521	-613.6429	170.4908	2.963418
1290	-441.0172	-611.508	170.4908	2.963418
1296	-438.2686	-609.4899	171.2212	2.516447
1302	-424.8792	-596.1004	171.2212	2.516447
1308	-441.3623	-612.1107	170.7484	2.80758
1314	-438.3506	-609.9027	171.5522	2.307687
1320	-432.9955	-603.6739	170.6784	2.850147
1326	-431.8177	-602.8355	171.0178	2.64264
1332	-426.1378	-596.5916	170.4538	2.985673
1338	-435.6506	-606.1043	170.4538	2.985673
1344	-424.6294	-595.742	171.1126	2.584034
1350	-426.6352	-597.7477	171.1126	2.584034
1356	-428.4697	-599.5029	171.0333	2.633076
1362	-430.9181	-601.7173	170.7992	2.776659
1368	-441.4964	-612.0882	170.5918	2.902517
1374	-430.3451	-600.9369	170.5918	2.902517
1380	-435.0723	-606.0501	170.9778	2.66728
1386	-435.2568	-605.7111	170.4543	2.985327
1392	-423.3311	-594.2636	170.9325	2.6951
1398	-437.6389	-607.8829	170.2441	3.111103
1404	-429.7381	-601.076	171.3379	2.443368
1410	-437.725	-608.3482	170.6232	2.88355
1416	-437.5071	-608.3913	170.8842	2.72473
1422	-439.4938	-609.8823	170.3885	3.024799
1428	-434.2412	-605.042	170.8008	2.775667
1434	-438.7953	-609.5657	170.7704	2.794198
1440	-443.8656	-614.943	171.0774	2.60582
1446	-433.3942	-603.8829	170.4888	2.964633
1452	-438.9623	-609.8157	170.8534	2.743582
1458	-445.4347	-615.3286	169.8938	3.318478
1464	-439.3496	-610.9873	171.6378	2.252865
1470	-424.178	-595.2215	171.0435	2.62677
1476	-424.3327	-595.3762	171.0435	2.62677
1482	-441.4911	-612.2163	170.7252	2.821722
1488	-437.2224	-607.7193	170.4969	2.959749
1494	-436.7864	-607.3112	170.5249	2.942913
1500	-433.0997	-604.1939	171.0941	2.59545
1506	-446.875	-617.8898	171.0148	2.64445
1512	-445.8701	-616.4517	170.5816	2.908665
1518	-436.1939	-606.8884	170.6945	2.840381
1524	-447.5145	-617.6506	170.1361	3.175264
1530	-438.8822	-609.2254	170.3432	3.051928
1536	-434.9485	-605.2917	170.3432	3.051928
1542	-444.6417	-614.877	170.2352	3.116348
1548	-446.3261	-617.2902	170.9641	2.675693
1554	-441.3887	-612.215	170.8263	2.760116
1560	-440.7433	-611.5696	170.8263	2.760116
1566	-439.719	-611.1017	171.3827	2.415148
1572	-445.8309	-617.0841	171.2532	2.496512
1578	-443.2419	-614.4951	171.2532	2.496512
1584	-432.7717	-603.8172	171.0455	2.625503
1590	-439.2658	-610.2139	170.9481	2.685561
1596	-436.382	-607.3724	170.9904	2.659489
1602	-424.5444	-596.0616	171.5172	2.32998
1608	-421.659	-592.5546	170.8956	2.717746
1614	-428.4964	-599.392	170.8956	2.717746
1620	-437.4738	-608.3748	170.901	2.714429
1626	-440.3476	-610.1301	169.7825	3.383906
1632	-439.1441	-609.9621	170.818	2.765197
1638	-442.7182	-612.9066	170.1884	3.144214
1644	-430.6818	-601.4551	170.7733	2.79247
1650	-436.9018	-608.1415	171.2397	2.50493
1656	-435.4512	-606.6006	171.1493	2.561221
1662	-435.2277	-605.9174	170.6898	2.843216
1668	-437.4189	-608.1087	170.6898	2.843216
1674	-434.5272	-605.9706	171.4434	2.376821
1680	-429.9033	-600.7961	170.8929	2.719408
1686	-427.353	-597.9272	170.5742	2.913168
1692	-431.9668	-604.1977	172.231	1.860616
1698	-430.0048	-601.0406	171.0357	2.631561
1704	-447.9982	-618.8375	170.8393	2.752173
1710	-443.6091	-614.2381	170.629	2.880043
1716	-456.7287	-626.6659	169.9371	3.292965
1722	-458.888	-628.5788	169.6907	3.437676
1728	-442.9652	-612.9383	169.973	3.271806
1734	-440.5997	-611.9379	171.3383	2.44316
1740	-441.4416	-611.7199	170.2783	3.090682
1746	-429.8673	-600.9289	171.0616	2.615562
1752	-433.5316	-603.864	170.3324	3.058356
1758	-425.5112	-595.8436	170.3324	3.058356
