Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-95.10131	-264.757	169.6557	3.543067	1.125281
6	-93.79393	-263.0514	169.2575	4.005598	1.066136
12	-92.41558	-262.0381	169.6226	3.649604	1.057522
18	-92.86864	-262.2035	169.3349	4.118602	0.8682476
24	-96.10326	-266.0421	169.9388	3.478881	0.9092114
30	-99.7714	-269.3831	169.6117	3.494902	1.205982
36	-98.94653	-268.5683	169.6217	3.715692	0.993824
42	-105.5237	-274.1263	168.6026	4.649423	1.076432
48	-107.7526	-277.2829	169.5303	3.631122	1.158503
54	-107.3072	-275.6203	168.3131	5.240141	0.7352369
60	-108.4479	-275.804	167.3561	6.124807	0.8350788
66	-111.2082	-277.0646	165.8564	7.749271	0.6385429
72	-104.9739	-272.0158	167.0419	6.568895	0.6262243
78	-104.5734	-271.9657	167.3923	6.200214	0.6666166
84	-104.4242	-271.869	167.4448	6.075031	0.7841098
90	-95.97709	-263.4663	167.4892	6.075031	0.7176645
96	-109.9838	-277.5457	167.5619	6.075031	0.5247848
102	-110.3395	-278.8657	168.5262	5.03833	0.7170393
108	-112.2597	-281.1814	168.9218	4.551842	0.8441017
114	-110.732	-279.1726	168.4406	4.714001	1.164479
120	-108.5885	-277.0944	168.5059	5.102301	0.6325726
126	-110.0213	-278.4209	168.3996	5.087767	0.8270059
132	-106.3384	-274.6775	168.3391	5.296953	0.5327415
138	-118.3485	-287.9595	169.611	3.454586	1.240717
144	-117.3776	-286.9748	169.5972	3.454586	1.252187
150	-111.3117	-281.7072	170.3955	2.656281	1.252187
156	-113.3742	-283.3827	170.0085	3.076302	1.224499
162	-100.4233	-270.8561	170.4328	2.779778	1.112794
168	-110.4056	-279.6643	169.2587	4.134316	0.9361115
174	-109.5815	-279.2235	169.642	3.760792	0.9256141
180	-121.2922	-290.0827	168.7905	4.142382	1.348845
186	-118.893	-287.3303	168.4373	4.84157	1.051139
192	-105.0394	-274.0413	169.002	4.606854	0.6310624
198	-108.2924	-277.0861	168.7936	4.531435	1.006196
204	-112.4228	-281.165	168.7422	4.843665	0.6796159
210	-116.7926	-284.4767	167.6841	5.891916	0.6975286
216	-106.8485	-273.6775	166.8291	6.800326	0.5690526
222	-96.83462	-266.2585	169.4239	3.973112	0.9318828
228	-104.6973	-274.5254	169.8281	3.568891	0.9318828
234	-99.86497	-267.3208	167.4558	6.01635	0.8458756
240	-109.6154	-277.4891	167.8737	5.598433	0.8458756
246	-114.2623	-282.6016	168.3394	5.132794	0.8458756
252	-126.1907	-294.3458	168.1551	5.379431	0.7633416
258	-111.5816	-279.9993	168.4177	5.205516	0.5914505
264	-111.9442	-279.8566	167.9123	5.6616	0.7011884
270	-123.0227	-292.1173	169.0947	4.371624	0.8529875
276	-112.9126	-282.2826	169.3701	3.66711	1.264322
282	-119.9485	-289.9919	170.0434	3.229854	1.056493
288	-123.4531	-292.9758	169.5227	3.536223	1.24628
294	-126.7207	-296.2769	169.5562	3.803358	0.9713343
300	-129.6503	-298.036	168.3857	5.022234	0.9199361
306	-124.3426	-293.7997	169.4572	3.370321	1.431138
312	-117.784	-288.0272	170.2432	2.663538	1.3695
318	-120.3859	-290.6541	170.2682	2.525481	1.456992
324	-117.0359	-287.6204	170.5846	2.14855	1.502718
330	-123.8951	-293.524	169.6289	3.133378	1.480764
336	-113.5678	-283.0166	169.4487	3.940466	0.9402213
342	-108.458	-277.9368	169.4788	4.04842	0.7737704
348	-108.5321	-277.7959	169.2638	4.100842	0.9660722
354	-111.4941	-280.6512	169.1571	4.158686	1.015407
360	-110.6316	-279.9518	169.3202	4.250725	0.7063663
366	-108.9096	-277.0377	168.1281	5.470004	0.655177
372	-119.2976	-288.0357	168.7381	4.81452	0.7361442
378	-105.9707	-274.4954	168.5247	4.82227	0.9842214
384	-105.3507	-275.1567	169.806	3.714391	0.7834088
390	-114.2193	-280.9931	166.7738	6.795989	0.7082913
396	-108.2517	-275.0826	166.8309	6.805648	0.5285846
402	-104.9508	-273.0045	168.0537	5.535381	0.6732837
408	-97.46362	-263.9018	166.4382	7.175387	0.6191377
414	-115.4508	-284.488	169.0372	4.320429	0.9732896
420	-106.1254	-275.2317	169.1063	4.423911	0.7695103
426	-102.207	-270.7042	168.4972	5.010439	0.8006918
432	-97.55634	-266.6871	169.1308	4.278431	0.9185777
438	-104.0913	-273.0064	168.9151	4.603766	0.7855219
444	-99.03805	-266.169	167.1309	6.48544	0.6117453
450	-94.60781	-260.3612	165.7534	7.884682	0.5051447
456	-104.8683	-272.2342	167.3659	6.269142	0.5404273
462	-102.8001	-270.3433	167.5432	6.091837	0.5404273
468	-97.81507	-265.4373	167.6222	6.014914	0.5229154
474	-113.266	-280.725	167.459	6.174951	0.5470158
480	-119.0978	-288.2881	169.1903	3.832009	1.276605
486	-111.0328	-280.7195	169.6867	3.731439	0.9087078
492	-111.2896	-280.4477	169.1581	4.296853	0.8665646
498	-107.4374	-276.6968	169.2595	4.140909	0.9282066
504	-115.4118	-284.2042	168.7924	4.281525	1.233638
510	-120.4461	-290.1098	169.6637	3.527588	1.131974
516	-120.1885	-290.0776	169.8891	2.99242	1.389307
522	-116.5953	-286.2892	169.6939	2.999212	1.532568
528	-112.6983	-282.9584	170.2601	2.999451	1.069432
534	-121.3001	-290.7131	169.413	3.639662	1.251494
540	-119.7002	-289.0732	169.3731	2.877262	1.847365
546	-127.3477	-297.0152	169.6674	3.252887	1.358767
552	-122.4574	-291.9838	169.5264	3.101836	1.580314
558	-113.9083	-282.7366	168.8283	4.336337	1.155699
564	-110.5622	-279.6942	169.132	4.200983	0.9983343
570	-98.06391	-267.5837	169.5198	3.272518	1.458007
576	-111.5752	-280.8709	169.2957	3.694816	1.302535
582	-111.3735	-280.6967	169.3232	4.040973	0.9665046
588	-115.4382	-284.948	169.5098	3.727714	1.089914
594	-111.9423	-281.8044	169.8621	3.148226	1.286404
600	-109.5243	-279.9812	170.4569	2.557008	1.283492
606	-95.43866	-265.4608	170.0221	2.991779	1.283492
612	-97.08875	-266.6217	169.533	3.837384	0.9601252
618	-102.4622	-273.063	170.6009	2.650615	1.076963
624	-100.3806	-269.7559	169.3753	3.74351	1.195553
630	-98.34765	-267.349	169.0014	4.323469	1.006402
636	-110.0454	-277.7915	167.7461	5.781553	0.7732574
642	-105.4155	-275.4032	169.9877	2.929834	1.360947
648	-107.0336	-276.9713	169.9377	3.333655	1.05829
654	-115.5582	-285.0601	169.5019	3.25589	1.484174
660	-96.01779	-265.5113	169.4935	3.891904	0.9443017
666	-102.5001	-270.1758	167.6757	5.875517	0.7383866
672	-98.51763	-267.7261	169.2085	4.407328	0.6132635
678	-89.29042	-258.403	169.1126	4.407328	0.7840189
684	-108.3055	-276.7777	168.4721	4.860128	0.9990063
690	-106.1429	-274.3875	168.2445	5.319041	0.7186888
696	-109.5861	-280.0552	170.469	2.723009	1.131305
702	-108.751	-279.0888	170.3378	2.585844	1.356135
708	-115.1598	-285.64	170.4802	2.585844	1.240309
714	-116.4738	-286.4271	169.9533	3.010698	1.323948
720	-120.7559	-290.5461	169.7902	3.192909	1.308554
726	-111.671	-281.6729	170.0019	2.981174	1.308554
732	-106.2734	-276.5352	170.2618	2.988115	1.078412
738	-104.0242	-274.2231	170.1988	2.988115	1.135853
744	-107.8003	-276.8665	169.0662	4.302221	0.9621206
750	-101.9749	-270.6538	168.6789	4.859968	0.7570199
756	-105.8511	-275.3742	169.5231	4.036306	0.7254243
762	-104.3486	-273.1165	168.7679	4.622299	0.9391308
768	-96.58438	-265.1503	168.5659	5.044845	0.6263898
774	-109.6797	-275.5282	165.8485	7.764154	0.621459
780	-109.8815	-278.4535	168.5719	5.064327	0.5314916
786	-106.2441	-276.1752	169.9311	3.210022	1.176257
792	-107.3753	-276.5462	169.171	4.131965	1.027969
798	-98.79793	-267.8283	169.0303	4.447607	0.8387435
804	-98.17684	-267.1581	168.9813	4.487525	0.8499481
810	-93.02897	-263.1848	170.1558	3.352672	0.7995077
816	-100.8521	-269.5367	168.6846	4.859164	0.7498172
822	-99.38392	-268.6094	169.2254	4.318289	0.7498172
828	-105.2829	-274.1497	168.8669	4.408667	1.054306
834	-116.4312	-284.5009	168.0697	5.533327	0.6444658
840	-121.8489	-286.4224	164.5735	9.053514	0.4289399
846	-109.8952	-276.4491	166.5539	7.078627	0.4489447
852	-127.9766	-294.7647	166.7882	6.713073	0.8090727
858	-120.0472	-287.0584	167.0112	6.490058	0.8090727
864	-112.9527	-281.948	168.9953	4.253606	1.079409
870	-114.4883	-284.2838	169.7955	3.103258	1.375805
876	-119.283	-289.3536	170.0706	3.076524	1.171013
882	-110.8888	-279.5786	168.6898	4.37285	1.243123
888	-122.7159	-292.6283	169.9124	3.04123	1.332276
894	-122.3725	-291.327	168.9545	4.128784	1.22583
900	-111.5963	-281.7146	170.1182	2.59418	1.518185
906	-110.7807	-279.9754	169.1947	3.832123	1.27288
912	-113.8563	-283.4127	169.5565	3.309376	1.401475
918	-112.7986	-281.3796	168.5811	4.781139	0.9685629
924	-106.9113	-275.5893	168.678	4.86232	0.754834
930	-112.957	-280.5483	167.5913	5.800088	0.9379184
936	-126.2639	-294.4732	168.2093	5.081129	1.040082
942	-122.0793	-289.9278	167.8485	5.779157	0.5759829
948	-112.9541	-280.5948	167.6407	5.779157	0.9067967
954	-105.3171	-273.3763	168.0592	5.518601	0.6943735
960	-98.21279	-266.6239	168.4111	5.166642	0.6943735
966	-103.6091	-271.6126	168.0035	5.574268	0.6943735
972	-103.059	-270.9212	167.8622	5.715595	0.6943735
978	-109.9636	-277.4856	167.5219	6.065844	0.6758995
984	-109.5015	-277.8937	168.3922	5.216009	0.6324454
990	-112.3107	-278.8419	166.5311	7.106748	0.4888096
996	-108.4258	-274.9032	166.4773	7.152942	0.5652706
1002	-97.26175	-266.7774	169.5156	3.976865	0.8204119
1008	-99.14542	-266.4754	167.33	6.180622	0.7966606
1014	-100.6742	-269.7758	169.1016	4.500913	0.6455997
1020	-102.8729	-271.8431	168.9703	4.515806	0.8285807
1026	-109.8797	-278.0487	168.1691	5.282132	0.870958
1032	-99.08366	-268.1989	169.1152	4.402662	0.7868189
1038	-109.2868	-277.7863	168.4994	4.736277	1.091604
1044	-110.869	-280.6825	169.8135	3.211571	1.274267
1050	-106.6975	-276.5766	169.8791	3.077952	1.329503
1056	-110.8087	-280.7481	169.9394	3.133943	1.234154
1062	-113.057	-282.9964	169.9394	3.133943	1.234154
1068	-115.0688	-285.1059	170.0371	2.945265	1.30918
1074	-104.3433	-274.931	170.5878	2.570218	1.161503
1080	-105.0583	-274.7054	169.6471	3.260847	1.368553
1086	-109.2043	-277.434	168.2298	5.270339	0.8105934
1092	-103.6426	-273.6046	169.962	3.406548	0.9620027
1098	-98.5734	-268.6437	170.0703	3.364333	0.8901776
1104	-90.37951	-260.3406	169.9611	3.364333	1.005813
1110	-96.62626	-264.9193	168.2931	5.228498	0.7817107
1116	-100.1616	-269.5218	169.3602	4.148772	0.7988627
1122	-112.3394	-282.4557	170.1163	2.980249	1.214586
1128	-105.4346	-275.5798	170.1452	2.440671	1.611171
1134	-109.7533	-279.888	170.1347	2.440671	1.618829
1140	-120.677	-291.3686	170.6916	2.134582	1.432166
1146	-107.8088	-277.7021	169.8933	2.932837	1.432166
1152	-104.8812	-274.5285	169.6473	3.404267	1.252372
1158	-118.753	-288.3493	169.5963	3.539758	1.18064
1164	-108.1906	-277.602	169.4114	3.946774	0.9727487
1170	-110.4954	-279.5084	169.013	4.257541	1.059067
1176	-106.5627	-276.2536	169.691	3.284659	1.314601
1182	-105.5155	-275.4231	169.9076	3.435932	0.9876681
1188	-109.0618	-279.1126	170.0508	2.294943	1.781481
1194	-118.4992	-288.2319	169.7328	2.949741	1.540409
1200	-103.7769	-272.981	169.2041	3.93456	1.178371
1206	-97.72047	-267.1258	169.4053	3.93456	0.991374
1212	-104.7829	-273.6822	168.8994	4.709002	0.6321443
1218	-106.9125	-276.5942	169.6817	3.532059	1.111727
1224	-111.1176	-281.6671	170.5495	2.215537	1.47874
1230	-112.5779	-282.5496	169.9716	3.024624	1.297872
1236	-110.0483	-280.5044	170.4561	2.471622	1.352911
1242	-108.7247	-278.5317	169.8069	3.120789	1.352911
1248	-125.7669	-295.6697	169.9028	3.120789	1.275541
1254	-112.9075	-283.0635	170.1561	2.795814	1.333668
1260	-120.7163	-290.751	170.0347	2.777257	1.443043
1266	-124.384	-294.1356	169.7516	3.102904	1.410279
1272	-119.1747	-287.7909	168.6162	4.679564	1.034888
1278	-118.7991	-286.115	167.316	6.288628	0.6408993
1284	-131.0408	-300.4011	169.3603	4.056019	0.9107042
1290	-118.4671	-288.4732	170.0061	3.37279	0.9511956
1296	-113.8533	-283.5604	169.707	3.07476	1.466038
1302	-118.4154	-288.4063	169.9908	3.136786	1.187957
1308	-108.2874	-278.225	169.9376	2.977428	1.362934
1314	-110.3842	-280.0803	169.6961	3.621755	1.01334
1320	-117.9919	-287.8748	169.8829	3.476069	0.9719295
1326	-114.0602	-284.1454	170.0852	2.611742	1.52969
1332	-115.9402	-286.4029	170.4627	2.543153	1.290036
1338	-119.955	-289.9847	170.0297	2.535473	1.626177
1344	-110.8696	-280.432	169.5624	3.445099	1.288716
1350	-105.8916	-275.2869	169.3953	3.85286	1.080102
1356	-99.52908	-269.9841	170.455	2.823629	1.051382
1362	-108.5716	-277.9437	169.3721	2.823629	1.88464
1368	-108.9498	-279.6336	170.6838	2.171605	1.409552
1374	-105.9264	-275.8969	169.9705	2.948729	1.359629
1380	-96.78933	-267.2756	170.4862	2.43301	1.359629
1386	-114.1402	-284.432	170.2917	2.558813	1.413347
1392	-111.7031	-281.2897	169.5865	3.382938	1.319547
1398	-122.2703	-292.5021	170.2318	2.802778	1.266455
1404	-121.6332	-291.9473	170.3141	3.09526	0.9184091
1410	-112.0353	-281.689	169.6536	3.87979	0.7649539
1416	-115.7068	-284.9332	169.2263	4.174663	0.9275336
1422	-113.6916	-282.1339	168.4424	4.94574	0.9414034
1428	-113.9999	-282.6416	168.6417	4.592198	1.093285
1434	-108.867	-277.2828	168.4158	4.912229	1.003277
1440	-114.5718	-283.8341	169.2624	4.211874	0.8433218
1446	-112.9032	-282.6721	169.769	3.609066	0.9520629
1452	-95.78247	-264.4823	168.6998	4.723887	0.9024626
1458	-97.58728	-267.9421	170.3549	2.940314	1.035484
1464	-97.89167	-268.2222	170.3305	2.919587	1.078296
1470	-108.4624	-277.9837	169.5213	3.382307	1.371945
1476	-105.809	-275.2145	169.4055	3.593419	1.295737
1482	-102.9542	-272.9057	169.9514	3.047461	1.295737
1488	-94.48356	-264.5544	170.0708	3.047461	1.196007
1494	-101.807	-272.1175	170.3105	2.933158	1.084226
1500	-93.20466	-262.7606	169.5559	3.641	1.126929
1506	-95.89693	-265.4157	169.5187	3.93992	0.8621487
1512	-102.9798	-270.7083	167.7285	5.904758	0.5508964
1518	-98.74413	-268.6035	169.8594	3.637689	0.8145244
1524	-105.3511	-275.5172	170.1661	2.784891	1.334339
1530	-118.0752	-288.5678	170.4927	2.73858	1.095723
1536	-108.2118	-278.3854	170.1736	1.990526	1.906125
