Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1406.998	-1571.988	164.9894	1.185351	2.718479	0.05072691	2.59131	1.567229	2.373745	0.6455689
6	-1398.828	-1564.075	165.2474	1.302311	3.423352	0.09224283	2.56223	2.377189	0.5033675	0.4464143
12	-1394.846	-1559.68	164.8335	2.055678	3.032632	1.263853	1.934331	1.57661	0.8844963	0.4505249
18	-1410.864	-1572.935	162.0713	1.652812	2.652016	2.316419	1.630985	3.908278	1.291092	0.5821736
24	-1408.967	-1575.736	166.7689	1.390276	2.046797	1.755036	0.9861701	1.793309	0.7376915	0.6535709
30	-1412.215	-1576.282	164.0672	1.542219	2.592769	1.845124	3.6224	1.769886	0.08452894	0.5322782
36	-1415.5	-1580.87	165.3706	1.542219	2.178479	1.193772	3.671859	1.536343	0.03045744	0.5352014
42	-1398.545	-1567.318	168.7726	1.509879	1.336805	1.298787	0.9069921	0.9870528	0.4508139	0.9530216
48	-1404.999	-1570.837	165.8388	1.402113	1.664555	1.949621	1.847135	1.806519	0.9250908	0.7340644
54	-1386.735	-1554.583	167.8486	2.573335	2.478123	0.614515	1.513213	0.08228843	0.5062397	0.3295034
60	-1395.933	-1563.722	167.7893	1.475037	2.478123	0.5229212	1.718553	0.6661947	0.8386552	0.3823057
66	-1391.769	-1559.378	167.6094	1.893637	2.19316	0.4117515	1.360328	1.472614	0.6162258	0.4509136
72	-1402.869	-1568.537	165.6681	1.709953	2.87874	2.156154	0.3457575	1.495558	1.280845	0.4495617
78	-1395.632	-1561.512	165.8798	1.870848	2.551648	2.2307	0.1863226	1.359852	1.474613	0.4495617
84	-1402.8	-1567.169	164.3692	1.506229	2.204028	0.2112892	0.4373812	3.878208	2.911102	0.4460019
90	-1390.82	-1559.381	168.5606	1.752794	2.529753	0.252419	0.1697159	1.425378	0.8544324	0.5025153
96	-1386.638	-1552.849	166.2109	2.018084	1.920024	0.05726286	1.808452	2.360432	1.093358	0.2991862
102	-1390.423	-1558.355	167.9313	1.860435	2.434717	0.08208524	0.1431775	1.779118	1.201108	0.2891479
108	-1388.953	-1554.488	165.5349	1.70675	3.243875	0.04467299	1.110728	2.307626	1.474425	0.2952824
114	-1397.132	-1563.906	166.7734	2.191093	2.334395	0.0898272	0.8511537	2.307626	0.9590664	0.305647
120	-1405.796	-1574.078	168.2829	1.213884	2.288987	0.7991645	0.4746709	2.139018	0.2818709	0.3843302
126	-1400.207	-1564.898	164.6906	1.462142	2.288987	1.840448	0.5790065	2.092616	2.553432	0.5875738
132	-1397.174	-1566.611	169.4371	1.183514	2.795631	0.4234519	0.1017945	1.135131	0.4318542	0.4601292
138	-1393.249	-1561.983	168.7344	1.358445	2.56828	0.4234519	1.511654	0.4879328	0.4318542	0.493065
144	-1394.263	-1563.62	169.3568	1.50039	2.17953	0.4234519	0.3231544	0.9705581	0.7674268	0.5322157
150	-1401.522	-1570.054	168.5321	1.875248	2.057279	0.5035528	0.4989389	0.7799553	1.311986	0.5192715
156	-1410.577	-1577.948	167.3711	1.875248	2.175995	0.2906544	1.330516	1.827502	0.6692658	0.6055567
162	-1409.325	-1575.113	165.7887	1.704118	3.060333	0.3508784	2.343267	1.34299	0.8864104	0.3425798
168	-1406.683	-1569.863	163.1797	2.080645	2.605559	0.3416987	2.343267	1.34299	3.441459	0.2222819
174	-1408.232	-1572.395	164.1631	1.330079	3.193991	0.1813806	2.343267	1.34299	2.479481	0.1550797
180	-1401.74	-1567.523	165.7827	1.258175	2.494279	0.1037318	2.343267	0.8531641	2.392612	0.2108318
