Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1398.16	-1558.423	160.2625	1.72046	2.717492	3.815529	2.608011	2.269614	2.146776	0.5254575
6	-1398.65	-1561.175	162.5255	1.902548	2.194475	3.010358	3.126901	1.284173	1.514705	0.5507113
12	-1390.291	-1557.689	167.3985	1.703142	2.184412	0.8944438	0.8339079	1.622386	0.8809382	0.6126062
18	-1400.883	-1566.168	165.2852	1.312768	2.044769	2.229755	2.576226	0.3170187	1.736132	0.5838452
24	-1397.639	-1566.869	169.2298	1.188901	2.02914	0.114802	0.5639351	0.9698404	1.391109	0.6184566
30	-1404.572	-1572.556	167.9848	1.635606	2.493048	0.1561416	1.40073	0.7019446	1.145827	0.5931492
36	-1396.45	-1565.299	168.8493	1.102517	1.602931	0.0599003	1.055446	1.300837	1.418337	0.7890571
42	-1410.945	-1577.869	166.9234	1.034596	1.813917	0.3388787	2.039659	2.619386	0.5290161	0.8999309
48	-1410.734	-1575.672	164.9379	1.288023	1.837966	1.101505	1.580521	3.214358	1.057208	1.175692
54	-1422.7	-1592.133	169.4328	0.8965551	1.772273	1.422258	1.167402	0.7140822	0.09219788	0.5855334
60	-1407.511	-1573.362	165.8508	1.811066	2.417114	0.8263567	1.449783	2.268564	0.9149279	0.5855334
66	-1413.386	-1581.165	167.7789	3.080574	2.14105	1.566688	0.1351804	0.5182834	0.6127539	0.5025367
72	-1402.692	-1566.371	163.679	1.751673	1.92803	1.531923	0.9889208	3.464202	2.129228	0.7144468
78	-1407.477	-1572.094	164.6168	1.751673	2.256635	1.947234	2.773698	1.612153	0.567282	0.6052598
84	-1395.796	-1563.131	167.335	1.303087	2.061843	1.087069	0.4768683	2.381156	0.8687327	0.5163976
90	-1398.725	-1563.27	164.5445	1.87458	2.871071	2.434469	1.158632	1.912926	0.7634348	0.5081979
96	-1396.427	-1561.473	165.0464	1.821424	3.007013	1.463805	1.484098	0.8883193	1.841276	0.5179725
102	-1396.424	-1563.19	166.7661	1.221223	2.804273	1.650983	1.486379	0.7720284	0.8106989	0.5179725
108	-1392.062	-1559.537	167.4751	2.875257	3.051903	0.8631102	0.9211586	0.3460987	0.2013653	0.3739751
114	-1399.64	-1562.875	163.2345	2.875257	2.685319	1.42162	1.551318	2.977685	1.021335	0.4501603
120	-1398.585	-1562.213	163.6276	1.785978	3.229623	1.744059	1.291574	2.977685	0.8843581	0.5656676
126	-1405.35	-1571.628	166.2771	2.964652	2.645374	1.187266	1.291574	0.7787351	0.6471043	0.5590728
132	-1405.239	-1571.438	166.1986	1.94657	2.559259	1.135095	0.9280589	1.509241	1.26231	0.6339157
138	-1405.391	-1571.759	166.3674	1.688527	2.355172	1.948133	1.240696	0.4979861	1.382997	0.6892744
