Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-92.75354	-263.0101	170.2565	1.073071	2.448603
6	-85.52106	-256.7258	171.2047	1.304307	1.666507
12	-100.9692	-271.2605	170.2914	1.778669	1.969526
18	-95.86393	-266.4048	170.5408	1.529189	1.969526
24	-88.59746	-259.6448	171.0474	1.837232	1.386847
30	-83.44109	-254.2699	170.8288	1.533398	1.77001
36	-86.41105	-258.1932	171.7822	1.192248	1.31555
42	-98.00674	-268.7327	170.726	2.17295	1.375618
48	-103.1281	-274.0558	170.9277	2.17295	1.211027
54	-102.1463	-273.24	171.0937	1.403353	1.675046
60	-105.8096	-276.8322	171.0227	1.476627	1.673431
66	-93.78646	-264.572	170.7855	0.9584856	2.184284
72	-97.46931	-268.2893	170.82	1.668188	1.681338
78	-109.3976	-279.7968	170.3993	1.809696	1.875637
84	-103.54	-274.1413	170.6013	1.064588	2.23476
90	-105.9449	-276.9854	171.0405	1.146592	1.890516
96	-115.3015	-286.4222	171.1207	1.387943	1.666779
102	-100.8437	-272.2394	171.3956	1.288569	1.539176
108	-114.7247	-285.1334	170.4087	1.153876	2.30103
114	-98.17289	-268.3891	170.2162	1.519836	2.189462
120	-99.2956	-269.9019	170.6063	1.129738	2.189462
126	-100.674	-271.5792	170.9052	1.268584	1.899559
132	-89.97159	-261.1893	171.2177	1.972193	1.133213
138	-91.27159	-262.0525	170.7809	2.160397	1.342123
144	-96.40719	-267.061	170.6538	1.865509	1.659129
150	-113.2331	-284.4242	171.1911	1.612679	1.449291
156	-121.3354	-292.4983	171.1629	1.590734	1.487281
162	-117.1671	-288.5702	171.4031	1.205358	1.5948
168	-107.4251	-278.5247	171.0996	1.530277	1.579171
174	-98.63409	-269.1249	170.4908	1.306301	2.149775
180	-89.21325	-259.6564	170.4432	1.362022	2.144503
186	-94.81734	-266.3806	171.5633	1.124321	1.536621
192	-102.3525	-273.579	171.2265	0.9624891	1.889248
198	-103.0028	-273.4365	170.4337	1.161484	2.280154
204	-93.38717	-264.1748	170.7877	1.245018	1.994501
210	-93.40857	-264.0244	170.6158	0.6545591	2.485738
216	-97.39947	-267.9047	170.5052	2.012231	1.660473
222	-90.14433	-261.0392	170.8949	1.934324	1.429827
228	-85.76548	-256.4121	170.6466	2.399846	1.256637
234	-94.83409	-264.8925	170.0585	2.736713	1.455853
240	-91.2376	-263.0073	171.7697	1.166626	1.346048
246	-91.50729	-262.5938	171.0865	1.562102	1.56538
252	-86.72777	-257.8086	171.0808	1.577872	1.558001
258	-86.64384	-257.2238	170.58	1.414704	2.019791
264	-88.13745	-259.0806	170.9431	1.829584	1.472915
270	-94.90086	-265.3255	170.4247	2.348024	1.472915
276	-89.75891	-261.1796	171.4207	1.843953	1.064596
282	-97.70215	-268.9799	171.2777	1.965079	1.085068
288	-94.7231	-264.868	170.1449	2.758172	1.372356
294	-105.1056	-275.4271	170.3215	1.383057	2.209786
300	-94.21701	-265.0414	170.8244	1.49172	1.802073
306	-88.29636	-259.8212	171.5249	1.413355	1.344577
312	-96.55099	-267.2704	170.7194	1.260415	2.029691
318	-89.66907	-260.3628	170.6938	0.8116342	2.337484
324	-91.22443	-261.759	170.5346	1.447979	2.027854
330	-93.93547	-264.9158	170.9803	1.032177	2.007952
336	-85.26672	-255.7995	170.5328	1.479726	2.007952
342	-86.10814	-256.8474	170.7392	1.571952	1.805455
348	-97.53541	-268.5983	171.0629	1.571952	1.575512
354	-92.7676	-264.1951	171.4275	0.841661	1.834419
360	-95.71773	-266.2389	170.5212	1.583196	1.946461
366	-99.34644	-270.0275	170.6811	1.021897	2.210843
372	-95.07157	-265.8404	170.7688	1.376582	1.918802
378	-101.1644	-271.5732	170.4088	1.376582	2.157411
384	-114.1385	-285.2046	171.0661	0.7192806	2.157411
390	-114.4562	-283.9116	169.4554	0.9461817	3.016959
396	-108.7817	-278.5333	169.7517	0.8362099	2.904911
402	-110.5268	-281.1663	170.6395	1.661834	1.812273
408	-114.507	-285.0129	170.5059	1.126688	2.256167
414	-105.3606	-275.6942	170.3335	1.359588	2.217205
420	-103.2343	-273.8769	170.6426	2.586108	1.098084
426	-99.75632	-270.5023	170.746	1.755106	1.672153
432	-95.98419	-264.7059	168.7217	0.6688514	3.612564
438	-94.64811	-264.4928	169.8447	1.085316	2.696627
444	-89.40334	-260.1595	170.7561	1.229081	2.026089
450	-92.26077	-263.8858	171.625	1.337014	1.325518
456	-83.65793	-254.7847	171.1268	1.408644	1.647585
462	-86.53059	-257.3613	170.8307	1.18101	2.008461
468	-83.26583	-253.963	170.6972	1.346203	1.987355
474	-82.21517	-253.2475	171.0323	1.110592	1.920453
480	-88.3366	-259.5821	171.2455	1.405397	1.563738
486	-85.07416	-256.3497	171.2755	1.413005	1.535974
492	-86.35536	-257.3215	170.9661	1.22918	1.88494
498	-83.72809	-254.6248	170.8967	2.213073	1.203258
504	-96.29456	-267.9382	171.6436	1.726849	0.9599969
510	-89.65094	-260.6844	171.0334	1.33422	1.766234
516	-98.14583	-268.91	170.7642	0.9109856	2.228783
522	-80.93538	-251.8079	170.8725	0.6979634	2.295977
528	-79.95239	-250.1772	170.2248	1.406666	2.256875
534	-87.20052	-257.5836	170.3831	0.8855817	2.48678
540	-94.0355	-265.7189	171.6834	0.9894344	1.547555
546	-99.38025	-269.5005	170.1202	0.9894344	2.585846
552	-92.74314	-262.6934	169.9502	1.255746	2.525963
558	-88.04495	-259.0996	171.0547	1.675315	1.505075
564	-87.14995	-257.9064	170.7564	1.64944	1.739515
570	-92.10517	-263.5802	171.475	0.9234446	1.7447
576	-100.7478	-271.2364	170.4886	0.9602819	2.373358
582	-112.1828	-281.6166	169.4338	1.415893	2.745862
588	-111.0448	-281.3405	170.2957	2.053922	1.778823
594	-103.4707	-273.2055	169.7348	1.110686	2.748424
600	-101.7011	-272.2738	170.5727	1.582623	1.912097
606	-102.0985	-272.339	170.2404	2.684223	1.355341
612	-93.05794	-263.5718	170.5139	2.241916	1.48566
618	-86.5613	-257.2591	170.6978	2.231473	1.35167
624	-92.09421	-262.2169	170.1227	1.433372	2.305213
630	-104.3843	-274.2813	169.8969	1.352751	2.498685
636	-93.70918	-264.7574	171.0482	1.099316	1.917348
642	-89.04303	-259.5117	170.4686	1.688241	1.91103
648	-90.77375	-261.9671	171.1933	0.8037769	2.018198
654	-84.37384	-255.109	170.7351	1.16664	2.08125
660	-96.12271	-266.2807	170.158	0.614089	2.793215
666	-92.54465	-263.4873	170.9426	0.7283135	2.231496
672	-89.87793	-260.6868	170.8089	1.384491	1.886235
678	-82.26506	-253.4371	171.172	1.571387	1.495019
684	-73.21742	-244.7215	171.504	0.9929605	1.675074
690	-74.95842	-246.241	171.2826	1.214424	1.675074
696	-91.27319	-262.2251	170.9519	1.075559	1.99795
702	-96.55752	-267.0318	170.4743	1.293021	2.169179
708	-95.03661	-266.286	171.2494	0.9736942	1.865985
714	-86.9572	-257.8802	170.923	0.9736942	2.084567
720	-95.0752	-265.4518	170.3766	1.520119	2.084567
726	-91.22308	-262.2145	170.9914	1.896767	1.384049
732	-93.16783	-263.5952	170.4273	1.832124	1.841086
738	-106.995	-277.3005	170.3054	1.977753	1.824773
744	-90.54943	-261.7672	171.2178	0.9646025	1.893739
750	-109.8759	-281.0916	171.2157	1.76162	1.313243
756	-104.137	-275.5356	171.3986	1.286303	1.538648
762	-107.1522	-278.3153	171.1632	1.111252	1.830821
768	-99.79088	-270.5571	170.7662	1.457998	1.865234
774	-97.38417	-267.7854	170.4012	1.530603	2.061445
780	-91.1762	-261.8607	170.6845	1.360318	1.986403
786	-105.4395	-276.2984	170.8589	1.538699	1.745322
792	-90.97735	-261.3761	170.3988	1.588216	2.024904
798	-92.67285	-263.7655	171.0926	1.265821	1.772668
804	-93.27494	-264.4184	171.1435	1.894043	1.264047
810	-93.41387	-264.819	171.4051	1.873802	1.051117
816	-88.97241	-259.1084	170.136	2.82744	1.324378
822	-92.42412	-263.3952	170.9711	0.9374677	2.07677
828	-99.42344	-269.4756	170.0522	1.163138	2.52015
834	-112.7223	-283.7494	171.0271	1.309528	1.787843
840	-97.87869	-268.166	170.2873	1.295405	2.288187
846	-98.53311	-268.7195	170.1864	0.8900167	2.606411
852	-99.86069	-270.3243	170.4636	1.185727	2.245448
858	-105.2717	-275.709	170.4372	2.126087	1.627506
864	-94.06962	-264.567	170.4974	1.6461	1.920078
870	-110.585	-281.2114	170.6264	1.323634	2.049414
876	-100.898	-271.7041	170.8061	1.561	1.766594
882	-93.31616	-264.4518	171.1356	1.239958	1.760691
888	-93.13942	-263.6754	170.536	1.569463	1.945745
894	-90.61143	-261.2618	170.6503	1.640602	1.819442
900	-104.7071	-274.9791	170.272	1.822885	1.952855
906	-101.2151	-272.3095	171.0943	1.000525	1.952855
912	-97.85606	-268.5668	170.7107	2.053516	1.479329
918	-92.40061	-262.8722	170.4715	1.495005	2.038465
924	-89.41199	-260.4725	171.0605	1.514009	1.619403
930	-94.36752	-265.2237	170.8562	1.879678	1.500634
936	-90.19635	-260.4578	170.2614	1.216793	2.354764
