Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-268.8758	-433.8327	164.9569	3.325771	3.838436	2.252691
6	-278.3955	-443.4669	165.0714	3.325771	3.723945	2.252691
12	-286.5465	-452.7284	166.1819	1.919452	3.360433	2.450906
18	-288.7453	-455.3084	166.5631	0.9160407	3.813502	2.522376
24	-265.8507	-432.5575	166.7069	1.353367	2.843512	2.76539
30	-267.7986	-434.3115	166.5129	1.863892	2.842678	2.597361
36	-271.9849	-437.6043	165.6194	1.241998	2.480851	3.688582
42	-276.0566	-441.9743	165.9178	1.336393	2.35123	3.537352
48	-271.476	-437.0024	165.5264	1.632724	2.494861	3.519479
54	-279.1576	-445.2783	166.1208	1.208957	2.922885	3.154943
60	-271.3748	-437.0416	165.6668	1.348202	3.450997	3.02984
66	-276.2802	-442.2033	165.9231	1.859144	2.831611	2.966254
72	-286.7797	-453.0799	166.3001	1.526855	3.129548	2.738682
78	-274.0083	-441.1474	167.1391	1.066807	2.609017	2.81648
84	-276.3296	-442.4437	166.1142	1.366189	3.777001	2.547869
90	-287.7234	-452.1331	164.4097	1.774506	5.638653	2.209334
96	-272.9679	-438.6845	165.7166	1.681848	4.414741	2.209334
102	-265.0291	-431.5672	166.538	1.681848	3.197103	2.461456
108	-269.2181	-435.1929	165.9748	1.681848	3.904515	2.370552
114	-285.2076	-450.7405	165.5329	1.126383	3.564824	3.171328
120	-273.0935	-439.0397	165.9462	1.912105	3.657326	2.416407
126	-262.7239	-429.1582	166.4343	0.8700271	3.725758	2.684712
132	-282.5068	-448.1851	165.6783	1.240108	5.130904	2.038517
138	-277.4846	-442.7779	165.2933	1.751781	5.130904	1.97562
144	-270.3846	-435.5668	165.1821	1.751781	3.692292	2.951163
150	-281.7616	-446.9819	165.2203	1.706287	2.647076	3.570295
156	-273.1102	-439.119	166.0088	1.284468	3.06887	3.090672
162	-276.3738	-442.6415	166.2678	1.517653	3.539339	2.510837
168	-269.7598	-435.3554	165.5957	2.138803	3.725704	2.473721
174	-266.575	-431.9849	165.4099	2.221342	4.086277	2.320709
180	-267.2313	-432.863	165.6317	2.027796	4.346739	2.112456
186	-275.3505	-440.4192	165.0688	2.027796	4.486042	2.384935
192	-277.3641	-442.5006	165.1366	1.447204	4.914627	2.399158
198	-277.5902	-445.1958	167.6056	0.8379541	2.919252	2.478091
204	-276.9047	-443.9868	167.0821	0.9466302	3.376428	2.452022
210	-275.4441	-443.0054	167.5614	0.972108	2.909731	2.428137
216	-276.0304	-443.0873	167.0569	0.9894489	2.898473	2.73725
222	-275.941	-442.4608	166.5198	1.580988	3.4338	2.381845
228	-280.191	-446.2857	166.0947	1.606541	3.653825	2.496044
234	-281.9049	-447.7563	165.8514	1.925019	3.975352	2.267434
240	-265.5636	-431.8949	166.3313	1.850118	3.489678	2.312614
246	-274.141	-441.1468	167.0058	1.265947	3.489678	2.22694
252	-266.0647	-432.5065	166.4418	1.36068	4.08213	2.149017
258	-277.8004	-443.5923	165.7918	1.122111	3.3933	3.121906
264	-268.2263	-434.1037	165.8774	1.68102	3.173526	2.883005
270	-279.0283	-444.1819	165.1536	1.565483	2.688496	3.659447
276	-274.7019	-440.3105	165.6086	2.120254	3.085723	2.86901
282	-277.7918	-444.0444	166.2526	1.172728	3.085723	3.000344
288	-274.8236	-440.961	166.1374	1.462863	3.521765	2.63456
294	-267.089	-432.7279	165.639	1.872648	3.283599	2.857859
300	-272.9405	-439.6063	166.6658	1.315137	2.769474	2.857859
306	-280.804	-446.2288	165.4248	1.703488	3.505159	2.943775
312	-263.0966	-429.8046	166.708	1.083192	3.249645	2.678384
318	-262.3839	-429.4437	167.0599	0.9078882	2.539863	3.001925
324	-281.8342	-447.2835	165.4493	2.047255	2.686792	3.239201
330	-266.9982	-433.0021	166.0039	1.32099	2.788271	3.239201
336	-266.5678	-433.0474	166.4796	0.8406097	2.788271	3.239201
342	-272.3205	-438.243	165.9226	1.126915	3.044003	3.248692
348	-265.0133	-431.4251	166.4118	1.126915	2.933815	3.023196
354	-266.6256	-431.6259	165.0003	2.256888	3.441029	2.95457
360	-268.2955	-434.5829	166.2874	1.691463	3.452603	2.452956
366	-275.9836	-443.1633	167.1797	0.7530904	4.49817	1.77615
372	-284.218	-450.1163	165.8983	0.8064433	3.589021	3.128807
378	-287.8764	-455.4378	167.5614	0.4719742	3.468936	2.353433
384	-284.4479	-449.2989	164.851	1.542073	4.151391	2.98899
390	-279.5637	-445.4125	165.8488	1.555766	3.321342	2.880231
396	-269.9721	-435.7261	165.754	1.446743	3.668954	2.788753
402	-268.6385	-434.7248	166.0863	2.182644	3.478712	2.296859
408	-264.1072	-430.3197	166.2125	1.189618	4.311279	2.25695
414	-254.5823	-421.4571	166.8748	0.8995665	3.121551	2.766997
420	-262.2597	-429.2555	166.9958	1.092725	3.741588	2.181106
426	-255.2458	-420.7497	165.5039	1.878122	4.497174	2.181106
432	-273.2215	-438.4722	165.2507	1.012398	4.956045	2.568202
438	-272.2099	-438.1387	165.9288	1.216553	4.060175	2.577452
444	-286.1265	-451.4302	165.3037	1.524902	4.783817	2.329834
450	-284.2272	-448.9221	164.6948	1.08295	5.032695	2.819193
456	-278.2544	-444.9071	166.6527	1.472366	3.948808	2.028114
462	-276.2121	-442.3204	166.1083	1.407074	4.239597	2.234241
468	-277.4798	-443.1537	165.6739	1.141342	4.027377	2.79986
474	-262.2049	-428.3856	166.1808	1.478222	3.95509	2.326889
480	-269.5141	-436.0383	166.5242	1.544093	3.819334	2.153562
486	-271.889	-438.0563	166.1674	1.411969	4.549079	1.989697
492	-279.0952	-443.617	164.5218	2.696988	4.906663	2.127198
498	-267.5932	-433.693	166.0998	1.215396	5.339092	1.621284
504	-264.1596	-430.3436	166.1841	0.9725221	5.24759	1.797196
510	-266.3278	-431.9027	165.5749	0.9964827	5.885138	1.760789
516	-272.1204	-437.7021	165.5818	0.9201603	6.244651	1.552882
522	-268.4712	-434.433	165.9618	0.922663	5.33378	1.924299
528	-284.4913	-450.2238	165.7325	2.082012	4.103718	2.17562
534	-270.9126	-436.8601	165.9475	1.827894	4.312704	2.040027
540	-272.2792	-437.9674	165.6882	1.842212	3.843122	2.499835
546	-268.429	-433.8505	165.4215	2.187402	3.843122	2.484352
552	-272.2615	-439.3506	167.089	1.126974	4.08054	1.871374
558	-267.3848	-433.0679	165.6831	2.163573	3.399192	2.609925
564	-275.8782	-442.3208	166.4426	1.261658	3.399192	2.641169
570	-275.9615	-441.3822	165.4207	1.531779	2.792528	3.461791
576	-282.8308	-448.6828	165.8521	2.446576	2.533254	2.898081
582	-276.0256	-440.0897	164.0641	3.793995	4.923641	1.929811
588	-280.7328	-444.4529	163.7201	3.793995	4.755786	2.266014
594	-279.9088	-443.6803	163.7716	3.793995	4.76743	2.225431
600	-275.136	-438.553	163.417	3.345171	6.094533	1.766684
606	-261.7465	-426.4562	164.7097	1.956895	6.094533	1.586448
612	-289.2354	-455.3149	166.0794	0.8752328	4.072251	2.686691
618	-284.2243	-450.3037	166.0794	1.226592	3.85429	2.605623
624	-269.163	-435.7138	166.5508	1.126222	3.342814	2.691462
630	-276.5004	-439.7515	163.2511	4.040888	5.769266	1.805706
636	-273.5592	-436.8403	163.2811	3.818743	6.521902	1.3275
642	-274.5113	-438.8606	164.3493	1.750709	5.968506	2.047052
648	-273.0453	-437.0214	163.9761	2.092453	6.626053	1.65002
654	-273.7134	-439.6365	165.9231	2.092453	3.654409	2.336264
660	-280.537	-446.0437	165.5066	2.757693	3.426236	2.416442
666	-287.8896	-452.9839	165.0943	2.81011	3.454827	2.631971
672	-276.1857	-442.7884	166.6027	0.7101829	4.20922	2.374444
678	-276.1457	-441.8394	165.6937	2.181402	3.343865	2.628534
684	-278.9922	-444.6054	165.6132	1.579542	4.527857	2.26322
690	-283.1017	-448.3808	165.2791	2.600374	4.004496	2.267591
696	-290.3157	-455.6927	165.377	1.710223	4.484229	2.365808
702	-276.7651	-441.5898	164.8247	2.341491	4.70627	2.236904
708	-263.2369	-429.1277	165.8907	1.388176	4.70627	2.08391
714	-287.0516	-452.8338	165.7822	1.607441	4.606578	2.085676
720	-282.9322	-450.2179	167.2858	0.5794666	3.848192	2.24106
726	-272.6908	-439.4188	166.728	1.227932	3.828884	2.211326
732	-261.8899	-428.4502	166.5602	1.826189	3.556361	2.135428
738	-265.7542	-431.9176	166.1633	1.166104	2.919318	3.156898
744	-264.6127	-430.5596	165.9469	1.293463	3.761296	2.704302
750	-254.739	-421.6139	166.8748	0.9065734	3.593183	2.471131
756	-263.3617	-428.7704	165.4087	2.403329	2.533874	3.183152
762	-265.198	-430.2698	165.0718	1.590304	3.560536	3.183152
768	-275.6542	-440.893	165.2387	1.603309	3.560536	3.076727
774	-280.9014	-447.1338	166.2324	1.603309	2.993995	2.81949
780	-285.6269	-451.5421	165.9151	1.420757	3.404478	2.866473
786	-286.1871	-451.5727	165.3856	1.6564	3.714898	2.866473
792	-270.2997	-435.8154	165.5158	1.394485	3.747653	2.915592
798	-280.3143	-446.9647	166.6503	1.078981	2.836341	2.967181
804	-278.1713	-444.2571	166.0858	1.671846	2.983996	2.876586
810	-287.4651	-453.6206	166.1555	1.288675	4.454521	2.138287
816	-275.5871	-441.1685	165.5815	2.028475	4.251608	2.206669
822	-269.8068	-435.0403	165.2335	2.066505	4.503557	2.248023
828	-274.8936	-440.9417	166.0481	2.173637	3.863586	2.076837
834	-288.3066	-454.826	166.5194	1.460693	2.609023	2.959075
840	-278.586	-443.9251	165.3391	2.397121	3.376415	2.720614
846	-277.929	-443.4519	165.5228	2.052942	2.769049	3.143998
852	-278.5212	-445.0609	166.5397	1.129546	3.807765	2.406987
858	-271.5052	-436.8596	165.3544	1.700052	3.911108	2.742033
864	-285.7564	-450.9381	165.1817	1.700052	3.203629	3.270234
870	-276.1093	-441.612	165.5027	1.551584	4.414265	2.422115
876	-281.0876	-445.555	164.4674	3.497486	4.414265	2.124103
882	-273.6624	-438.6084	164.946	2.057897	4.087641	2.693787
