Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-101.17	-271.6481	170.4781	0.3262446	0.5333551	0.9648732	1.842707
6	-93.57032	-262.9557	169.3854	0.2900313	2.230733	0.7095276	1.723905
12	-104.0455	-272.2447	168.1992	0.2900313	2.254552	0.9480737	2.341139
18	-99.96458	-268.5965	168.6319	0.1893699	2.644262	1.431027	1.589012
24	-95.7792	-266.0744	170.2952	0.2665947	1.588435	1.431027	0.8342777
30	-80.98258	-249.3611	168.3786	0.3064021	3.087523	1.619846	1.305721
36	-77.47254	-245.8324	168.3599	0.7989788	3.396194	1.207863	1.072977
42	-93.37404	-261.055	167.681	0.1795333	6.402166	0.6389605	1.29599
48	-93.52533	-263.2216	169.6963	0.3717564	1.728696	1.053748	1.499113
54	-93.77701	-263.654	169.877	0.1892426	1.871602	0.5751953	1.755114
60	-95.511	-265.6908	170.1798	0.1629994	1.672929	1.26062	1.151552
66	-89.73383	-258.1421	168.4083	0.5782635	3.129055	1.168198	1.402113
72	-100.8888	-270.019	169.1301	0.4952204	1.950373	0.714777	1.915531
78	-103.1265	-272.0412	168.9146	0.5484147	2.167039	0.7035917	1.910276
84	-91.95027	-261.7949	169.8446	0.2315902	1.476657	0.8362146	1.815164
90	-85.45658	-253.7787	168.3221	0.3966054	3.616035	1.544565	1.036894
96	-95.42561	-264.5968	169.1712	0.2269439	2.386723	1.913224	0.8379595
102	-106.4681	-274.8153	168.3473	0.4674386	2.386723	1.956686	1.344245
108	-94.83574	-264.0819	169.2462	1.121294	1.397934	1.261122	1.344245
114	-90.77265	-256.1643	165.3916	0.9843605	5.171672	2.581407	1.398586
120	-101.9663	-270.7524	168.7861	0.4392714	1.807804	1.170712	1.961222
126	-113.66	-280.4194	166.7593	0.6426961	2.955191	2.211907	1.879366
132	-95.57723	-262.3784	166.8011	1.414102	2.955191	1.630114	1.719086
138	-90.92706	-259.3148	168.3877	0.7482446	2.59927	1.011922	1.688406
144	-92.83556	-261.5288	168.6933	0.2829249	2.638911	1.429319	1.478273
150	-101.5803	-270.0626	168.4824	0.8097932	2.247093	1.818633	1.153476
156	-96.60948	-264.8953	168.2859	0.4757668	2.576401	1.722311	1.454378
162	-107.4003	-274.6785	167.2782	1.486006	2.947543	1.556874	1.370677
168	-96.78927	-264.0538	167.2645	2.045155	2.027088	1.245958	1.721987
174	-94.59506	-262.978	168.3829	1.322615	1.700314	1.028571	1.796068
180	-99.76031	-267.2771	167.5168	1.694122	1.830668	1.586472	1.670225
186	-94.29167	-260.492	166.2003	1.972858	2.852975	0.8549898	2.312241
192	-106.3234	-272.8624	166.539	2.887941	2.810461	0.9195113	1.42719
198	-89.72052	-256.3926	166.6721	1.645035	1.736089	1.530687	2.359633
204	-95.43837	-264.6098	169.1714	0.4870405	1.647283	1.530687	1.503741
210	-88.97054	-254.6595	165.689	1.961808	4.901203	1.426842	1.414334
216	-96.28844	-264.4113	168.1228	1.156617	2.132479	1.820262	1.243109
222	-97.52625	-265.5917	168.0654	0.5911275	2.349678	2.412599	1.117581
228	-88.21287	-256.2023	167.9894	0.709587	2.972021	2.031188	0.9997242
234	-94.88533	-263.4864	168.601	0.6963953	2.5987	1.708733	0.9951506
240	-99.96164	-269.3512	169.3896	0.4444735	2.049706	1.085727	1.441526
246	-95.88893	-265.7739	169.885	0.3120417	1.876232	0.9169569	1.405864
252	-100.0604	-268.5536	168.4932	1.339798	2.114954	0.8349975	1.588898
258	-90.6608	-260.2259	169.5651	0.7348621	1.59896	1.215007	1.283871
264	-98.1815	-265.4351	167.2536	0.729671	4.828187	1.811496	0.7732386
270	-95.98206	-266.6526	170.6706	0.4740388	1.383734	1.015045	0.8651583
276	-79.31799	-247.4883	168.1703	0.4137232	3.412119	1.870329	0.9772406
282	-83.4467	-251.3177	167.871	0.9083371	3.677577	1.51095	0.9714065
288	-85.42691	-251.2168	165.7899	2.347916	3.870066	1.970201	1.034801
294	-83.42817	-252.3892	168.9611	0.8254264	1.507166	1.80056	1.294541
300	-93.49549	-261.1556	167.6601	0.6233575	3.756483	1.350075	1.488719
306	-88.57398	-257.3432	168.7692	0.4754561	2.492926	1.71692	1.114085
312	-96.95051	-265.6972	168.7467	0.3512434	3.622227	1.160001	1.038321
318	-91.9891	-259.6171	167.628	0.7432021	3.748863	1.160001	1.56828
324	-103.9739	-273.7997	169.8259	0.2291924	1.398883	1.602167	1.320606
330	-92.40506	-260.0323	167.6272	0.6115907	5.077011	1.35193	0.8673805
336	-108.4118	-270.307	161.8951	0.5734798	5.57246	7.053587	0.5441368
342	-95.73046	-260.9401	165.2097	1.02379	6.605236	2.671694	0.8185174
348	-94.26997	-261.4424	167.1725	0.6853455	2.950089	2.671694	1.198417
354	-93.31243	-260.2072	166.8948	1.567332	2.319388	2.500194	1.231552
360	-101.3961	-265.795	164.3989	1.233748	7.459242	2.617986	1.125989
366	-86.79561	-254.2971	167.5015	0.7391256	4.737341	1.493315	0.9087554
372	-96.27788	-264.4507	168.1728	0.1142833	3.369442	1.788584	1.33745
378	-99.77375	-266.9403	167.1665	0.4061431	4.881655	1.664585	1.296009
384	-90.78435	-258.7219	167.9375	0.5404343	3.025143	2.140648	1.071665
390	-99.18785	-263.1616	163.9737	1.615596	8.070684	2.740451	0.7875938
396	-100.1834	-265.1565	164.9731	0.628702	8.070684	2.740451	0.7702323
402	-95.01884	-260.5037	165.4849	0.2583437	6.626807	3.188317	0.7702323
408	-92.21453	-260.298	168.0835	0.2437612	4.32515	1.282328	1.240936
414	-98.46501	-265.7415	167.2765	0.4179674	4.381896	2.154974	0.9939616
420	-88.70184	-255.1248	166.423	1.599433	3.921425	1.216931	1.702537
426	-86.1348	-251.9173	165.7825	1.375185	4.192345	3.081508	0.605776
432	-92.43217	-260.3856	167.9535	1.530141	1.891075	2.046616	1.041169
438	-99.01406	-267.0601	168.0461	0.6610078	3.517733	1.281875	1.329752
444	-84.64619	-253.5661	168.9199	0.6285531	2.418915	1.288938	1.270403
450	-87.75143	-256.112	168.3605	0.341794	2.71461	2.16655	1.045185
456	-87.89381	-256.6013	168.7075	0.4914636	3.644272	0.7508318	1.29643
462	-84.00216	-251.3067	167.3045	0.9623366	4.553836	1.33986	1.132503
468	-84.87059	-253.546	168.6754	0.1952313	3.649411	1.268598	1.132503
474	-97.30574	-266.5905	169.2848	0.39467	2.215741	0.9984886	1.520771
480	-99.66186	-269.3355	169.6736	0.2514238	2.813236	0.8828816	1.034558
486	-97.12402	-267.14	170.016	0.4021503	1.332796	1.745916	0.9159696
492	-112.9782	-279.1914	166.2132	1.366436	3.925865	1.174058	2.032599
498	-106.2658	-274.6791	168.4133	0.6466644	1.65491	0.6944605	2.464694
504	-99.55612	-268.6144	169.0582	0.453456	1.079537	0.634492	2.564167
510	-84.04751	-252.3144	168.2669	0.3603775	2.673261	1.056259	1.970053
516	-83.11157	-252.9186	169.807	0.2241158	2.150928	1.079959	1.220782
522	-96.39786	-263.8677	167.4698	0.3454831	4.157629	1.87134	1.257225
528	-88.49322	-258.9231	170.4299	0.2138171	1.298291	1.29739	1.163978
534	-96.54987	-263.947	167.3971	0.9832866	2.852033	1.556205	1.706484
540	-86.00005	-253.7674	167.7673	1.037757	2.637139	1.100155	1.837971
546	-78.58568	-247.0897	168.504	0.9775924	1.823321	1.304621	1.682721
552	-94.00537	-262.6279	168.6225	0.4535983	2.566854	1.275169	1.559087
558	-97.44488	-262.0012	164.5564	0.768964	6.929215	3.389155	0.8808391
564	-102.9297	-272.3571	169.4273	0.267858	2.905449	1.104275	0.9772063
570	-97.58793	-265.68	168.0921	0.2424027	4.558332	1.309242	1.096714
576	-109.7724	-276.0069	166.2345	0.6633644	4.379852	2.756203	1.176509
582	-108.5286	-277.0345	168.5059	0.6943403	2.06972	1.342524	1.705803
588	-103.0523	-271.9175	168.8652	0.7213163	1.418732	1.575499	1.678709
594	-111.1141	-278.8854	167.7713	0.417426	3.87949	1.542538	1.355154
600	-123.6202	-290.7526	167.1323	0.3191269	3.941416	2.469944	1.166353
606	-107.9179	-275.2203	167.3024	0.6563135	5.065338	1.300872	1.197058
612	-112.659	-275.0756	162.4167	0.7619354	9.559884	4.412887	1.014851
618	-93.74975	-261.2362	167.4864	0.3471641	3.798202	2.483177	0.8596978
624	-103.3594	-271.2106	167.8512	0.3179331	3.208233	2.440409	0.9566559
630	-102.6997	-269.4912	166.7915	1.146412	3.827435	2.154236	1.074618
636	-106.1435	-271.9864	165.8429	0.9024344	4.72537	2.325095	1.491459
642	-104.7294	-272.4691	167.7397	0.7285336	3.4852	1.258475	1.546984
648	-101.4191	-269.7002	168.2811	0.7981795	2.252954	2.107766	1.08012
654	-110.1568	-280.0283	169.8715	0.2596021	1.828494	0.9105712	1.492907
660	-98.72697	-267.984	169.257	0.4994187	1.897995	0.9276754	1.709007
666	-99.09129	-265.6235	166.5322	0.5189678	5.218771	1.961256	1.336263
672	-108.5112	-276.6629	168.1518	0.5633862	3.205799	1.404155	1.389084
678	-102.2283	-272.3695	170.1412	0.1698043	1.529054	0.8102014	1.633553
684	-91.74964	-261.3389	169.5893	0.3454348	1.943508	0.8160047	1.633553
690	-88.99049	-259.859	170.8685	0.1154412	1.37827	0.5466686	1.435497
696	-96.95861	-266.7578	169.7992	0.4384508	1.476442	1.624421	1.081568
702	-111.0088	-278.5546	167.5458	0.299962	5.399045	1.57148	0.8793053
708	-108.238	-276.9451	168.707	1.230946	1.675904	1.602602	1.203778
714	-100.4866	-268.5662	168.0796	0.2390072	4.247277	0.9800262	1.520232
