Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1056.57	-1223.562	166.9917	0.3416695	1.670386	1.9865	2.72516
6	-1038.507	-1205.319	166.8115	0.2437725	2.22422	1.652192	2.809458
12	-1045.12	-1210.914	165.794	0.3340897	2.211743	0.9959801	3.750714
18	-1040.343	-1206.84	166.4971	0.3586615	2.084837	1.215065	3.259192
24	-1030.346	-1195.94	165.5941	0.2920494	2.440873	1.167817	3.686221
30	-1036.39	-1201.772	165.3821	0.2690348	2.119549	1.16612	3.970291
36	-1031.52	-1197.099	165.5794	0.2589501	2.306756	1.28475	3.707151
42	-1033.903	-1200.041	166.1382	0.2589501	1.67827	1.237109	3.719979
48	-1037.471	-1203.678	166.2063	0.2515415	2.295863	1.518162	3.213605
54	-1042.855	-1209.097	166.2422	0.3284289	2.295863	1.139443	3.370416
60	-1053.763	-1219.975	166.2115	0.3278011	2.217778	1.132801	3.42946
66	-1042.672	-1208.711	166.0391	0.3041216	1.501603	1.198856	3.866784
72	-1048.834	-1214.911	166.0772	0.3575207	1.792775	1.190595	3.666008
78	-1048.716	-1215.424	166.7078	0.3587698	1.558316	1.185764	3.424488
84	-1046.446	-1211.514	165.0677	0.2821678	2.26745	1.783838	3.719223
90	-1045.471	-1211.269	165.7983	0.2164504	2.26745	1.75354	3.349556
96	-1039.304	-1206.544	167.2399	0.3034532	1.730952	1.787201	2.685192
102	-1038.13	-1204.338	166.2077	0.3722141	2.189725	1.698981	3.084424
108	-1041.889	-1208.051	166.1617	0.4852373	2.189725	2.155565	2.768609
114	-1040.707	-1208.054	167.3474	0.3620067	1.953351	1.451715	2.669783
120	-1052.591	-1219.109	166.5174	0.3452806	2.545137	1.615702	2.795784
126	-1034.014	-1200.532	166.518	0.3253659	2.350819	1.360844	3.051911
132	-1037.314	-1204.056	166.742	0.2266228	2.528653	1.770535	2.643686
138	-1041.353	-1207.386	166.0335	0.3542654	3.488085	1.948337	2.476658
144	-1038.924	-1205.348	166.4241	0.4736049	2.221352	1.510985	2.991414
150	-1039.012	-1205.049	166.037	0.1889154	2.171392	1.200349	3.594826
156	-1036.377	-1201.763	165.3865	0.2259183	1.70558	0.8167401	4.393435
162	-1042.243	-1207.443	165.2002	0.2392892	2.371869	1.151994	3.983121
168	-1050.124	-1216.103	165.9799	0.3177889	2.365331	1.023833	3.565295
174	-1046.985	-1213.928	166.9436	0.3177889	2.200019	1.351277	2.878894
180	-1045.826	-1212.341	166.5153	0.2696051	2.432252	1.351277	3.054506
186	-1045.194	-1211.205	166.0101	0.3381834	1.480643	1.056197	3.956895
192	-1035.921	-1201.734	165.8135	0.221558	2.064568	1.152246	3.784072
198	-1041.669	-1208.04	166.3704	0.1987518	2.314745	1.322876	3.254397
204	-1059.728	-1226.279	166.5514	0.3136245	1.871715	0.8568206	3.569854
210	-1042.549	-1208.902	166.3532	0.2604106	1.608765	1.169717	3.670403
216	-1035.983	-1202.531	166.5478	0.2538708	1.869229	1.169717	3.425493
222	-1053.633	-1219.695	166.0615	0.2177204	2.074271	0.9815565	3.737041
228	-1039.967	-1206.379	166.4122	0.3490286	1.508104	1.176348	3.635052
234	-1033.642	-1198.779	165.1365	0.4270566	1.841973	1.574683	3.92158
240	-1033.623	-1200.114	166.4908	0.2272737	2.309663	1.681022	2.954571
