Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1031.148	-1196.34	165.1913	0.1801153	1.911571	0.9476084	4.353185
6	-1040.337	-1205.121	164.7835	0.3825138	1.913974	0.8833631	4.504006
12	-1043.803	-1209.499	165.696	0.2532212	2.269812	1.023865	3.810739
18	-1040.227	-1206.35	166.123	0.4324091	3.287513	1.643373	2.643716
24	-1025.872	-1193.033	167.1609	0.2659438	1.928255	1.577947	2.778698
30	-1030.773	-1198.38	167.6069	0.3259404	1.833304	1.715996	2.430997
36	-1034.734	-1201.706	166.9722	0.268332	2.659996	1.578396	2.532957
42	-1036.147	-1202.62	166.4728	0.2419201	2.541533	1.668449	2.855286
48	-1045.227	-1211.623	166.3957	0.3529232	1.657609	1.539729	3.349903
54	-1040.144	-1206.389	166.2444	0.1755635	2.607417	1.329321	3.205089
60	-1040.75	-1207.892	167.1414	0.4048969	1.56094	1.329321	3.054423
66	-1036.416	-1203.255	166.839	0.269603	2.043326	1.331132	3.060661
72	-1039.766	-1206.511	166.7449	0.3691769	1.747454	1.111768	3.339164
78	-1041.322	-1207.607	166.2851	0.2084163	1.564309	0.997923	3.862298
84	-1054.524	-1219.753	165.2285	0.2617341	1.305457	1.193364	4.46102
90	-1049.19	-1215.635	166.4449	0.220155	2.547425	1.116507	3.212806
96	-1046.721	-1213.646	166.9255	0.2943135	1.333794	1.604555	3.212806
102	-1044.441	-1211.336	166.8943	0.2470625	1.904538	1.667151	2.910162
108	-1051.242	-1218.031	166.7885	0.3566615	2.157668	1.450346	2.910162
114	-1046.889	-1213.064	166.1752	0.3265808	1.463393	0.8632552	3.9888
120	-1035.189	-1202.259	167.0703	0.2483606	1.755837	1.173534	3.177383
126	-1038.641	-1204.786	166.1452	0.3925925	2.392632	1.102282	3.366597
132	-1036.619	-1202.645	166.0259	0.2752279	2.394331	1.516429	3.261356
138	-1037.028	-1203.762	166.7339	0.2372093	1.513066	1.600735	3.261356
144	-1044.989	-1211.828	166.8385	0.2440756	1.397133	1.350462	3.40746
150	-1051.114	-1216.894	165.7799	0.2361652	1.782333	1.773889	3.575843
156	-1055.523	-1220.926	165.4026	0.3834452	1.556342	1.542545	3.95988
162	-1046.655	-1212.606	165.9511	0.3889356	2.347182	1.079341	3.516649
168	-1049.363	-1216.347	166.9838	0.2796213	1.828281	1.144823	3.189241
174	-1053.285	-1218.73	165.4446	0.334114	1.817887	1.348451	3.940039
