Iteration	Posterior	Likelihood	Prior	tree_length
0	-3154.067	-3321.014	166.947	4.996505
6	-3155.701	-3322.648	166.947	4.996505
12	-3154.577	-3321.321	166.7435	5.109435
18	-3164.718	-3331.462	166.7435	5.109435
24	-3155.374	-3322.679	167.3053	4.796992
30	-3160.647	-3327.975	167.3287	4.783926
36	-3146.581	-3313.315	166.7339	5.114782
42	-3151.112	-3318.241	167.1291	4.895201
48	-3156.031	-3323.356	167.3252	4.78586
54	-3147.659	-3314.785	167.1254	4.897286
60	-3144.427	-3311.552	167.1254	4.897286
66	-3149.471	-3316.493	167.0222	4.954708
72	-3148.971	-3315.993	167.0222	4.954708
78	-3148.046	-3315.312	167.2661	4.818857
84	-3151.138	-3317.91	166.7721	5.093595
90	-3149.151	-3316.173	167.0224	4.954589
96	-3160.726	-3327.174	166.4475	5.273205
102	-3164.712	-3331.862	167.1499	4.883629
108	-3165.404	-3332.398	166.9943	4.970238
114	-3157.406	-3324.3	166.8943	5.025756
120	-3155.619	-3322.642	167.0233	4.954092
126	-3161.008	-3327.469	166.4608	5.265884
132	-3150.665	-3317.983	167.3176	4.790102
138	-3151.362	-3318.443	167.081	4.921979
144	-3145.928	-3312.658	166.7297	5.117073
150	-3144.715	-3311.735	167.0199	4.956002
156	-3151.806	-3318.825	167.0199	4.956002
162	-3156.14	-3323.16	167.0199	4.956002
168	-3155.8	-3322.82	167.0199	4.956002
174	-3159.543	-3327.459	167.9156	4.454817
180	-3152.211	-3319.132	166.9206	5.011162
186	-3162.853	-3329.613	166.7601	5.100208
192	-3151.222	-3318.128	166.9058	5.019397
198	-3153.709	-3320.201	166.4919	5.248691
204	-3149.546	-3316.894	167.3489	4.772649
210	-3140.623	-3307.064	166.4412	5.276679
216	-3148.034	-3315.004	166.9706	4.983379
222	-3152.027	-3318.855	166.8277	5.062722
228	-3156.419	-3324.078	167.6589	4.59911
234	-3152.441	-3320.284	167.8425	4.495991
240	-3155.726	-3322.455	166.7289	5.117538
