Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-549.91	-716.9451	167.0351	1.283543	4.491207	1.508015
6	-547.8937	-714.7321	166.8384	1.175873	4.749554	1.540737
12	-552.6146	-719.4401	166.8255	1.136504	4.15102	1.995216
18	-564.6197	-732.3416	167.7219	1.136504	3.716479	1.67761
24	-566.9303	-734.283	167.3527	0.715336	4.840154	1.426937
30	-561.783	-728.1861	166.4031	0.9743254	5.15831	1.705096
36	-558.8711	-725.0827	166.2116	0.7306021	6.339162	1.119614
42	-563.7746	-729.5248	165.7502	0.7306021	6.894909	1.031377
48	-557.7315	-722.2231	164.4916	0.4789814	8.135256	1.228058
54	-552.4589	-717.5663	165.1074	0.4638001	7.825188	0.9517546
60	-552.4686	-719.0988	166.6302	0.5661457	6.063511	1.11911
66	-553.2865	-720.2117	166.9251	0.3900692	5.745334	1.219159
72	-548.1451	-714.8365	166.6915	0.812277	5.745334	1.151407
78	-548.862	-716.037	167.175	0.3367865	5.59213	1.133135
84	-547.55	-714.2206	166.6706	0.6485801	5.861092	1.201906
90	-541.9656	-709.0891	167.1235	0.5013534	5.612724	1.121431
96	-537.0665	-702.2423	165.1758	1.058954	7.049391	1.121431
102	-536.2969	-702.3044	166.0076	0.4719492	6.767344	1.10158
108	-549.7309	-715.5434	165.8124	0.7061246	6.767344	1.113944
114	-546.1885	-712.4827	166.2942	0.4703185	6.600228	0.9877151
120	-545.7038	-712.6675	166.9637	0.3455486	5.79584	1.141648
126	-553.9425	-719.4933	165.5508	0.9736114	6.557534	1.294098
132	-562.012	-727.4268	165.4148	0.7261145	6.969273	1.266803
138	-578.9414	-744.6281	165.6868	1.407105	5.793401	1.452956
144	-556.8903	-723.3642	166.4738	0.4663147	6.244673	1.154839
150	-545.7012	-711.3278	165.6266	0.6870022	6.787643	1.271731
156	-550.2041	-716.1667	165.9626	0.6398417	6.729493	1.065034
162	-557.4433	-722.4104	164.9671	0.2755914	7.897041	1.006427
168	-550.2567	-716.786	166.5292	0.4676358	6.265016	1.085832
174	-549.2088	-716.649	167.4402	0.8698461	4.429846	1.557554
180	-549.8256	-716.8265	167.0009	1.485012	4.587656	1.310179
186	-543.0698	-709.2927	166.2229	0.7492711	6.202456	1.213906
192	-559.6514	-726.4518	166.8004	0.7067336	5.646007	1.229825
198	-579.6793	-745.3491	165.6697	0.5304919	6.873031	1.271314
204	-570.2288	-736.7608	166.532	0.3772574	5.925101	1.393292
210	-553.3569	-719.9878	166.6309	0.5659262	6.021639	1.156027
216	-554.1387	-721.163	167.0242	0.7618703	5.270672	1.31198
222	-559.7605	-727.8959	168.1354	0.5514244	3.856999	1.677752
228	-547.0787	-715.2279	168.1492	0.6099826	3.856999	1.634976
234	-537.9324	-705.1798	167.2473	0.5392221	5.019666	1.483223
240	-537.1637	-703.9953	166.8317	0.8640454	5.019666	1.57553
246	-551.5574	-718.5935	167.036	1.060234	5.019666	1.266252
252	-560.6411	-726.6521	166.011	0.7253177	6.226879	1.384814
258	-569.6621	-736.6687	167.0066	0.6633163	4.435471	1.993138
264	-557.5124	-724.9376	167.4252	1.056291	3.885205	1.823115
270	-557.6015	-724.1862	166.5847	0.9774408	5.300481	1.466164
276	-566.7328	-734.6089	167.8761	0.7548836	3.751348	1.809889
282	-559.8742	-727.4293	167.555	0.6244419	4.062699	1.897629
288	-556.1272	-723.7626	167.6354	0.7316871	4.062699	1.776149
294	-551.4415	-718.8169	167.3754	0.7173408	4.673229	1.534443
300	-554.2279	-721.5537	167.3257	0.7147345	3.994243	2.043156
306	-562.6035	-729.8039	167.2004	0.8070505	4.276615	1.878631
312	-548.1959	-715.9197	167.7237	0.802032	3.882291	1.793326
318	-547.9584	-715.2702	167.3118	0.8843571	4.299498	1.733147
324	-556.9364	-723.0313	166.0949	0.613978	6.211713	1.408583
330	-533.2873	-700.8322	167.5448	0.3711979	5.165048	1.186861
336	-537.7875	-703.7941	166.0066	0.6362612	6.531342	1.205691
342	-542.237	-709.4401	167.2031	0.8376087	4.870135	1.428649
348	-542.7084	-708.8495	166.1411	0.6809096	6.323475	1.234445
354	-546.9267	-714.1803	167.2536	0.5000739	5.127025	1.416342
360	-550.8099	-716.2978	165.4879	0.7331324	6.793495	1.34469
366	-564.5013	-730.9007	166.3994	0.3346841	6.189161	1.285039
372	-556.537	-722.5026	165.9656	0.8052573	6.369493	1.244611
378	-557.6584	-723.4454	165.787	0.6540493	6.173393	1.640803
384	-557.0663	-723.2121	166.1458	0.4334174	6.635569	1.111742
390	-559.5052	-725.2456	165.7403	0.8684148	6.671289	1.124667
396	-549.4359	-716.5793	167.1434	0.6347654	5.365642	1.231283
402	-552.6703	-719.9786	167.3083	0.481773	5.365642	1.186561
408	-561.614	-728.0342	166.4202	0.6357717	5.636362	1.582625
414	-567.9745	-735.1221	167.1476	0.550222	5.237766	1.386312
420	-545.9297	-712.9888	167.0591	0.4227512	5.410901	1.375921
426	-544.9311	-712.2027	167.2716	0.63186	5.030481	1.400351
432	-549.6211	-715.5742	165.9531	0.63186	6.263257	1.466196
438	-552.6101	-719.2882	166.6781	0.4695446	5.578	1.523858
444	-559.6601	-727.0884	167.4283	0.6764632	4.625385	1.558434
450	-557.0028	-723.7982	166.7955	1.033568	4.932	1.542295
456	-554.3867	-721.2052	166.8185	1.39164	4.633075	1.485798
462	-556.8445	-724.2263	167.3818	0.3659116	4.791734	1.606424
468	-544.9241	-712.9095	167.9853	0.4073207	4.42826	1.423251
474	-546.7713	-714.2332	167.4619	0.4077666	4.877684	1.479647
480	-552.992	-718.9275	165.9355	0.8540725	6.505789	1.110627
486	-554.0507	-719.7757	165.725	0.5740067	7.085532	1.002834
492	-557.1622	-723.4123	166.2501	1.201571	5.238777	1.594867
498	-566.7325	-733.1838	166.4514	0.4649216	6.231534	1.18655
504	-569.0613	-735.5284	166.4671	0.8237329	5.983886	1.128828
510	-547.4342	-714.607	167.1727	0.763445	4.962964	1.435993
516	-547.9398	-715.1769	167.2371	0.7604753	4.344482	1.837816
522	-554.2406	-720.9884	166.7478	0.7604753	4.770481	1.881101
528	-554.8785	-722.2287	167.3502	1.128785	4.296608	1.531731
534	-552.3653	-718.306	165.9407	1.907241	4.78848	1.671342
540	-542.7752	-709.9493	167.1741	0.9107672	4.78848	1.457913
546	-537.4112	-704.5685	167.1573	0.6755464	5.105852	1.400728
552	-552.2347	-718.9665	166.7318	0.7861191	5.427809	1.400728
558	-536.439	-703.4752	167.0362	0.5178064	5.427809	1.342075
564	-561.668	-726.7376	165.0696	0.9234173	7.029302	1.342075
570	-564.7216	-730.8039	166.0823	0.9977145	5.830489	1.429595
576	-554.0785	-719.8376	165.7592	1.092876	6.213876	1.307206
582	-540.4823	-706.8651	166.3828	0.601618	6.161482	1.225025
588	-545.7166	-712.2796	166.563	0.74458	5.684986	1.362624
594	-552.688	-719.4318	166.7438	0.717367	5.607425	1.300354
600	-547.337	-714.0442	166.7072	0.717367	5.394653	1.494714
606	-545.4429	-711.5935	166.1506	1.120441	5.594593	1.464103
612	-554.837	-722.3085	167.4715	0.5511949	4.760356	1.503157
618	-563.5364	-730.1018	166.5654	0.7396133	5.256969	1.683489
624	-566.3652	-733.5921	167.2269	0.8894095	4.12988	1.905277
630	-554.3665	-721.0711	166.7046	0.5506819	5.836809	1.260529
636	-563.2445	-730.2838	167.0392	0.531062	5.227126	1.488024
642	-554.7317	-721.0846	166.3529	0.998192	5.195378	1.697544
648	-550.4073	-716.8401	166.4328	0.9561413	5.896948	1.11979
654	-559.6339	-725.1891	165.5552	0.5239858	7.152778	1.133598
660	-554.5548	-720.368	165.8132	0.7765108	6.476492	1.304829
666	-544.3159	-711.0904	166.7745	0.4851771	5.660098	1.381194
672	-548.5036	-715.8631	167.3595	0.6198066	4.72899	1.569159
678	-549.3746	-717.3652	167.9906	0.766896	4.090259	1.475247
684	-552.7403	-720.2898	167.5495	0.8541975	4.186005	1.666327
690	-555.745	-723.0589	167.3139	1.269959	4.186005	1.537562
696	-562.738	-729.6678	166.9299	0.4065725	5.697581	1.252514
702	-557.593	-724.0417	166.4487	0.747702	6.050196	1.151531
708	-565.5961	-732.6164	167.0203	0.7090521	5.095063	1.490347
714	-561.283	-728.7641	167.4811	0.6397815	4.55848	1.592449
720	-567.2107	-734.8339	167.6232	1.141574	3.880901	1.626878
726	-571.6477	-739.5755	167.9278	0.5579151	4.373453	1.446869
732	-565.1184	-732.4129	167.2946	0.7056698	4.290729	1.870565
738	-565.1958	-731.8061	166.6103	0.8755509	5.175507	1.614969
744	-555.4159	-722.252	166.836	0.6628751	5.186015	1.590502
750	-557.4723	-723.7862	166.3139	0.8785386	5.834441	1.338267
756	-554.449	-721.5024	167.0534	0.8753482	4.779628	1.580756
762	-555.7035	-722.8316	167.1282	0.5290989	4.993151	1.596365
768	-539.7716	-706.9999	167.2283	0.8976024	4.561268	1.596365
774	-542.6893	-708.8763	166.187	1.092538	5.818741	1.280879
780	-553.082	-720.5323	167.4503	0.6679643	4.085934	1.927146
786	-556.5769	-723.2613	166.6845	1.24138	4.312845	1.911726
792	-543.8783	-711.1235	167.2453	0.4420986	5.050931	1.50354
798	-561.9488	-728.2971	166.3483	0.8686776	5.385663	1.657218
804	-548.6327	-715.9499	167.3172	0.4646861	5.061124	1.43341
810	-562.3546	-728.8469	166.4923	0.6369452	5.787417	1.414326
816	-555.8278	-722.9302	167.1024	0.566424	5.335088	1.335555
822	-557.9382	-726.1966	168.2584	0.649614	3.85568	1.531375
828	-547.9249	-714.8776	166.9527	0.8990654	4.787577	1.630994
834	-546.5035	-714.0257	167.5222	0.5982508	4.712722	1.473397
840	-559.0714	-726.2989	167.2275	1.394818	3.548736	1.960599
846	-548.212	-715.8094	167.5974	1.220851	3.727865	1.698769
852	-558.7907	-726.386	167.5953	0.7353569	4.205207	1.70186
858	-542.2775	-709.139	166.8615	0.9020613	4.915919	1.601939
864	-557.3089	-723.8609	166.552	0.4434152	6.047482	1.265402
870	-557.4224	-724.6021	167.1797	0.7617704	5.17233	1.265402
876	-557.4466	-724.1212	166.6746	0.7617704	5.725646	1.225082
882	-551.2977	-718.5523	167.2546	0.9206431	4.078971	1.899928
888	-547.2027	-714.7494	167.5466	1.150227	3.567879	1.893156
894	-554.0318	-721.1122	167.0804	0.9582162	4.13172	1.956582
900	-551.1713	-718.3705	167.1992	1.065252	4.121576	1.809799
906	-550.2731	-717.6418	167.3687	0.9060031	4.269665	1.698907
912	-547.1488	-714.5038	167.355	0.7239442	4.648358	1.563337
918	-554.5565	-721.8108	167.2543	0.9264157	4.555298	1.560685
924	-556.6675	-723.9779	167.3104	0.6460559	4.7226	1.593303
930	-542.0616	-709.4165	167.3549	1.145595	3.489583	2.076743
936	-548.4391	-715.9152	167.4761	0.6506836	3.99766	1.979365
942	-548.7864	-716.1783	167.3919	0.9971196	3.982461	1.819809
948	-549.3861	-716.2679	166.8819	0.6341504	5.303564	1.488052
954	-546.6876	-713.6881	167.0005	0.5514977	5.427402	1.352024
960	-562.0339	-729.006	166.9721	1.139968	4.420185	1.707888
966	-546.9534	-715.1577	168.2044	0.423737	3.998587	1.577666
972	-544.1612	-711.0281	166.8669	0.4362274	5.738376	1.263038
978	-552.071	-718.3284	166.2575	0.8146854	6.085095	1.230637
984	-560.2086	-727.5304	167.3218	0.7067411	4.519137	1.692109
