Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-296.742	-460.8262	164.0842	0.5207626	6.282023
6	-288.4729	-452.2786	163.8058	0.7991678	6.282023
12	-303.1528	-463.0163	159.8635	0.9280239	8.329816
18	-287.0228	-452.5361	165.5132	0.8771828	5.304724
24	-295.2223	-461.5532	166.3309	0.5975233	5.006809
30	-304.7718	-467.9221	163.1503	0.8067841	6.633128
36	-289.9317	-455.9404	166.0087	0.8325326	5.055256
42	-300.389	-465.5178	165.1288	1.008324	5.444387
48	-292.9547	-458.7472	165.7924	1.005611	5.079189
54	-281.6103	-446.5544	164.9441	1.168868	5.457678
60	-283.7681	-446.1392	162.3711	1.168868	6.858399
66	-275.9509	-440.2722	164.3213	1.357651	5.696025
72	-276.081	-438.5514	162.4703	1.408047	6.67568
78	-285.0853	-450.2398	165.1545	0.8781243	5.501871
84	-278.7513	-442.1845	163.4332	0.845716	6.45894
90	-275.0955	-440.0467	164.9512	1.197884	5.437799
96	-285.5378	-450.4602	164.9224	1.088318	5.513907
102	-283.9819	-450.7649	166.7829	1.088318	4.4798
108	-295.1833	-456.2754	161.0921	0.9062335	7.686182
114	-296.8625	-460.2669	163.4043	0.6143381	6.599833
120	-299.2469	-463.0707	163.8238	0.7194878	6.315497
126	-297.0655	-461.9363	164.8708	1.177262	5.493405
132	-291.6086	-455.9799	164.3714	1.060907	5.83111
138	-284.1967	-446.9743	162.7775	0.8502639	6.811019
144	-285.6522	-450.7998	165.1476	1.108903	5.378626
150	-282.7432	-446.5002	163.757	1.214504	6.082593
156	-285.8482	-452.7772	166.9291	0.9801878	4.458417
162	-289.3808	-453.7022	164.3214	0.8230601	5.988323
168	-283.5972	-449.331	165.7338	1.035197	5.095311
174	-284.3292	-450.063	165.7338	1.035197	5.095311
180	-287.7158	-452.057	164.3412	1.021208	5.869321
186	-299.5412	-460.932	161.3908	0.8714738	7.544955
192	-291.1602	-458.5352	167.375	0.6625765	4.386044
198	-283.6014	-446.8537	163.2523	0.9457334	6.502727
204	-290.1351	-454.8677	164.7326	0.7220708	5.818855
210	-301.9796	-464.372	162.3924	0.8357509	7.026421
216	-309.5755	-475.7286	166.153	0.9746836	4.895987
222	-287.9563	-449.9109	161.9545	1.321935	7.000383
228	-290.8591	-456.1779	165.3188	1.141638	5.266066
234	-299.2264	-463.4318	164.2053	0.7500297	6.091396
240	-309.9753	-472.1294	162.1541	0.9135754	7.112749
246	-306.3563	-465.7626	159.4063	1.209353	8.423314
252	-301.2134	-460.1028	158.8894	1.709517	8.432232
258	-291.5177	-450.8066	159.2888	1.310032	8.432232
264	-295.8784	-457.9484	162.07	1.389849	6.90157
270	-305.2117	-467.6324	162.4207	1.039149	6.90157
276	-298.0636	-463.4101	165.3466	1.365017	5.127118
282	-297.0519	-462.3436	165.2917	1.365017	5.157509
288	-284.7429	-447.6201	162.8772	1.168552	6.585164
294	-301.7671	-464.971	163.2039	1.188769	6.397234
300	-289.6059	-452.7787	163.1728	1.31251	6.346995
306	-287.3977	-449.7996	162.4019	0.9548562	6.95715
312	-285.1365	-448.5618	163.4253	1.877943	5.901648
318	-275.7535	-440.5206	164.7671	1.123121	5.580121
324	-276.8018	-440.1966	163.3948	0.6322762	6.595305
330	-278.1297	-442.6123	164.4826	0.6322762	6.004481
336	-281.6097	-445.5507	163.941	0.6728857	6.277166
342	-282.8194	-445.0238	162.2044	0.9663865	7.057279
348	-294.3423	-458.3485	164.0061	0.9663865	6.082045
354	-314.4813	-478.7339	164.2526	0.502927	6.200146
360	-302.9336	-468.8153	165.8816	0.8071899	5.139731
366	-291.1043	-455.908	164.8037	0.712743	5.785052
372	-302.306	-467.2308	164.9248	0.5150029	5.826981
378	-297.9126	-460.6433	162.7308	1.136668	6.681602
384	-292.7883	-459.5074	166.7191	0.7104645	4.727564
390	-291.1618	-457.0476	165.8859	1.504987	4.749211
396	-298.3277	-462.6351	164.3074	0.6354289	6.098212
402	-272.484	-437.5418	165.0579	0.8930603	5.54679
408	-277.45	-443.7232	166.2731	0.8914483	4.875457
414	-283.2935	-449.1344	165.8409	1.380418	4.843857
420	-280.7994	-444.0851	163.2857	1.788046	6.026861
426	-281.0962	-445.0429	163.9466	0.8944317	6.153623
432	-284.5776	-445.9088	161.3312	0.7820572	7.624734
438	-290.4443	-454.6262	164.1819	1.245161	5.83398
444	-278.621	-440.5964	161.9754	0.9683498	7.179377
450	-275.796	-442.2073	166.4112	1.020658	4.726261
456	-274.6467	-438.086	163.4393	1.020658	6.360734
462	-295.3904	-461.0542	165.6638	0.7308247	5.302407
468	-292.141	-452.8997	160.7587	1.456491	7.570165
474	-278.9787	-442.7254	163.7467	1.049441	6.178081
480	-295.2705	-456.552	161.2815	1.177581	7.43949
486	-297.3907	-462.4456	165.0548	0.688064	5.660994
492	-290.4627	-455.3729	164.9102	0.8327189	5.660994
498	-310.9026	-472.4143	161.5116	0.9661647	7.429467
504	-313.9193	-479.147	165.2277	0.8564557	5.473503
510	-294.5271	-458.541	164.0139	0.8540322	6.139008
516	-305.038	-471.4347	166.3967	0.5919068	4.973383
522	-303.6564	-470.2312	166.5748	0.4497451	4.953424
528	-287.8302	-451.4463	163.6161	0.9367979	6.310285
534	-289.6349	-452.8337	163.1988	0.5978839	6.71985
540	-287.3647	-453.2161	165.8514	0.4579388	5.349481
546	-284.462	-447.7609	163.2989	0.7375164	6.590221
552	-275.8659	-441.9543	166.0884	0.6838089	5.093511
558	-283.6813	-448.8251	165.1438	0.8295102	5.534481
564	-283.7541	-447.4198	163.6657	0.8886434	6.309521
570	-286.5165	-450.66	164.1435	0.3791022	6.326737
576	-290.8809	-455.163	164.2821	0.7896469	6.027961
582	-292.1058	-458.7448	166.639	0.9630252	4.631018
588	-284.5555	-446.4837	161.9282	0.8361286	7.275774
594	-273.6196	-440.3242	166.7046	1.159194	4.484023
600	-284.0455	-447.54	163.4945	0.9448643	6.371907
606	-300.4105	-465.4149	165.0044	0.9315672	5.554986
612	-298.237	-464.006	165.769	1.010861	5.089261
618	-292.1672	-456.6725	164.5053	1.006337	5.787675
624	-288.959	-451.5893	162.6303	0.8630267	6.883528
630	-294.9238	-455.8702	160.9463	0.9985848	7.714752
636	-311.254	-474.1587	162.9047	1.532589	6.373052
642	-316.4722	-479.3657	162.8935	1.378726	6.462524
648	-313.1747	-476.7738	163.5991	1.225875	6.162383
654	-306.7354	-469.2686	162.5331	1.041144	6.839885
660	-299.8007	-461.1198	161.3191	0.9388897	7.54724
666	-301.4303	-463.7218	162.2915	1.390803	6.78159
672	-298.6183	-461.2342	162.6158	1.332855	6.637676
678	-288.8413	-452.0991	163.2578	1.243182	6.338444
684	-295.2734	-457.1984	161.925	1.46673	6.938287
690	-295.278	-460.5583	165.2803	1.256349	5.223943
696	-289.5161	-452.795	163.2789	1.021971	6.447014
702	-294.2435	-457.0988	162.8553	1.115135	6.625917
708	-293.9568	-458.2012	164.2444	1.053616	5.904475
714	-281.8261	-445.005	163.1788	0.9602678	6.53465
720	-282.2195	-444.8854	162.6659	1.473212	6.53465
726	-289.0574	-455.744	166.6866	1.163839	4.491518
732	-289.832	-454.8876	165.0556	1.163839	5.399014
738	-299.2093	-461.991	162.7816	1.099588	6.674144
744	-304.0176	-466.8601	162.8425	0.6308856	6.894313
750	-308.9723	-473.1284	164.1562	0.8436996	6.067149
756	-293.6763	-459.5702	165.8939	0.667707	5.210147
762	-294.2064	-458.9476	164.7412	1.312843	5.490102
768	-293.7121	-458.5956	164.8835	1.170509	5.490102
774	-291.4369	-454.047	162.6101	1.529347	6.534442
780	-292.3461	-457.1549	164.8089	1.04801	5.598438
786	-280.0338	-446.6476	166.6138	1.003199	4.622648
792	-273.093	-439.1125	166.0195	1.034198	4.937188
798	-288.7457	-455.0293	166.2836	0.831627	4.90295
804	-307.3891	-474.385	166.9959	1.181022	4.307314
810	-285.6045	-451.1987	165.5941	1.560316	4.881095
816	-275.6561	-440.3384	164.6823	1.268133	5.547045
822	-292.5963	-457.0827	164.4863	0.8143686	5.90303
828	-290.9078	-453.0956	162.1878	1.0019	7.047079
834	-293.9382	-459.4139	165.4757	1.159703	5.16931
840	-288.6835	-451.5087	162.8252	0.7525733	6.837977
846	-302.4525	-463.2092	160.7567	1.20888	7.703689
852	-295.2684	-453.939	158.6706	1.152834	8.843762
858	-285.8156	-449.1446	163.329	0.8716376	6.501338
864	-302.1952	-463.3364	161.1412	1.08617	7.563628
870	-280.6682	-445.6888	165.0206	0.8808881	5.573932
876	-291.0046	-454.7409	163.7363	1.238228	6.080941
882	-293.0396	-456.81	163.7705	1.238228	6.062338
888	-283.8805	-447.7344	163.8539	1.154799	6.062338
894	-283.1054	-445.5748	162.4695	1.184644	6.796816
900	-289.8296	-454.2561	164.4264	1.17511	5.738463
906	-284.5229	-449.4927	164.9698	0.6317375	5.738463
912	-281.9452	-446.2946	164.3494	0.8898717	5.936598
918	-291.0449	-455.4333	164.3884	0.8898717	5.915247
924	-284.0716	-449.4403	165.3687	1.301252	5.150172
930	-288.531	-450.8691	162.3381	1.7526	6.560855
936	-293.2484	-458.0374	164.789	1.098654	5.581551
942	-293.9933	-456.5128	162.5195	0.9952315	6.872009
948	-291.6948	-456.0053	164.3104	1.135745	5.8235
954	-303.8212	-461.8428	158.0216	0.8393062	9.353048
960	-298.8217	-461.2759	162.4542	0.8746463	6.972195
966	-298.4248	-464.4054	165.9806	0.5159492	5.246096
972	-288.7496	-454.4432	165.6936	0.8029597	5.246096
978	-290.918	-454.013	163.095	0.8582647	6.635226
984	-295.5591	-460.2047	164.6456	0.5825456	5.942661
990	-291.6602	-456.7982	165.138	1.539088	5.14625
996	-286.7182	-449.4808	162.7627	1.035757	6.718893
1002	-287.8746	-450.0198	162.1453	1.65314	6.718893
1008	-277.6337	-443.6621	166.0284	1.094031	4.898926
1014	-297.8556	-462.7098	164.8542	1.099162	5.545455
1020	-284.6912	-448.8859	164.1947	0.832062	6.052512
1026	-284.8652	-446.8537	161.9884	1.285558	7.001717
1032	-278.0803	-441.9371	163.8568	1.137469	6.070224
1038	-279.7637	-443.8514	164.0876	1.362035	5.821592
1044	-276.0606	-443.2962	167.2356	0.9443066	4.305642
1050	-296.3862	-460.7788	164.3925	1.246377	5.717993
1056	-292.8633	-456.0218	163.1585	0.7033886	6.684601
1062	-291.565	-454.0532	162.4881	0.8312409	6.97729
1068	-284.8543	-450.4872	165.633	0.9780696	5.182785
1074	-280.2686	-447.981	167.7125	1.130161	3.928447
1080	-283.7513	-445.8594	162.1081	1.460835	6.842756
1086	-282.1413	-446.1803	164.039	0.9932148	6.049529
1092	-290.4355	-456.1699	165.7344	0.8072263	5.221171
1098	-294.2495	-459.8128	165.5633	1.008296	5.20463
1104	-307.33	-470.3983	163.0684	1.008296	6.568448
1110	-286.3331	-449.8725	163.5394	1.096073	6.265445
1116	-283.5424	-448.9123	165.3699	0.9674206	5.334049
1122	-292.9769	-457.5787	164.6018	0.9674206	5.756167
1128	-293.0136	-457.2064	164.1929	1.298998	5.798519
1134	-297.794	-463.0911	165.2971	1.308416	5.185866
1140	-286.739	-453.1707	166.4316	0.8129495	4.830875
1146	-292.9722	-455.9482	162.9759	1.178109	6.526563
