Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-222.0623	-389.9131	167.8508	0.8542526	4.007156
6	-231.4626	-398.2032	166.7406	1.018516	4.542856
12	-240.6135	-407.3541	166.7406	1.018516	4.542856
18	-250.0802	-416.5048	166.4246	0.8740713	4.80069
24	-238.8211	-405.3051	166.4841	0.7992432	4.809265
30	-238.0957	-405.2514	167.1557	1.035612	4.29919
36	-242.4753	-408.7619	166.2866	1.102043	4.750439
42	-235.7897	-403.8618	168.0721	0.8547038	3.8802
48	-224.9407	-389.997	165.0563	0.6183047	5.698444
54	-227.6443	-394.593	166.9487	0.8882021	4.499142
60	-233.0842	-400.5563	167.4721	0.8483486	4.226058
66	-242.1463	-409.2597	167.1133	1.01878	4.332676
72	-241.7085	-407.659	165.9505	1.187927	4.890032
78	-235.2784	-403.2683	167.9898	1.394249	3.616326
84	-230.0514	-397.9489	167.8975	1.282134	3.734652
90	-235.7087	-401.7741	166.0654	1.139367	4.85309
96	-227.6934	-395.4365	167.743	1.255701	3.838861
102	-235.3067	-402.4831	167.1764	1.043209	4.283199
108	-259.7547	-427.0928	167.3381	1.049048	4.188209
114	-248.4795	-415.9997	167.5202	1.309569	3.935814
120	-241.7527	-408.5259	166.7733	1.456903	4.277212
126	-249.1792	-417.3191	168.1399	1.456903	3.492581
132	-226.554	-395.4697	168.9157	1.495805	3.01102
138	-227.2191	-394.4907	167.2716	1.259519	4.106345
144	-220.4871	-388.2138	167.7267	1.155661	3.905671
150	-224.5481	-392.5661	168.018	0.9814541	3.83845
156	-248.853	-416.4934	167.6404	1.023568	4.030595
162	-248.1807	-414.4459	166.2652	0.8642675	4.895002
168	-246.1314	-412.8252	166.6937	0.8256831	4.677284
174	-256.4409	-424.8004	168.3595	2.104003	2.979815
180	-231.0207	-398.5933	167.5726	1.246945	3.94167
186	-241.2692	-407.7786	166.5094	1.349154	4.486941
192	-224.1005	-390.4235	166.323	0.9580919	4.810523
198	-220.4943	-388.2427	167.7484	1.187902	3.874719
204	-234.0834	-400.9439	166.8605	0.97331	4.500897
210	-229.828	-396.6785	166.8505	1.131678	4.417333
216	-228.0189	-396.0453	168.0264	1.130546	3.747773
222	-233.747	-400.0859	166.3389	1.139635	4.70016
228	-231.016	-400.0435	169.0275	1.182103	3.131639
234	-236.3159	-404.1107	167.7947	1.382765	3.735881
240	-227.7577	-395.6972	167.9395	1.643973	3.500326
246	-235.2988	-402.7878	167.489	1.260041	3.982026
252	-234.652	-402.0498	167.3979	1.260041	4.034083
258	-228.271	-396.1342	167.8633	1.591847	3.575063
264	-216.0555	-384.4682	168.4126	1.042532	3.575063
270	-229.5928	-396.6157	167.0229	1.168567	4.299102
276	-232.4808	-398.909	166.4282	1.099901	4.672442
282	-237.1408	-403.6714	166.5306	0.9975007	4.672442
288	-228.7473	-395.2013	166.454	1.074055	4.672442
294	-258.7023	-425.5279	166.8255	0.4989815	4.78627
300	-259.2048	-424.6485	165.4437	0.8038395	5.38355
306	-240.9709	-407.2479	166.277	1.070654	4.773359
312	-233.0437	-399.2026	166.159	0.9091412	4.929175
318	-232.146	-398.3049	166.159	0.9091412	4.929175
324	-232.4556	-397.8749	165.4193	0.9188637	5.333588
330	-225.5554	-392.5355	166.9801	1.057882	4.385855
336	-226.6728	-393.7711	167.0983	0.9396882	4.385855
342	-230.0194	-396.7624	166.7431	0.8815698	4.61835
348	-226.6074	-394.3628	167.7555	1.154949	3.889581
354	-225.8767	-392.846	166.9694	1.209839	4.306057
360	-236.539	-402.9094	166.3705	1.091745	4.709306
366	-229.8467	-395.4712	165.6245	0.8876165	5.237511
372	-231.16	-397.7375	166.5776	1.099559	4.588899
378	-227.4068	-393.8307	166.4239	1.13711	4.654015
384	-238.6735	-405.4075	166.734	0.8270063	4.654015
390	-238.7151	-404.546	165.8309	0.8606519	5.138196
396	-243.6899	-411.2749	167.585	1.390643	3.852137
402	-222.3247	-389.3376	167.0128	1.050607	4.371473
408	-229.697	-397.5491	167.8521	1.050607	3.893991
414	-235.0582	-401.731	166.6728	0.9428239	4.623369
420	-231.9004	-398.7007	166.8003	1.137984	4.44205
426	-228.1245	-395.1754	167.0509	0.9728814	4.393859
432	-233.5997	-400.6493	167.0496	0.8233158	4.478883
438	-223.8819	-391.8181	167.9362	0.8233158	3.976028
444	-221.9717	-389.9205	167.9488	1.287706	3.701776
450	-229.2377	-396.6473	167.4096	1.501717	3.889065
456	-229.2389	-396.1925	166.9536	1.101786	4.375997
462	-227.3876	-396.5001	169.1125	1.242112	3.04508
468	-235.3356	-403.4294	168.0938	1.121435	3.714088
474	-231.2698	-398.5815	167.3117	1.207977	4.112866
480	-231.3816	-398.9612	167.5796	1.092903	4.025725
486	-222.9269	-390.1445	167.2176	1.236926	4.149924
492	-237.0649	-403.881	166.8161	0.9616682	4.532377
498	-238.1646	-404.5817	166.4171	0.9409864	4.767484
504	-242.3443	-409.461	167.1167	1.451569	4.085202
510	-222.7431	-390.0432	167.3001	1.044504	4.212359
516	-222.7257	-390.2349	167.5092	1.272108	3.963572
522	-227.5666	-395.4763	167.9097	0.8715988	3.963572
528	-243.6219	-410.4447	166.8228	0.9841114	4.516011
534	-236.1951	-404.1466	167.9515	1.339586	3.670212
540	-234.4532	-401.3918	166.9386	1.132679	4.367044
546	-236.0193	-403.3303	167.3111	1.164403	4.138018
552	-231.029	-397.4922	166.4632	1.045166	4.683468
558	-241.4272	-409.0511	167.6239	0.8248018	4.153213
564	-234.2114	-401.4618	167.2503	0.8248018	4.364869
570	-241.6948	-408.8233	167.1284	1.07443	4.292669
576	-234.911	-401.6968	166.7858	1.07443	4.486004
582	-238.9835	-406.6237	167.6402	1.152256	3.957189
588	-234.8749	-401.4722	166.5974	0.9616971	4.655086
594	-232.8842	-399.5538	166.6696	0.7705556	4.721614
600	-247.8327	-413.9585	166.1258	0.8466916	4.982322
606	-249.9378	-415.9583	166.0205	1.092133	4.904366
612	-248.3093	-415.8818	167.5725	1.427118	3.83838
618	-240.6224	-407.2256	166.6032	1.133993	4.555194
624	-237.2852	-403.6541	166.3689	1.125445	4.691313
630	-229.3179	-395.7634	166.4455	0.764735	4.850013
636	-229.1105	-395.3999	166.2894	0.9208267	4.850013
642	-231.1278	-399.1193	167.9916	1.051783	3.813204
648	-219.9137	-387.016	167.1023	0.9855155	4.357706
654	-229.5135	-396.8628	167.3494	0.9553746	4.234949
660	-241.4552	-409.8277	168.3725	1.43757	3.367747
666	-227.8512	-395.7093	167.8581	1.277807	3.759863
672	-229.2472	-395.1708	165.9235	0.9509381	5.036783
678	-236.3102	-402.287	165.9768	0.8976713	5.036783
684	-241.7277	-405.9544	164.2268	0.7670677	6.070441
690	-234.1451	-401.005	166.8599	0.7560178	4.623232
696	-222.2917	-389.4357	167.1441	0.9042837	4.37999
702	-224.439	-392.6953	168.2563	1.238973	3.551698
708	-236.8307	-403.2789	166.4482	1.119994	4.649958
714	-245.3664	-411.988	166.6216	1.119994	4.552697
720	-242.7326	-408.484	165.7515	0.9109796	5.154344
