Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2300.237	-2465.773	165.5358	1.7252	5.562033	1.434585
6	-2296.939	-2462.497	165.5585	1.463471	6.126692	1.169698
12	-2307.207	-2472.331	165.1241	1.668399	6.519366	1.01925
18	-2305.896	-2472.359	166.4634	1.158551	5.485543	1.205266
24	-2292.232	-2459.376	167.1437	1.337501	4.577071	1.246781
30	-2291.142	-2457.995	166.8529	1.355641	4.577071	1.463114
36	-2292.224	-2459.224	167.0009	1.254247	4.643597	1.375742
42	-2292.161	-2457.419	165.2583	1.634628	6.197232	1.219976
48	-2289.314	-2455.067	165.7537	1.307535	6.197232	1.070413
54	-2302.633	-2468.103	165.4699	1.319943	6.43291	1.103552
60	-2293.751	-2458.421	164.6695	1.428604	7.386329	0.8306495
66	-2305.093	-2468.631	163.5385	1.54957	8.444708	0.7659488
72	-2298.365	-2461.796	163.4306	1.529904	8.444708	0.9229659
78	-2301.347	-2466.052	164.7052	1.304054	7.327998	0.9940451
84	-2306.502	-2469.985	163.4826	1.54672	8.390921	0.9063242
90	-2302.443	-2468.151	165.7075	1.260003	6.416686	0.9455916
96	-2310.375	-2474.836	164.4603	1.414757	7.508892	0.9458281
102	-2291.441	-2457.165	165.7239	1.348885	6.336457	0.9185285
108	-2291.264	-2456.795	165.5305	1.470741	6.383674	0.9448247
114	-2296.944	-2462.162	165.2187	1.711104	6.383674	1.017655
120	-2286.336	-2452.017	165.6816	1.294011	6.190278	1.154562
126	-2290.539	-2456.291	165.7524	1.479713	5.999007	1.095862
132	-2302.679	-2468.878	166.1989	1.406277	5.579835	1.137588
138	-2304.719	-2470.786	166.0664	1.304627	5.758823	1.185975
144	-2306.074	-2472.769	166.6947	1.376132	5.153518	1.102057
150	-2315.568	-2481.878	166.31	1.569659	5.121928	1.293502
156	-2327.826	-2494.051	166.2249	1.101793	5.961699	1.04204
162	-2308.011	-2473.842	165.831	1.432415	5.87585	1.177817
168	-2300.877	-2466.727	165.8498	1.458917	5.839392	1.170176
174	-2299.616	-2464.81	165.1938	1.403357	6.711275	1.022575
180	-2294.271	-2460.439	166.1679	1.679382	5.085615	1.348788
186	-2297.6	-2464.198	166.5981	1.401852	5.112265	1.20122
192	-2291.986	-2458.217	166.2313	1.470029	5.496958	1.125675
198	-2288.503	-2454.179	165.6755	1.470029	6.027192	1.148536
204	-2285.603	-2450.188	164.5846	1.31616	7.184333	1.224296
210	-2285.862	-2450.686	164.8235	1.293381	7.184333	1.029592
216	-2284.2	-2448.222	164.0225	1.696165	7.582644	1.029592
222	-2296.254	-2460.39	164.1364	1.662854	7.41564	1.110693
228	-2288.032	-2454.334	166.3021	1.540518	5.284207	1.188649
234	-2291.681	-2458.19	166.5091	1.285845	5.14754	1.341195
240	-2290.344	-2456.616	166.2714	1.30878	5.198663	1.468255
246	-2293.92	-2460.084	166.164	1.431398	5.183487	1.468255
252	-2298.224	-2464.543	166.3196	1.280639	5.500352	1.211134
258	-2301.416	-2465.971	164.5552	1.545013	6.813708	1.363797
264	-2295.07	-2460.919	165.8486	1.313455	6.080568	1.085231
270	-2297.28	-2463.358	166.0775	1.313455	5.851623	1.085231
276	-2289.694	-2455.09	165.3965	1.214411	6.666197	1.052861
282	-2290.938	-2455.674	164.7355	1.676964	6.816188	1.098119
288	-2294.281	-2460.551	166.2693	1.479541	5.264907	1.283623
294	-2292.034	-2459.262	167.228	1.075623	4.706726	1.286378
300	-2294.528	-2460.475	165.9475	1.415575	5.54462	1.368773
306	-2305.756	-2471.422	165.6663	1.716331	5.540579	1.356502
312	-2307.072	-2470.528	163.456	1.669217	7.938016	1.242646
318	-2302.935	-2468.659	165.7236	1.894487	5.340468	1.328341
324	-2294.22	-2460.336	166.1157	1.640311	5.239391	1.298593
330	-2294.652	-2460.355	165.7029	1.189497	6.309753	1.122235
336	-2294.4	-2459.958	165.5574	1.383734	6.340969	1.048013
342	-2286.898	-2451.042	164.144	1.612925	7.451646	1.116402
348	-2289.762	-2455.426	165.6642	1.229594	6.547806	0.8821023
354	-2287.765	-2453.397	165.632	1.170005	6.607077	0.9186728
360	-2287.318	-2452.496	165.1776	1.267092	6.894186	0.9923304
366	-2286.444	-2451.016	164.5723	1.472716	7.307211	0.9788022
372	-2306.109	-2471.48	165.371	1.35674	6.481951	1.115424
378	-2309.972	-2474.95	164.9782	1.583538	6.50753	1.237625
384	-2311.805	-2476.844	165.0392	1.57627	6.552424	1.152825
390	-2305.087	-2470.179	165.0916	1.478621	6.616128	1.136368
396	-2300.081	-2465.491	165.4106	1.478621	6.430498	1.011529
402	-2294.309	-2460.287	165.9772	1.28931	5.85462	1.193526
408	-2297.239	-2464.458	167.2188	1.292951	4.479141	1.302232
414	-2303.51	-2469.998	166.4874	1.292951	5.018295	1.453234
420	-2291.01	-2457.496	166.4862	1.439192	5.169645	1.215805
426	-2300.881	-2466.239	165.3584	1.333542	6.480374	1.148891
432	-2298.697	-2463.996	165.2992	1.386405	6.514139	1.124395
438	-2302.377	-2468.712	166.3353	1.405419	5.145282	1.385768
444	-2304.37	-2470.893	166.5237	1.313634	5.145282	1.308983
450	-2293.465	-2458.692	165.2277	1.461202	6.531573	1.105632
456	-2298.604	-2465.335	166.7303	1.477031	4.989786	1.126742
462	-2302.013	-2465.168	163.1546	1.580896	8.604775	0.9910131
468	-2305.539	-2471.449	165.91	1.249079	6.040167	1.124859
474	-2302.354	-2468.198	165.8447	1.249079	6.105425	1.124859
480	-2297.293	-2463.286	165.993	1.278798	6.005187	1.052906
486	-2288.774	-2454.139	165.3657	1.24465	6.687111	1.033233
492	-2304.649	-2470.032	165.3831	1.227288	6.687111	1.033233
498	-2295.57	-2462.18	166.6093	1.227288	5.095352	1.349549
504	-2294.119	-2460.254	166.1354	1.414089	5.382495	1.349549
510	-2287.112	-2452.744	165.6323	1.507019	5.771359	1.366376
516	-2288.582	-2455.101	166.5193	1.603546	4.875646	1.296051
522	-2295.962	-2462.412	166.4502	1.507572	4.728971	1.537283
528	-2297.341	-2464.183	166.8424	1.587727	4.256641	1.537283
534	-2293.468	-2460.182	166.714	1.447313	4.650714	1.442963
540	-2286.799	-2453.109	166.3093	1.560542	4.941184	1.443734
546	-2300.163	-2466.406	166.2436	1.342332	5.458926	1.257989
552	-2292.454	-2457.567	165.1128	1.448234	6.584743	1.172233
558	-2292.961	-2457.893	164.9314	1.357202	6.78322	1.23545
564	-2286.503	-2452.541	166.0374	1.337239	5.74765	1.192535
570	-2292.213	-2456.322	164.1099	1.598877	7.661399	0.9602638
576	-2291.68	-2457.268	165.5879	1.615568	6.087787	1.03928
582	-2297.906	-2464.88	166.9734	1.259647	4.781394	1.282995
588	-2293.256	-2459.695	166.4391	1.259647	5.620361	1.01209
594	-2295.811	-2460.669	164.8578	1.508285	6.722525	1.22129
600	-2296.789	-2462.827	166.0377	1.319937	5.737845	1.215422
606	-2305.917	-2472.509	166.592	1.369765	5.145194	1.205669
612	-2317.203	-2484.011	166.8077	1.229038	4.632137	1.550475
618	-2303.642	-2469.722	166.0808	1.303087	5.816112	1.124161
624	-2306.632	-2471.483	164.8518	1.727998	6.715319	1.035583
630	-2297.374	-2462.238	164.8638	1.528258	6.678425	1.236551
636	-2294.901	-2461.39	166.4892	1.818154	4.354583	1.555629
642	-2288.762	-2455.04	166.2783	1.487809	5.31233	1.229887
648	-2296.225	-2461.318	165.0933	1.487809	6.396329	1.31316
654	-2301.409	-2466.259	164.8497	1.788269	6.481066	1.195303
660	-2294.444	-2461.013	166.5695	1.514851	4.888677	1.316661
666	-2298.741	-2464.729	165.9878	1.626234	5.543835	1.161597
672	-2294.428	-2459.973	165.5457	1.732126	5.887725	1.154823
678	-2291.439	-2457.963	166.5235	1.268439	5.234806	1.272891
684	-2287.313	-2453.526	166.2128	1.268439	5.751448	1.094435
690	-2290.261	-2456.041	165.7798	1.25694	5.886734	1.356265
696	-2286.936	-2452.939	166.0027	1.539482	5.779696	1.00939
702	-2287.668	-2453.984	166.3153	1.241893	5.543178	1.211338
708	-2301.738	-2468.088	166.3496	1.348428	5.590496	1.041903
714	-2298.868	-2465.942	167.0738	1.194604	4.658917	1.353223
720	-2297.223	-2463.977	166.7535	1.194604	5.12731	1.232467
726	-2287.458	-2453.241	165.7822	1.551963	5.726444	1.244822
732	-2286.902	-2452.747	165.8457	1.543418	5.73229	1.193309
738	-2287.423	-2452.493	165.07	1.573529	6.67935	1.008409
744	-2293.584	-2459.332	165.7479	1.350983	6.214888	1.017359
750	-2293.231	-2459.307	166.0758	1.156997	6.042112	1.054872
756	-2293.909	-2459.266	165.3569	1.661192	6.042112	1.24517
762	-2306.257	-2471.894	165.6363	1.754512	5.789426	1.141807
768	-2298.455	-2464.974	166.519	1.107541	5.553719	1.141807
774	-2297.949	-2463.804	165.8548	1.507092	5.856446	1.107569
780	-2293.55	-2458.15	164.6	1.412789	7.310303	1.008108
786	-2293.952	-2458.345	164.393	1.295784	7.715406	0.9240911
792	-2287.792	-2453.192	165.4001	1.344298	6.455905	1.123906
798	-2300.279	-2466.424	166.1445	1.270669	5.653072	1.238461
804	-2291.883	-2458.022	166.1391	1.365339	5.874736	0.9508962
810	-2291.121	-2457.468	166.3468	1.372131	5.581815	1.030083
816	-2298.451	-2462.625	164.174	1.426916	7.668171	1.060421
822	-2294.764	-2459.261	164.4972	1.510542	7.339013	0.9843949
828	-2304.369	-2469.713	165.3438	1.336422	6.67357	0.9772103
834	-2308.177	-2473.848	165.6709	1.320279	5.909763	1.37402
840	-2305.571	-2471.182	165.6107	1.541654	6.092553	1.083127
846	-2310.216	-2475.817	165.6011	1.455436	6.068902	1.189813
852	-2310.282	-2473.974	163.6921	1.541761	8.201036	0.8897979
858	-2305.171	-2469.263	164.0916	1.612937	7.60096	1.025425
864	-2311.013	-2475.56	164.5469	1.426845	7.145755	1.194916
870	-2303.362	-2468.431	165.0685	1.299395	6.983542	0.9796426
876	-2310.213	-2474.935	164.7219	1.710886	6.907531	0.9909376
882	-2304.302	-2469.475	165.1728	1.17086	6.996677	0.9909376
888	-2314.826	-2478.663	163.8364	1.243179	8.478548	0.7275442
894	-2301.026	-2466.685	165.6589	1.348869	6.348684	0.9745306
900	-2289.307	-2454.444	165.1374	1.388979	6.723196	1.078725
906	-2291.534	-2457.062	165.5271	1.294076	6.351942	1.148135
912	-2286.615	-2451.661	165.0466	1.44388	6.774673	1.064112
918	-2284.845	-2449.521	164.6761	1.438944	7.314666	0.8957064
924	-2286.829	-2452.633	165.8047	1.358852	6.168662	0.9990258
930	-2294.356	-2460.981	166.6247	1.351322	4.961025	1.345513
936	-2292.492	-2458.418	165.9262	1.380819	5.760218	1.239334
942	-2292.045	-2457.906	165.8603	1.33252	6.00361	1.127396
948	-2307.021	-2472.695	165.6743	1.215261	6.331295	1.105267
954	-2292.57	-2458.539	165.969	1.217943	6.033898	1.105267
960	-2280.699	-2446.616	165.917	1.343999	6.033898	1.035738
966	-2297.197	-2463.794	166.5965	1.42678	4.996146	1.278982
972	-2301.554	-2467.559	166.0056	1.381773	5.855204	1.085271
978	-2297.765	-2463.468	165.7031	1.381773	6.261029	0.9852818
