Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-71.3537	-242.9093	171.5556	1.093811	1.564822
6	-80.87374	-251.3472	170.4734	1.445419	2.069983
12	-75.26969	-247.2934	172.0237	0.9655547	1.303579
18	-70.01445	-241.7284	171.7139	1.275332	1.303579
24	-75.39529	-245.6064	170.2111	2.050257	1.839785
30	-76.43211	-247.7016	171.2695	0.9918624	1.839785
36	-80.9856	-253.2034	172.2178	0.6853334	1.372336
42	-77.23236	-248.8926	171.6602	0.9657795	1.581981
48	-72.86653	-242.5163	169.6498	1.606617	2.49449
54	-73.30585	-244.6906	171.3848	1.161277	1.639941
60	-80.91455	-251.941	171.0265	0.964484	2.022268
66	-85.2815	-256.2185	170.937	1.863046	1.452136
72	-75.28943	-248.1065	172.8171	0.3328393	1.16854
78	-73.71196	-245.4023	171.6903	1.322218	1.284606
84	-74.88212	-246.0195	171.1373	1.26158	1.744388
90	-81.58652	-253.0867	171.5002	1.26158	1.481169
96	-74.73818	-246.9076	172.1695	0.9407535	1.202898
102	-72.58268	-244.3527	171.77	1.481271	1.077181
108	-88.9547	-260.0459	171.0912	1.172554	1.838145
114	-90.28039	-258.5392	168.2588	1.705551	3.276928
120	-83.50481	-255.2018	171.697	1.204391	1.373729
126	-88.68759	-259.6124	170.9248	1.006482	2.061784
132	-80.7553	-252.1879	171.4326	1.660397	1.217533
138	-97.23713	-268.3173	171.0802	0.6903334	2.167057
144	-91.40823	-259.7019	168.2937	2.066937	3.041504
150	-87.48354	-257.5104	170.0268	2.066937	1.953605
156	-93.78669	-265.0424	171.2557	1.119856	1.760739
162	-92.43757	-263.8912	171.4536	0.9218923	1.760739
168	-103.7946	-273.6929	169.8983	1.034734	2.694753
174	-92.5584	-263.9767	171.4183	0.8320979	1.847289
180	-102.2155	-269.746	167.5305	2.021157	3.518887
186	-94.98082	-264.6929	169.7121	1.001664	2.828662
192	-85.44095	-256.6309	171.19	1.080802	1.833301
198	-84.00876	-254.0649	170.0562	1.04051	2.593873
204	-79.01935	-251.4305	172.4112	0.5897493	1.294087
210	-78.94796	-251.1151	172.1671	0.7691445	1.34611
216	-77.90079	-248.5733	170.6725	1.662522	1.788955
222	-91.64662	-262.8615	171.2148	0.9343552	1.916216
228	-78.0428	-249.0131	170.9703	1.178945	1.916216
234	-77.55224	-247.5488	169.9965	2.127847	1.932997
240	-88.97692	-259.2984	170.3214	1.802916	1.932997
246	-89.76509	-259.8583	170.0932	1.476297	2.296626
252	-84.71944	-256.7252	172.0058	0.7267598	1.503145
258	-80.24514	-252.3902	172.1451	0.5152218	1.556828
264	-89.32525	-260.5746	171.2493	0.5297853	2.161492
270	-86.59713	-257.0408	170.4436	1.213392	2.240476
276	-74.56988	-245.8068	171.2369	0.8097319	1.985162
282	-74.32938	-246.4451	172.1158	0.6045407	1.512309
288	-73.24284	-244.1453	170.9024	1.207991	1.942401
294	-75.74261	-247.5107	171.7681	1.186464	1.331516
300	-78.63701	-250.1294	171.4924	0.6974021	1.888661
306	-82.97809	-254.9109	171.9329	0.3766435	1.806624
312	-86.4248	-258.0915	171.6667	0.8165	1.684867
318	-90.23676	-259.4969	169.2602	1.530757	2.781704
324	-84.54823	-256.1289	171.5807	0.8739423	1.705176
330	-82.68537	-251.0423	168.3569	1.110968	3.567643
336	-81.86153	-253.3525	171.491	1.048079	1.644961
342	-80.73224	-252.5396	171.8073	1.163424	1.318511
348	-76.80357	-248.0956	171.292	1.204172	1.675637
354	-76.71322	-247.6666	170.9533	1.234596	1.889945
360	-81.5081	-253.0499	171.5418	1.469315	1.285794
366	-76.06107	-246.4289	170.3678	1.371835	2.187122
372	-75.01928	-245.7086	170.6893	0.8966961	2.28607
378	-71.11211	-242.7233	171.6112	1.343772	1.331203
384	-75.5304	-247.3859	171.8556	1.244908	1.211229
390	-84.1407	-254.8915	170.7508	1.599201	1.778505
396	-81.1692	-252.9228	171.7536	1.426904	1.141574
402	-66.33432	-238.084	171.7497	1.040309	1.459783
408	-70.02296	-239.9359	169.9129	1.982649	2.085315
414	-70.74106	-242.2691	171.5281	0.9505059	1.688172
420	-78.58504	-250.0169	171.4319	1.250544	1.540478
426	-74.83957	-246.9769	172.1373	0.672617	1.444607
432	-88.43028	-260.2366	171.8063	0.5433352	1.778769
438	-74.95135	-247.0261	172.0748	0.7886628	1.403346
444	-71.8438	-242.5537	170.7099	1.770921	1.686582
450	-82.12507	-253.6616	171.5365	0.7034786	1.854453
456	-77.83885	-249.1888	171.35	0.9530992	1.811067
462	-69.94565	-242.1025	172.1568	0.7139289	1.397675
468	-80.72692	-250.8326	170.1057	1.994788	1.949095
474	-79.82311	-250.9093	171.0862	1.014297	1.949095
480	-82.43658	-253.2051	170.7686	1.314994	1.96045
486	-84.57836	-256.7109	172.1326	0.2940186	1.724948
492	-84.36482	-256.1992	171.8343	0.5510202	1.753876
498	-78.42203	-249.7707	171.3487	1.090361	1.716144
504	-97.3823	-266.688	169.3057	1.710205	2.643768
510	-94.15177	-265.2985	171.1467	1.710205	1.408416
516	-92.34973	-263.4921	171.1424	0.9998869	1.920907
522	-85.00351	-255.7451	170.7416	0.9335114	2.228835
528	-81.83932	-251.8573	170.018	0.6071473	2.882377
534	-75.29237	-246.0599	170.7675	1.879386	1.566643
540	-74.28958	-245.0048	170.7152	1.710945	1.725225
546	-89.54233	-260.1079	170.5656	1.710945	1.829379
552	-85.12612	-255.6761	170.55	1.710945	1.840054
558	-80.35234	-252.2076	171.8552	0.9158978	1.474092
564	-72.20561	-243.7369	171.5313	1.222608	1.48709
570	-76.63602	-249.1036	172.4676	0.2088124	1.544943
576	-73.48062	-245.9578	172.4771	0.1251325	1.59928
582	-83.03011	-254.8629	171.8328	0.9048472	1.499342
588	-90.50977	-262.3341	171.8243	0.3854616	1.875076
594	-91.52303	-261.7965	170.2734	0.7808888	2.620079
600	-85.42255	-256.8581	171.4356	0.7476038	1.893193
606	-76.62385	-247.9267	171.3029	0.9226617	1.864335
612	-76.79608	-248.6304	171.8344	0.9854168	1.437053
618	-95.47333	-266.4875	171.0142	0.6680919	2.224203
624	-84.0378	-255.4372	171.3994	1.491832	1.38164
630	-97.77968	-268.5757	170.796	1.684962	1.686466
636	-97.70801	-269.5895	171.8815	0.6613121	1.642268
642	-83.4563	-254.0082	170.5519	1.489245	1.988855
648	-89.42356	-260.4671	171.0436	1.489245	1.64947
654	-79.39346	-248.963	169.5695	2.030167	2.277276
660	-82.68194	-254.2082	171.5263	1.20636	1.503062
666	-86.5752	-257.6972	171.122	1.152389	1.830819
672	-91.66342	-262.8827	171.2193	0.8310211	1.982692
678	-99.50132	-270.7198	171.2185	0.8318697	1.982692
684	-94.22323	-264.5048	170.2815	1.881454	1.906883
690	-83.03343	-254.7421	171.7087	0.5576784	1.836329
696	-95.46793	-266.4153	170.9474	0.3249223	2.484539
702	-97.44439	-268.908	171.4636	0.4484579	2.074462
708	-85.54482	-257.7206	172.1758	0.4591055	1.575482
714	-79.53016	-250.6368	171.1067	1.528196	1.575482
720	-78.85982	-251.0379	172.178	0.7004963	1.39161
726	-83.51441	-255.7207	172.2063	0.1906728	1.745729
732	-84.3132	-256.3148	172.0016	0.3953896	1.745729
738	-89.67632	-260.6507	170.9744	0.9412392	2.072122
744	-81.38924	-252.5001	171.1109	1.448361	1.630445
750	-81.92981	-252.5487	170.6189	1.448361	1.97139
756	-80.92866	-252.804	171.8754	1.149072	1.274832
762	-77.93431	-248.4474	170.5131	1.694409	1.876636
768	-86.47553	-258.2359	171.7604	1.064699	1.432991
774	-93.50965	-264.7163	171.2067	1.226741	1.72015
780	-93.52114	-264.5323	171.0112	0.4588056	2.35998
