Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-73.39214	-244.0906	170.6985	1.39282	1.955237
6	-74.09831	-245.0946	170.9963	1.39282	1.751267
12	-77.84006	-247.7351	169.895	1.369637	2.489318
18	-79.92776	-251.9846	172.0569	0.6767031	1.502392
24	-86.4311	-256.413	169.9819	1.069672	2.621809
30	-94.96597	-264.9633	169.9973	1.623029	2.264051
36	-94.96891	-265.3667	170.3978	1.222562	2.264051
42	-103.7261	-274.5979	170.8718	1.138812	2.009236
48	-97.02702	-267.8492	170.8222	1.232115	1.980026
54	-81.321	-253.0108	171.6898	1.051348	1.496688
60	-91.10069	-260.1077	169.007	1.719829	2.820732
66	-83.17907	-253.6674	170.4883	1.739814	1.862558
72	-82.91485	-254.0275	171.1127	1.231613	1.782515
78	-78.78282	-250.5486	171.7658	0.7708798	1.646708
84	-80.6032	-252.7804	172.1772	1.079317	1.072284
90	-84.44418	-255.8485	171.4043	0.8277098	1.859904
96	-94.48797	-265.6889	171.2009	1.054733	1.843695
102	-84.93744	-256.4003	171.4628	1.088265	1.636317
108	-84.79058	-255.7816	170.991	1.460185	1.707561
114	-81.35377	-252.7577	171.4039	0.8624945	1.8363
120	-78.77381	-250.3786	171.6048	0.9330114	1.645845
126	-77.73164	-249.3534	171.6218	0.941167	1.627773
132	-81.21686	-253.049	171.8321	0.7308002	1.627773
138	-85.2249	-257.2785	172.0536	0.9022332	1.330537
144	-79.48732	-250.7192	171.2319	1.478011	1.52008
150	-81.05996	-252.2267	171.1667	0.6735594	2.121582
156	-81.70607	-251.5664	169.8603	1.326666	2.53781
162	-73.53843	-245.1916	171.6532	0.7824811	1.71857
168	-74.58237	-245.7931	171.2107	1.108637	1.799805
174	-70.33293	-241.0302	170.6972	1.575208	1.832163
180	-80.0358	-249.7981	169.7623	1.653104	2.394525
186	-87.21248	-257.1877	169.9752	1.692796	2.23339
192	-88.16682	-258.1239	169.9571	1.692796	2.245065
198	-94.42824	-266.5416	172.1133	0.7522521	1.401685
204	-82.60327	-254.2985	171.6952	0.3376598	1.994387
