Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-183.2072	-347.1727	163.9655	0.300635	1.473111	5.89205	2.315754
6	-182.9095	-347.0275	164.118	0.6750407	1.027083	5.504749	2.502354
12	-188.3979	-352.0748	163.6769	0.6856001	4.312208	3.720408	2.321036
18	-179.9293	-343.5917	163.6625	0.7839528	0.7915623	8.074706	1.093542
24	-172.2517	-336.2803	164.0286	0.7182266	2.473214	6.102503	1.225387
30	-169.8714	-335.3469	165.4755	0.5064113	1.04537	6.186876	1.18324
36	-171.7643	-334.1927	162.4284	0.339061	2.521047	7.737194	1.470571
42	-173.0345	-339.9967	166.9622	0.613025	1.262706	4.007632	1.48077
48	-182.548	-349.3291	166.7811	0.3973572	1.684297	4.007632	1.48077
54	-193.4478	-358.093	164.6452	1.231454	1.30324	5.840311	1.346506
60	-195.8751	-360.1998	164.3246	0.796903	1.30324	5.840311	1.894869
66	-200.2697	-363.7031	163.4334	0.6617303	2.617541	6.169912	1.594251
72	-194.526	-357.9516	163.4256	0.3539833	5.800128	4.122465	1.933254
78	-184.5168	-349.3587	164.8419	0.2159859	4.27683	3.859338	1.781811
84	-187.8155	-351.6743	163.8588	0.8843946	1.169891	6.293317	1.932779
90	-188.5137	-349.968	161.4542	0.4193428	2.823105	8.530187	1.375521
96	-171.7971	-336.5173	164.7202	0.3179294	1.569824	6.574749	1.224828
102	-180.5164	-343.1834	162.6669	0.5261364	2.616972	7.241588	1.468634
108	-183.6191	-345.3645	161.7455	1.031153	1.289779	9.090881	1.23421
114	-189.1338	-350.304	161.1702	1.228906	1.006185	10.18273	0.8015796
120	-176.142	-342.7296	166.5876	0.5161592	0.4641534	5.894552	0.8790532
126	-186.0634	-353.4414	167.378	0.4613705	1.419833	3.894415	1.241439
132	-182.6735	-348.7509	166.0774	0.4366624	0.6270477	6.32221	0.931451
138	-183.7338	-349.4988	165.765	0.4033037	1.933317	5.43362	0.931451
144	-178.3364	-346.6546	168.3182	0.4971117	0.9648213	3.408929	1.204762
150	-170.7267	-337.9628	167.2361	0.3738417	1.372538	3.408929	1.810016
156	-185.7058	-352.8652	167.1594	0.9893144	0.8544173	2.884609	2.143108
162	-167.705	-333.3624	165.6574	0.211451	2.312857	5.420163	0.9308015
168	-163.2328	-329.8682	166.6354	1.160817	1.418455	4.365937	0.8213793
174	-169.6344	-333.7814	164.147	1.160817	1.002432	7.262595	0.8213793
180	-168.0941	-336.6773	168.5832	0.3889398	1.175941	2.767565	1.426267
186	-176.1955	-343.147	166.9515	0.5967549	2.771823	2.608238	1.590269
192	-158.4751	-325.09	166.6149	0.6372656	2.829553	2.627635	1.757764
198	-178.9263	-345.7173	166.7911	0.179042	2.33639	2.246004	2.439718
204	-181.1335	-348.4971	167.3637	0.2999639	2.834608	2.246004	1.734328
210	-183.3546	-349.9952	166.6407	0.3063935	3.359573	2.246004	1.97752
216	-179.038	-346.6778	167.6398	0.2920216	2.240217	1.890546	2.100029
222	-183.263	-350.019	166.756	0.3698002	3.882607	1.681183	2.0146
228	-172.9377	-338.4684	165.5307	0.4172931	4.833167	2.48058	1.906103
234	-172.9004	-339.1296	166.2292	0.9517121	1.77743	2.689858	2.321662
240	-175.316	-341.9724	166.6564	0.4123492	1.825472	3.886915	1.558822
246	-187.0711	-351.9273	164.8562	1.102446	0.9395748	6.392461	1.115387
252	-193.0287	-356.918	163.8893	1.095552	3.080388	4.946935	1.594603
258	-184.2731	-349.014	164.7409	1.095552	1.689387	4.946935	1.768683
264	-176.5627	-341.5049	164.9422	0.5751224	1.62682	4.983038	2.000078
270	-188.6584	-353.2336	164.5753	1.257894	0.6985356	6.012364	1.694232
276	-185.3269	-352.8468	167.5199	0.445516	1.460293	3.681078	1.281977
282	-183.7846	-348.9241	165.1394	1.071781	1.258385	5.383668	1.474909
288	-188.7157	-353.5045	164.7888	0.4004748	2.834782	5.43587	1.186856
294	-172.6741	-338.8637	166.1896	0.1742877	1.270768	5.43587	1.305402
300	-181.1745	-344.2149	163.0404	0.6188392	1.679201	7.048399	1.827477
306	-166.2163	-332.7376	166.5214	0.845344	1.679201	3.120764	1.976875
312	-166.7927	-333.7738	166.9811	0.8894844	1.401989	3.103429	1.821517
318	-163.8956	-329.1004	165.2049	0.6866475	0.9256675	6.166343	1.372792
324	-174.0598	-336.8772	162.8174	0.2171163	3.172519	7.351082	1.189775
