Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1716.358	-1887.499	171.1411	1.248416	1.808653
6	-1708.844	-1879.996	171.1517	1.660928	1.522405
12	-1720.708	-1891.935	171.227	1.760204	1.397284
18	-1716.53	-1887.835	171.3052	1.110738	1.789169
24	-1716.044	-1886.979	170.9349	1.547567	1.753527
30	-1719.713	-1890.921	171.2082	1.17978	1.808979
36	-1705.606	-1876.92	171.313	1.4008	1.582118
42	-1711.015	-1882.243	171.2281	1.338292	1.686521
48	-1711.267	-1882.397	171.1296	1.636833	1.555014
54	-1713.124	-1884.327	171.2023	1.557803	1.555014
60	-1710.924	-1882.061	171.1366	1.557803	1.603066
66	-1715.178	-1886.866	171.6884	1.036979	1.568591
72	-1710.989	-1882.219	171.2299	1.408976	1.63676
78	-1704.618	-1876.073	171.4551	1.467087	1.428618
84	-1711.626	-1882.686	171.0593	1.664201	1.588367
90	-1713.007	-1884.361	171.3545	1.34863	1.588367
96	-1724.226	-1895.393	171.1666	1.547233	1.588367
102	-1724.817	-1896.187	171.3698	1.338317	1.584443
108	-1723.611	-1894.922	171.311	1.446837	1.551481
114	-1735.57	-1907.153	171.5837	1.139978	1.570103
120	-1717.011	-1888.09	171.0789	1.756791	1.51248
126	-1720.251	-1891.493	171.2422	1.197466	1.773228
132	-1719.277	-1890.932	171.6549	1.172195	1.493566
138	-1716.991	-1888.325	171.3339	1.463162	1.523099
144	-1720.61	-1892.037	171.4268	1.266197	1.593964
150	-1726.112	-1897.292	171.1798	1.24205	1.786165
156	-1737.497	-1908.672	171.1746	1.247395	1.786165
162	-1722.256	-1893.346	171.09	1.437393	1.717156
168	-1709.773	-1881.121	171.347	1.272807	1.646954
174	-1701.108	-1872.224	171.1163	1.5007	1.656059
180	-1707.006	-1878.171	171.1654	1.214913	1.814571
186	-1719.342	-1890.723	171.3818	1.188807	1.681009
192	-1712.099	-1883.342	171.2428	1.326782	1.684004
198	-1725.281	-1896.776	171.4956	1.069992	1.684004
204	-1709.558	-1881.008	171.4506	1.262013	1.579559
210	-1714.526	-1885.69	171.1641	1.242764	1.796556
216	-1715.055	-1886.492	171.4368	1.215718	1.62254
222	-1708.671	-1879.789	171.1184	1.349422	1.756256
228	-1722.686	-1894.055	171.3695	1.311539	1.603553
234	-1723.831	-1894.952	171.1218	1.254593	1.817831
240	-1718.998	-1890.055	171.0569	1.392224	1.770545
246	-1718.312	-1889.287	170.9753	1.36134	1.847393
252	-1703.052	-1874.307	171.2549	1.470145	1.576513
258	-1704.581	-1875.427	170.8459	1.751572	1.685426
264	-1715.77	-1887.156	171.3857	1.668247	1.337255
270	-1714.422	-1885.55	171.1274	1.506946	1.643905
276	-1701.148	-1872.469	171.3206	1.163708	1.741745
282	-1700.718	-1872.058	171.34	1.234039	1.679079
288	-1706.587	-1877.596	171.0094	1.486812	1.741082
294	-1711.059	-1882.339	171.28	1.354777	1.638029
300	-1718.317	-1889.722	171.4049	1.406754	1.510007
306	-1704.976	-1876.234	171.2585	1.406754	1.617629
312	-1705.07	-1876.379	171.3086	1.210065	1.718023
318	-1701.331	-1872.363	171.0325	1.49712	1.718023
324	-1710.009	-1881.042	171.0325	1.49712	1.718023
330	-1728.984	-1899.969	170.9851	1.217422	1.935871
336	-1731.349	-1902.406	171.057	1.504639	1.695709
342	-1723.795	-1895.064	171.269	1.530079	1.52469
348	-1721.771	-1893.073	171.302	1.272836	1.679151
354	-1705.13	-1876.379	171.249	1.15917	1.794816
360	-1722.998	-1894.344	171.3455	1.431582	1.536625
366	-1702.961	-1873.957	170.9955	1.396581	1.810274
372	-1699.067	-1870.237	171.1708	1.493148	1.621997
378	-1708.901	-1880.568	171.667	1.076564	1.555256
384	-1714.45	-1886.01	171.5603	1.263134	1.497478
390	-1712.369	-1883.339	170.9705	1.649225	1.662304
396	-1707.406	-1878.455	171.0485	1.649225	1.606065
402	-1713.084	-1884.603	171.519	1.367076	1.452562
408	-1710.483	-1882.018	171.5347	1.25541	1.522234
414	-1713.623	-1884.863	171.2399	1.404119	1.632908
420	-1710.624	-1881.878	171.2544	1.656544	1.448006
426	-1710.91	-1882.138	171.228	1.356031	1.674454
432	-1714.563	-1885.784	171.2212	1.334554	1.693961
438	-1716.681	-1887.782	171.1002	1.488232	1.675921
444	-1717.088	-1888.299	171.2106	1.393795	1.660992
450	-1720.079	-1891.32	171.241	1.39429	1.63883
456	-1717.714	-1889.036	171.3221	1.310132	1.63883
462	-1715.977	-1887.289	171.3123	1.310132	1.645863
468	-1732.673	-1903.695	171.0216	1.173709	1.940267
474	-1707.107	-1878.068	170.961	1.373815	1.848987
480	-1707.709	-1878.883	171.1747	1.510027	1.607678
486	-1704.686	-1875.861	171.1744	1.452605	1.6469
