Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2063.747	-2234.919	171.1721	0.1344395	2.463048
6	-2064.116	-2234.963	170.8465	0.4310864	2.481222
1188	-2066.687	-2237.35	170.6639	0.4471306	2.584989
12	-2065.552	-2236.399	170.8465	0.4310864	2.481222
18	-2074.147	-2244.749	170.6019	0.3229487	2.699831
1200	-2073.047	-2244.45	171.4032	0.1929658	2.279546
24	-2071.722	-2243.335	171.6136	0.02778327	2.25056
1206	-2069.427	-2240.122	170.6942	0.2471981	2.689644
30	-2083.269	-2254.558	171.289	0.05121074	2.441952
1212	-2074.87	-2245.92	171.05	0.4410191	2.346618
36	-2079.78	-2250.32	170.5401	0.3953816	2.693296
1218	-2075.454	-2246.728	171.2736	0.304712	2.290945
42	-2080.822	-2251.667	170.8444	0.06016284	2.712227
1224	-2079.037	-2250.26	171.2228	0.3555603	2.290945
48	-2075.927	-2247.542	171.6152	0.1808245	2.1505
1230	-2072.288	-2243.068	170.7797	0.4910638	2.485521
54	-2068.255	-2239.392	171.1372	0.4538855	2.282798
1236	-2078.879	-2250.04	171.1611	0.2780673	2.379528
60	-2063.519	-2234.545	171.025	0.1726962	2.531096
1242	-2071.17	-2242.329	171.1588	0.1443175	2.465235
66	-2067.445	-2238.588	171.1431	0.4807678	2.261791
1248	-2069.629	-2240.667	171.0376	0.2830085	2.454222
72	-2060.731	-2231.844	171.1133	0.4279793	2.314615
1254	-2075.853	-2247.165	171.3121	0.06526858	2.418523
78	-2069.837	-2241.287	171.4501	0.01385821	2.36378
1260	-2074.574	-2246.153	171.5791	0.01641411	2.279978
84	-2067.164	-2238.015	170.8509	0.370604	2.516259
1266	-2075.636	-2246.684	171.0478	0.234592	2.478231
90	-2068.345	-2239.661	171.3161	0.1655441	2.352603
1272	-2078.217	-2249.009	170.7923	0.316574	2.586327
96	-2068.34	-2239.348	171.0079	0.4552365	2.364306
1278	-2071.092	-2242.174	171.0825	0.02639428	2.586327
102	-2068.947	-2240.108	171.1608	0.4552365	2.266841
1284	-2069.996	-2240.892	170.8956	0.02121353	2.704766
108	-2082.487	-2253.073	170.5862	0.4359212	2.63996
114	-2078.149	-2249.328	171.1792	0.07937707	2.493106
1290	-2060.554	-2232.058	171.5038	0.002375686	2.336982
120	-2078.716	-2250.162	171.4464	0.1405845	2.28544
1296	-2074.082	-2245.585	171.5032	0.003017514	2.336982
126	-2066.236	-2237.101	170.8648	0.2151303	2.604262
1302	-2071.346	-2242.359	171.0137	0.2388668	2.496855
132	-2072.196	-2242.782	170.5853	0.3840143	2.672473
1308	-2076.123	-2247.058	170.9351	0.2728986	2.524718
138	-2074.306	-2244.781	170.4745	0.3753722	2.745718
1314	-2074.488	-2245.394	170.9057	0.1019899	2.648856
144	-2066.107	-2237.039	170.932	0.3204087	2.496998
1320	-2062.965	-2234.05	171.0852	0.1130217	2.530779
150	-2053.674	-2224.347	170.6731	0.3037528	2.667862
1326	-2081.676	-2252.833	171.1564	0.1007697	2.49399
156	-2067.381	-2238.696	171.3155	0.1182336	2.38292
1332	-2081.778	-2253.129	171.3511	0.1947877	2.311698
162	-2064.882	-2236.142	171.2595	0.1742366	2.38292
1338	-2075.36	-2246.175	170.8151	0.4101341	2.513936
168	-2070.398	-2241.346	170.9483	0.163132	2.584718
1344	-2071.125	-2242.349	171.2241	0.4388067	2.236662
174	-2072.101	-2243.416	171.3151	0.3323284	2.246626
1350	-2077.808	-2248.894	171.0864	0.06209908	2.561736
180	-2066.752	-2238.121	171.3696	0.1419216	2.333604
1356	-2095.218	-2266.112	170.8945	0.2540017	2.561736
186	-2073.695	-2244.391	170.6964	0.5136852	2.523426
192	-2070.243	-2240.62	170.3769	0.5495989	2.698823
1362	-2074.38	-2245	170.6202	0.1125977	2.817103
1368	-2071.005	-2242.199	171.1947	0.1349804	2.448545
198	-2074.542	-2245.707	171.165	0.3335535	2.34185
1374	-2076.295	-2247.054	170.7587	0.004136994	2.798848
204	-2066.41	-2237.883	171.4726	0.3671082	2.121973
977
210	-2065.223	-2236.373	171.1504	0.129061	2.480031
1386	-2071.073	-2242.089	171.0166	0.1105517	2.574977
216	-2065.219	-2236.413	171.1941	0.1264299	2.454325
1392	-2070.003	-2241.043	171.0403	0.3052385	2.438554
1398	-2077.495	-2249.199	171.7041	0.08225405	2.156771
228	-2071.051	-2242.206	171.1554	0.2128484	2.424288
1404	-2075.619	-2246.389	170.77	0.3466074	2.581553
234	-2068.433	-2239.687	171.2542	0.3108502	2.29942
1410	-2067.537	-2238.979	171.4413	0.01803132	2.366739
240	-2065.434	-2235.884	170.4503	0.3853404	2.754431
1416	-2056.851	-2227.968	171.1178	0.02908756	2.56272
246	-2060.376	-2231.74	171.3636	0.06624634	2.385398
1422	-2076.97	-2248.385	171.4153	0.0444047	2.366474
252	-2070.908	-2242.643	171.7343	0.04102869	2.16397
1428	-2071.732	-2242.475	170.743	0.4303419	2.546285
258	-2075.088	-2245.617	170.5288	0.4108144	2.690748
1434	-2076.422	-2247.215	170.7935	0.1712405	2.67529
264	-2069.802	-2241.066	171.264	0.3419583	2.273267
1440	-2071.726	-2242.921	171.1942	0.2143101	2.398913
270	-2072.243	-2243.377	171.1338	0.2881461	2.390401
1446	-2074.767	-2246.112	171.3452	0.2051033	2.308867
276	-2068.514	-2239.657	171.1436	0.3861534	2.321961
1452	-2069.125	-2239.989	170.8643	0.1717449	2.631363
282	-2067.57	-2238.714	171.1446	0.3134465	2.36754
1458	-2067.962	-2238.708	170.7463	0.3390424	2.600921
288	-2073.021	-2244.471	171.45	0.008038321	2.36754
1464	-2066.617	-2237.624	171.0071	0.2172207	2.514542
294	-2073.888	-2245.05	171.162	0.06651409	2.511891
1470	-2065.929	-2237.153	171.2236	0.004595478	2.512081
300	-2073.446	-2244.914	171.4683	0.04018878	2.335497
1476	-2062.362	-2233.56	171.1976	0.03067828	2.512081
306	-2061.696	-2232.91	171.2138	0.3887441	2.275454
1482	-2073.077	-2244.229	171.1518	0.03067828	2.540634
312	-2075.647	-2246.644	170.9973	0.5243399	2.327136
1488	-2083.677	-2254.853	171.1761	0.006301504	2.540634
318	-2070.322	-2241.409	171.0865	0.1220658	2.524323
1494	-2076.456	-2247.585	171.1289	0.01983312	2.561565
324	-2059.373	-2230.579	171.2068	0.04379209	2.498095
1500	-2066.209	-2237.376	171.1673	0.1235408	2.472935
330	-2070.354	-2241.529	171.1754	0.004397339	2.542275
336	-2067.375	-2238.689	171.3145	0.04569631	2.429337
1506	-2060.238	-2231.665	171.4271	0.0619496	2.347852
342	-2064.447	-2235.638	171.1914	0.203346	2.407576
1512	-2065.4	-2236.436	171.0352	0.11497	2.560671
348	-2074.187	-2245.349	171.162	0.1445598	2.463071
1518	-2061.541	-2233.051	171.5099	0.01469766	2.325283
354	-2067.571	-2238.521	170.9507	0.2310767	2.541031
1524	-2066.707	-2237.73	171.0236	0.2086059	2.509571
360	-2060.364	-2231.643	171.2792	0.2561297	2.318444
1530	-2065.277	-2236.301	171.0236	0.2086059	2.509571
366	-2058.884	-2230	171.1159	0.3970327	2.332687
1536	-2061.759	-2232.711	170.9521	0.5950384	2.310881
372	-2054.825	-2226.092	171.2676	0.4953784	2.171982
1542	-2067.568	-2238.491	170.9229	0.6841989	2.272557
378	-2064.581	-2235.82	171.2381	0.122598	2.42905
1548	-2059.606	-2230.497	170.8908	0.4350327	2.45096
384	-2065.762	-2237.067	171.3046	0.06527772	2.423279
1554	-2059.792	-2231.196	171.4047	0.1492581	2.306534
390	-2088.645	-2260.107	171.4623	0.01222062	2.357103
1560	-2061.909	-2233.286	171.3766	0.06802715	2.37606
396	-2077.712	-2249.156	171.4436	0.002620398	2.375026
1566	-2060.002	-2231.204	171.2024	0.4210123	2.26207
402	-2080.003	-2251.593	171.5905	0.000448962	2.282889
1572	-2059.071	-2229.851	170.7792	0.2810752	2.616408
408	-2086.918	-2258.166	171.2479	0.004570428	2.496944
1578	-2063.179	-2234.253	171.0737	0.1109424	2.539227
414	-2072.948	-2244.634	171.6854	0.003747903	2.219801
1584	-2072.413	-2243.831	171.4181	0.1774308	2.279933
420	-2062.935	-2233.6	170.665	0.3469206	2.646244
1590	-2065.361	-2236.192	170.8315	0.2530805	2.601397
426	-2068.312	-2239.731	171.4188	0.3199576	2.187706
1596	-2066.005	-2237.106	171.1003	0.3275314	2.386701
432	-2085.978	-2256.653	170.6751	0.3256678	2.653116
1602	-2067.343	-2238.674	171.3312	0.1674131	2.341766
438	-2077.869	-2248.862	170.9927	0.1860202	2.542964
1608	-2063.912	-2235.368	171.4563	0.03926725	2.343713
444	-2077.18	-2248.204	171.024	0.4160439	2.37894
1614	-2064.736	-2235.823	171.087	0.2300431	2.456517
450	-2090.402	-2261.288	170.8862	0.3670601	2.496471
456	-2083.568	-2254.526	170.9586	0.09514757	2.620414
1620	-2059.817	-2230.671	170.8544	0.3647924	2.517707
462	-2063.197	-2234.488	171.2906	0.1980739	2.348106
1626	-2070.199	-2241.257	171.0578	0.05040293	2.586729
468	-2050.818	-2221.911	171.0927	0.301076	2.408192
1632	-2071.777	-2242.902	171.1241	0.2060186	2.448249
474	-2055.272	-2226.183	170.9105	0.3955739	2.463355
1638	-2069.934	-2241.197	171.2627	0.06746592	2.448249
480	-2063.607	-2234.62	171.0125	0.2936028	2.463355
1644	-2067.886	-2239.287	171.4008	0.3911856	2.153084
486	-2068.496	-2239.568	171.0715	0.1358522	2.525087
