Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
192	-3209.414	-3365.35	155.9361	7.089514	1.05237	1.12278	0.9574254	5.522108
198	-3212.833	-3368.649	155.8157	7.384192	0.9756047	0.9893093	0.830237	5.611612
204	-3218.028	-3374.83	156.8015	6.773538	0.9078522	0.9037474	0.8766688	5.463992
210	-3215.989	-3368.049	152.0602	11.50546	0.9896279	1.112186	1.006658	5.237692
216	-3214.967	-3371.506	156.5394	5.989939	0.9841719	1.269301	0.9356712	5.764506
222	-3210.77	-3367.782	157.0123	5.989939	0.9841719	0.9211741	0.8696073	5.731031
228	-3207.788	-3365.05	157.2622	6.061203	0.9587875	1.111833	0.8696073	5.464076
234	-3221.697	-3378.2	156.5031	6.879308	1.154374	1.005911	1.074345	5.269391
240	-3223.972	-3379.941	155.9686	7.915919	1.004154	0.9673825	0.8884707	5.198607
246	-3227.455	-3384.155	156.6998	6.600977	1.080191	0.9640421	1.002937	5.417593
252	-3219.512	-3374.006	154.4942	8.625653	0.8924785	1.062605	0.9617261	5.588631
258	-3207.958	-3362.964	155.0063	9.072296	0.8924785	0.9610619	0.95558	5.119216
264	-3207.89	-3362.589	154.6991	8.26102	1.118053	0.965347	0.95558	5.609523
270	-3210.507	-3368.786	158.2791	5.918762	1.003868	1.06054	0.9556761	4.936038
276	-3208.813	-3363.341	154.5274	9.40116	1.003868	1.102891	1.022967	5.02486
282	-3210.938	-3369.706	158.7687	4.871039	0.9918047	0.9495007	0.9667153	5.307373
288	-3215.017	-3372.215	157.1985	6.19184	0.9768988	1.15495	0.9667153	5.340143
294	-3218.678	-3376.001	157.3235	6.861731	1.208153	1.14198	0.9900696	4.765459
300	-3228.694	-3384.432	155.738	7.187424	1.427191	1.161327	0.922605	5.373562
306	-3213.357	-3369.708	156.3508	7.82563	1.150779	1.009829	0.9792158	4.881521
312	-3214.641	-3369.019	154.3783	9.032836	1.091023	0.9767727	1.054997	5.315059
318	-3214.51	-3369.936	155.4265	8.507892	0.8871632	0.9724619	1.03194	5.153415
324	-3213.122	-3367.332	154.2103	9.800538	0.8998338	0.9702631	0.9561886	5.147287
330	-3209.155	-3366.593	157.4381	6.534146	0.8890544	1.181075	1.097703	4.979601
336	-3208.296	-3364.377	156.081	7.528296	0.9585548	0.9046558	0.9910759	5.3537
342	-3196.776	-3351.656	154.8793	8.809234	1.013298	1.129336	0.8870336	5.213345
348	-3216.639	-3370.712	154.0735	10.06093	1.263063	1.167495	1.072626	4.703506
354	-3206.975	-3365.828	158.8521	6.139218	1.040582	0.9295501	1.081366	4.474454
360	-3221.946	-3380.847	158.9006	5.830488	1.120674	0.9922555	1.091902	4.534762
366	-3205.221	-3363.44	158.2189	5.582623	1.167368	1.019965	1.018884	5.053165
372	-3211.484	-3369.121	157.6372	6.373802	1.121692	0.9224455	0.9680662	5.044345
378	-3202.619	-3357.846	155.2264	8.032422	0.8288251	1.152461	0.901128	5.530993
384	-3221.625	-3379.002	157.3768	6.108161	0.898824	1.072773	0.8571647	5.436324
390	-3226.288	-3384.52	158.2318	5.64853	1.093396	1.018528	1.054403	5.031299
396	-3212.864	-3370.763	157.8998	5.963185	1.156912	0.9726928	1.054403	5.031299
402	-3203.187	-3358.594	155.4068	8.375548	1.08419	1.182115	1.018121	5.020523
408	-3205.756	-3359.971	154.215	10.03546	0.9025651	0.9875297	0.9252107	5.020523
414	-3212.246	-3371.016	158.7696	5.301487	1.055885	0.9255671	1.075977	4.985722
420	-3208.226	-3364.845	156.6188	6.212334	1.016243	1.145054	0.9325271	5.650271
426	-3221.6	-3376.545	154.9453	8.36443	1.074988	1.145054	0.8037425	5.425745
432	-3229.848	-3385.67	155.8213	7.767468	0.9370805	1.097461	0.9247033	5.3073
438	-3237.35	-3394.257	156.9064	6.461686	1.204567	1.051653	0.9247033	5.3073
444	-3211.338	-3369.124	157.7854	6.601617	0.9607614	1.080433	1.029058	4.802675
450	-3220.351	-3372.169	151.8177	11.95463	1.025931	0.9645841	0.9933604	5.192171
456	-3229.163	-3383.023	153.8597	9.625835	0.9846176	0.9862954	1.038662	5.336435
462	-3213.65	-3368.735	155.0849	9.227074	0.8890018	1.117865	1.02146	4.867849
468	-3218.073	-3371.042	152.9688	11.6069	1.170402	1.090337	1.071943	4.550531
474	-3205.979	-3363.556	157.5776	6.624262	1.078146	0.9401343	0.880843	5.001076
480	-3203.087	-3358.324	155.2377	8.072133	1.109708	1.068563	0.880843	5.406097
486	-3209.072	-3363.955	154.8834	8.457988	0.8372283	1.068563	0.942799	5.504052
492	-3209.813	-3367.283	157.4704	6.422899	0.8860013	1.067578	1.020679	5.130418
498	-3222.361	-3381.789	159.4277	4.417539	0.8860013	1.160861	0.8444449	5.203232
504	-3212.952	-3370.245	157.293	5.68215	1.143173	1.007797	0.9855171	5.54777
510	-3212.569	-3369.315	156.7464	6.650506	1.181356	1.007797	0.8789372	5.353454
516	-3215.42	-3370.593	155.1729	8.081538	1.192632	1.063348	0.9548363	5.353454
522	-3217.988	-3376.182	158.1942	5.037096	1.020373	1.083021	1.049638	5.397575
528	-3213.043	-3368.048	155.0057	8.741855	0.8253419	0.9394224	0.8707521	5.397575
534	-3207.062	-3363.86	156.7977	6.501413	1.195895	1.351318	0.9331444	5.182597
540	-3209.303	-3365.643	156.3393	6.500054	1.192084	1.02121	0.9505343	5.607623
546	-3204.583	-3364.492	159.9087	4.47947	0.8522707	1.129852	1.001129	4.850339
552	-3210.229	-3362.316	152.0871	11.72737	1.034836	0.9361224	0.9559119	5.200356
558	-3223.08	-3373.996	150.9155	13.11576	0.9973912	1.146859	1.004761	4.957214
564	-3217.09	-3375.858	158.768	5.777349	1.228758	1.000675	1.189415	4.519555
570	-3207.89	-3366.371	158.4819	5.673271	0.9490668	1.03333	1.042249	4.957214
576	-3206.13	-3362.805	156.6756	7.7266	0.9846674	1.106018	0.9891255	4.788928
582	-3227.452	-3382.272	154.8195	9.613319	1.0376	0.9842979	1.100449	4.747995
588	-3224.422	-3382.346	157.924	6.480533	0.9853246	0.9842979	0.9744199	4.863282
594	-3220.787	-3378.725	157.938	5.391692	1.18036	1.05046	0.8974681	5.357354
600	-3216.418	-3371.871	155.4525	8.074048	0.9913199	1.011652	0.8974681	5.373993
606	-3218.214	-3373.581	155.367	8.074048	1.124114	0.9730736	0.936941	5.347587
612	-3206.923	-3364.741	157.8174	6.483376	0.9619011	1.201064	0.9948625	4.802524
618	-3212.911	-3368.67	155.7589	8.020439	0.9317312	1.061385	0.8733069	5.253257
624	-3205.95	-3359.668	153.7186	8.448629	1.141802	0.9808935	0.8733069	6.066717
630	-3215.676	-3370.829	155.1534	6.544832	1.007039	0.9026611	0.7746855	6.490485
636	-3212.906	-3371.148	158.2425	4.503248	1.056065	1.233218	0.7560014	5.724359
642	-3216.962	-3374.545	157.5822	5.089602	1.08559	1.178474	0.8543722	5.724359
648	-3202.659	-3360.904	158.2455	5.429591	0.9948023	0.9628033	0.8945833	5.318675
654	-3203.914	-3361.908	157.9935	5.704773	0.9070053	0.9628033	0.959054	5.318675
660	-3216.348	-3373.374	157.0261	6.478955	1.002431	1.095316	0.9245945	5.318675
666	-3228.222	-3382.643	154.4217	8.617113	1.000036	1.219224	0.9460793	5.497458
672	-3211.275	-3369.422	158.1464	5.058294	1.000036	1.06015	0.9378962	5.497458
678	-3213.361	-3372.199	158.8377	5.058294	1.049426	1.076839	0.9008794	5.099774
684	-3211.767	-3370.109	158.3413	4.684985	1.063055	0.9391037	0.8625107	5.668705
690	-3215.238	-3368.785	153.5476	9.373228	1.008807	1.014044	0.8280346	5.734048
696	-3208.753	-3365.321	156.5679	6.512076	0.9821502	1.054321	0.908842	5.594986
702	-3220.803	-3379.003	158.1997	5.225155	0.9732686	1.402983	0.9137707	5.218938
708	-3217.766	-3372.029	154.2637	8.713573	0.9732686	1.268669	0.8979773	5.545821
714	-3223.22	-3380.593	157.3731	6.191255	1.074842	1.026131	0.9541971	5.267779
720	-3212.948	-3368.045	155.0966	8.932351	0.9652181	1.197395	0.9386949	4.985321
726	-3218.294	-3375.193	156.8992	6.29343	0.953573	1.323886	0.943329	5.383655
732	-3229.813	-3388.163	158.3496	5.732691	0.94386	0.9529001	0.8859167	5.131938
738	-3210.917	-3365.802	154.8849	8.873199	1.015761	0.9886644	0.9029321	5.242347
744	-3222.768	-3379.33	156.5622	6.865478	1.03984	0.992597	0.9425945	5.387391
750	-3207.11	-3363.948	156.8382	7.041968	1.113911	1.116486	0.9885695	5.002285
756	-3206.096	-3361.821	155.7252	8.342252	0.8343888	1.128871	1.002468	5.038357
762	-3221.469	-3376.494	155.0244	8.761369	0.9095545	0.901999	1.027718	5.264495
768	-3209.325	-3366.507	157.1815	6.423121	1.012102	1.087732	1.021936	5.208728
774	-3216.519	-3371.721	155.2017	8.42717	1.136355	0.9897894	0.9715906	5.208728
780	-3208.98	-3364.857	155.8773	7.765956	0.9970147	1.076399	1.009676	5.208728
786	-3201.329	-3358.223	156.8949	6.562048	0.9970147	1.175511	0.9119319	5.311302
792	-3212.799	-3370.229	157.4293	5.964994	1.097298	0.9950748	1.06757	5.30386
798	-3211.035	-3370.098	159.0621	4.476462	1.010887	1.181042	1.125906	5.137151
804	-3207.396	-3365.3	157.9039	5.79437	1.116918	0.9882029	1.05248	5.137151
810	-3221.124	-3377.086	155.9627	7.76317	1.126782	0.9595279	0.8936116	5.220224
816	-3219.788	-3376.976	157.1884	5.930221	1.21276	1.094397	0.8909505	5.435497
822	-3199.929	-3355.125	155.1969	7.639421	1.048122	1.222448	0.896417	5.607831
828	-3213.771	-3369.368	155.5973	7.639421	0.9516856	1.146169	0.971069	5.441083
834	-3207.089	-3362.054	154.9652	8.462707	1.063481	1.122952	0.9914074	5.275528
840	-3204.888	-3361.527	156.6387	6.943827	1.016217	1.192062	0.9655981	5.19259
846	-3198.299	-3355.636	157.3368	6.943827	0.9417655	1.015584	1.053471	4.895072
852	-3199.17	-3354.013	154.8429	8.853706	0.8553676	0.9767807	1.053569	5.287973
858	-3206.058	-3361.417	155.3588	7.843831	1.005378	1.017903	0.9620594	5.505576
864	-3202.41	-3357.865	155.4549	7.53802	0.9830693	1.046072	0.8099571	5.70101
870	-3209.465	-3365.779	156.3142	6.196108	1.160597	1.065522	0.892443	5.812614
876	-3213.857	-3371.294	157.4371	5.436142	1.255081	1.094782	0.9495208	5.515268
882	-3216.928	-3372.123	155.1946	7.918924	1.026021	1.078845	0.9521137	5.515268
888	-3218.183	-3373.799	155.6165	7.918924	1.045708	1.074263	0.9539994	5.27338
894	-3224.349	-3379.462	155.1131	7.598706	1.06029	1.074263	0.8877418	5.754695
900	-3234.588	-3393.606	159.0177	4.127408	0.920059	1.024943	0.8610715	5.635597
906	-3219.947	-3375.054	155.1069	9.418981	0.9197473	1.092313	1.092165	4.706105
912	-3218.41	-3374.456	156.0464	7.810536	1.010523	1.120246	1.092165	5.012894
918	-3210.062	-3365.106	155.044	8.093027	0.9825815	1.120246	0.965938	5.495944
924	-3207.896	-3362.801	154.9047	8.703993	0.9825815	1.241399	1.016695	5.141578
930	-3214.569	-3371.275	156.7058	7.14611	1.189479	1.024392	1.087452	4.972512
936	-3209.635	-3362.75	153.1142	10.66363	1.010862	1.023913	0.9613517	5.182381
942	-3205.851	-3362.327	156.4759	6.216847	0.9380602	0.9814305	0.7848665	5.938914
948	-3207.364	-3360.968	153.604	8.797303	1.042585	1.079102	0.8742293	5.938914
954	-3213.49	-3370.019	156.5289	6.485972	0.9917762	1.008593	0.9692022	5.617444
960	-3221.149	-3378.12	156.9709	6.485972	0.8847619	1.163952	0.9692022	5.347822
966	-3215.725	-3375.289	159.5639	3.820939	1.194277	1.097656	0.8887105	5.298218
972	-3208.606	-3364.918	156.3122	7.36898	1.094564	1.106046	0.8723609	5.193459
978	-3227.048	-3384.574	157.5257	5.602325	1.094564	1.176845	1.02642	5.375079
984	-3211.097	-3368.751	157.6542	5.602325	1.08938	1.156498	0.9487322	5.361018
990	-3230.187	-3382.677	152.4893	11.522	0.9743847	0.9131972	0.9607762	5.134833
996	-3225.769	-3382.612	156.8426	6.115629	1.034453	1.041974	0.8185829	5.689403
1002	-3215.787	-3373.204	157.417	5.450722	1.052094	0.8998488	0.8099394	5.811764
1008	-3231.081	-3389.669	158.5876	4.652413	1.052094	1.030218	0.8752753	5.500326
1014	-3230.068	-3388.107	158.0384	4.76867	1.045143	1.062606	0.9415496	5.687681
1020	-3228.686	-3384.465	155.7789	7.427848	1.186756	1.087077	0.9549376	5.369848
1026	-3204.866	-3361.226	156.3594	7.140607	1.013672	1.087077	0.9506956	5.305409
1032	-3220.295	-3375.914	155.6186	6.943562	0.9587307	1.141196	0.8729155	5.863805
1038	-3224.216	-3381.625	157.4089	6.571363	1.005116	1.144352	0.8729155	5.05586
1044	-3221.204	-3379.377	158.1731	6.571363	1.050825	1.101198	1.055324	4.525756
1050	-3217.58	-3376.039	158.4585	5.665665	1.10127	1.263094	1.041659	4.763301
1056	-3218.709	-3372.037	153.3281	9.86212	1.152799	1.137574	0.8713976	5.41581
1062	-3211.806	-3368.948	157.1413	6.254688	1.130045	1.187995	0.9818295	5.226217
1068	-3217.13	-3373.636	156.5055	6.817655	1.032246	1.081863	0.9147929	5.415362
1074	-3209.916	-3364.463	154.5472	7.850029	1.015713	0.9773263	0.8765436	6.010033
1080	-3215.885	-3374.988	159.1027	4.863879	1.01855	0.9994918	0.968433	5.08314
1086	-3205.941	-3365.066	159.1251	4.863879	1.091159	1.045988	1.029151	4.970939
1092	-3214.881	-3369.865	154.9843	9.311873	1.221258	1.035241	1.035819	4.730142
1098	-3201.731	-3359.398	157.6671	5.718036	1.186334	1.059234	0.9935573	5.265595
1104	-3205.271	-3359.533	154.2628	9.322115	1.118662	1.03992	0.9935573	5.202905
1110	-3216.462	-3373.714	157.2522	6.268093	1.118662	1.10942	1.000327	5.196567
1116	-3211.347	-3369.847	158.5002	5.065749	1.07357	1.10942	0.8719105	5.267167
1122	-3215.162	-3370.626	155.4636	8.018043	0.9783316	1.081438	0.8702375	5.382475
1128	-3226.652	-3385.943	159.2908	4.99236	1.152854	0.893826	0.9931835	4.877685
1134	-3219.041	-3373.377	154.3358	9.318138	0.9491044	1.220032	1.030968	5.138783
1140	-3215.477	-3369.309	153.8318	9.701206	1.10784	1.167852	1.041784	5.140431
1146	-3214.18	-3369.751	155.5709	8.092784	1.010638	1.227122	0.9497446	5.140431
1152	-3205.507	-3362.726	157.219	6.301677	1.110042	1.174192	1.045655	5.140431
1158	-3205.02	-3362.583	157.5631	6.301677	1.135783	0.9574251	0.9913147	5.085417
1164	-3219.988	-3376.527	156.5387	6.925934	1.08256	1.018939	1.027748	5.281931
1170	-3210.195	-3365.352	155.1568	8.13494	1.008642	1.128497	1.028449	5.357447
1176	-3222.68	-3377.262	154.5824	8.758614	1.206161	0.9350226	1.057759	5.312312
1182	-3220.328	-3377.668	157.3398	5.920256	1.235651	1.140123	0.9387869	5.293663
1188	-3213.006	-3368.66	155.6544	8.18417	1.092781	1.140123	1.010769	5.01172
1194	-3205.315	-3362.392	157.0764	6.837005	1.100697	1.081833	1.044799	4.979055
1200	-3209.837	-3366.937	157.1005	6.45588	0.8692449	1.138396	1.014211	5.290534
1206	-3213.253	-3369.01	155.7575	7.364303	1.048091	1.141875	0.9466114	5.467109
1212	-3222.591	-3379.141	156.5506	6.742574	1.088504	1.08746	0.8239753	5.447885
1218	-3216.641	-3372.654	156.0128	6.742574	1.031633	0.9731463	0.9104345	5.789413
1224	-3222.247	-3378.587	156.3402	7.323505	1.020242	0.9261371	0.8939823	5.33144
1230	-3201.553	-3360.141	158.588	5.3489	1.063033	1.120945	1.036223	4.970024
1236	-3205.555	-3362.313	156.7576	7.587981	0.7980837	1.110325	0.9540283	4.940619
1242	-3209.387	-3366.686	157.2991	6.674036	0.9330652	1.057297	0.9335027	5.114176
1248	-3215.179	-3370.739	155.5603	8.726844	0.9825571	1.060982	1.091399	4.822317
1254	-3217.053	-3373.697	156.6437	7.237711	0.9802613	1.060982	1.222054	4.976747
1260	-3216.019	-3371.134	155.1156	9.207767	1.20863	1.070673	1.202178	4.608901
1266	-3219.046	-3374.351	155.3052	8.080232	0.952498	1.051762	0.942393	5.4263
1272	-3218.844	-3378.176	159.3318	4.69049	1.023732	0.8847875	0.9161438	5.141785
1278	-3219.154	-3374.297	155.143	8.485767	1.080567	0.9794886	0.8786803	5.296512
1284	-3228.925	-3381.303	152.3777	10.9305	0.9793925	1.092684	0.9079087	5.450511
1290	-3218.886	-3373.905	155.0189	7.840803	1.100296	1.119063	0.8966721	5.622404
1296	-3212.592	-3367.624	155.0321	9.376743	1.137376	1.012207	1.028992	4.730141
1302	-3219.282	-3375.625	156.3434	7.445193	1.252813	1.142086	1.00266	4.955046
1308	-3214.984	-3372.222	157.2377	6.121454	1.061211	1.210134	1.00266	5.260889
1314	-3222.091	-3376.678	154.5871	9.021794	1.017443	1.130466	0.9971087	5.193618
1320	-3202.245	-3360.273	158.0277	6.094995	1.021285	0.9625573	0.9811374	5.008403
1326	-3215.362	-3371.919	156.5575	6.859485	1.180852	1.17341	0.9093849	5.234791
1332	-3216.866	-3373.741	156.8744	6.089133	1.059285	1.047	0.9500973	5.597953
1338	-3209.164	-3363.434	154.2703	8.729243	1.024813	1.045499	0.9500973	5.597953
1344	-3213.299	-3371.558	158.2585	5.124406	1.011799	1.070786	0.904909	5.405209
1350	-3208.502	-3363.092	154.5898	8.949478	0.9630762	0.9300655	1.019667	5.36009
1356	-3220.232	-3375.659	155.427	8.334457	1.309199	0.9554186	1.098839	4.989684
1362	-3221.011	-3380.089	159.0786	4.682246	0.9327472	1.275538	1.049812	5.047986
1368	-3207.728	-3366.21	158.4812	5.195802	1.082268	0.9764371	1.049812	5.175979
1374	-3224.961	-3379.135	154.174	8.900876	1.082268	0.913865	0.9986269	5.570639
1380	-3204.977	-3361.764	156.7869	7.23659	0.8750935	1.12046	0.9986269	5.047235
1386	-3210.518	-3369.585	159.0671	5.743242	0.8750935	1.131436	1.158511	4.51239
1392	-3201.229	-3359.427	158.1977	5.743242	0.9790338	1.007025	0.9771731	5.110261
1398	-3197.942	-3354.295	156.3531	7.642777	0.9982419	1.004236	0.9058214	5.110261
1404	-3195.424	-3353.602	158.1779	5.511908	1.170073	0.9976066	1.047353	5.110261
1410	-3198.406	-3356.623	158.2177	5.648358	0.9307031	1.151669	0.9560799	5.110261
1416	-3200.226	-3357.504	157.2782	6.360583	0.8820111	1.229214	1.026361	5.181674
1422	-3206.082	-3363.467	157.3849	5.625031	1.125178	1.024387	0.9837917	5.530307
1428	-3203.443	-3359.861	156.4177	7.156003	0.9958154	0.9838684	0.9139914	5.351744
1434	-3222.996	-3379.241	156.2453	6.325059	1.028865	1.115934	0.8022339	5.873348
1440	-3214.58	-3371.79	157.2098	6.325059	1.104329	0.9217453	0.930172	5.338655
1446	-3209.779	-3367.22	157.4415	6.325059	1.191443	1.050428	1.073527	5.012146
1452	-3212.833	-3368.554	155.7209	7.729798	1.037272	0.9535398	1.033773	5.347337
1458	-3216.845	-3372.929	156.0837	8.467877	1.011859	1.169337	1.074899	4.606966
1464	-3222.675	-3380.062	157.3867	6.831108	1.0553	1.109139	1.01372	4.836985
1470	-3220.647	-3377.771	157.1239	6.13605	0.9051374	1.105971	0.8409524	5.547365
1476	-3220.401	-3378.727	158.3265	5.058504	1.197842	0.9673698	1.067648	5.26924
1482	-3233.519	-3391.584	158.0647	5.845766	0.9983337	1.009729	1.014871	5.094051
1488	-3226.966	-3385.83	158.8634	5.845766	0.9756388	0.9440271	1.082313	4.660701
1494	-3207.951	-3362.895	154.9442	8.15758	0.9418974	1.029828	0.9171463	5.614014
1500	-3212.767	-3366.818	154.051	9.199362	0.867227	1.029828	0.8575913	5.605868
1506	-3214.296	-3369.071	154.7754	9.199362	1.083618	1.106184	0.9235759	5.008316
1512	-3222.355	-3381.589	159.2341	5.674194	0.9796394	1.032076	1.057774	4.511079
1518	-3224.059	-3383.621	159.5622	4.73336	1.364072	1.055676	0.9450876	4.69218
1524	-3212.088	-3367.943	155.8547	7.663548	0.9872532	1.121263	0.9658992	5.282738
1530	-3220.548	-3376.126	155.5776	7.352169	1.089911	1.076103	0.8565713	5.63511
1536	-3221.371	-3377.222	155.8514	7.352169	0.8531571	1.013085	0.8817749	5.63511
1542	-3208.98	-3366.438	157.458	6.234201	1.196072	1.073218	0.9771406	5.091735
1548	-3211.318	-3369.609	158.2906	5.372024	1.002398	0.9642855	0.9488779	5.29059
1554	-3214.886	-3371.972	157.0864	6.564199	0.9308195	0.9642855	1.032378	5.29059
1560	-3223.469	-3380.943	157.474	5.564141	1.017334	1.342158	1.086072	5.345263
1566	-3217.754	-3373.919	156.1652	6.429302	1.012908	1.037468	0.8504988	5.885222
1572	-3218.207	-3373.55	155.3438	7.102686	1.008496	1.190904	0.8504988	5.885222
1578	-3212.927	-3368.437	155.5106	7.649516	1.006046	1.190904	0.9144755	5.460155
1584	-3208.742	-3365.709	156.9674	6.749858	0.9206296	1.190904	0.9721971	5.16783
1590	-3210.091	-3366.808	156.7165	6.476905	1.197545	0.971126	0.9721971	5.425653
1596	-3203.488	-3357.164	153.6752	9.458781	0.8828476	1.1109	0.9568003	5.562416
1602	-3215.351	-3372.16	156.8082	6.045762	1.029658	1.170099	0.9983559	5.580649
1608	-3219.2	-3376.439	157.2385	6.045762	1.12054	1.091761	0.9471692	5.36495
1614	-3228.551	-3385.253	156.7018	6.970936	1.138783	0.9456524	1.017063	5.182395
1620	-3210.766	-3369.172	158.406	5.438323	1.107955	1.183678	1.170294	4.887435
1626	-3210.194	-3366.504	156.3104	7.383888	1.126205	1.087923	0.9656453	5.127126
1632	-3216.976	-3369.878	152.9025	9.646236	1.134638	1.033507	0.9022107	5.817819
1638	-3212.087	-3368.317	156.2305	7.820889	1.026134	1.028889	0.9169535	5.044126
1644	-3210.815	-3367.37	156.5552	6.09821	1.046763	1.20731	0.9169535	5.70583
1650	-3222.037	-3378.133	156.0961	7.547731	1.005716	0.9691177	0.8093127	5.373473
1656	-3220.65	-3377.386	156.7358	6.733039	1.005716	1.017827	0.8215929	5.436281
1662	-3216.275	-3373.122	156.8474	6.973732	0.9510064	1.320129	0.986459	5.015502
1668	-3209.267	-3365.191	155.9239	7.559744	0.9104534	1.269199	0.941196	5.277301
1674	-3223.905	-3377.697	153.792	9.163829	1.00314	1.191596	0.9070966	5.577707
1680	-3214.334	-3371.274	156.9404	6.762128	1.043284	1.144265	0.9552548	5.143071
1686	-3202.874	-3358.665	155.7904	7.14287	0.9791451	1.163553	0.9552548	5.592059
1692	-3222.714	-3380.605	157.8907	5.346481	0.8945004	1.127653	0.9870871	5.473499
1698	-3230.297	-3388.465	158.1675	5.577824	1.173939	0.863956	1.148113	5.095292
1704	-3215.255	-3373.66	158.4047	5.271103	0.9745461	1.010773	1.031722	5.22722
1710	-3212.683	-3364.614	151.9314	11.33941	1.136255	1.230077	1.057646	5.22722
1716	-3226.537	-3384.32	157.7827	5.474252	1.108846	1.072358	1.046407	5.342392
1722	-3216.753	-3375.989	159.2366	4.219492	1.145117	1.072358	0.9720777	5.253573
1728	-3217.562	-3375.344	157.7818	5.971193	0.8918607	1.443058	0.9439058	5.04432
1734	-3213.822	-3367.239	153.417	10.27211	0.8918607	1.097976	0.9500381	5.262481
1740	-3210.372	-3366.135	155.763	7.076859	1.093965	1.04476	0.9625281	5.641281
1746	-3217.297	-3374.082	156.7847	6.44295	1.093965	1.22417	0.9625281	5.329985
1752	-3226.647	-3383.525	156.8776	6.922061	1.093965	0.9298866	0.998223	5.155922
1758	-3199.637	-3355.645	156.0073	7.510308	1.042258	1.244313	1.01934	5.155922
1764	-3205.826	-3362.121	156.2951	7.741093	0.9950758	1.159687	1.063032	4.916267
1770	-3227.967	-3387.651	159.6842	4.36222	1.083881	1.082349	1.183451	4.836878
1776	-3229.92	-3386.903	156.9837	6.936589	1.18836	0.9187441	1.061833	5.008032
1782	-3212.793	-3371.628	158.835	5.298518	1.199088	0.9873478	0.9984381	4.880647
1788	-3214.245	-3373.265	159.0197	5.161046	1.199088	0.9873478	0.9512208	4.880647
1794	-3229.99	-3388.527	158.537	5.161046	0.9342494	1.137674	0.9950713	5.187455
1800	-3221.66	-3379.097	157.4371	5.459681	1.117006	1.173291	0.9588934	5.529205
1806	-3224.868	-3382.362	157.494	5.459681	1.009913	0.9350147	0.9617682	5.685419
1812	-3224.426	-3381.515	157.089	6.376679	1.010152	1.20972	1.12435	5.163154
1818	-3214.187	-3372.11	157.9229	6.022044	1.247719	1.191319	1.066067	4.80826
1824	-3222.23	-3381.305	159.0746	4.499201	1.159978	1.245597	0.9339408	5.106494
