Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-90.2826	-261.0979	170.8153	2.297525	1.200635
6	-96.01781	-267.1786	171.1608	1.689312	1.413658
12	-101.149	-272.0849	170.9359	2.404523	0.9907865
18	-89.95139	-260.8016	170.8502	2.345207	1.128312
24	-90.90295	-261.6552	170.7522	2.251226	1.292031
30	-77.64829	-248.6912	171.0429	1.810245	1.41136
36	-87.56954	-258.7636	171.1941	1.766057	1.327058
42	-92.20288	-263.0095	170.8066	1.703353	1.665798
48	-92.53393	-263.6424	171.1085	1.036005	1.919404
54	-98.27746	-269.5039	171.2264	1.361973	1.609354
60	-88.03192	-258.9951	170.9632	1.182839	1.918385
66	-97.09796	-267.6321	170.5341	2.361114	1.378533
72	-112.7597	-283.6082	170.8484	1.801377	1.564531
78	-104.5162	-275.8873	171.3711	1.526988	1.376296
84	-103.5996	-274.6953	171.0957	1.557745	1.561869
90	-92.1918	-262.9181	170.7263	2.4205	1.171309
96	-88.20347	-259.1225	170.919	2.048466	1.321135
102	-88.41426	-259.4794	171.0651	1.783957	1.414496
108	-88.88808	-260.3749	171.4868	1.36224	1.414496
114	-81.90587	-253.2102	171.3043	1.36224	1.552206
120	-89.50418	-260.4109	170.9067	1.483064	1.750794
126	-85.45547	-256.7006	171.2451	1.738694	1.307953
132	-89.7411	-260.7318	170.9907	1.99314	1.307953
138	-93.90218	-265.0161	171.1139	2.110279	1.102194
144	-98.54281	-269.5392	170.9964	2.469111	0.8539661
150	-99.16929	-269.3185	170.1492	3.296959	0.8768771
156	-90.2303	-261.0135	170.7832	1.784768	1.624176
162	-89.77277	-260.8746	171.1018	1.83999	1.341723
168	-105.2342	-275.7809	170.5467	2.654902	1.12274
174	-95.96232	-267.4181	171.4558	1.860807	1.014609
180	-101.2115	-271.8352	170.6237	2.102345	1.508011
186	-93.87055	-264.4532	170.5827	1.863085	1.711442
192	-96.62331	-267.1375	170.5142	2.236374	1.489621
198	-92.21231	-262.9955	170.7832	1.27963	1.974368
204	-106.6194	-276.6298	170.0104	2.020966	1.99536
210	-100.2472	-270.8891	170.6419	1.077664	2.200083
216	-112.9032	-283.331	170.4279	2.125645	1.63457
222	-111.0428	-281.7457	170.703	1.850546	1.63457
228	-106.5482	-277.5382	170.99	1.780141	1.474833
234	-103.5432	-274.7581	171.2149	2.17273	0.9418803
240	-98.95624	-269.507	170.5508	2.801803	0.9784489
246	-97.97367	-269.211	171.2374	1.885315	1.192212
252	-103.591	-274.1497	170.5587	2.177601	1.500306
258	-106.6163	-277.2145	170.5982	1.256083	2.112438
264	-112.4713	-282.5313	170.06	1.404791	2.363258
270	-112.8616	-283.4934	170.6317	1.919727	1.636067
276	-108.2025	-278.8343	170.6317	1.919727	1.636067
282	-108.8447	-279.1962	170.3515	0.9120448	2.490014
288	-104.3296	-275.3498	171.0202	1.133319	1.913297
294	-100.2789	-271.116	170.8371	1.062917	2.082371
300	-99.97555	-270.3896	170.414	1.062917	2.355566
306	-100.1582	-270.2248	170.0666	2.433002	1.673219
312	-98.22567	-268.9325	170.7068	1.792778	1.673219
318	-108.0092	-278.6156	170.6064	2.056245	1.555091
324	-111.4733	-281.847	170.3738	2.288872	1.555091
330	-103.4623	-273.836	170.3738	2.288872	1.555091
336	-107.4649	-278.049	170.5842	2.006006	1.608071
342	-99.24304	-269.5124	170.2694	1.672515	2.054763
348	-96.57722	-267.6194	171.0422	1.194338	1.856817
354	-105.078	-276.3365	171.2585	1.941824	1.123828
360	-105.659	-275.7362	170.0772	2.952203	1.270728
366	-105.8675	-277.0023	171.1349	2.102181	1.090395
372	-94.65101	-265.3159	170.6649	2.332006	1.29734
378	-104.9866	-275.8549	170.8682	2.175793	1.258638
384	-104.3276	-274.8832	170.5557	2.175793	1.503976
390	-118.147	-288.2536	170.1066	1.778108	2.092463
396	-102.9492	-274.3148	171.3656	1.381647	1.492144
402	-107.8787	-278.3375	170.4588	2.301978	1.48192
408	-100.1922	-270.9724	170.7801	1.846483	1.581527
414	-98.84095	-270.0972	171.2562	1.82576	1.226873
420	-89.44493	-260.6425	171.1975	1.282208	1.687342
426	-96.35581	-267.3342	170.9784	1.00269	2.028833
432	-81.23882	-252.5795	171.3407	1.729434	1.236893
438	-87.97701	-258.7688	170.7918	2.052584	1.418102
444	-99.00598	-269.6714	170.6654	1.723457	1.751425
450	-91.78464	-262.2821	170.4974	1.31094	2.142425
456	-97.81206	-268.3254	170.5134	1.73494	1.848725
462	-105.3483	-275.9728	170.6245	2.202204	1.431733
468	-101.5179	-272.5616	171.0437	1.759973	1.44938
474	-106.2152	-276.289	170.0738	1.759973	2.125809
480	-105.1884	-275.8009	170.6125	1.166542	2.161555
486	-114.9402	-285.5077	170.5675	1.211532	2.161555
492	-114.04	-284.8869	170.8469	1.15529	2.014788
498	-124.4543	-295.4183	170.964	1.879819	1.418547
504	-109.3162	-280.4583	171.1421	0.9214977	1.973806
510	-115.5951	-286.0947	170.4996	1.584173	1.960274
516	-102.5116	-272.9349	170.4233	1.584173	2.011281
522	-109.1383	-279.3199	170.1816	1.381065	2.300949
528	-110.1129	-281.1362	171.0233	1.665254	1.535942
534	-107.1447	-277.5938	170.4491	1.797275	1.850091
540	-96.42649	-267.0629	170.6364	1.948015	1.612219
546	-99.0608	-269.4672	170.4064	1.849873	1.843249
552	-110.8428	-281.6915	170.8487	1.764849	1.591085
558	-110.2238	-280.8431	170.6193	1.994261	1.591085
564	-109.0838	-280.1477	171.0639	1.560363	1.583232
570	-104.8058	-275.7766	170.9707	1.723839	1.531475
576	-102.6332	-274.0202	171.3869	1.756992	1.173791
582	-117.1667	-287.3824	170.2156	2.802435	1.280067
588	-105.8559	-276.8435	170.9876	2.392592	0.9497495
594	-105.5043	-276.1814	170.6771	2.397408	1.233183
600	-94.54268	-265.3547	170.812	2.397408	1.115661
606	-103.2609	-273.1425	169.8816	1.089441	2.671428
612	-113.4595	-284.2234	170.7639	2.052442	1.439698
618	-130.6368	-300.6407	170.0039	1.815292	2.135393
624	-125.4211	-295.7958	170.3747	1.300996	2.228447
630	-125.9787	-296.2426	170.2639	1.790454	1.979995
636	-120.9808	-291.1175	170.1367	1.732156	2.102845
642	-114.206	-284.9381	170.7321	1.76112	1.67774
648	-121.207	-291.471	170.264	2.229221	1.67774
654	-121.8112	-291.9894	170.1782	2.87466	1.251297
660	-119.787	-290.8204	171.0335	2.019404	1.251297
666	-128.0501	-298.7548	170.7047	1.246001	2.048954
672	-120.3462	-290.2931	169.947	1.662735	2.27087
678	-110.5489	-281.1365	170.5876	1.662735	1.847346
684	-98.76167	-268.9338	170.1721	2.010353	1.893685
690	-103.8884	-275.0269	171.1385	1.625737	1.479325
696	-112.9032	-283.5471	170.6439	1.616847	1.840223
702	-104.9358	-275.2258	170.29	1.773811	1.973691
708	-93.38693	-264.0503	170.6634	2.294584	1.328783
714	-95.87277	-266.6649	170.7921	2.165902	1.328783
720	-99.23357	-269.9619	170.7283	2.002276	1.504591
726	-98.43461	-268.4289	169.9943	1.295938	2.473308
732	-91.57981	-262.7801	171.2003	1.420549	1.58572
738	-91.89551	-263.2913	171.3958	1.420549	1.439698
744	-98.13144	-268.5458	170.4144	1.257906	2.230639
750	-102.95	-273.4014	170.4514	1.47806	2.062968
756	-109.6485	-280.2543	170.6059	1.323603	2.062968
762	-103.3183	-274.4857	171.1674	0.9611003	1.93021
768	-108.7672	-279.004	170.2368	1.626373	2.106611
774	-121.458	-292.0012	170.5432	0.8795074	2.389916
780	-104.4321	-274.3741	169.942	1.130671	2.608746
786	-108.3533	-278.6904	170.3371	1.711247	1.98401
792	-120.7467	-291.0055	170.2588	1.500259	2.174527
798	-106.362	-277.5884	171.2265	1.847847	1.233364
804	-112.8946	-284.0477	171.1531	1.705647	1.407022
810	-104.4454	-274.7676	170.3222	2.547008	1.398897
816	-102.1696	-273.4239	171.2543	1.759748	1.283382
822	-106.5395	-277.3347	170.7952	1.822493	1.588036
828	-126.7314	-297.5267	170.7952	1.822493	1.588036
834	-99.53117	-269.8121	170.2809	2.166746	1.710079
840	-92.4131	-263.0133	170.6002	2.483747	1.225273
846	-98.08099	-268.5226	170.4416	2.297443	1.498259
852	-112.9237	-283.8915	170.9678	2.142113	1.203135
858	-112.5719	-283.2178	170.6459	1.673181	1.799977
864	-105.7497	-276.6781	170.9285	1.449958	1.758711
870	-106.7626	-277.2507	170.4881	1.315099	2.145768
876	-102.3271	-272.6038	170.2767	1.231867	2.335456
882	-102.1974	-272.5626	170.3652	1.785632	1.915123
888	-105.0163	-275.568	170.5517	2.018142	1.622798
894	-131.2156	-302.2295	171.0139	1.399156	1.734444
900	-122.8484	-292.7855	169.9371	1.697336	2.254996
906	-107.2338	-277.4557	170.2219	0.9867497	2.524274
912	-105.5231	-276.4628	170.9396	1.08147	2.002218
918	-102.0244	-273.3125	171.288	1.351484	1.57208
924	-108.0958	-279.4355	171.3396	1.318029	1.558745
930	-102.966	-273.5502	170.5842	1.816981	1.742787
936	-101.3082	-272.2616	170.9534	1.834095	1.461654
942	-114.8539	-284.9104	170.0564	2.225803	1.825422
948	-107.168	-277.8389	170.6709	2.225803	1.377397
954	-114.7705	-285.6039	170.8334	2.14711	1.310641
960	-110.0508	-280.1563	170.1055	2.939836	1.257544
966	-99.75754	-270.1847	170.4272	2.681524	1.204208
972	-103.8734	-274.1405	170.267	3.100834	0.9627019
978	-105.9985	-276.4305	170.432	2.806952	1.088585
984	-99.17284	-270.3395	171.1667	1.465434	1.577501
990	-110.3217	-281.2048	170.883	1.877878	1.481842
