Iteration	Posterior	Likelihood	Prior	tree_length
0	-741.4739	-907.0825	165.6086	5.734618
6	-736.3606	-902.2663	165.9057	5.571624
12	-736.9148	-902.6338	165.719	5.674083
18	-722.2157	-888.7287	166.513	5.23703
24	-719.881	-887.0087	167.1276	4.896035
30	-728.9561	-895.7563	166.8002	5.078014
36	-723.1513	-889.4026	166.2513	5.381447
42	-724.3358	-890.7581	166.4223	5.287156
48	-741.6046	-907.6997	166.0951	5.467528
54	-744.5414	-911.4666	166.9252	5.008609
60	-746.1424	-911.3938	165.2514	5.929963
66	-742.8983	-909.5446	166.6463	5.16328
72	-735.8822	-901.9348	166.0526	5.490913
78	-737.2952	-903.6775	166.3822	5.309264
84	-735.8054	-900.6954	164.89	6.12699
90	-731.1575	-897.7496	166.5922	5.193231
96	-735.2103	-902.2137	167.0035	4.965133
102	-733.4297	-900.7809	167.3512	4.771365
108	-751.2314	-919.1812	167.9498	4.435595
114	-743.0898	-911.0395	167.9498	4.435595
120	-745.7427	-911.8519	166.1092	5.459747
126	-739.5263	-906.6961	167.1699	4.872519
132	-742.9207	-909.3947	166.474	5.258588
138	-736.9272	-902.9812	166.054	5.490132
144	-732.9742	-899.0281	166.054	5.490132
150	-747.3892	-913.8597	166.4705	5.260511
156	-749.908	-916.2508	166.3427	5.331057
162	-740.797	-906.47	165.673	5.699287
168	-747.2766	-913.9957	166.7191	5.122975
174	-734.9308	-901.7537	166.8228	5.065447
180	-731.1203	-897.4752	166.3549	5.324332
186	-736.3602	-902.338	165.9778	5.531997
192	-752.1994	-917.7709	165.5714	5.754946
198	-750.848	-916.221	165.373	5.863516
204	-740.2207	-907.2013	166.9806	4.977828
210	-742.0745	-908.872	166.7975	5.079493
216	-734.7695	-901.567	166.7975	5.079493
222	-748.7595	-915.7542	166.9947	4.970018
228	-741.5649	-906.4432	164.8783	6.133342
234	-740.2097	-905.0881	164.8783	6.133342
240	-727.4546	-894.2182	166.7636	5.098293
246	-726.7355	-894.6493	167.9138	4.455831
252	-722.9877	-890.3877	167.4	4.744114
258	-726.2391	-891.7082	165.4691	5.810978
264	-741.7367	-909.1538	167.4172	4.734504
270	-735.581	-901.0942	165.5131	5.78687
276	-745.678	-912.0879	166.4099	5.293985
282	-743.0587	-909.142	166.0833	5.473988
288	-743.5121	-908.9052	165.393	5.852567
294	-758.036	-921.5119	163.4759	6.892921
300	-753.1773	-920.436	167.2587	4.822987
306	-753.8111	-919.1268	165.3157	5.894848
312	-749.5457	-915.1566	165.6109	5.733367
318	-735.112	-902.1009	166.9889	4.973228
324	-736.362	-902.6877	166.3258	5.340416
330	-732.4185	-899.0089	166.5904	5.194213
336	-739.2737	-905.0808	165.8071	5.625746
342	-737.2964	-903.4687	166.1723	5.425009
348	-744.367	-910.5243	166.1573	5.433252
354	-726.206	-891.7424	165.5364	5.77413
360	-727.2242	-893.8589	166.6348	5.169652
366	-726.5703	-892.108	165.5377	5.773401
372	-730.8075	-897.4372	166.6297	5.17249
378	-728.9234	-895.3199	166.3965	5.301384
384	-737.9919	-903.756	165.7641	5.649372
390	-740.2659	-905.4128	165.147	5.986956
396	-730.4718	-896.6648	166.193	5.41358
402	-722.7235	-889.1089	166.3854	5.307475
408	-718.7696	-885.6541	166.8845	5.031231
414	-733.5743	-899.4546	165.8803	5.585591
420	-734.0493	-900.6135	166.5642	5.208683
426	-735.133	-901.6973	166.5642	5.208683
432	-746.5487	-913.1941	166.6454	5.163785
438	-741.8779	-908.9126	167.0348	4.947723
444	-747.6705	-913.9055	166.235	5.390475
450	-757.5186	-923.757	166.2384	5.388573
456	-751.5978	-917.8174	166.2196	5.398955
462	-750.3409	-915.6585	165.3175	5.893834
468	-753.4872	-918.4138	164.9265	6.107095
474	-756.1572	-922.5452	166.388	5.306051
480	-742.868	-909.3633	166.4953	5.246802
486	-749.8585	-915.9792	166.1207	5.453425
492	-750.4868	-916.8312	166.3444	5.330139
498	-754.5391	-920.1846	165.6455	5.714364
504	-752.4045	-918.129	165.7246	5.671036
510	-749.0266	-913.6373	164.6107	6.278861
516	-737.3094	-904.3594	167.0499	4.93928
522	-744.8049	-911.0507	166.2458	5.384499
528	-742.4911	-909.6999	167.2088	4.850828
534	-737.8684	-903.7347	165.8663	5.593279
540	-746.3301	-912.2655	165.9353	5.555355
546	-743.7755	-909.8983	166.1227	5.452286
552	-727.4469	-894.4152	166.9684	4.984642
558	-730.4023	-896.0194	165.6171	5.729955
564	-736.0733	-902.3339	166.2606	5.376366
570	-738.0333	-903.9168	165.8834	5.583863
576	-740.2466	-905.2603	165.0137	6.059615
582	-752.3227	-918.2669	165.9442	5.550504
588	-738.4512	-904.6599	166.2087	5.404972
594	-745.3849	-911.7226	166.3377	5.333826
600	-747.8066	-914.119	166.3124	5.347791
606	-743.0558	-909.3682	166.3124	5.347791
612	-743.0263	-908.9103	165.8841	5.583502
618	-728.5307	-894.1393	165.6086	5.734605
624	-726.9854	-894.3647	167.3793	4.755653
630	-739.5001	-904.4449	164.9448	6.097146
636	-744.0034	-909.9717	165.9683	5.537259
642	-732.7002	-899.0168	166.3166	5.345467
648	-738.6888	-905.4747	166.7859	5.085909
654	-739.181	-905.1818	166.0008	5.51938
660	-747.0723	-914.1248	167.0525	4.937838
666	-741.2172	-906.5302	165.313	5.896307
672	-722.972	-889.6952	166.7232	5.120701
678	-736.0963	-901.8471	165.7508	5.656669
684	-734.361	-899.875	165.514	5.78641
690	-731.6554	-898.2574	166.6021	5.187767
696	-739.3268	-906.3611	167.0342	4.948012
702	-741.4379	-907.2722	165.8343	5.610834
708	-754.0196	-919.5249	165.5052	5.791197
714	-738.0061	-903.2388	165.2327	5.940145
720	-743.1317	-909.3747	166.243	5.38606
726	-741.4255	-907.6804	166.2548	5.379524
732	-730.5647	-896.9047	166.34	5.332566
738	-733.5007	-899.3822	165.8814	5.584963
744	-733.6298	-899.0815	165.4517	5.820475
750	-750.426	-916.712	166.286	5.362317
756	-744.9268	-911.9985	167.0717	4.92716
762	-750.7581	-916.435	165.6769	5.697182
768	-740.8081	-907.3196	166.5115	5.237834
774	-737.6941	-904.2706	166.5765	5.201882
780	-748.0168	-914.4886	166.4718	5.259811
786	-748.5956	-913.7279	165.1322	5.994993
792	-748.2442	-915.8717	167.6276	4.616692
798	-754.553	-920.0939	165.5408	5.77172
804	-754.5779	-920.525	165.9471	5.548882
810	-750.4797	-915.98	165.5003	5.793896
816	-741.5649	-908.3594	166.7945	5.081178
822	-737.696	-904.4905	166.7945	5.081178
828	-730.3708	-897.076	166.7052	5.130674
834	-726.1651	-892.8703	166.7052	5.130674
840	-737.9267	-904.6319	166.7052	5.130674
846	-737.5643	-903.9198	166.3555	5.32402
852	-751.6153	-917.4735	165.8582	5.597711
858	-750.7294	-916.126	165.3966	5.850607
864	-742.281	-908.3805	166.0995	5.465073
870	-733.9774	-900.1945	166.2171	5.400337
876	-722.2516	-888.3479	166.0963	5.466849
882	-733.6365	-899.4764	165.8399	5.607787
888	-734.9624	-901.371	166.4086	5.294705
894	-727.0886	-893.8046	166.7161	5.124644
900	-738.0378	-903.6721	165.6343	5.720506
906	-728.7852	-895.6357	166.8505	5.050076
912	-737.875	-903.1744	165.2994	5.903728
918	-745.7288	-911.6389	165.9101	5.569233
924	-731.9021	-896.8718	164.9697	6.083605
930	-747.7595	-913.1062	165.3467	5.877904
936	-743.8188	-909.6651	165.8463	5.604272
942	-744.8686	-912.0524	167.1838	4.86476
948	-746.3496	-912.3326	165.9831	5.529123
954	-744.2646	-909.6677	165.4031	5.847053
960	-751.9249	-917.6284	165.7036	5.682556
966	-738.0064	-904.5544	166.548	5.217665
972	-737.222	-903.9348	166.7128	5.126446
978	-737.3449	-902.0157	164.6708	6.246241
984	-738.1321	-904.6316	166.4995	5.244493
990	-740.2419	-905.7125	165.4706	5.810129
996	-740.2835	-907.5918	167.3083	4.795328
1002	-737.6477	-905.2138	167.5661	4.651141
1008	-740.7108	-906.9373	166.2265	5.395156
1014	-738.8954	-905.3347	166.4394	5.277692
1020	-712.5572	-879.4851	166.9279	5.007117
1026	-722.711	-888.5014	165.7904	5.634945
1032	-739.4645	-907.3519	167.8874	4.470741
